,mass A,,
t,x,y,
6.717,3.268E-3,-0.114
6.761,3.289E-3,-0.112
6.805,3.415E-3,-0.110
6.849,3.944E-3,-0.109
6.893,4.244E-3,-0.107
6.937,5.083E-3,-0.104
6.981,5.868E-3,-0.103
7.024,6.784E-3,-9.709E-2
7.068,7.571E-3,-9.616E-2
7.112,8.264E-3,-9.717E-2
7.156,8.162E-3,-9.550E-2
7.200,8.356E-3,-9.658E-2
7.244,8.193E-3,-9.834E-2
7.288,8.019E-3,-0.100
7.332,7.565E-3,-0.102
7.376,7.402E-3,-0.105
7.420,7.008E-3,-0.108
7.463,6.371E-3,-0.111
7.507,5.705E-3,-0.114
7.551,5.125E-3,-0.115
7.595,4.491E-3,-0.115
7.639,3.635E-3,-0.114
7.683,3.123E-3,-0.114
7.727,2.947E-3,-0.112
7.771,2.917E-3,-0.110
7.815,3.419E-3,-0.107
7.859,4.147E-3,-0.105
7.903,5.026E-3,-0.102
7.946,6.001E-3,-9.972E-2
7.990,6.788E-3,-9.858E-2
8.034,7.343E-3,-9.874E-2
8.078,7.643E-3,-9.944E-2
8.122,7.773E-3,-0.101
8.166,7.963E-3,-0.102
8.210,7.958E-3,-0.104
8.254,7.843E-3,-0.106
8.298,7.706E-3,-0.107
8.342,7.409E-3,-0.107
8.385,6.892E-3,-0.107
8.429,6.364E-3,-0.107
8.473,6.125E-3,-0.106
8.517,6.050E-3,-0.105
8.561,6.015E-3,-0.104
8.605,5.710E-3,-0.104
8.649,5.532E-3,-0.105
8.693,5.430E-3,-0.106
8.737,5.436E-3,-0.106
8.781,5.134E-3,-0.106
8.824,5.296E-3,-0.106
8.868,5.402E-3,-0.107
8.912,5.553E-3,-0.107
8.956,5.809E-3,-0.107
9.000,6.412E-3,-0.108
9.044,6.891E-3,-0.108
9.088,7.385E-3,-0.108
9.132,7.847E-3,-0.108
9.176,7.983E-3,-0.108
9.220,8.288E-3,-0.108
9.264,8.145E-3,-0.108
9.307,7.784E-3,-0.109
9.351,7.257E-3,-0.110
9.395,6.633E-3,-0.110
9.439,5.983E-3,-0.111
9.483,5.401E-3,-0.111
9.527,5.269E-3,-0.112
9.571,5.602E-3,-0.111
9.615,5.337E-3,-0.110
9.659,4.689E-3,-0.107
9.703,4.580E-3,-0.105
9.746,4.824E-3,-0.103
9.790,5.245E-3,-0.100
9.834,5.715E-3,-9.780E-2
9.878,6.476E-3,-9.606E-2
9.922,6.620E-3,-9.535E-2
9.966,7.149E-3,-9.742E-2
10.010,6.915E-3,-0.101
10.054,6.407E-3,-0.104
10.098,5.741E-3,-0.107
10.142,5.243E-3,-0.110
10.185,4.350E-3,-0.112
10.229,3.735E-3,-0.113
10.273,2.977E-3,-0.114
10.317,2.750E-3,-0.114
10.361,2.231E-3,-0.113
10.405,2.096E-3,-0.112
10.449,2.300E-3,-0.109
10.493,2.370E-3,-0.105
10.537,2.299E-3,-0.102
10.581,2.808E-3,-9.909E-2
10.625,3.236E-3,-9.628E-2
10.668,3.561E-3,-9.459E-2
10.712,3.607E-3,-9.289E-2
10.756,3.777E-3,-9.249E-2
10.800,6.141E-3,-9.942E-2
10.844,5.298E-3,-0.103
10.888,5.386E-3,-0.108
10.932,5.258E-3,-0.112
10.976,4.958E-3,-0.114
11.020,4.265E-3,-0.116
11.064,3.442E-3,-0.117
11.107,2.675E-3,-0.117
11.151,2.238E-3,-0.116
11.195,2.111E-3,-0.114
11.239,2.128E-3,-0.112
11.283,1.905E-3,-0.109
11.327,2.301E-3,-0.105
11.371,3.081E-3,-0.103
11.415,3.775E-3,-0.101
11.459,4.610E-3,-0.100
11.503,5.628E-3,-0.101
11.546,6.776E-3,-0.102
11.590,7.467E-3,-0.104
11.634,8.465E-3,-0.105
11.678,9.184E-3,-0.106
11.722,9.317E-3,-0.107
11.766,9.352E-3,-0.108
11.810,9.143E-3,-0.109
11.854,8.651E-3,-0.111
11.898,7.943E-3,-0.112
11.942,7.538E-3,-0.113
11.985,7.115E-3,-0.114
12.029,6.854E-3,-0.114
12.073,6.674E-3,-0.115
12.117,6.440E-3,-0.115
12.161,6.290E-3,-0.114
12.205,6.524E-3,-0.111
12.249,7.031E-3,-0.109
12.293,7.987E-3,-0.106
12.337,9.251E-3,-0.105
12.381,1.013E-2,-0.103
12.425,1.027E-2,-0.103
12.468,1.017E-2,-0.103
12.512,1.022E-2,-0.104
12.556,1.019E-2,-0.104
12.600,1.001E-2,-0.105
12.644,9.643E-3,-0.105
12.688,9.286E-3,-0.105
12.732,8.910E-3,-0.104
12.776,8.718E-3,-0.104
12.820,8.380E-3,-0.104
12.864,7.996E-3,-0.104
12.907,7.423E-3,-0.105
12.951,7.007E-3,-0.104
12.995,7.086E-3,-0.103
13.039,7.598E-3,-0.102
13.083,8.238E-3,-0.100
13.127,9.211E-3,-9.879E-2
13.171,9.926E-3,-9.780E-2
13.215,1.020E-2,-9.860E-2
13.259,1.057E-2,-9.940E-2
13.303,1.085E-2,-9.969E-2
13.346,1.113E-2,-9.969E-2
13.390,1.127E-2,-9.982E-2
13.434,1.140E-2,-0.100
13.478,1.152E-2,-0.101
13.522,1.167E-2,-0.101
13.566,1.199E-2,-0.102
13.610,1.186E-2,-0.103
13.654,1.156E-2,-0.104
13.698,1.116E-2,-0.105
13.742,1.073E-2,-0.107
13.786,1.044E-2,-0.108
13.829,1.055E-2,-0.106
13.873,1.087E-2,-0.106
13.917,1.134E-2,-0.105
13.961,1.138E-2,-0.105
14.005,1.127E-2,-0.106
14.049,1.116E-2,-0.106
14.093,1.091E-2,-0.105
14.137,1.073E-2,-0.105
14.181,1.054E-2,-0.104
14.225,1.025E-2,-0.104
14.268,9.892E-3,-0.103
14.312,9.544E-3,-0.103
14.356,9.146E-3,-0.103
14.400,8.756E-3,-0.102
14.444,8.457E-3,-0.102
14.488,8.311E-3,-0.103
14.532,8.131E-3,-0.104
14.576,8.039E-3,-0.105
14.620,8.049E-3,-0.106
14.664,7.871E-3,-0.106
14.707,7.804E-3,-0.106
14.751,7.741E-3,-0.106
14.795,7.774E-3,-0.105
14.839,7.906E-3,-0.104
14.883,8.061E-3,-0.102
14.927,8.167E-3,-0.101
14.971,8.342E-3,-9.984E-2
15.015,8.507E-3,-9.914E-2
15.059,8.390E-3,-9.883E-2
15.103,8.216E-3,-9.881E-2
15.147,7.982E-3,-9.914E-2
15.190,7.879E-3,-9.956E-2
15.234,8.085E-3,-9.956E-2
15.278,8.369E-3,-9.977E-2
15.322,8.574E-3,-0.100
15.366,8.753E-3,-0.100
15.410,8.799E-3,-0.100
15.454,8.684E-3,-0.100
15.498,8.484E-3,-0.101
15.542,8.316E-3,-0.101
15.586,8.302E-3,-0.101
15.629,8.088E-3,-0.101
15.673,7.840E-3,-0.101
15.717,7.372E-3,-0.101
15.761,6.946E-3,-0.102
15.805,6.241E-3,-0.102
15.849,5.636E-3,-0.102
15.893,5.151E-3,-0.101
15.937,4.877E-3,-0.101
15.981,4.517E-3,-0.101
16.025,4.320E-3,-0.101
16.068,3.915E-3,-0.101
16.112,3.394E-3,-0.100
16.156,3.093E-3,-9.933E-2
16.200,3.111E-3,-9.826E-2
16.244,3.230E-3,-9.746E-2
16.288,3.302E-3,-9.659E-2
16.332,3.660E-3,-9.576E-2
16.376,4.087E-3,-9.590E-2
16.420,4.508E-3,-9.680E-2
16.464,4.555E-3,-9.846E-2
16.507,4.419E-3,-0.101
16.551,4.336E-3,-0.104
16.595,4.299E-3,-0.107
16.639,4.293E-3,-0.108
16.683,4.289E-3,-0.110
16.727,4.291E-3,-0.111
16.771,4.351E-3,-0.111
16.815,4.259E-3,-0.110
16.859,4.366E-3,-0.110
16.903,4.556E-3,-0.109
16.947,4.918E-3,-0.107
16.990,5.637E-3,-0.104
17.034,6.360E-3,-0.102
17.078,6.863E-3,-9.976E-2
17.122,7.014E-3,-9.910E-2
17.166,7.063E-3,-9.916E-2
17.210,7.157E-3,-9.917E-2
17.254,7.277E-3,-9.900E-2
17.298,7.111E-3,-9.924E-2
17.342,7.040E-3,-9.939E-2
17.386,6.712E-3,-9.924E-2
17.429,6.549E-3,-9.909E-2
17.473,6.346E-3,-9.913E-2
17.517,6.255E-3,-9.956E-2
17.561,6.181E-3,-0.100
17.605,6.012E-3,-0.101
17.649,5.847E-3,-0.101
17.693,5.747E-3,-0.102
17.737,5.595E-3,-0.103
17.781,5.551E-3,-0.103
17.825,5.558E-3,-0.103
17.868,5.711E-3,-0.102
17.912,5.890E-3,-0.101
17.956,6.085E-3,-0.101
18.000,6.347E-3,-0.101
18.044,6.576E-3,-0.101
18.088,6.824E-3,-0.101
18.132,6.986E-3,-0.101
18.176,7.076E-3,-0.101
18.220,7.124E-3,-0.102
18.264,6.814E-3,-0.103
18.308,6.478E-3,-0.103
18.351,6.034E-3,-0.103
18.395,5.418E-3,-0.102
18.439,4.931E-3,-0.102
18.483,4.610E-3,-0.101
18.527,4.456E-3,-0.101
18.571,4.422E-3,-0.101
18.615,4.261E-3,-0.102
18.659,4.291E-3,-0.103
18.703,4.317E-3,-0.103
18.747,4.945E-3,-0.104
18.790,5.644E-3,-0.104
18.834,6.293E-3,-0.104
18.878,6.792E-3,-0.105
18.922,7.071E-3,-0.105
18.966,7.085E-3,-0.106
19.010,7.189E-3,-0.106
19.054,7.167E-3,-0.106
19.098,6.990E-3,-0.105
19.142,7.188E-3,-0.105
19.186,6.982E-3,-0.105
19.229,7.155E-3,-0.105
19.273,6.686E-3,-0.104
19.317,6.402E-3,-0.103
19.361,6.106E-3,-0.101
19.405,6.415E-3,-9.824E-2
19.449,6.574E-3,-9.605E-2
19.493,6.671E-3,-9.339E-2
19.537,6.353E-3,-9.017E-2
19.581,6.115E-3,-8.755E-2
19.625,5.560E-3,-8.667E-2
19.668,5.591E-3,-8.743E-2
19.712,5.828E-3,-8.807E-2
19.756,6.291E-3,-8.863E-2
19.800,6.961E-3,-8.951E-2
19.844,7.957E-3,-9.108E-2
19.888,8.787E-3,-9.262E-2
19.932,8.991E-3,-9.392E-2
19.976,9.297E-3,-9.535E-2
20.020,9.360E-3,-9.658E-2
20.064,9.511E-3,-9.701E-2
20.108,9.507E-3,-9.705E-2
20.151,9.402E-3,-9.728E-2
20.195,9.039E-3,-9.729E-2
20.239,8.491E-3,-9.749E-2
20.283,7.704E-3,-9.796E-2
20.327,7.024E-3,-9.838E-2
20.371,6.430E-3,-9.851E-2
20.415,5.740E-3,-9.797E-2
20.459,5.036E-3,-9.608E-2
20.503,4.722E-3,-9.460E-2
20.547,4.541E-3,-9.326E-2
20.590,4.830E-3,-9.186E-2
20.634,5.134E-3,-9.099E-2
20.678,5.649E-3,-9.079E-2
20.722,6.049E-3,-9.134E-2
20.766,6.406E-3,-9.256E-2
20.810,6.747E-3,-9.404E-2
20.854,6.559E-3,-9.609E-2
20.898,6.102E-3,-9.819E-2
20.942,5.403E-3,-0.101
20.986,4.480E-3,-0.102
21.029,3.559E-3,-0.103
21.073,2.221E-3,-0.104
21.117,1.302E-3,-0.104
21.161,6.329E-4,-0.103
21.205,2.706E-4,-0.101
21.249,2.347E-4,-9.912E-2
21.293,-1.320E-4,-9.594E-2
21.337,-6.146E-4,-9.252E-2
21.381,-1.030E-3,-8.895E-2
21.425,-1.921E-3,-8.637E-2
21.469,-2.411E-3,-8.604E-2
21.512,-2.448E-3,-8.630E-2
21.556,-2.404E-3,-8.694E-2
21.600,-2.121E-3,-8.758E-2
21.644,-1.240E-3,-8.813E-2
21.688,-1.769E-4,-9.043E-2
21.732,1.044E-3,-9.455E-2
21.776,2.227E-3,-0.102
21.820,2.327E-3,-0.108
21.864,2.287E-3,-0.113
21.908,1.181E-3,-0.115
21.951,5.600E-4,-0.116
21.995,6.151E-4,-0.114
22.039,5.427E-4,-0.112
22.083,5.998E-4,-0.110
22.127,5.073E-4,-0.106
22.171,2.464E-4,-0.103
22.215,1.194E-4,-9.974E-2
22.259,2.468E-4,-9.777E-2
22.303,3.158E-4,-9.543E-2
22.347,7.205E-4,-9.352E-2
22.390,9.929E-4,-9.254E-2
22.434,1.164E-3,-9.165E-2
22.478,2.939E-3,-9.161E-2
22.522,3.102E-3,-9.067E-2
22.566,3.888E-3,-8.990E-2
22.610,4.022E-3,-9.240E-2
22.654,-1.920E-3,-0.102
22.698,2.252E-3,-0.105
22.742,3.449E-3,-0.106
22.786,3.450E-3,-0.107
22.830,2.581E-3,-0.108
22.873,1.975E-3,-0.107
22.917,1.468E-3,-0.105
22.961,1.086E-3,-0.104
23.005,7.199E-4,-0.102
23.049,6.300E-4,-9.969E-2
23.093,7.287E-4,-9.653E-2
23.137,8.382E-4,-9.382E-2
23.181,1.280E-3,-9.138E-2
23.225,1.938E-3,-8.887E-2
23.269,2.661E-3,-8.619E-2
23.312,2.855E-3,-8.546E-2
23.356,3.522E-3,-8.646E-2
23.400,4.403E-3,-8.984E-2
23.444,5.329E-3,-9.498E-2
23.488,6.162E-3,-9.998E-2
23.532,6.642E-3,-0.104
23.576,6.566E-3,-0.107
23.620,6.380E-3,-0.110
23.664,6.215E-3,-0.113
23.708,6.197E-3,-0.115
23.751,5.873E-3,-0.117
23.795,5.783E-3,-0.117
23.839,5.821E-3,-0.116
23.883,5.703E-3,-0.115
23.927,5.726E-3,-0.114
23.971,5.463E-3,-0.112
24.015,5.215E-3,-0.110
24.059,5.244E-3,-0.108
24.103,5.340E-3,-0.104
24.147,5.568E-3,-0.102
24.190,5.625E-3,-0.101
24.234,5.697E-3,-9.919E-2
24.278,5.909E-3,-9.810E-2
24.322,6.065E-3,-9.733E-2
24.366,6.482E-3,-9.706E-2
24.410,6.860E-3,-9.705E-2
24.454,7.272E-3,-9.763E-2
24.498,7.590E-3,-9.905E-2
24.542,7.725E-3,-0.101
24.586,7.929E-3,-0.103
24.630,8.084E-3,-0.104
24.673,8.084E-3,-0.105
24.717,8.024E-3,-0.106
24.761,7.745E-3,-0.106
24.805,7.218E-3,-0.106
24.849,6.587E-3,-0.105
24.893,5.874E-3,-0.105
24.937,5.434E-3,-0.104
24.981,5.341E-3,-0.103
25.025,5.391E-3,-0.102
25.069,5.419E-3,-0.102
25.112,5.444E-3,-0.101
25.156,5.594E-3,-0.101
25.200,5.539E-3,-9.935E-2
25.244,5.347E-3,-9.823E-2
25.288,5.160E-3,-9.727E-2
25.332,5.109E-3,-9.652E-2
25.376,5.112E-3,-9.577E-2
25.420,5.201E-3,-9.503E-2
25.464,5.156E-3,-9.460E-2
25.508,5.098E-3,-9.414E-2
25.551,5.077E-3,-9.341E-2
25.595,4.967E-3,-9.268E-2
25.639,4.886E-3,-9.188E-2
25.683,4.490E-3,-9.196E-2
25.727,4.030E-3,-9.293E-2
25.771,3.519E-3,-9.334E-2
25.815,3.085E-3,-9.343E-2
25.859,2.553E-3,-9.304E-2
25.903,2.283E-3,-9.276E-2
25.947,2.174E-3,-9.227E-2
25.991,2.146E-3,-9.155E-2
26.034,2.273E-3,-9.151E-2
26.078,2.670E-3,-9.161E-2
26.122,3.184E-3,-9.201E-2
26.166,3.727E-3,-9.247E-2
26.210,4.116E-3,-9.258E-2
26.254,4.227E-3,-9.235E-2
26.298,4.498E-3,-9.218E-2
26.342,4.679E-3,-9.254E-2
26.386,4.948E-3,-9.289E-2
26.430,5.293E-3,-9.285E-2
26.473,5.701E-3,-9.216E-2
26.517,5.913E-3,-9.158E-2
26.561,6.033E-3,-9.195E-2
26.605,6.102E-3,-9.341E-2
26.649,5.966E-3,-9.513E-2
26.693,5.852E-3,-9.667E-2
26.737,5.310E-3,-9.894E-2
26.781,5.245E-3,-0.101
26.825,5.130E-3,-0.102
26.869,4.971E-3,-0.103
26.912,4.927E-3,-0.103
26.956,4.901E-3,-0.104
27.000,4.901E-3,-0.104
27.044,5.010E-3,-0.104
27.088,5.096E-3,-0.103
27.132,5.219E-3,-0.103
27.176,5.559E-3,-0.103
27.220,5.945E-3,-0.103
27.264,6.019E-3,-0.103
27.308,6.206E-3,-0.104
27.352,6.448E-3,-0.104
27.395,6.575E-3,-0.104
27.439,6.498E-3,-0.103
27.483,6.502E-3,-0.103
27.527,6.482E-3,-0.102
27.571,6.266E-3,-0.101
27.615,5.849E-3,-0.100
27.659,5.592E-3,-9.898E-2
27.703,5.375E-3,-9.687E-2
27.747,5.373E-3,-9.585E-2
27.791,5.280E-3,-9.499E-2
27.834,5.036E-3,-9.433E-2
27.878,4.860E-3,-9.429E-2
27.922,4.766E-3,-9.448E-2
27.966,4.850E-3,-9.448E-2
28.010,5.055E-3,-9.441E-2
28.054,5.280E-3,-9.441E-2
28.098,6.955E-3,-9.538E-2
28.142,5.878E-3,-9.627E-2
28.186,6.359E-3,-9.822E-2
28.230,6.795E-3,-0.101
28.273,6.758E-3,-0.103
28.317,6.215E-3,-0.105
28.361,5.804E-3,-0.106
28.405,5.367E-3,-0.106
28.449,4.947E-3,-0.106
28.493,4.808E-3,-0.106
28.537,4.432E-3,-0.105
28.581,3.895E-3,-0.104
28.625,3.302E-3,-0.103
28.669,2.928E-3,-0.102
28.712,2.786E-3,-0.102
28.756,3.035E-3,-0.101
28.800,3.740E-3,-0.100
28.844,4.447E-3,-9.969E-2
28.888,4.936E-3,-9.978E-2
28.932,5.345E-3,-0.101
28.976,5.549E-3,-0.102
29.020,5.777E-3,-0.105
29.064,5.944E-3,-0.107
29.108,5.711E-3,-0.109
29.152,5.477E-3,-0.110
29.195,5.267E-3,-0.110
29.239,4.950E-3,-0.110
29.283,4.740E-3,-0.110
29.327,4.381E-3,-0.110
29.371,4.192E-3,-0.110
29.415,4.065E-3,-0.110
29.459,3.899E-3,-0.109
29.503,4.052E-3,-0.107
29.547,4.312E-3,-0.105
29.591,4.787E-3,-0.104
29.634,5.275E-3,-0.103
29.678,5.733E-3,-0.103
29.722,6.062E-3,-0.103
29.766,6.506E-3,-0.104
29.810,6.732E-3,-0.104
29.854,7.185E-3,-0.104
29.898,7.499E-3,-0.105
29.942,7.712E-3,-0.105
29.986,7.863E-3,-0.105
30.030,7.826E-3,-0.105
30.073,7.628E-3,-0.105
30.117,6.829E-3,-0.103
30.161,6.243E-3,-0.102
30.205,5.583E-3,-0.101
30.249,4.898E-3,-0.100
30.293,4.227E-3,-0.101
30.337,2.987E-3,-0.100
30.381,2.281E-3,-9.868E-2
30.425,3.230E-3,-9.395E-2
30.469,2.279E-3,-8.967E-2
30.513,4.393E-3,-8.555E-2
30.556,3.620E-3,-8.492E-2
30.600,3.765E-3,-8.616E-2
30.644,4.373E-3,-8.788E-2
30.688,7.022E-3,-8.775E-2
30.732,6.706E-3,-8.821E-2
30.776,6.706E-3,-8.821E-2
30.820,7.322E-3,-8.900E-2
30.864,5.918E-3,-9.106E-2
30.908,7.313E-3,-9.158E-2
30.952,7.474E-3,-9.242E-2
30.995,7.648E-3,-9.349E-2
31.039,7.333E-3,-9.434E-2
31.083,7.154E-3,-9.537E-2
31.127,6.829E-3,-9.605E-2
31.171,6.534E-3,-9.643E-2
31.215,6.334E-3,-9.635E-2
31.259,6.013E-3,-9.600E-2
31.303,5.649E-3,-9.541E-2
31.347,5.364E-3,-9.477E-2
31.391,5.307E-3,-9.450E-2
31.434,5.501E-3,-9.390E-2
31.478,5.751E-3,-9.314E-2
31.522,5.936E-3,-9.263E-2
31.566,6.074E-3,-9.248E-2
31.610,6.220E-3,-9.272E-2
31.654,6.552E-3,-9.374E-2
31.698,6.598E-3,-9.506E-2
31.742,6.604E-3,-9.633E-2
31.786,6.725E-3,-9.757E-2
31.830,6.800E-3,-9.893E-2
31.874,7.001E-3,-9.948E-2
31.917,7.265E-3,-9.901E-2
31.961,7.421E-3,-9.853E-2
32.005,7.271E-3,-9.807E-2
32.049,6.872E-3,-9.797E-2
32.093,6.314E-3,-9.761E-2
32.137,5.896E-3,-9.719E-2
32.181,5.399E-3,-9.658E-2
32.225,4.867E-3,-9.622E-2
32.269,4.332E-3,-9.590E-2
32.313,3.827E-3,-9.613E-2
32.356,3.290E-3,-9.725E-2
32.400,2.786E-3,-9.857E-2
32.444,2.774E-3,-9.960E-2
32.488,2.876E-3,-0.101
32.532,3.281E-3,-0.101
32.576,3.868E-3,-0.102
32.620,4.509E-3,-0.103
32.664,5.135E-3,-0.103
32.708,5.875E-3,-0.104
32.752,6.556E-3,-0.105
32.795,6.921E-3,-0.106
32.839,7.184E-3,-0.106
32.883,7.538E-3,-0.107
32.927,7.835E-3,-0.108
32.971,7.888E-3,-0.109
33.015,7.517E-3,-0.110
33.059,7.094E-3,-0.111
33.103,6.843E-3,-0.111
33.147,6.170E-3,-0.112
33.191,5.648E-3,-0.111
33.234,5.528E-3,-0.110
33.278,5.350E-3,-0.108
33.322,5.349E-3,-0.106
33.366,6.415E-3,-0.104
33.410,7.688E-3,-0.101
33.454,6.798E-3,-9.553E-2
33.498,6.314E-3,-9.420E-2
33.542,7.058E-3,-8.989E-2
33.586,7.126E-3,-8.677E-2
33.630,7.572E-3,-8.422E-2
33.674,7.830E-3,-8.321E-2
33.717,7.759E-3,-8.277E-2
33.761,7.324E-3,-8.306E-2
33.805,7.409E-3,-8.408E-2
33.849,7.315E-3,-8.523E-2
33.893,7.134E-3,-8.579E-2
33.937,7.044E-3,-8.624E-2
33.981,6.802E-3,-8.665E-2
34.025,6.627E-3,-8.705E-2
34.069,6.868E-3,-8.798E-2
34.113,7.101E-3,-8.900E-2
34.156,7.001E-3,-9.013E-2
34.200,7.020E-3,-9.131E-2
34.244,6.814E-3,-9.246E-2
34.288,6.561E-3,-9.385E-2
34.332,6.375E-3,-9.524E-2
34.376,5.808E-3,-9.628E-2
34.420,5.474E-3,-9.715E-2
34.464,5.059E-3,-9.757E-2
34.508,4.677E-3,-9.759E-2
34.552,4.487E-3,-9.721E-2
34.595,4.355E-3,-9.675E-2
34.639,4.403E-3,-9.623E-2
34.683,4.425E-3,-9.572E-2
34.727,4.510E-3,-9.535E-2
34.771,4.790E-3,-9.538E-2
34.815,5.127E-3,-9.546E-2
34.859,5.296E-3,-9.547E-2
34.903,5.390E-3,-9.575E-2
34.947,5.395E-3,-9.659E-2
34.991,5.144E-3,-9.724E-2
35.035,4.957E-3,-9.824E-2
35.078,4.635E-3,-9.879E-2
35.122,4.529E-3,-9.899E-2
35.166,4.494E-3,-9.927E-2
35.210,4.374E-3,-9.954E-2
35.254,4.509E-3,-9.996E-2
35.298,4.489E-3,-0.100
