,mass A,,
t,x,y,
4.603,-0.216,-0.446
4.646,-0.222,-0.588
4.688,-0.227,-0.532
4.730,-0.225,-0.398
4.772,-0.163,-0.361
4.815,-0.147,-0.452
4.857,-0.141,-0.569
4.899,-0.227,-0.544
4.941,-0.226,-0.474
4.984,-0.181,-0.430
5.026,-9.668E-2,-0.456
5.068,-9.164E-2,-0.498
5.110,-0.226,-0.524
5.152,-0.199,-0.507
5.195,-0.169,-0.454
5.237,-9.898E-2,-0.474
5.279,-0.103,-0.575
5.321,-0.183,-0.532
5.364,-0.166,-0.452
5.406,-6.086E-2,-0.436
5.448,-5.469E-2,-0.499
5.490,-0.128,-0.527
5.533,-0.156,-0.496
5.575,-9.172E-2,-0.453
5.617,-4.567E-2,-0.482
5.659,-8.648E-2,-0.542
5.702,-0.178,-0.499
5.744,-0.183,-0.433
5.786,-0.120,-0.432
5.828,-0.141,-0.528
5.870,-0.207,-0.535
5.913,-0.226,-0.429
5.955,-0.190,-0.374
5.997,-0.173,-0.445
6.039,-0.152,-0.563
6.082,-0.226,-0.511
6.124,-0.211,-0.415
6.166,-0.211,-0.374
6.208,-0.226,-0.480
6.251,-0.140,-0.502
6.293,-0.167,-0.408
6.335,-0.150,-0.381
6.377,-0.116,-0.476
6.419,-8.644E-2,-0.595
6.462,-0.150,-0.520
6.504,-5.835E-2,-0.447
6.546,-8.455E-2,-0.369
6.588,-6.042E-2,-0.408
6.631,-0.174,-0.501
6.673,-0.126,-0.508
6.715,-0.105,-0.523
6.757,-8.373E-2,-0.445
6.800,-0.183,-0.499
6.842,-2.845E-2,-0.516
6.884,-5.723E-2,-0.555
6.926,-0.226,-0.506
6.969,-0.203,-0.467
7.011,-0.125,-0.471
7.053,-0.171,-0.509
7.095,-0.225,-0.410
7.137,-0.212,-0.382
7.180,-0.184,-0.464
7.222,-0.166,-0.561
7.264,-0.226,-0.505
7.306,-0.127,-0.396
7.349,-0.129,-0.340
7.391,-8.632E-2,-0.422
7.433,-4.665E-2,-0.570
7.475,-0.105,-0.543
7.518,-0.201,-0.448
7.560,-0.113,-0.429
7.602,-2.792E-2,-0.428
7.644,-3.657E-2,-0.485
7.686,-0.108,-0.479
7.729,-6.033E-2,-0.567
7.771,-0.216,-0.456
7.813,-0.127,-0.460
7.855,-0.109,-0.466
7.898,-0.226,-0.446
7.940,-0.225,-0.418
7.982,-0.136,-0.426
8.024,-0.121,-0.536
8.067,-0.128,-0.539
8.109,-0.134,-0.444
8.151,-0.151,-0.408
8.193,-0.102,-0.467
8.236,-0.117,-0.543
8.278,-0.140,-0.489
8.320,-0.116,-0.426
8.362,-6.143E-2,-0.440
8.404,-7.739E-2,-0.505
8.447,-0.226,-0.487
8.489,-0.146,-0.477
8.531,-7.503E-2,-0.513
8.573,-0.122,-0.523
8.616,-0.161,-0.457
8.658,-0.155,-0.417
8.700,-0.145,-0.491
8.742,-0.136,-0.600
8.785,-0.171,-0.561
8.827,-0.226,-0.444
8.869,-0.116,-0.443
8.911,-9.792E-2,-0.536
8.953,-0.119,-0.542
8.996,-0.134,-0.480
9.038,-8.742E-2,-0.432
9.080,-5.730E-2,-0.536
9.122,-9.314E-2,-0.531
9.165,-0.107,-0.496
9.207,-9.119E-2,-0.411
9.249,-9.741E-2,-0.440
9.291,-0.163,-0.528
9.334,-9.254E-2,-0.531
9.376,-7.586E-2,-0.427
9.418,-0.127,-0.400
9.460,-9.435E-2,-0.486
9.503,-0.223,-0.529
9.545,-0.226,-0.469
9.587,-0.107,-0.461
9.629,-7.161E-2,-0.509
9.671,-0.105,-0.527
9.714,-0.102,-0.512
9.756,-0.113,-0.423
9.798,-0.133,-0.450
9.840,-0.114,-0.537
9.883,-5.258E-2,-0.555
9.925,-0.108,-0.415
9.967,-1.419E-2,-0.407
10.009,-1.495E-2,-0.413
10.052,1.178E-2,-0.478
10.094,-0.187,-0.438
10.136,-0.137,-0.439
10.178,-0.134,-0.479
10.220,-1.106E-2,-0.470
10.263,-0.108,-0.439
10.305,-0.203,-0.429
10.347,-0.182,-0.451
10.389,-4.865E-2,-0.464
10.432,1.362E-2,-0.487
10.474,5.127E-3,-0.523
10.516,-0.170,-0.463
10.558,-0.226,-0.425
10.601,-0.222,-0.416
10.643,-0.196,-0.433
10.685,-0.155,-0.416
10.727,-0.112,-0.585
10.770,-0.207,-0.479
10.812,-0.208,-0.424
10.854,-0.114,-0.407
10.896,-7.968E-2,-0.503
10.938,-0.140,-0.514
10.981,-0.167,-0.456
11.023,-0.121,-0.433
11.065,-0.118,-0.416
11.107,-6.775E-2,-0.468
11.150,-7.444E-2,-0.558
11.192,-0.218,-0.499
11.234,-0.139,-0.469
11.276,-0.110,-0.428
11.319,-3.615E-2,-0.421
11.361,-1.267E-2,-0.488
11.403,-3.468E-2,-0.536
11.445,1.462E-2,-0.509
11.488,-8.348E-2,-0.456
11.530,-6.628E-2,-0.430
11.572,-1.824E-2,-0.409
11.614,-2.784E-2,-0.447
11.656,-0.140,-0.566
11.699,-0.142,-0.419
11.741,-0.212,-0.544
11.783,-3.194E-2,-0.438
11.825,-0.115,-0.466
11.868,-7.543E-2,-0.485
11.910,-0.165,-0.447
11.952,-0.147,-0.445
11.994,-0.187,-0.431
12.037,-0.169,-0.535
12.079,-0.221,-0.413
12.121,-0.152,-0.406
12.163,-0.132,-0.499
12.205,-0.138,-0.543
12.248,-0.154,-0.516
12.290,-0.171,-0.434
12.332,-0.227,-0.552
12.374,-0.137,-0.584
12.417,-0.119,-0.497
12.459,-0.225,-0.377
12.501,-0.146,-0.468
12.543,-0.226,-0.508
12.586,-0.226,-0.438
12.628,-0.154,-0.422
12.670,-0.173,-0.504
12.712,-0.226,-0.494
12.755,-0.225,-0.407
12.797,-0.162,-0.399
12.839,-0.165,-0.504
12.881,-0.189,-0.525
12.923,-0.158,-0.402
12.966,-0.186,-0.355
13.008,-0.146,-0.434
13.050,-0.145,-0.538
13.092,-0.225,-0.470
13.135,-0.190,-0.382
13.177,-0.113,-0.377
13.219,-0.100,-0.450
13.261,-0.126,-0.545
13.304,-8.018E-2,-0.508
13.346,-0.127,-0.406
13.388,-6.667E-2,-0.403
13.430,-4.315E-2,-0.446
13.472,-6.458E-2,-0.527
13.515,-0.198,-0.483
13.557,-0.106,-0.479
13.599,-5.172E-2,-0.483
13.641,-0.226,-0.501
13.684,-0.147,-0.501
13.726,-0.114,-0.454
13.768,-0.109,-0.435
13.810,-7.910E-2,-0.539
13.853,-0.155,-0.515
13.895,-0.116,-0.487
13.937,-0.170,-0.377
13.979,-0.113,-0.415
14.022,-0.227,-0.533
14.064,-0.226,-0.484
14.106,-0.170,-0.406
14.148,-0.113,-0.397
14.190,-0.112,-0.533
14.233,-0.153,-0.578
14.275,-0.159,-0.506
14.317,-0.157,-0.397
14.359,-0.170,-0.379
14.402,-0.172,-0.482
14.444,-0.226,-0.535
14.486,-0.226,-0.484
14.528,-0.225,-0.413
14.571,-0.179,-0.472
14.613,-0.221,-0.545
14.655,-0.210,-0.499
14.697,-0.206,-0.390
14.739,-0.178,-0.366
14.782,-0.159,-0.494
14.824,-0.220,-0.546
14.866,-0.226,-0.462
14.908,-0.194,-0.373
14.951,-0.136,-0.395
14.993,-0.119,-0.525
15.035,-0.222,-0.499
15.077,-0.203,-0.428
15.120,-0.132,-0.431
15.162,-0.183,-0.505
15.204,-0.202,-0.494
15.246,-0.195,-0.397
15.289,-0.119,-0.392
15.331,-0.119,-0.480
15.373,-0.162,-0.529
15.415,-0.144,-0.491
15.457,-0.170,-0.403
15.500,-0.169,-0.386
15.542,-0.162,-0.489
15.584,-0.192,-0.521
15.626,-0.151,-0.400
15.669,-0.130,-0.348
15.711,-0.105,-0.373
15.753,-0.207,-0.513
15.795,-0.202,-0.502
15.838,-0.157,-0.483
15.880,-6.737E-2,-0.478
15.922,-8.193E-2,-0.498
15.964,-0.115,-0.532
16.006,-0.112,-0.481
16.049,-0.112,-0.408
16.091,-2.732E-2,-0.400
16.133,-1.513E-2,-0.442
16.175,-0.184,-0.464
16.218,-0.147,-0.459
16.260,-7.319E-2,-0.453
16.302,-5.852E-2,-0.505
16.344,-0.110,-0.526
16.387,-0.132,-0.496
16.429,-0.214,-0.398
16.471,-0.180,-0.426
16.513,-0.220,-0.519
16.556,-0.249,-0.501
16.598,-0.303,-0.362
16.640,-0.300,-0.412
16.682,-0.289,-0.561
16.724,-0.268,-0.556
16.767,-0.335,-0.362
16.809,-0.243,-0.376
16.851,-0.204,-0.543
16.893,-0.332,-0.518
16.936,-0.218,-0.484
16.978,-0.231,-0.394
17.020,-0.158,-0.378
17.062,-0.124,-0.433
17.105,-0.118,-0.538
17.147,-0.181,-0.541
17.189,-0.298,-0.429
17.231,-0.183,-0.411
17.273,-0.138,-0.451
17.316,-0.147,-0.559
17.358,-0.277,-0.444
17.400,-0.230,-0.380
17.442,-0.158,-0.374
17.485,-0.160,-0.486
17.527,-0.244,-0.521
17.569,-0.237,-0.436
17.611,-0.234,-0.361
17.654,-0.189,-0.386
17.696,-0.185,-0.540
17.738,-0.298,-0.490
17.780,-0.222,-0.426
17.823,-0.183,-0.363
17.865,-0.126,-0.371
17.907,-0.121,-0.490
17.949,-0.347,-0.442
17.991,-0.189,-0.448
18.034,-8.165E-2,-0.426
18.076,-4.756E-2,-0.440
18.118,-9.308E-2,-0.486
18.160,-0.133,-0.493
18.203,-0.203,-0.420
18.245,-0.122,-0.418
18.287,-0.108,-0.493
18.329,-0.146,-0.523
18.372,-0.279,-0.425
18.414,-0.151,-0.419
18.456,-0.113,-0.507
18.498,-0.146,-0.529
18.540,-0.347,-0.420
18.583,-0.233,-0.415
18.625,-0.149,-0.418
18.667,-0.110,-0.566
18.709,-0.210,-0.532
18.752,-0.276,-0.408
18.794,-0.155,-0.409
18.836,-0.110,-0.439
18.878,-8.213E-2,-0.583
18.921,-0.334,-0.406
18.963,-0.201,-0.424
19.005,-9.820E-2,-0.428
19.047,-0.131,-0.511
19.090,-0.125,-0.530
19.132,-0.224,-0.424
19.174,-0.178,-0.481
19.216,-0.155,-0.573
19.258,-0.289,-0.492
19.301,-0.299,-0.408
19.343,-0.199,-0.408
19.385,-0.165,-0.526
19.427,-0.298,-0.488
19.470,-0.181,-0.462
19.512,-0.187,-0.404
19.554,-0.139,-0.461
19.596,-0.106,-0.597
19.639,-0.125,-0.551
19.681,-0.103,-0.461
19.723,-7.262E-2,-0.412
19.765,-4.339E-2,-0.468
19.807,-0.347,-0.378
19.850,-0.243,-0.374
19.892,-0.133,-0.377
19.934,-7.167E-2,-0.522
19.976,-0.201,-0.502
20.019,-0.185,-0.445
20.061,-0.182,-0.378
20.103,-0.187,-0.505
20.145,-0.219,-0.525
20.188,-0.295,-0.422
20.230,-0.261,-0.352
20.272,-0.234,-0.432
20.314,-0.201,-0.578
20.357,-0.304,-0.492
20.399,-0.230,-0.411
20.441,-0.304,-0.462
20.483,-0.197,-0.502
20.525,-0.208,-0.578
20.568,-0.193,-0.484
20.610,-0.271,-0.356
20.652,-0.223,-0.374
20.694,-0.251,-0.528
20.737,-0.347,-0.434
20.779,-0.236,-0.410
20.821,-0.156,-0.414
20.863,-0.146,-0.536
20.906,-0.289,-0.504
20.948,-0.170,-0.529
20.990,-0.176,-0.450
21.032,-0.155,-0.407
21.075,-9.825E-2,-0.422
21.117,-8.249E-2,-0.514
21.159,-7.404E-2,-0.594
21.201,-0.338,-0.432
21.243,-0.231,-0.436
21.286,-0.106,-0.438
21.328,-2.968E-2,-0.452
21.370,-2.836E-2,-0.527
21.412,-0.305,-0.461
21.455,-0.164,-0.472
21.497,-4.844E-2,-0.485
21.539,-5.052E-2,-0.508
21.581,-0.223,-0.468
21.624,-0.187,-0.440
21.666,-0.250,-0.505
21.708,-0.120,-0.514
21.750,-0.189,-0.565
21.792,-0.181,-0.524
21.835,-0.182,-0.412
21.877,-0.291,-0.464
21.919,-0.161,-0.475
21.961,-0.304,-0.514
22.004,-0.246,-0.472
22.046,-0.201,-0.393
22.088,-0.150,-0.422
22.130,-0.141,-0.562
22.173,-0.298,-0.473
22.215,-0.152,-0.463
22.257,-5.012E-2,-0.436
22.299,-4.152E-2,-0.451
22.342,-8.796E-2,-0.487
22.384,-0.211,-0.485
22.426,-0.116,-0.481
22.468,-6.734E-2,-0.524
22.510,-0.220,-0.387
22.553,-0.205,-0.417
22.595,-0.149,-0.367
22.637,-0.130,-0.351
22.679,-8.571E-2,-0.485
22.722,-5.402E-2,-0.591
22.764,-0.269,-0.427
22.806,-0.140,-0.434
22.848,-4.307E-2,-0.434
22.891,-2.845E-2,-0.471
22.933,-0.321,-0.403
22.975,-0.210,-0.470
23.017,-0.113,-0.459
23.059,-0.109,-0.480
23.102,-0.270,-0.440
23.144,-0.249,-0.393
23.186,-0.128,-0.478
23.228,-0.257,-0.455
23.271,-0.237,-0.424
23.313,-0.199,-0.499
23.355,-0.213,-0.566
23.397,-0.279,-0.457
23.440,-0.213,-0.377
23.482,-0.255,-0.421
23.524,-0.170,-0.587
23.566,-0.172,-0.586
23.609,-0.168,-0.473
23.651,-0.171,-0.405
23.693,-0.138,-0.432
23.735,-0.238,-0.526
23.777,-0.199,-0.505
23.820,-0.229,-0.426
23.862,-0.163,-0.460
23.904,-0.205,-0.528
23.946,-0.273,-0.413
23.989,-0.219,-0.367
24.031,-0.173,-0.370
24.073,-0.134,-0.512
24.115,-0.174,-0.563
24.158,-0.280,-0.450
24.200,-0.116,-0.448
24.242,-3.676E-2,-0.470
24.284,-0.127,-0.441
24.326,-0.250,-0.474
24.369,-0.137,-0.458
24.411,-5.523E-2,-0.449
24.453,-0.101,-0.413
24.495,-7.376E-2,-0.530
24.538,-6.462E-2,-0.522
24.580,-4.944E-2,-0.436
24.622,-7.800E-2,-0.387
24.664,-4.602E-2,-0.453
24.707,-3.322E-2,-0.532
24.749,-9.854E-2,-0.512
24.791,-0.305,-0.436
24.833,-0.178,-0.435
24.876,-7.661E-2,-0.431
24.918,-7.919E-2,-0.448
24.960,-0.301,-0.438
25.002,-0.284,-0.340
25.044,-0.134,-0.461
25.087,-0.260,-0.435
25.129,-0.248,-0.409
25.171,-0.178,-0.468
25.213,-0.159,-0.581
25.256,-0.262,-0.437
25.298,-0.203,-0.369
25.340,-0.261,-0.452
25.382,-0.135,-0.386
25.425,-0.103,-0.515
25.467,-0.132,-0.550
25.509,-0.118,-0.501
25.551,-0.159,-0.419
25.593,-9.617E-2,-0.421
25.636,-8.716E-2,-0.485
25.678,-0.109,-0.517
25.720,-9.489E-2,-0.478
25.762,-0.124,-0.445
25.805,-8.015E-2,-0.535
25.847,-0.126,-0.520
25.889,-0.126,-0.538
25.931,-9.751E-2,-0.420
25.974,-8.453E-2,-0.364
26.016,-4.908E-2,-0.434
26.058,-3.606E-2,-0.514
26.100,-0.152,-0.548
26.143,-0.321,-0.383
26.185,-0.202,-0.382
26.227,-8.496E-2,-0.444
26.269,8.772E-3,-0.476
26.311,-0.319,-0.365
26.354,-0.260,-0.368
26.396,-0.227,-0.377
26.438,-8.774E-2,-0.469
26.480,-4.554E-2,-0.511
26.523,-5.200E-2,-0.531
26.565,-7.194E-2,-0.534
26.607,-0.150,-0.460
26.649,-0.135,-0.497
26.692,-0.159,-0.553
26.734,-0.266,-0.433
26.776,-0.300,-0.313
26.818,-0.132,-0.477
26.860,-0.295,-0.466
26.903,-0.251,-0.482
26.945,-0.320,-0.284
26.987,-0.282,-0.286
27.029,-8.725E-2,-0.594
27.072,-0.303,-0.443
27.114,-0.156,-0.422
27.156,-0.132,-0.400
27.198,-6.717E-2,-0.502
27.241,-8.469E-2,-0.541
27.283,-0.195,-0.471
27.325,-0.179,-0.418
27.367,-6.897E-2,-0.412
27.410,-6.092E-2,-0.502
27.452,-0.107,-0.533
27.494,-0.134,-0.465
27.536,-8.081E-2,-0.381
27.578,-5.034E-2,-0.414
27.621,-6.770E-2,-0.495
27.663,-1.445E-2,-0.510
27.705,-1.724E-2,-0.447
27.747,-5.221E-2,-0.429
27.790,-1.240E-2,-0.459
27.832,-0.129,-0.488
27.874,1.338E-2,-0.483
27.916,1.592E-3,-0.436
27.959,-3.369E-3,-0.424
28.001,-1.289E-2,-0.458
28.043,-1.232E-2,-0.491
28.085,-0.119,-0.466
28.127,-0.206,-0.438
28.170,-8.582E-2,-0.444
28.212,-9.987E-3,-0.462
28.254,-1.234E-2,-0.441
28.296,-3.434E-2,-0.470
28.339,-0.312,-0.490
28.381,-1.659E-2,-0.555
28.423,-0.206,-0.461
28.465,-0.162,-0.452
28.508,-0.125,-0.440
28.550,-0.131,-0.434
28.592,-0.169,-0.444
28.634,-0.136,-0.447
28.677,-0.109,-0.452
28.719,-0.117,-0.453
28.761,-2.155E-2,-0.468
28.803,-0.125,-0.535
28.845,-0.135,-0.442
28.888,-8.201E-2,-0.433
28.930,-5.985E-2,-0.455
28.972,-4.202E-2,-0.463
29.014,-2.891E-2,-0.453
29.057,1.969E-3,-0.411
29.099,-2.696E-2,-0.416
29.141,-5.320E-2,-0.431
29.183,-5.472E-2,-0.414
29.226,-8.269E-2,-0.420
29.268,-0.142,-0.469
29.310,-0.114,-0.521
29.352,-0.119,-0.388
29.394,-0.143,-0.390
29.437,-0.127,-0.520
29.479,-0.178,-0.554
29.521,-0.256,-0.455
29.563,-0.186,-0.392
29.606,-0.131,-0.413
29.648,-0.125,-0.543
29.690,-0.207,-0.562
29.732,-0.203,-0.481
29.775,-0.211,-0.393
29.817,-0.133,-0.404
29.859,-0.126,-0.532
29.901,-0.300,-0.506
29.944,-0.226,-0.456
29.986,-0.178,-0.399
30.028,-9.878E-2,-0.406
30.070,-9.726E-2,-0.520
30.112,-0.136,-0.538
30.155,-0.151,-0.461
30.197,-0.135,-0.401
30.239,-7.724E-2,-0.424
30.281,-5.765E-2,-0.547
30.324,-0.124,-0.530
30.366,-0.206,-0.456
30.408,-9.147E-2,-0.445
30.450,-6.906E-2,-0.490
30.493,-0.107,-0.514
30.535,-0.136,-0.484
30.577,-0.167,-0.410
30.619,-0.118,-0.408
30.661,-0.108,-0.534
30.704,-0.145,-0.536
30.746,-0.109,-0.443
30.788,-8.504E-2,-0.397
30.830,-6.726E-2,-0.470
30.873,-7.538E-2,-0.549
30.915,-0.178,-0.442
30.957,-0.203,-0.452
30.999,-0.155,-0.451
31.042,-0.131,-0.570
31.084,-0.159,-0.525
31.126,-0.264,-0.451
31.168,-0.207,-0.418
31.211,-0.165,-0.437
31.253,-0.174,-0.559
31.295,-0.215,-0.568
31.337,-0.200,-0.464
31.379,-0.201,-0.394
31.422,-0.142,-0.418
31.464,-0.134,-0.534
31.506,-0.274,-0.501
31.548,-0.171,-0.481
31.591,-0.135,-0.425
31.633,-8.936E-2,-0.459
31.675,-0.130,-0.530
31.717,-0.140,-0.511
31.760,-0.123,-0.456
31.802,-4.890E-2,-0.455
31.844,-7.023E-2,-0.482
31.886,-0.322,-0.463
31.929,-0.143,-0.477
31.971,-0.103,-0.443
32.013,-7.970E-2,-0.521
32.055,-0.115,-0.488
32.097,-0.195,-0.455
32.140,-0.116,-0.389
32.182,-0.225,-0.458
32.224,-8.148E-2,-0.474
32.266,-4.944E-2,-0.578
32.309,-0.173,-0.489
32.351,-0.139,-0.441
32.393,-2.225E-2,-0.445
32.435,-1.416E-2,-0.532
32.478,-3.052E-2,-0.562
32.520,-0.226,-0.442
32.562,-0.129,-0.437
32.604,-8.496E-2,-0.524
32.646,-0.321,-0.455
32.689,-0.224,-0.451
32.731,-0.168,-0.439
32.773,-0.161,-0.552
32.815,-0.310,-0.461
32.858,-0.230,-0.434
32.900,-0.301,-0.508
32.942,-0.172,-0.545
32.984,-0.148,-0.610
33.027,-0.111,-0.508
33.069,-0.128,-0.411
33.111,-0.118,-0.396
33.153,-0.222,-0.517
33.196,-0.321,-0.446
33.238,-0.222,-0.450
33.280,-0.199,-0.512
33.322,-0.265,-0.551
33.364,-0.266,-0.454
33.407,-0.239,-0.375
33.449,-0.198,-0.417
33.491,-0.156,-0.564
33.533,-0.210,-0.572
33.576,-0.204,-0.470
33.618,-0.161,-0.424
33.660,-0.147,-0.472
33.702,-0.273,-0.530
33.745,-0.222,-0.489
33.787,-0.227,-0.414
33.829,-0.157,-0.404
33.871,-0.128,-0.456
33.913,-0.111,-0.555
33.956,-0.321,-0.450
33.998,-0.261,-0.437
34.040,-0.145,-0.437
34.082,-6.332E-2,-0.442
34.125,-7.296E-2,-0.504
34.167,-0.321,-0.446
34.209,-0.198,-0.449
34.251,-8.183E-2,-0.440
34.294,-9.095E-2,-0.493
34.336,-0.251,-0.500
34.378,-0.289,-0.416
34.420,-0.186,-0.415
34.463,-0.199,-0.420
34.505,-0.184,-0.571
34.547,-0.295,-0.437
34.589,-0.236,-0.389
34.631,-0.200,-0.412
34.674,-0.195,-0.574
34.716,-0.240,-0.501
34.758,-0.237,-0.380
34.800,-0.315,-0.483
34.843,-0.154,-0.422
34.885,-0.116,-0.553
34.927,-0.321,-0.435
34.969,-0.142,-0.462
35.012,-8.648E-2,-0.406
35.054,-4.184E-2,-0.427
35.096,-0.206,-0.491
35.138,-9.751E-2,-0.500
35.180,-7.330E-2,-0.478
35.223,-4.640E-2,-0.508
35.265,-0.160,-0.411
35.307,-0.200,-0.429
35.349,-0.158,-0.432
35.392,-0.177,-0.454
35.434,-0.271,-0.438
35.476,-0.276,-0.413
35.518,-0.239,-0.355
35.561,-0.203,-0.432
35.603,-0.158,-0.559
35.645,-0.309,-0.458
35.687,-0.211,-0.428
35.730,-0.185,-0.399
35.772,-0.170,-0.509
35.814,-0.217,-0.551
35.856,-0.321,-0.416
35.898,-0.206,-0.397
35.941,-0.124,-0.402
35.983,-9.588E-2,-0.506
36.025,-0.122,-0.531
36.067,-0.141,-0.550
36.110,-0.318,-0.386
36.152,-0.203,-0.386
36.194,-8.061E-2,-0.463
36.236,-8.638E-2,-0.559
36.279,-0.225,-0.498
36.321,-0.298,-0.363
36.363,-0.183,-0.368
36.405,-0.101,-0.453
36.447,-0.134,-0.528
36.490,-0.321,-0.368
36.532,-0.217,-0.365
36.574,-0.110,-0.421
36.616,-0.137,-0.514
36.659,-0.310,-0.433
36.701,-0.264,-0.404
36.743,-0.161,-0.413
36.785,-0.170,-0.499
36.828,-0.293,-0.511
36.870,-0.321,-0.372
36.912,-0.220,-0.374
36.954,-0.208,-0.487
36.997,-0.253,-0.544
37.039,-0.252,-0.445
37.081,-0.243,-0.373
37.123,-0.226,-0.486
37.165,-0.220,-0.596
37.208,-0.321,-0.435
37.250,-0.266,-0.335
37.292,-0.321,-0.454
37.334,-0.152,-0.421
37.377,-0.147,-0.546
37.419,-0.321,-0.445
37.461,-0.215,-0.435
37.503,-0.136,-0.436
37.546,-0.146,-0.506
37.588,-0.274,-0.502
37.630,-0.240,-0.432
37.672,-0.127,-0.424
37.714,-0.104,-0.491
37.757,-0.140,-0.539
37.799,-0.129,-0.504
37.841,-0.155,-0.424
37.883,-9.242E-2,-0.424
37.926,-0.107,-0.519
37.968,-0.251,-0.482
38.010,-0.199,-0.431
38.052,-0.122,-0.411
38.095,-0.122,-0.488
38.137,-0.314,-0.460
38.179,-0.321,-0.412
38.221,-0.192,-0.392
38.264,-0.129,-0.398
38.306,-0.140,-0.496
38.348,-0.267,-0.518
38.390,-0.288,-0.416
38.432,-0.167,-0.408
38.475,-0.129,-0.476
38.517,-0.184,-0.520
38.559,-0.252,-0.421
38.601,-0.137,-0.395
38.644,-7.598E-2,-0.420
38.686,-6.730E-2,-0.522
38.728,-0.140,-0.535
38.770,-0.193,-0.437
38.813,-6.800E-2,-0.430
38.855,-1.311E-2,-0.483
38.897,-1.062E-2,-0.563
38.939,-0.169,-0.434
38.981,-0.182,-0.411
39.024,-8.471E-2,-0.409
39.066,-1.059E-2,-0.453
39.108,-5.868E-2,-0.498
39.150,-0.149,-0.480
39.193,-3.625E-2,-0.482
39.235,-4.074E-2,-0.531
39.277,-7.207E-2,-0.511
39.319,-8.828E-2,-0.506
39.362,-0.111,-0.478
39.404,-0.106,-0.534
39.446,-0.145,-0.468
39.488,-0.219,-0.473
39.531,-0.187,-0.416
39.573,-0.200,-0.453
39.615,-0.198,-0.556
39.657,-0.290,-0.411
39.699,-0.254,-0.385
39.742,-0.217,-0.420
39.784,-0.195,-0.521
39.826,-0.149,-0.535
39.868,-0.152,-0.443
39.911,-0.103,-0.508
39.953,-0.150,-0.525
39.995,-0.166,-0.476
40.037,-0.145,-0.383
40.080,-0.137,-0.417
40.122,-0.137,-0.542
40.164,-0.187,-0.531
40.206,-0.321,-0.393
40.248,-0.231,-0.391
