,mass A,,
t,x,y,
2.154,-0.124,-5.704E-2
2.175,-0.124,-5.631E-2
2.197,-0.124,-5.621E-2
2.219,-0.124,-5.674E-2
2.240,-0.124,-5.749E-2
2.262,-0.124,-5.833E-2
2.283,-0.124,-5.949E-2
2.305,-0.124,-6.055E-2
2.326,-0.124,-6.158E-2
2.348,-0.125,-6.241E-2
2.369,-0.125,-6.330E-2
2.391,-0.126,-6.403E-2
2.412,-0.127,-6.478E-2
2.434,-0.128,-6.546E-2
2.455,-0.129,-6.591E-2
2.477,-0.130,-6.603E-2
2.499,-0.130,-6.618E-2
2.520,-0.131,-6.580E-2
2.542,-0.132,-6.636E-2
2.563,-0.132,-6.702E-2
2.585,-0.133,-6.750E-2
2.606,-0.133,-6.822E-2
2.628,-0.133,-6.840E-2
2.649,-0.133,-6.949E-2
2.671,-0.133,-6.899E-2
2.692,-0.133,-6.993E-2
2.714,-0.132,-6.993E-2
2.736,-0.131,-6.966E-2
2.757,-0.130,-7.022E-2
2.779,-0.129,-7.126E-2
2.800,-0.127,-7.028E-2
2.822,-0.126,-7.014E-2
2.843,-0.125,-6.986E-2
2.865,-0.123,-7.017E-2
2.886,-0.122,-7.104E-2
2.908,-0.121,-7.198E-2
2.929,-0.120,-7.289E-2
2.951,-0.120,-7.396E-2
2.972,-0.119,-7.444E-2
2.994,-0.120,-7.576E-2
3.016,-0.120,-7.630E-2
3.037,-0.122,-7.695E-2
3.059,-0.123,-7.713E-2
3.080,-0.123,-7.722E-2
3.102,-0.123,-7.718E-2
3.123,-0.124,-7.726E-2
3.145,-0.124,-7.760E-2
3.166,-0.125,-7.753E-2
3.188,-0.125,-7.707E-2
3.209,-0.125,-7.651E-2
3.231,-0.125,-7.610E-2
3.252,-0.125,-7.561E-2
3.274,-0.124,-7.511E-2
3.296,-0.124,-7.528E-2
3.317,-0.124,-7.521E-2
3.339,-0.123,-7.604E-2
3.360,-0.123,-7.708E-2
3.382,-0.122,-7.847E-2
3.403,-0.122,-7.970E-2
3.425,-0.121,-8.080E-2
3.446,-0.120,-8.218E-2
3.468,-0.120,-8.357E-2
3.489,-0.120,-8.474E-2
3.511,-0.119,-8.538E-2
3.532,-0.119,-8.580E-2
3.554,-0.119,-8.632E-2
3.576,-0.119,-8.644E-2
3.597,-0.120,-8.584E-2
3.619,-0.121,-8.651E-2
3.640,-0.122,-8.576E-2
3.662,-0.122,-8.463E-2
3.683,-0.123,-8.304E-2
3.705,-0.123,-8.197E-2
3.726,-0.124,-8.030E-2
3.748,-0.124,-7.887E-2
3.769,-0.125,-7.778E-2
3.791,-0.126,-7.644E-2
3.812,-0.126,-7.509E-2
3.834,-0.126,-7.362E-2
3.856,-0.127,-7.232E-2
3.877,-0.127,-7.145E-2
3.899,-0.127,-7.082E-2
3.920,-0.128,-7.052E-2
3.942,-0.128,-7.043E-2
3.963,-0.128,-7.038E-2
3.985,-0.128,-7.026E-2
4.006,-0.128,-7.007E-2
4.028,-0.128,-6.986E-2
4.049,-0.128,-6.916E-2
4.071,-0.128,-6.867E-2
4.092,-0.128,-6.831E-2
4.114,-0.128,-6.775E-2
4.136,-0.128,-6.751E-2
4.157,-0.127,-6.741E-2
4.179,-0.127,-6.705E-2
4.200,-0.127,-6.529E-2
4.222,-0.128,-6.496E-2
4.243,-0.126,-6.419E-2
4.265,-0.126,-6.668E-2
4.286,-0.126,-6.655E-2
4.308,-0.126,-6.650E-2
4.329,-0.126,-6.628E-2
4.351,-0.127,-6.225E-2
4.372,-0.126,-6.603E-2
4.394,-0.126,-6.570E-2
4.416,-0.126,-6.555E-2
4.437,-0.126,-6.537E-2
4.459,-0.126,-6.178E-2
4.480,-0.127,-6.193E-2
4.502,-0.126,-6.480E-2
4.523,-0.125,-6.496E-2
4.545,-0.127,-6.192E-2
4.566,-0.126,-6.165E-2
4.588,-0.126,-6.488E-2
4.609,-0.126,-6.481E-2
4.631,-0.127,-6.515E-2
4.653,-0.127,-6.574E-2
4.674,-0.127,-6.612E-2
4.696,-0.127,-6.645E-2
4.717,-0.127,-6.690E-2
4.739,-0.127,-6.761E-2
4.760,-0.127,-6.699E-2
4.782,-0.127,-6.939E-2
4.803,-0.127,-7.067E-2
4.825,-0.127,-7.209E-2
4.846,-0.127,-7.343E-2
4.868,-0.128,-7.469E-2
4.889,-0.128,-7.508E-2
4.911,-0.127,-7.528E-2
4.933,-0.126,-7.492E-2
4.954,-0.126,-7.435E-2
4.976,-0.126,-7.393E-2
4.997,-0.126,-7.384E-2
5.019,-0.126,-7.341E-2
5.040,-0.126,-7.305E-2
5.062,-0.127,-7.291E-2
5.083,-0.127,-7.290E-2
5.105,-0.127,-7.285E-2
5.126,-0.127,-7.259E-2
5.148,-0.127,-7.252E-2
5.169,-0.127,-7.259E-2
5.191,-0.127,-7.250E-2
5.213,-0.127,-7.281E-2
5.234,-0.127,-7.293E-2
5.256,-0.127,-7.329E-2
5.277,-0.127,-7.381E-2
5.299,-0.126,-7.438E-2
5.320,-0.127,-7.513E-2
5.342,-0.126,-7.578E-2
5.363,-0.126,-7.661E-2
5.385,-0.126,-7.744E-2
5.406,-0.126,-7.837E-2
5.428,-0.126,-7.908E-2
5.449,-0.126,-7.931E-2
5.471,-0.126,-7.995E-2
5.493,-0.126,-8.017E-2
5.514,-0.126,-8.031E-2
5.536,-0.126,-8.042E-2
5.557,-0.126,-8.059E-2
5.579,-0.126,-8.062E-2
5.600,-0.126,-8.074E-2
5.622,-0.126,-8.067E-2
5.643,-0.126,-8.074E-2
5.665,-0.126,-8.027E-2
5.686,-0.126,-8.019E-2
5.708,-0.126,-7.973E-2
5.729,-0.126,-7.980E-2
5.751,-0.126,-7.931E-2
5.773,-0.125,-7.854E-2
5.794,-0.126,-7.827E-2
5.816,-0.125,-7.766E-2
5.837,-0.126,-7.698E-2
5.859,-0.126,-7.622E-2
5.880,-0.126,-7.556E-2
5.902,-0.126,-7.461E-2
5.923,-0.126,-7.360E-2
5.945,-0.126,-7.216E-2
5.966,-0.126,-7.112E-2
5.988,-0.127,-7.033E-2
6.009,-0.127,-6.886E-2
6.031,-0.127,-6.751E-2
6.053,-0.128,-6.611E-2
6.074,-0.128,-6.468E-2
6.096,-0.128,-6.331E-2
6.117,-0.128,-6.201E-2
6.139,-0.129,-6.063E-2
6.160,-0.129,-5.933E-2
6.182,-0.129,-5.825E-2
6.203,-0.129,-5.701E-2
6.225,-0.129,-5.571E-2
6.246,-0.129,-5.480E-2
6.268,-0.129,-5.392E-2
6.289,-0.129,-5.304E-2
6.311,-0.129,-5.230E-2
6.333,-0.128,-5.174E-2
6.354,-0.128,-5.127E-2
6.376,-0.129,-5.118E-2
6.397,-0.129,-5.099E-2
6.419,-0.127,-5.039E-2
6.440,-0.127,-5.023E-2
6.462,-0.128,-5.106E-2
6.483,-0.128,-5.107E-2
6.505,-0.128,-5.110E-2
6.526,-0.128,-5.114E-2
6.548,-0.129,-5.127E-2
6.570,-0.129,-5.136E-2
6.591,-0.129,-5.171E-2
6.613,-0.130,-5.215E-2
6.634,-0.130,-5.279E-2
6.656,-0.131,-5.351E-2
6.677,-0.132,-5.399E-2
6.699,-0.133,-5.450E-2
6.720,-0.133,-5.470E-2
6.742,-0.134,-5.498E-2
6.763,-0.134,-5.512E-2
6.785,-0.135,-5.538E-2
6.806,-0.135,-5.617E-2
6.828,-0.135,-5.645E-2
6.850,-0.135,-5.819E-2
6.871,-0.136,-5.917E-2
6.893,-0.136,-6.006E-2
6.914,-0.137,-6.102E-2
6.936,-0.137,-6.198E-2
6.957,-0.136,-6.276E-2
6.979,-0.136,-6.356E-2
7.000,-0.136,-6.414E-2
7.022,-0.136,-6.459E-2
7.043,-0.138,-6.489E-2
7.065,-0.138,-6.532E-2
7.086,-0.137,-6.540E-2
7.108,-0.137,-6.544E-2
7.130,-0.137,-6.544E-2
7.151,-0.137,-6.553E-2
7.173,-0.137,-6.555E-2
7.194,-0.137,-6.555E-2
7.216,-0.138,-6.583E-2
7.237,-0.138,-6.546E-2
7.259,-0.138,-6.521E-2
7.280,-0.139,-6.299E-2
7.302,-0.139,-6.498E-2
7.323,-0.139,-6.328E-2
7.345,-0.138,-6.369E-2
7.366,-0.138,-6.404E-2
7.388,-0.137,-6.449E-2
7.410,-0.137,-6.505E-2
7.431,-0.136,-6.548E-2
7.453,-0.136,-6.555E-2
7.474,-0.136,-6.558E-2
7.496,-0.136,-6.545E-2
7.517,-0.135,-6.551E-2
7.539,-0.135,-6.575E-2
7.560,-0.135,-6.591E-2
7.582,-0.134,-6.595E-2
7.603,-0.134,-6.608E-2
7.625,-0.134,-6.596E-2
7.646,-0.134,-6.581E-2
7.668,-0.134,-6.556E-2
7.690,-0.134,-6.549E-2
7.711,-0.134,-6.550E-2
7.733,-0.134,-6.566E-2
7.754,-0.134,-6.605E-2
7.776,-0.134,-6.669E-2
7.797,-0.134,-6.712E-2
7.819,-0.134,-6.774E-2
7.840,-0.135,-6.836E-2
7.862,-0.134,-6.919E-2
7.883,-0.135,-6.960E-2
7.905,-0.135,-7.003E-2
7.926,-0.135,-7.046E-2
7.948,-0.135,-7.095E-2
7.970,-0.135,-7.133E-2
7.991,-0.135,-7.160E-2
8.013,-0.135,-7.193E-2
8.034,-0.135,-7.249E-2
8.056,-0.135,-7.296E-2
8.077,-0.135,-7.348E-2
8.099,-0.136,-7.405E-2
8.120,-0.136,-7.472E-2
8.142,-0.136,-7.528E-2
8.163,-0.136,-7.596E-2
8.185,-0.137,-7.634E-2
8.207,-0.137,-7.641E-2
8.228,-0.137,-7.617E-2
8.250,-0.137,-7.611E-2
8.271,-0.137,-7.592E-2
8.293,-0.138,-7.550E-2
8.314,-0.138,-7.506E-2
8.336,-0.138,-7.461E-2
8.357,-0.137,-7.398E-2
8.379,-0.137,-7.323E-2
8.400,-0.137,-7.236E-2
8.422,-0.137,-7.141E-2
8.443,-0.137,-7.021E-2
8.465,-0.137,-6.914E-2
8.487,-0.136,-6.791E-2
8.508,-0.136,-6.678E-2
8.530,-0.136,-6.569E-2
8.551,-0.136,-6.483E-2
8.573,-0.135,-6.409E-2
8.594,-0.135,-6.330E-2
8.616,-0.135,-6.246E-2
8.637,-0.135,-6.177E-2
8.659,-0.135,-6.116E-2
8.680,-0.135,-6.065E-2
8.702,-0.136,-6.035E-2
8.723,-0.136,-5.996E-2
8.745,-0.136,-5.904E-2
8.767,-0.136,-5.799E-2
8.788,-0.137,-5.683E-2
8.810,-0.137,-5.586E-2
8.831,-0.137,-5.510E-2
8.853,-0.137,-5.465E-2
8.874,-0.137,-5.448E-2
8.896,-0.138,-5.442E-2
8.917,-0.138,-5.453E-2
8.939,-0.138,-5.474E-2
8.960,-0.139,-5.539E-2
8.982,-0.139,-5.638E-2
9.003,-0.139,-5.770E-2
9.025,-0.138,-5.897E-2
9.047,-0.138,-6.023E-2
9.068,-0.138,-6.097E-2
9.090,-0.137,-6.139E-2
9.111,-0.137,-6.159E-2
9.133,-0.137,-6.159E-2
9.154,-0.136,-6.168E-2
9.176,-0.136,-6.179E-2
9.197,-0.135,-6.171E-2
9.219,-0.134,-6.152E-2
9.240,-0.134,-6.117E-2
9.262,-0.133,-6.082E-2
9.283,-0.132,-6.057E-2
9.305,-0.132,-5.995E-2
9.327,-0.132,-5.961E-2
9.348,-0.131,-5.915E-2
9.370,-0.131,-5.894E-2
9.391,-0.131,-5.846E-2
9.413,-0.131,-5.781E-2
9.434,-0.132,-5.698E-2
9.456,-0.132,-5.611E-2
9.477,-0.133,-5.534E-2
9.499,-0.133,-5.491E-2
9.520,-0.133,-5.450E-2
9.542,-0.134,-5.414E-2
9.563,-0.134,-5.384E-2
9.585,-0.134,-5.368E-2
9.607,-0.135,-5.346E-2
9.628,-0.135,-5.341E-2
9.650,-0.136,-5.362E-2
9.671,-0.136,-5.406E-2
9.693,-0.137,-5.443E-2
9.714,-0.137,-5.504E-2
9.736,-0.137,-5.572E-2
9.757,-0.137,-5.652E-2
9.779,-0.137,-5.739E-2
9.800,-0.137,-5.818E-2
9.822,-0.138,-5.910E-2
9.843,-0.138,-6.021E-2
9.865,-0.138,-6.134E-2
9.887,-0.138,-6.255E-2
9.908,-0.138,-6.387E-2
9.930,-0.138,-6.524E-2
9.951,-0.138,-6.659E-2
9.973,-0.137,-6.799E-2
9.994,-0.137,-6.961E-2
10.016,-0.137,-7.111E-2
10.037,-0.137,-7.240E-2
10.059,-0.137,-7.351E-2
10.080,-0.136,-7.440E-2
10.102,-0.136,-7.524E-2
10.124,-0.136,-7.599E-2
10.145,-0.135,-7.647E-2
10.167,-0.134,-7.705E-2
10.188,-0.133,-7.745E-2
10.210,-0.132,-7.777E-2
10.231,-0.131,-7.774E-2
10.253,-0.130,-7.731E-2
10.274,-0.129,-7.673E-2
10.296,-0.129,-7.624E-2
10.317,-0.128,-7.581E-2
10.339,-0.128,-7.569E-2
10.360,-0.127,-7.552E-2
10.382,-0.128,-7.549E-2
10.404,-0.128,-7.548E-2
10.425,-0.128,-7.548E-2
10.447,-0.128,-7.549E-2
10.468,-0.128,-7.540E-2
10.490,-0.128,-7.492E-2
10.511,-0.128,-7.449E-2
10.533,-0.129,-7.396E-2
10.554,-0.129,-7.356E-2
10.576,-0.129,-7.324E-2
10.597,-0.129,-7.295E-2
10.619,-0.129,-7.288E-2
10.640,-0.129,-7.298E-2
10.662,-0.129,-7.315E-2
10.684,-0.129,-7.310E-2
10.705,-0.129,-7.285E-2
10.727,-0.129,-7.229E-2
10.748,-0.130,-7.152E-2
10.770,-0.130,-7.068E-2
10.791,-0.130,-7.006E-2
10.813,-0.131,-6.931E-2
10.834,-0.131,-6.877E-2
10.856,-0.131,-6.840E-2
10.877,-0.131,-6.819E-2
10.899,-0.132,-6.812E-2
10.920,-0.132,-6.767E-2
10.942,-0.132,-6.666E-2
10.964,-0.133,-6.541E-2
10.985,-0.133,-6.438E-2
11.007,-0.134,-6.332E-2
11.028,-0.134,-6.259E-2
11.050,-0.134,-6.209E-2
11.071,-0.135,-6.154E-2
11.093,-0.135,-6.132E-2
11.114,-0.135,-6.139E-2
11.136,-0.135,-6.160E-2
11.157,-0.135,-6.213E-2
11.179,-0.135,-6.271E-2
11.200,-0.135,-6.319E-2
11.222,-0.134,-6.382E-2
11.244,-0.134,-6.447E-2
11.265,-0.134,-6.531E-2
11.287,-0.134,-6.596E-2
11.308,-0.133,-6.665E-2
11.330,-0.134,-6.690E-2
11.351,-0.134,-6.688E-2
11.373,-0.134,-6.681E-2
11.394,-0.134,-6.694E-2
11.416,-0.134,-6.726E-2
11.437,-0.134,-6.782E-2
11.459,-0.134,-6.743E-2
11.480,-0.133,-6.672E-2
11.502,-0.133,-6.570E-2
11.524,-0.133,-6.453E-2
11.545,-0.133,-6.345E-2
11.567,-0.133,-6.247E-2
11.588,-0.134,-6.138E-2
11.610,-0.134,-6.033E-2
11.631,-0.135,-5.952E-2
11.653,-0.135,-5.898E-2
11.674,-0.135,-5.875E-2
11.696,-0.135,-5.865E-2
11.717,-0.136,-5.862E-2
11.739,-0.136,-5.876E-2
11.760,-0.136,-5.832E-2
11.782,-0.137,-5.814E-2
11.804,-0.137,-5.799E-2
11.825,-0.138,-5.787E-2
11.847,-0.138,-5.805E-2
11.868,-0.139,-5.843E-2
11.890,-0.139,-5.856E-2
11.911,-0.140,-5.873E-2
11.933,-0.141,-5.893E-2
11.954,-0.142,-5.907E-2
11.976,-0.143,-5.907E-2
11.997,-0.144,-5.914E-2
12.019,-0.145,-5.923E-2
12.041,-0.145,-5.946E-2
12.062,-0.145,-5.971E-2
12.084,-0.145,-6.005E-2
12.105,-0.145,-6.025E-2
12.127,-0.145,-6.046E-2
12.148,-0.145,-6.079E-2
12.170,-0.144,-6.057E-2
12.191,-0.143,-6.028E-2
12.213,-0.143,-5.993E-2
12.234,-0.142,-5.951E-2
12.256,-0.141,-5.898E-2
12.277,-0.140,-5.871E-2
12.299,-0.140,-5.833E-2
12.321,-0.139,-5.831E-2
12.342,-0.138,-5.859E-2
12.364,-0.137,-5.913E-2
12.385,-0.136,-5.979E-2
12.407,-0.136,-6.036E-2
12.428,-0.136,-6.086E-2
12.450,-0.136,-6.158E-2
12.471,-0.137,-6.224E-2
12.493,-0.137,-6.227E-2
12.514,-0.138,-6.165E-2
12.536,-0.138,-6.090E-2
12.557,-0.139,-6.022E-2
12.579,-0.139,-5.951E-2
12.601,-0.139,-5.900E-2
12.622,-0.140,-5.886E-2
12.644,-0.140,-5.906E-2
12.665,-0.140,-5.956E-2
12.687,-0.140,-6.005E-2
12.708,-0.140,-6.068E-2
12.730,-0.140,-6.141E-2
12.751,-0.140,-6.200E-2
12.773,-0.140,-6.234E-2
12.794,-0.141,-6.259E-2
12.816,-0.141,-6.286E-2
12.837,-0.141,-6.309E-2
12.859,-0.142,-6.350E-2
12.881,-0.142,-6.409E-2
12.902,-0.142,-6.490E-2
12.924,-0.142,-6.580E-2
12.945,-0.142,-6.687E-2
12.967,-0.141,-6.801E-2
12.988,-0.140,-6.938E-2
13.010,-0.139,-7.060E-2
13.031,-0.138,-7.178E-2
13.053,-0.137,-7.325E-2
13.074,-0.136,-7.463E-2
13.096,-0.136,-7.596E-2
13.117,-0.135,-7.670E-2
13.139,-0.135,-7.710E-2
13.161,-0.136,-7.734E-2
13.182,-0.136,-7.752E-2
13.204,-0.136,-7.691E-2
13.225,-0.137,-7.613E-2
13.247,-0.137,-7.529E-2
13.268,-0.137,-7.486E-2
13.290,-0.137,-7.412E-2
13.311,-0.137,-7.333E-2
13.333,-0.137,-7.266E-2
13.354,-0.137,-7.199E-2
13.376,-0.137,-7.156E-2
13.397,-0.137,-7.122E-2
13.419,-0.137,-7.082E-2
13.441,-0.137,-7.069E-2
13.462,-0.137,-7.038E-2
13.484,-0.137,-7.007E-2
13.505,-0.136,-6.975E-2
13.527,-0.136,-6.943E-2
13.548,-0.136,-6.907E-2
13.570,-0.136,-6.854E-2
13.591,-0.135,-6.806E-2
13.613,-0.135,-6.748E-2
13.634,-0.135,-6.684E-2
13.656,-0.135,-6.613E-2
13.678,-0.135,-6.535E-2
13.699,-0.135,-6.455E-2
13.721,-0.135,-6.383E-2
13.742,-0.135,-6.304E-2
13.764,-0.136,-6.233E-2
13.785,-0.136,-6.158E-2
13.807,-0.136,-6.099E-2
13.828,-0.136,-6.046E-2
13.850,-0.136,-6.009E-2
13.871,-0.137,-5.975E-2
13.893,-0.137,-5.945E-2
13.914,-0.137,-5.929E-2
13.936,-0.136,-5.903E-2
13.958,-0.136,-5.898E-2
13.979,-0.136,-5.894E-2
14.001,-0.136,-5.900E-2
14.022,-0.136,-5.913E-2
14.044,-0.135,-5.940E-2
14.065,-0.135,-5.954E-2
14.087,-0.135,-5.978E-2
14.108,-0.135,-5.995E-2
14.130,-0.135,-6.023E-2
14.151,-0.134,-6.047E-2
14.173,-0.135,-6.077E-2
14.194,-0.135,-6.119E-2
14.216,-0.135,-6.157E-2
14.238,-0.135,-6.184E-2
14.259,-0.135,-6.191E-2
14.281,-0.135,-6.181E-2
14.302,-0.135,-6.161E-2
14.324,-0.135,-6.131E-2
14.345,-0.135,-6.086E-2
14.367,-0.135,-6.039E-2
14.388,-0.135,-6.007E-2
14.410,-0.135,-5.977E-2
14.431,-0.135,-5.938E-2
14.453,-0.135,-5.917E-2
14.474,-0.134,-5.896E-2
14.496,-0.134,-5.867E-2
14.518,-0.134,-5.852E-2
14.539,-0.134,-5.853E-2
14.561,-0.134,-5.850E-2
14.582,-0.134,-5.839E-2
14.604,-0.135,-5.814E-2
14.625,-0.135,-5.775E-2
14.647,-0.135,-5.721E-2
14.668,-0.135,-5.662E-2
14.690,-0.135,-5.607E-2
14.711,-0.136,-5.556E-2
14.733,-0.136,-5.514E-2
14.754,-0.136,-5.491E-2
14.776,-0.137,-5.472E-2
14.798,-0.137,-5.462E-2
14.819,-0.137,-5.457E-2
14.841,-0.138,-5.470E-2
14.862,-0.138,-5.478E-2
14.884,-0.138,-5.502E-2
14.905,-0.138,-5.534E-2
14.927,-0.138,-5.597E-2
14.948,-0.138,-5.648E-2
14.970,-0.137,-5.724E-2
14.991,-0.137,-5.806E-2
15.013,-0.137,-5.887E-2
15.034,-0.136,-5.963E-2
15.056,-0.136,-6.033E-2
15.078,-0.136,-6.106E-2
15.099,-0.136,-6.189E-2
15.121,-0.136,-6.264E-2
15.142,-0.135,-6.336E-2
15.164,-0.135,-6.391E-2
15.185,-0.135,-6.430E-2
15.207,-0.135,-6.475E-2
15.228,-0.135,-6.515E-2
15.250,-0.135,-6.531E-2
15.271,-0.134,-6.563E-2
15.293,-0.134,-6.583E-2
15.314,-0.134,-6.613E-2
15.336,-0.134,-6.639E-2
15.358,-0.133,-6.670E-2
15.379,-0.133,-6.688E-2
15.401,-0.133,-6.703E-2
15.422,-0.133,-6.708E-2
15.444,-0.133,-6.716E-2
15.465,-0.133,-6.709E-2
15.487,-0.133,-6.699E-2
15.508,-0.133,-6.676E-2
15.530,-0.133,-6.661E-2
15.551,-0.133,-6.651E-2
15.573,-0.133,-6.644E-2
15.595,-0.133,-6.659E-2
15.616,-0.134,-6.665E-2
15.638,-0.134,-6.675E-2
15.659,-0.134,-6.691E-2
15.681,-0.134,-6.698E-2
15.702,-0.133,-6.737E-2
15.724,-0.133,-6.778E-2
15.745,-0.133,-6.818E-2
15.767,-0.132,-6.875E-2
15.788,-0.132,-6.931E-2
15.810,-0.132,-6.993E-2
15.831,-0.131,-7.056E-2
15.853,-0.131,-7.122E-2
15.875,-0.131,-7.169E-2
15.896,-0.131,-7.222E-2
15.918,-0.131,-7.250E-2
15.939,-0.131,-7.262E-2
15.961,-0.131,-7.235E-2
15.982,-0.132,-7.204E-2
16.004,-0.132,-7.200E-2
16.025,-0.132,-7.161E-2
16.047,-0.132,-7.142E-2
16.068,-0.132,-7.132E-2
16.090,-0.132,-7.114E-2
16.111,-0.131,-7.099E-2
16.133,-0.131,-7.089E-2
16.155,-0.131,-7.091E-2
16.176,-0.131,-7.078E-2
16.198,-0.130,-7.074E-2
16.219,-0.130,-7.067E-2
16.241,-0.130,-7.030E-2
16.262,-0.130,-6.998E-2
16.284,-0.130,-6.973E-2
16.305,-0.130,-6.943E-2
16.327,-0.130,-6.905E-2
16.348,-0.130,-6.870E-2
16.370,-0.130,-6.833E-2
16.391,-0.130,-6.804E-2
16.413,-0.130,-6.769E-2
16.435,-0.130,-6.741E-2
16.456,-0.130,-6.706E-2
16.478,-0.131,-6.677E-2
16.499,-0.131,-6.633E-2
16.521,-0.131,-6.599E-2
16.542,-0.131,-6.577E-2
16.564,-0.131,-6.551E-2
16.585,-0.131,-6.545E-2
16.607,-0.131,-6.544E-2
16.628,-0.132,-6.540E-2
16.650,-0.132,-6.537E-2
16.671,-0.132,-6.546E-2
16.693,-0.132,-6.557E-2
16.715,-0.132,-6.584E-2
16.736,-0.132,-6.613E-2
16.758,-0.132,-6.645E-2
16.779,-0.132,-6.692E-2
16.801,-0.132,-6.748E-2
16.822,-0.132,-6.815E-2
16.844,-0.132,-6.898E-2
16.865,-0.132,-6.987E-2
16.887,-0.132,-7.063E-2
16.908,-0.132,-7.112E-2
16.930,-0.132,-7.147E-2
16.951,-0.132,-7.175E-2
16.973,-0.132,-7.210E-2
16.995,-0.132,-7.253E-2
17.016,-0.132,-7.282E-2
17.038,-0.132,-7.306E-2
17.059,-0.132,-7.349E-2
17.081,-0.132,-7.380E-2
17.102,-0.132,-7.407E-2
17.124,-0.132,-7.440E-2
17.145,-0.132,-7.468E-2
17.167,-0.133,-7.496E-2
17.188,-0.133,-7.546E-2
17.210,-0.133,-7.581E-2
17.231,-0.133,-7.603E-2
17.253,-0.133,-7.621E-2
17.275,-0.133,-7.625E-2
17.296,-0.133,-7.624E-2
17.318,-0.133,-7.625E-2
17.339,-0.133,-7.618E-2
17.361,-0.133,-7.617E-2
17.382,-0.133,-7.616E-2
17.404,-0.133,-7.622E-2
17.425,-0.133,-7.620E-2
17.447,-0.133,-7.621E-2
17.468,-0.133,-7.629E-2
17.490,-0.133,-7.628E-2
17.512,-0.133,-7.647E-2
17.533,-0.133,-7.670E-2
17.555,-0.133,-7.692E-2
17.576,-0.133,-7.719E-2
17.598,-0.133,-7.739E-2
17.619,-0.133,-7.770E-2
17.641,-0.133,-7.816E-2
17.662,-0.133,-7.869E-2
