,mass A,,
t,x,y,
2.222,-1.386E-2,-9.609E-2
2.259,-1.254E-2,-0.118
2.296,-1.207E-2,-0.119
2.333,-1.430E-2,-0.107
2.370,-4.747E-3,-8.196E-2
2.407,-8.489E-5,-8.577E-2
2.444,5.372E-3,-0.107
2.481,1.444E-2,-0.115
2.518,9.213E-3,-0.108
2.556,1.341E-2,-9.419E-2
2.593,2.064E-2,-9.514E-2
2.630,2.252E-2,-0.108
2.667,2.232E-2,-0.109
2.704,1.884E-2,-0.101
2.741,2.171E-2,-8.773E-2
2.778,2.126E-2,-9.372E-2
2.815,2.116E-2,-0.116
2.852,2.027E-2,-0.124
2.889,1.905E-2,-0.115
2.926,2.722E-2,-0.106
2.963,2.731E-2,-0.109
3.000,2.554E-2,-0.124
3.037,2.854E-2,-0.127
3.074,2.778E-2,-0.116
3.111,3.436E-2,-0.113
3.148,3.827E-2,-0.112
3.185,3.205E-2,-0.114
3.222,3.154E-2,-0.120
3.259,3.224E-2,-0.124
3.296,2.657E-2,-0.115
3.333,3.310E-2,-0.116
3.370,2.960E-2,-0.117
3.407,3.545E-2,-0.120
3.444,2.657E-2,-0.120
3.481,2.515E-2,-0.125
3.518,2.348E-2,-0.128
3.555,2.179E-2,-0.131
3.593,1.986E-2,-0.132
3.630,1.810E-2,-0.131
3.667,1.771E-2,-0.122
3.704,2.431E-2,-0.106
3.741,2.115E-2,-0.100
3.778,2.176E-2,-0.127
3.815,1.630E-2,-0.135
3.852,1.998E-2,-0.118
3.889,2.367E-2,-0.101
3.926,2.528E-2,-0.106
3.963,1.936E-2,-0.126
4.000,1.870E-2,-0.130
4.037,2.395E-2,-0.112
4.074,2.789E-2,-0.101
4.111,2.906E-2,-0.112
4.148,2.620E-2,-0.122
4.185,2.339E-2,-0.124
4.222,2.563E-2,-0.114
4.259,3.347E-2,-0.109
4.296,2.947E-2,-0.104
4.333,3.074E-2,-0.108
4.370,3.026E-2,-0.111
4.407,3.081E-2,-0.110
4.444,3.207E-2,-0.112
4.481,3.136E-2,-0.118
4.518,2.990E-2,-0.120
4.555,2.893E-2,-0.120
4.593,2.851E-2,-0.115
4.630,3.199E-2,-0.111
4.667,3.428E-2,-0.104
4.704,3.041E-2,-9.423E-2
4.741,3.069E-2,-9.797E-2
4.778,2.937E-2,-0.106
4.815,2.812E-2,-0.108
4.852,2.796E-2,-0.102
4.889,2.796E-2,-0.105
4.926,3.228E-2,-0.108
4.963,4.531E-3,-9.509E-2
5.000,3.149E-2,-0.111
5.037,3.299E-2,-0.109
5.074,2.986E-2,-0.103
5.111,3.294E-2,-0.111
5.148,2.563E-2,-0.117
5.185,2.237E-2,-0.116
5.222,2.236E-2,-0.108
5.259,2.686E-2,-0.112
5.296,1.875E-2,-0.129
5.333,1.581E-2,-0.128
5.370,2.557E-2,-0.117
5.407,2.815E-2,-0.108
5.444,2.531E-2,-0.102
5.481,2.543E-2,-0.106
5.518,2.702E-2,-0.117
5.555,2.187E-2,-0.125
5.592,2.006E-2,-0.125
5.630,2.129E-2,-0.120
5.667,2.483E-2,-0.113
5.704,2.751E-2,-0.117
5.741,2.062E-2,-0.122
5.778,2.565E-2,-0.113
5.815,2.896E-2,-0.103
5.852,2.679E-2,-9.480E-2
5.889,2.774E-2,-0.118
5.926,2.460E-2,-0.129
5.963,2.150E-2,-0.134
6.000,2.563E-2,-0.127
6.037,2.746E-2,-0.120
6.074,2.305E-2,-0.122
6.111,1.836E-2,-0.134
6.148,1.170E-2,-0.144
6.185,7.772E-3,-0.136
6.222,1.198E-2,-0.117
6.259,1.545E-2,-9.928E-2
6.296,1.770E-2,-9.544E-2
6.333,2.963E-3,-0.125
6.370,1.150E-2,-0.117
6.407,,
6.444,1.183E-3,-9.660E-2
6.481,-1.537E-3,-8.564E-2
6.518,3.703E-3,-0.119
6.555,7.439E-3,-0.127
6.592,4.066E-3,-0.126
6.629,1.371E-2,-0.115
6.667,1.976E-2,-0.103
6.704,2.508E-2,-8.926E-2
6.741,2.406E-2,-0.106
6.778,2.655E-2,-0.116
6.815,2.888E-2,-0.122
6.852,2.885E-2,-0.124
6.889,2.159E-2,-0.109
6.926,3.254E-2,-0.107
6.963,3.021E-2,-0.104
7.000,3.279E-2,-0.107
7.037,3.071E-2,-0.112
7.074,3.080E-2,-0.118
7.111,2.978E-2,-0.120
7.148,2.947E-2,-0.120
7.185,3.018E-2,-0.119
7.222,3.086E-2,-0.121
7.259,3.082E-2,-0.125
7.296,2.994E-2,-0.124
7.333,3.041E-2,-0.119
7.370,3.190E-2,-0.115
7.407,3.271E-2,-0.119
7.444,3.102E-2,-0.121
7.481,2.771E-2,-0.120
7.518,2.781E-2,-0.114
7.555,2.345E-2,-0.110
7.592,2.257E-2,-0.111
7.629,1.973E-2,-0.114
7.667,1.528E-2,-0.118
7.704,1.806E-2,-0.117
7.741,1.942E-2,-0.108
7.778,1.886E-2,-9.861E-2
7.815,1.508E-2,-9.458E-2
7.852,1.514E-2,-0.105
7.889,1.420E-2,-0.110
7.926,1.521E-2,-0.109
7.963,1.646E-2,-0.111
8.000,1.782E-2,-0.124
8.037,1.453E-2,-0.128
8.074,1.776E-2,-0.119
8.111,2.321E-2,-9.917E-2
8.148,3.019E-2,-8.862E-2
8.185,2.598E-2,-0.107
8.222,2.695E-2,-0.120
8.259,2.861E-2,-0.123
8.296,3.128E-2,-0.109
8.333,3.559E-2,-9.890E-2
8.370,3.289E-2,-9.705E-2
8.407,3.113E-2,-0.104
8.444,2.834E-2,-0.109
8.481,2.544E-2,-0.114
8.518,2.352E-2,-0.116
8.555,2.262E-2,-0.113
8.592,2.305E-2,-0.110
8.629,2.398E-2,-0.108
8.666,2.403E-2,-0.106
8.704,2.299E-2,-0.107
8.741,1.972E-2,-0.108
8.778,1.884E-2,-0.103
8.815,2.185E-2,-0.108
8.852,2.541E-2,-0.126
8.889,1.789E-2,-0.133
8.926,-3.797E-3,-9.556E-2
8.963,2.591E-2,-0.111
9.000,2.881E-2,-9.781E-2
9.037,2.283E-2,-9.334E-2
9.074,2.056E-2,-9.662E-2
9.111,1.875E-2,-0.102
9.148,1.745E-2,-0.108
9.185,1.958E-2,-0.113
9.222,2.231E-2,-0.109
9.259,1.912E-2,-9.716E-2
9.296,2.579E-2,-9.048E-2
9.333,2.696E-2,-0.107
9.370,2.166E-2,-0.118
9.407,2.433E-2,-0.118
9.444,2.067E-2,-0.120
9.481,2.521E-2,-0.110
9.518,2.502E-2,-0.107
9.555,1.814E-2,-0.108
9.592,1.624E-2,-0.107
9.629,1.463E-2,-0.107
9.666,1.225E-2,-0.130
9.704,1.184E-2,-0.143
9.741,1.083E-2,-0.147
9.778,1.105E-2,-0.143
9.815,2.013E-2,-0.123
9.852,2.104E-2,-0.113
9.889,2.285E-2,-0.106
9.926,1.661E-2,-0.104
9.963,1.400E-2,-0.107
10.000,7.564E-3,-0.112
10.037,2.048E-3,-0.128
10.074,1.928E-4,-0.139
10.111,-7.176E-3,-0.140
10.148,7.438E-3,-0.113
10.185,1.042E-2,-9.531E-2
10.222,6.951E-3,-8.579E-2
10.259,3.579E-3,-0.112
10.296,2.579E-3,-0.117
10.333,-4.256E-4,-0.110
10.370,4.714E-3,-0.103
10.407,-2.918E-3,-0.115
10.444,-2.483E-4,-0.127
10.481,5.810E-3,-0.123
10.518,1.149E-2,-0.104
10.555,7.880E-3,-8.067E-2
10.592,1.161E-2,-8.296E-2
10.629,1.874E-2,-0.123
10.666,2.486E-2,-0.116
10.703,2.188E-2,-0.107
10.741,2.206E-2,-9.401E-2
10.778,1.978E-2,-0.101
10.815,1.948E-2,-0.109
10.852,1.510E-2,-0.112
10.889,1.253E-2,-0.129
10.926,1.344E-2,-0.133
10.963,2.163E-2,-0.106
11.000,2.533E-2,-9.977E-2
11.037,3.125E-2,-9.737E-2
11.074,2.758E-2,-9.641E-2
11.111,2.948E-2,-0.111
11.148,3.263E-2,-0.115
11.185,3.406E-2,-0.117
11.222,2.832E-2,-0.112
11.259,2.652E-2,-0.105
11.296,2.524E-2,-9.334E-2
11.333,2.452E-2,-8.420E-2
11.370,2.234E-2,-9.826E-2
11.407,1.951E-2,-0.109
11.444,1.314E-2,-0.109
11.481,1.340E-2,-9.864E-2
11.518,1.182E-2,-8.179E-2
11.555,7.114E-3,-9.452E-2
11.592,7.257E-3,-0.111
11.629,1.203E-2,-0.115
11.666,2.222E-3,-0.107
11.703,2.484E-3,-0.101
11.741,5.484E-3,-9.126E-2
11.778,1.315E-2,-8.448E-2
11.815,1.586E-2,-0.100
11.852,1.880E-2,-0.109
11.889,2.571E-2,-0.109
11.926,2.307E-2,-0.107
11.963,2.819E-2,-0.106
12.000,2.693E-2,-0.105
12.037,2.675E-2,-0.109
12.074,2.426E-2,-0.110
12.111,2.542E-2,-0.112
12.148,2.061E-2,-0.107
12.185,1.828E-2,-0.118
12.222,1.431E-2,-0.121
12.259,1.176E-2,-0.125
12.296,8.136E-3,-0.122
12.333,9.361E-3,-0.114
12.370,-3.278E-4,-0.101
12.407,-4.352E-3,-9.837E-2
12.444,-8.172E-3,-0.105
12.481,-1.018E-2,-0.108
12.518,-1.191E-2,-0.110
12.555,-1.742E-2,-0.106
12.592,-2.197E-2,-0.117
12.629,-2.377E-2,-0.123
12.666,-2.911E-2,-0.109
12.703,-2.208E-2,-9.523E-2
12.740,-1.818E-2,-8.026E-2
12.778,-2.232E-2,-6.708E-2
12.815,-1.598E-2,-9.339E-2
12.852,-9.332E-3,-0.115
12.889,-9.447E-3,-0.122
12.926,-1.197E-2,-0.114
12.963,-9.380E-3,-0.104
13.000,-6.765E-3,-9.331E-2
13.037,-5.318E-3,-9.382E-2
13.074,-9.565E-3,-9.284E-2
13.111,-9.316E-3,-9.952E-2
13.148,-6.930E-3,-0.103
13.185,-7.138E-3,-0.101
13.222,-6.335E-3,-9.647E-2
13.259,-9.846E-3,-9.755E-2
13.296,-7.951E-3,-0.115
13.333,-3.371E-3,-0.121
13.370,-1.014E-2,-0.114
13.407,1.754E-3,-0.106
13.444,-7.835E-4,-9.832E-2
13.481,4.221E-3,-0.103
13.518,2.927E-3,-0.110
13.555,5.005E-3,-0.114
13.592,4.141E-3,-0.108
13.629,8.093E-3,-0.104
13.666,8.158E-3,-0.101
13.703,1.180E-2,-0.115
13.740,1.253E-2,-0.114
13.778,8.008E-3,-0.109
13.815,6.802E-3,-0.108
13.852,4.921E-3,-0.107
13.889,4.276E-3,-0.100
13.926,3.936E-3,-0.106
13.963,3.302E-3,-0.123
14.000,2.651E-3,-0.128
14.037,4.661E-3,-0.120
14.074,1.524E-2,-9.758E-2
14.111,1.489E-2,-8.981E-2
14.148,7.687E-3,-8.532E-2
14.185,1.019E-2,-0.108
14.222,7.224E-3,-0.121
14.259,1.263E-2,-0.122
14.296,5.086E-3,-0.118
14.333,8.712E-3,-0.104
14.370,6.815E-3,-9.713E-2
14.407,1.706E-3,-0.110
14.444,-2.770E-3,-0.120
14.481,-2.053E-3,-0.115
14.518,1.497E-3,-9.248E-2
14.555,-7.188E-3,-8.439E-2
14.592,-5.135E-4,-0.110
14.629,-1.881E-3,-0.123
14.666,4.078E-3,-0.125
14.703,1.230E-2,-9.874E-2
14.740,1.157E-2,-9.651E-2
14.777,8.886E-3,-0.107
14.815,5.304E-3,-0.108
14.852,7.250E-3,-9.647E-2
14.889,4.115E-3,-9.169E-2
14.926,2.418E-3,-0.106
14.963,2.212E-3,-0.120
15.000,-1.677E-5,-0.127
15.037,1.896E-3,-0.125
15.074,2.567E-3,-0.115
15.111,6.519E-3,-9.091E-2
15.148,8.482E-3,-8.502E-2
15.185,1.320E-2,-0.106
15.222,1.608E-2,-0.116
15.259,1.419E-2,-0.116
15.296,1.736E-2,-0.109
15.333,2.258E-2,-0.107
15.370,2.684E-2,-9.801E-2
15.407,2.544E-2,-0.107
15.444,3.005E-2,-0.110
15.481,2.802E-2,-0.102
15.518,2.428E-2,-9.738E-2
15.555,2.440E-2,-0.110
15.592,2.272E-2,-0.115
15.629,1.691E-2,-0.117
15.666,8.885E-3,-0.114
15.703,1.713E-2,-0.100
15.740,1.313E-2,-0.107
15.777,1.234E-2,-0.111
15.814,3.173E-3,-0.110
15.852,7.217E-3,-0.112
15.889,-4.058E-3,-0.109
15.926,-4.899E-3,-0.102
15.963,-1.224E-3,-0.109
16.000,-8.678E-3,-0.106
16.037,-8.196E-3,-0.120
16.074,-1.370E-2,-0.129
16.111,-1.204E-2,-0.117
16.148,8.375E-4,-8.859E-2
16.185,-8.626E-3,-7.942E-2
16.222,-3.354E-3,-7.857E-2
16.259,1.013E-3,-0.123
16.296,1.691E-3,-0.130
16.333,3.644E-3,-0.122
16.370,6.894E-3,-0.104
16.407,1.232E-2,-9.801E-2
16.444,1.390E-2,-9.783E-2
16.481,1.528E-2,-0.104
16.518,1.716E-2,-0.103
16.555,1.827E-2,-9.304E-2
16.592,1.791E-2,-9.195E-2
16.629,2.325E-2,-0.114
16.666,2.211E-2,-0.119
16.703,1.835E-2,-0.116
16.740,1.175E-2,-0.114
16.777,2.431E-2,-7.809E-2
16.814,2.242E-2,-0.112
16.852,2.202E-2,-0.128
16.889,2.040E-2,-0.135
16.926,2.243E-2,-0.130
16.963,2.262E-2,-0.119
17.000,2.192E-2,-0.127
17.037,2.057E-2,-0.125
17.074,2.201E-2,-0.112
17.111,2.483E-2,-0.104
17.148,2.485E-2,-9.875E-2
17.185,2.569E-2,-0.115
17.222,2.401E-2,-0.126
17.259,1.952E-2,-0.125
17.296,2.162E-2,-0.121
17.333,1.957E-2,-0.120
17.370,2.438E-2,-0.115
17.407,2.142E-2,-0.117
17.444,2.556E-2,-0.118
17.481,2.904E-2,-0.113
17.518,2.888E-2,-0.108
17.555,3.172E-2,-0.112
17.592,2.689E-2,-0.112
17.629,3.158E-2,-0.120
17.666,2.196E-2,-0.126
17.703,1.984E-2,-0.131
17.740,2.068E-2,-0.133
17.777,2.721E-2,-0.120
17.814,2.097E-2,-0.109
17.851,1.986E-2,-9.669E-2
17.889,2.055E-2,-0.113
17.926,1.777E-2,-0.121
17.963,1.351E-2,-0.123
18.000,6.685E-3,-0.115
18.037,7.684E-3,-9.938E-2
18.074,2.204E-3,-0.110
18.111,5.141E-3,-0.120
18.148,-5.012E-3,-0.112
18.185,-2.762E-3,-8.635E-2
18.222,-2.850E-3,-0.105
18.259,-1.045E-2,-0.126
18.296,-1.011E-2,-0.132
18.333,2.132E-3,-9.783E-2
18.370,8.151E-3,-8.654E-2
18.407,9.421E-3,-0.111
18.444,1.299E-2,-0.120
18.481,1.741E-2,-0.126
18.518,1.940E-2,-0.123
18.555,2.252E-2,-0.111
18.592,1.749E-2,-9.727E-2
18.629,2.449E-2,-9.531E-2
18.666,1.829E-2,-0.117
18.703,1.747E-2,-0.120
18.740,1.902E-2,-0.117
18.777,1.826E-2,-0.105
18.814,1.742E-2,-0.100
18.851,1.566E-2,-0.114
18.889,1.480E-2,-0.118
18.926,1.831E-2,-0.116
18.963,6.342E-3,-0.113
19.000,1.377E-2,-0.112
19.037,2.087E-3,-0.138
19.074,9.426E-3,-0.125
19.111,1.237E-2,-0.109
19.148,3.167E-3,-0.108
19.185,3.762E-4,-0.117
19.222,3.073E-3,-0.113
19.259,5.216E-3,-0.102
19.296,-2.219E-3,-8.811E-2
19.333,-3.346E-3,-0.112
19.370,-3.264E-3,-0.122
19.407,-6.054E-3,-0.119
19.444,8.734E-3,-9.479E-2
19.481,1.053E-2,-7.542E-2
19.518,6.996E-3,-0.111
19.555,4.692E-3,-0.120
19.592,8.528E-3,-0.121
19.629,9.543E-3,-0.104
19.666,9.645E-3,-9.732E-2
19.703,8.567E-3,-0.111
19.740,1.023E-2,-0.125
19.777,1.487E-2,-0.119
19.814,2.165E-2,-0.105
19.851,2.253E-2,-9.673E-2
19.888,1.411E-2,-0.107
19.926,1.374E-2,-0.114
19.963,1.919E-2,-0.107
20.000,2.184E-2,-9.430E-2
20.037,1.579E-2,-9.624E-2
20.074,1.501E-2,-0.100
20.111,1.565E-2,-0.101
20.148,1.422E-2,-9.998E-2
20.185,8.974E-3,-9.194E-2
20.222,1.039E-2,-0.115
20.259,1.174E-2,-0.121
20.296,1.686E-2,-0.116
20.333,1.752E-2,-0.106
20.370,1.106E-2,-0.112
20.407,7.248E-3,-0.118
20.444,2.470E-3,-0.117
20.481,6.166E-3,-0.117
20.518,9.300E-3,-9.020E-2
20.555,1.865E-3,-9.584E-2
20.592,6.327E-3,-0.117
20.629,7.636E-3,-0.126
20.666,5.484E-3,-0.124
20.703,7.269E-3,-0.117
20.740,1.720E-2,-9.591E-2
20.777,1.800E-2,-9.205E-2
20.814,8.071E-3,-9.216E-2
20.851,1.399E-2,-0.118
20.888,1.456E-2,-0.130
20.926,1.120E-2,-0.126
20.963,1.427E-2,-0.111
21.000,2.027E-2,-8.640E-2
21.037,2.278E-2,-8.593E-2
21.074,2.621E-2,-0.109
21.111,2.854E-2,-0.114
21.148,2.474E-2,-0.111
21.185,2.449E-2,-0.109
21.222,2.340E-2,-0.103
21.259,2.129E-2,-0.104
21.296,1.840E-2,-0.112
21.333,1.594E-2,-0.123
21.370,1.447E-2,-0.126
21.407,1.590E-2,-0.115
21.444,1.995E-2,-0.106
21.481,1.960E-2,-0.117
21.518,1.941E-2,-0.127
21.555,1.732E-2,-0.126
21.592,2.261E-2,-0.120
21.629,2.224E-2,-9.915E-2
21.666,1.800E-2,-9.229E-2
21.703,4.753E-3,-9.926E-2
21.740,2.145E-3,-0.101
21.777,5.739E-3,-9.959E-2
21.814,9.318E-4,-9.708E-2
21.851,-9.833E-3,-9.074E-2
21.888,-1.275E-2,-8.860E-2
21.925,-5.032E-3,-0.105
21.963,-1.026E-2,-0.121
22.000,-1.874E-3,-0.119
22.037,-4.168E-3,-0.111
22.074,-6.462E-3,-0.104
22.111,-7.469E-3,-0.116
22.148,-7.481E-3,-0.131
22.185,-8.357E-3,-0.136
22.222,-9.987E-3,-0.133
22.259,-4.115E-3,-0.117
22.296,1.575E-3,-9.599E-2
22.333,6.769E-3,-8.614E-2
22.370,1.187E-2,-0.102
22.407,1.469E-2,-0.115
22.444,1.479E-2,-0.115
22.481,1.744E-2,-0.104
22.518,2.227E-2,-8.566E-2
22.555,2.460E-2,-9.406E-2
22.592,2.898E-2,-0.111
22.629,3.054E-2,-0.117
22.666,2.884E-2,-0.115
22.703,3.237E-2,-0.103
22.740,3.490E-2,-9.671E-2
22.777,3.062E-2,-9.329E-2
22.814,3.076E-2,-0.110
22.851,3.186E-2,-0.117
22.888,2.901E-2,-0.124
22.925,2.610E-2,-0.130
22.963,3.413E-3,-9.418E-2
23.000,2.919E-2,-0.118
23.037,2.348E-2,-0.108
23.074,2.842E-2,-0.107
23.111,2.529E-2,-0.105
23.148,2.407E-2,-0.103
23.185,2.686E-2,-0.115
23.222,2.678E-2,-0.120
23.259,2.639E-2,-0.119
23.296,3.276E-2,-0.108
23.333,3.276E-2,-0.108
23.370,3.640E-2,-9.431E-2
23.407,3.256E-2,-9.181E-2
23.444,3.155E-2,-0.100
23.481,3.122E-2,-0.106
23.518,3.367E-2,-0.111
23.555,3.136E-2,-0.105
23.592,3.291E-2,-9.958E-2
23.629,2.894E-2,-0.103
23.666,2.888E-2,-0.116
23.703,2.787E-2,-0.127
23.740,2.950E-2,-0.128
23.777,-1.152E-3,-8.684E-2
23.814,2.935E-2,-0.109
23.851,2.823E-2,-0.103
23.888,2.837E-2,-0.103
23.925,2.818E-2,-0.108
23.962,2.644E-2,-0.115
24.000,2.629E-2,-0.117
24.037,-9.747E-3,-9.047E-2
24.074,2.385E-2,-0.118
24.111,2.104E-2,-0.112
24.148,2.482E-2,-0.104
24.185,2.873E-2,-0.103
24.222,2.807E-2,-0.100
24.259,2.709E-2,-0.106
24.296,-9.392E-3,-7.042E-2
24.333,-8.104E-3,-7.962E-2
24.370,2.673E-2,-0.106
24.407,2.340E-2,-0.102
24.444,2.400E-2,-0.104
24.481,2.333E-2,-0.115
24.518,2.133E-2,-0.123
24.555,1.913E-2,-0.128
24.592,2.010E-2,-0.125
24.629,2.400E-2,-0.109
24.666,3.139E-2,-0.103
24.703,3.259E-2,-0.101
24.740,3.106E-2,-0.111
24.777,3.010E-2,-0.117
24.814,3.136E-2,-0.119
24.851,2.899E-2,-0.116
24.888,3.226E-2,-0.109
24.925,3.710E-2,-0.110
24.962,3.513E-2,-0.112
24.999,3.462E-2,-0.113
25.037,3.484E-2,-0.114
25.074,2.857E-2,-0.112
25.111,3.294E-2,-0.112
25.148,3.429E-2,-0.104
25.185,3.464E-2,-9.767E-2
25.222,3.158E-2,-9.906E-2
25.259,2.916E-2,-0.107
25.296,2.605E-2,-0.114
25.333,2.801E-2,-0.116
25.370,2.049E-2,-0.116
25.407,1.495E-2,-0.114
25.444,1.407E-2,-0.109
25.481,2.175E-2,-9.963E-2
25.518,1.460E-2,-9.697E-2
25.555,1.367E-2,-0.105
25.592,1.866E-2,-0.110
25.629,1.149E-2,-0.123
25.666,1.380E-2,-0.124
25.703,2.007E-2,-0.112
25.740,1.721E-2,-0.106
25.777,1.468E-2,-0.121
25.814,1.513E-2,-0.134
25.851,1.394E-2,-0.138
25.888,1.896E-2,-0.134
25.925,2.209E-2,-0.122
25.962,2.757E-2,-0.113
25.999,2.629E-2,-0.104
26.037,2.341E-2,-0.103
26.074,2.330E-2,-0.116
26.111,2.271E-2,-0.121
26.148,2.067E-2,-0.122
26.185,1.945E-2,-0.120
26.222,1.845E-2,-0.116
26.259,1.831E-2,-0.120
26.296,1.685E-2,-0.121
26.333,1.526E-2,-0.119
26.370,1.298E-2,-0.112
26.407,1.423E-2,-0.113
26.444,1.341E-2,-0.117
26.481,1.034E-2,-0.119
26.518,1.587E-2,-0.117
26.555,1.997E-2,-0.104
26.592,2.018E-2,-9.208E-2
26.629,2.020E-2,-9.136E-2
26.666,2.267E-2,-0.116
26.703,1.946E-2,-0.125
26.740,1.823E-2,-0.128
26.777,7.706E-3,-0.104
26.814,6.151E-3,-0.105
26.851,2.189E-2,-0.119
26.888,2.643E-2,-0.110
26.925,2.361E-2,-0.112
26.962,2.253E-2,-0.121
26.999,2.282E-2,-0.122
27.036,2.515E-2,-0.113
27.074,2.765E-2,-0.109
27.111,2.499E-2,-0.109
27.148,2.106E-2,-0.109
27.185,1.947E-2,-0.112
27.222,2.311E-2,-0.119
27.259,1.961E-2,-0.111
27.296,1.416E-2,-0.106
27.333,1.920E-2,-0.107
27.370,7.721E-3,-0.109
27.407,1.185E-2,-0.111
27.444,-1.449E-3,-9.020E-2
27.481,-3.547E-3,-0.109
27.518,-6.557E-3,-0.114
27.555,-5.769E-4,-0.114
27.592,-3.863E-3,-9.385E-2
27.629,-1.077E-2,-8.669E-2
27.666,-6.266E-3,-0.106
27.703,-8.422E-3,-0.119
27.740,-1.056E-2,-0.116
27.777,-1.008E-2,-0.102
27.814,8.079E-4,-9.029E-2
27.851,-7.920E-3,-7.702E-2
27.888,1.951E-3,-8.036E-2
27.925,4.557E-3,-0.116
27.962,7.173E-3,-0.123
27.999,7.387E-3,-0.116
28.036,1.496E-2,-0.108
28.074,1.936E-2,-8.866E-2
28.111,2.083E-2,-9.421E-2
28.148,2.489E-2,-0.112
28.185,2.549E-2,-0.117
28.222,2.967E-2,-0.118
28.259,2.483E-2,-0.104
28.296,2.718E-2,-0.100
28.333,2.601E-2,-0.106
28.370,2.433E-2,-0.105
28.407,2.633E-2,-0.101
28.444,2.313E-2,-0.108
28.481,2.494E-2,-0.111
28.518,2.083E-2,-0.111
28.555,1.945E-2,-0.105
28.592,2.589E-2,-8.491E-2
28.629,2.151E-2,-8.806E-2
28.666,2.401E-2,-0.103
28.703,2.478E-2,-0.114
28.740,2.749E-2,-0.118
28.777,2.855E-2,-0.113
28.814,2.842E-2,-0.107
28.851,2.648E-2,-0.107
28.888,2.606E-2,-0.103
28.925,2.270E-2,-9.742E-2
28.962,2.572E-2,-9.461E-2
28.999,1.587E-2,-0.104
29.036,1.728E-2,-0.123
29.073,1.700E-2,-0.136
29.111,1.531E-2,-0.139
29.148,1.587E-2,-0.131
29.185,3.293E-2,-9.813E-2
29.222,2.786E-2,-9.761E-2
29.259,2.695E-2,-0.110
29.296,2.703E-2,-0.117
29.333,2.663E-2,-0.112
29.370,2.320E-2,-0.113
29.407,1.624E-2,-0.116
29.444,1.845E-2,-0.122
29.481,1.274E-2,-0.118
29.518,2.735E-2,-8.469E-2
29.555,2.383E-2,-6.401E-2
29.592,1.775E-2,-7.464E-2
29.629,1.867E-2,-9.701E-2
29.666,2.057E-2,-0.118
29.703,2.053E-2,-0.130
29.740,1.782E-2,-0.133
29.777,3.151E-2,-0.110
29.814,3.596E-2,-9.139E-2
29.851,3.288E-2,-8.872E-2
29.888,3.331E-2,-0.105
29.925,3.277E-2,-0.110
29.962,3.473E-2,-0.106
29.999,3.669E-2,-0.105
30.036,3.796E-2,-0.102
30.073,3.724E-2,-0.101
30.111,3.305E-2,-0.105
30.148,2.869E-2,-0.105
30.185,1.933E-2,-0.105
30.222,1.792E-2,-0.117
30.259,1.757E-2,-0.121
30.296,2.387E-2,-0.117
30.333,2.610E-2,-0.100
30.370,2.893E-2,-9.127E-2
30.407,2.323E-2,-8.962E-2
30.444,2.207E-2,-0.100
30.481,2.273E-2,-0.110
30.518,2.491E-2,-0.113
30.555,2.567E-2,-9.727E-2
30.592,2.171E-2,-0.100
30.629,2.347E-2,-0.105
30.666,2.592E-2,-0.111
30.703,2.749E-2,-0.104
30.740,2.685E-2,-9.948E-2
30.777,2.807E-2,-9.901E-2
30.814,2.017E-2,-9.659E-2
30.851,2.809E-2,-9.780E-2
30.888,1.455E-2,-0.119
