,mass A,,
t,x,y,
10.175,-1.364E-2,-9.941E-2
10.230,-1.787E-2,-0.102
10.286,-1.608E-2,-0.111
10.341,-2.026E-2,-0.114
10.396,-1.915E-2,-0.120
10.452,-1.688E-2,-0.115
10.507,-2.048E-2,-0.113
10.562,-2.011E-2,-0.106
10.617,-1.972E-2,-9.745E-2
10.673,-2.010E-2,-9.164E-2
10.728,-2.433E-2,-8.455E-2
10.783,-2.336E-2,-8.408E-2
10.839,-2.100E-2,-8.751E-2
10.894,-1.964E-2,-9.261E-2
10.949,-1.917E-2,-9.383E-2
11.005,-1.689E-2,-0.102
11.060,-1.334E-2,-0.106
11.115,-1.387E-2,-0.109
11.170,-1.391E-2,-0.111
11.226,-1.262E-2,-0.106
11.281,-1.175E-2,-9.807E-2
11.336,-1.095E-2,-9.422E-2
11.392,-9.427E-3,-8.989E-2
11.447,-1.034E-2,-8.673E-2
11.502,-6.518E-3,-7.566E-2
11.558,-6.942E-3,-7.227E-2
11.613,-8.988E-3,-6.473E-2
11.668,-1.084E-2,-6.011E-2
11.723,-1.120E-2,-6.687E-2
11.779,-8.478E-3,-7.708E-2
11.834,-5.384E-3,-8.004E-2
11.889,-8.325E-3,-8.217E-2
11.945,-1.524E-2,-9.027E-2
12.000,-1.756E-2,-8.442E-2
12.055,-4.088E-2,-7.609E-2
12.111,-1.773E-2,-8.031E-2
12.166,-1.528E-2,-7.533E-2
12.221,-1.925E-2,-7.036E-2
12.276,-2.055E-2,-7.336E-2
12.332,-1.635E-2,-8.444E-2
12.387,-1.358E-2,-9.199E-2
12.442,-1.421E-2,-0.100
12.498,-1.434E-2,-0.108
12.553,-9.391E-3,-0.116
12.608,-7.532E-3,-0.120
12.664,-1.529E-2,-0.116
12.719,-1.399E-2,-0.117
12.774,-1.558E-2,-0.115
12.829,-9.798E-3,-0.114
12.885,-1.097E-2,-0.109
12.940,-9.551E-3,-9.924E-2
12.995,-1.158E-2,-8.864E-2
13.051,-5.649E-2,-6.181E-2
13.106,-4.075E-2,-6.081E-2
13.161,-5.865E-3,-6.573E-2
13.216,-7.055E-3,-6.204E-2
13.272,-6.986E-3,-6.090E-2
13.327,-3.790E-2,-6.825E-2
13.382,-3.065E-2,-7.691E-2
13.438,-3.724E-2,-8.469E-2
13.493,-2.125E-3,-8.735E-2
13.548,-5.035E-3,-8.898E-2
13.604,-1.349E-2,-0.101
13.659,-1.092E-2,-0.106
13.714,-1.046E-2,-0.108
13.769,-1.147E-2,-9.590E-2
13.825,-1.112E-2,-8.962E-2
13.880,-9.865E-3,-8.722E-2
13.935,-9.339E-3,-8.481E-2
13.991,-1.052E-2,-8.309E-2
14.046,-1.095E-2,-7.994E-2
14.101,-1.116E-2,-7.825E-2
14.157,-3.001E-2,-0.108
14.212,-7.791E-3,-0.109
14.267,-7.841E-3,-0.114
14.322,-1.403E-2,-0.116
14.378,-2.819E-2,-0.113
14.433,-6.824E-2,-9.694E-2
14.488,-6.144E-2,-9.282E-2
14.544,-1.787E-2,-0.105
14.599,-7.010E-2,-7.132E-2
14.654,-5.374E-2,-7.101E-2
14.710,-3.659E-2,-7.191E-2
14.765,-1.292E-2,-7.534E-2
14.820,-8.662E-3,-7.298E-2
14.875,-3.963E-2,-7.124E-2
14.931,-3.404E-2,-7.556E-2
14.986,-3.362E-2,-8.292E-2
15.041,-2.871E-2,-8.604E-2
15.097,-1.918E-2,-8.745E-2
15.152,-5.392E-3,-9.431E-2
15.207,-1.624E-2,-0.106
15.263,-1.025E-2,-0.109
15.318,-1.143E-2,-0.108
15.373,-2.124E-2,-0.102
15.428,-3.963E-2,-7.612E-2
15.484,-1.820E-2,-7.982E-2
15.539,-2.354E-2,-7.456E-2
15.594,-3.525E-2,-7.554E-2
15.650,-2.892E-2,-7.689E-2
15.705,-2.170E-2,-8.604E-2
15.760,-2.684E-2,-8.934E-2
15.816,-2.209E-2,-9.475E-2
15.871,-1.771E-2,-9.313E-2
15.926,-4.013E-2,-0.106
15.981,-4.029E-2,-0.115
16.037,-3.612E-2,-0.121
16.092,-3.226E-2,-0.126
16.147,-2.515E-2,-0.128
16.203,-2.480E-2,-0.128
16.258,-2.946E-2,-0.121
16.313,-2.325E-2,-0.117
16.369,-1.507E-2,-0.114
16.424,-1.067E-2,-0.106
16.479,-1.255E-2,-0.102
16.534,-3.940E-2,-7.002E-2
16.590,-2.638E-2,-6.842E-2
16.645,-1.100E-2,-6.629E-2
16.700,-4.389E-3,-6.457E-2
16.756,-4.452E-3,-6.820E-2
16.811,-4.358E-3,-7.667E-2
16.866,-4.939E-3,-8.222E-2
16.922,-2.600E-3,-8.686E-2
16.977,-3.873E-3,-9.047E-2
17.032,-6.237E-3,-9.156E-2
17.087,-8.057E-3,-8.975E-2
17.143,-9.904E-3,-8.626E-2
17.198,-1.100E-2,-8.000E-2
17.253,-1.270E-2,-7.262E-2
17.309,-1.452E-2,-6.938E-2
17.364,-1.563E-2,-6.751E-2
17.419,-1.758E-2,-7.120E-2
17.475,-1.771E-2,-7.750E-2
17.530,-1.662E-2,-8.695E-2
17.585,-1.562E-2,-9.766E-2
17.640,-1.343E-2,-0.110
17.696,-1.276E-2,-0.115
17.751,-1.369E-2,-0.112
17.806,-1.388E-2,-0.107
17.862,-1.499E-2,-9.900E-2
17.917,-1.609E-2,-9.127E-2
17.972,-1.657E-2,-8.149E-2
18.028,-1.518E-2,-7.233E-2
18.083,-1.564E-2,-6.502E-2
18.138,-1.799E-2,-6.072E-2
18.193,-2.161E-2,-5.948E-2
18.249,-2.463E-2,-6.178E-2
18.304,-2.425E-2,-7.021E-2
18.359,-2.091E-2,-8.858E-2
18.415,-1.878E-2,-0.105
18.470,-1.835E-2,-0.116
18.525,-1.601E-2,-0.121
18.581,-1.661E-2,-0.127
18.636,-2.487E-2,-0.129
18.691,-2.484E-2,-0.127
18.746,-2.450E-2,-0.119
18.802,-2.199E-2,-0.115
18.857,-4.403E-2,-9.001E-2
18.912,-1.980E-2,-9.360E-2
18.968,-1.417E-2,-8.394E-2
19.023,-2.436E-2,-7.221E-2
19.078,-1.206E-2,-6.868E-2
19.134,-1.211E-2,-6.847E-2
19.189,-3.225E-2,-7.624E-2
19.244,-1.289E-2,-7.919E-2
19.299,-7.287E-3,-8.108E-2
19.355,-7.286E-3,-8.329E-2
19.410,-7.473E-3,-8.220E-2
19.465,-8.565E-3,-7.921E-2
19.521,-1.157E-2,-7.484E-2
19.576,-1.326E-2,-6.934E-2
19.631,-1.746E-2,-6.376E-2
19.686,-1.984E-2,-5.947E-2
19.742,-2.217E-2,-5.743E-2
19.797,-2.231E-2,-6.547E-2
19.852,-2.184E-2,-7.409E-2
19.908,-1.957E-2,-8.077E-2
19.963,-1.786E-2,-9.240E-2
20.018,-1.445E-2,-0.105
20.074,-1.640E-2,-0.111
20.129,-1.521E-2,-0.113
20.184,-1.634E-2,-0.111
20.239,-5.128E-2,-8.571E-2
20.295,-3.368E-2,-8.665E-2
20.350,-1.591E-2,-8.744E-2
20.405,-1.585E-2,-8.082E-2
20.461,-1.575E-2,-7.419E-2
20.516,-1.444E-2,-6.505E-2
20.571,-1.308E-2,-6.073E-2
20.627,-1.300E-2,-5.704E-2
20.682,-1.246E-2,-5.786E-2
20.737,-1.072E-2,-6.442E-2
20.792,-1.092E-2,-7.234E-2
20.848,-9.260E-3,-8.224E-2
20.903,,
20.958,-1.349E-2,-0.101
21.014,-1.411E-2,-0.109
21.069,-1.269E-2,-0.110
21.124,-1.357E-2,-0.105
21.180,-1.057E-2,-9.979E-2
21.235,-1.047E-2,-9.422E-2
21.290,-1.090E-2,-9.107E-2
21.345,-2.016E-2,-8.000E-2
21.401,-2.320E-2,-8.004E-2
21.456,-2.345E-2,-8.916E-2
21.511,-2.234E-2,-9.499E-2
21.567,-2.144E-2,-9.887E-2
21.622,-1.939E-2,-0.106
21.677,-2.123E-2,-0.108
21.733,-2.125E-2,-0.112
21.788,-1.899E-2,-0.111
21.843,-1.637E-2,-0.113
21.898,-1.994E-2,-0.108
21.954,-1.932E-2,-0.102
22.009,-2.160E-2,-9.291E-2
22.064,-4.797E-2,-7.169E-2
22.120,-3.818E-2,-6.892E-2
22.175,-1.575E-2,-6.984E-2
22.230,-1.446E-2,-6.623E-2
22.286,-1.934E-2,-6.792E-2
22.341,-1.624E-2,-7.159E-2
22.396,-1.472E-2,-8.030E-2
22.451,-1.484E-2,-8.749E-2
22.507,-9.214E-3,-0.105
22.562,-9.994E-3,-0.109
22.617,-9.336E-3,-0.112
22.673,-1.042E-2,-0.105
22.728,-1.248E-2,-9.830E-2
22.783,-1.378E-2,-8.957E-2
22.839,-1.942E-2,-7.708E-2
22.894,-2.258E-2,-7.944E-2
22.949,-2.149E-2,-8.380E-2
23.004,-2.218E-2,-8.928E-2
23.060,-2.041E-2,-9.594E-2
23.115,-1.864E-2,-0.105
23.170,-1.967E-2,-0.109
23.226,-1.973E-2,-0.112
23.281,-1.515E-2,-0.113
23.336,-1.823E-2,-0.108
23.392,-1.874E-2,-0.104
23.447,-1.913E-2,-9.594E-2
23.502,-3.229E-2,-7.568E-2
23.557,-1.400E-2,-7.418E-2
23.613,-1.161E-2,-6.227E-2
23.668,-5.065E-2,-4.183E-2
23.723,-1.204E-2,-4.557E-2
23.779,-7.870E-3,-4.317E-2
23.834,-7.343E-3,-3.652E-2
23.889,-6.780E-3,-3.526E-2
23.945,-5.452E-2,-4.601E-2
24.000,-3.814E-2,-5.062E-2
24.055,-7.646E-4,-5.177E-2
24.110,-4.969E-2,-9.001E-2
24.166,-3.848E-2,-8.529E-2
24.221,-2.328E-2,-8.505E-2
24.276,-1.302E-2,-8.642E-2
24.332,-5.025E-3,-8.766E-2
24.387,-5.542E-3,-8.159E-2
24.442,-9.791E-3,-7.781E-2
24.498,-1.234E-2,-7.677E-2
24.553,-1.451E-2,-7.542E-2
24.608,-1.819E-2,-7.582E-2
24.663,-1.954E-2,-8.075E-2
24.719,-2.027E-2,-8.927E-2
24.774,-2.106E-2,-9.899E-2
24.829,-2.248E-2,-0.111
24.885,-2.208E-2,-0.118
24.940,-2.687E-2,-0.120
24.995,-2.634E-2,-0.121
25.051,-2.992E-2,-0.115
25.106,-1.472E-2,-0.116
25.161,-5.237E-2,-7.770E-2
25.216,-3.900E-2,-7.553E-2
25.272,-2.979E-2,-6.781E-2
25.327,-2.531E-2,-5.876E-2
25.382,-2.587E-2,-6.291E-2
25.438,-2.401E-2,-5.213E-2
25.493,-2.429E-2,-5.431E-2
25.548,-2.161E-2,-6.718E-2
25.604,-1.332E-2,-7.748E-2
25.659,-9.139E-3,-8.723E-2
25.714,-1.051E-2,-9.640E-2
25.769,-9.210E-3,-0.105
25.825,-5.742E-3,-0.114
25.880,2.800E-3,-0.124
25.935,-2.529E-3,-0.124
25.991,3.985E-4,-0.123
26.046,-3.102E-4,-0.122
26.101,1.606E-5,-0.117
26.156,-1.414E-4,-0.112
26.212,8.978E-4,-0.108
26.267,-2.101E-4,-0.102
26.322,-4.013E-4,-9.948E-2
26.378,-1.059E-3,-9.560E-2
26.433,-1.930E-3,-9.002E-2
26.488,-2.104E-3,-8.614E-2
26.544,-2.520E-3,-8.227E-2
26.599,-9.930E-4,-7.794E-2
26.654,-5.073E-3,-0.104
26.709,-4.398E-3,-0.107
26.765,-1.975E-3,-0.106
26.820,-4.334E-3,-0.103
26.875,-5.705E-3,-9.842E-2
26.931,-2.023E-3,-9.534E-2
26.986,-7.753E-4,-9.318E-2
27.041,-1.183E-3,-8.882E-2
27.097,-3.976E-3,-8.248E-2
27.152,-6.560E-3,-7.808E-2
27.207,-4.307E-3,-7.377E-2
27.262,-4.002E-3,-7.014E-2
27.318,-6.491E-3,-8.800E-2
27.373,-8.429E-3,-0.102
27.428,-1.209E-2,-0.104
27.484,-1.024E-2,-0.109
27.539,-1.363E-2,-0.109
27.594,-1.543E-2,-0.101
27.650,-1.099E-2,-9.639E-2
27.705,-9.126E-3,-8.651E-2
27.760,-3.420E-3,-7.838E-2
27.815,-3.781E-3,-7.136E-2
27.871,-2.547E-3,-6.993E-2
27.926,-2.729E-3,-6.654E-2
27.981,-3.239E-3,-6.798E-2
28.037,1.951E-3,-7.557E-2
28.092,1.837E-3,-8.210E-2
28.147,1.894E-3,-9.275E-2
28.203,2.051E-3,-9.759E-2
28.258,2.772E-3,-9.784E-2
28.313,-1.322E-3,-9.680E-2
28.368,-9.834E-4,-9.125E-2
28.424,-4.026E-4,-8.569E-2
28.479,-1.599E-3,-8.494E-2
28.534,8.827E-4,-8.136E-2
28.590,3.102E-3,-7.898E-2
28.645,1.825E-4,-7.989E-2
28.700,-6.840E-3,-8.026E-2
28.756,-5.944E-3,-8.438E-2
28.811,-4.845E-3,-9.069E-2
28.866,-4.450E-3,-9.578E-2
28.921,-3.087E-3,-0.101
28.977,-2.582E-3,-9.968E-2
29.032,1.474E-3,-0.103
29.087,-1.148E-3,-0.101
29.143,-1.122E-2,-9.542E-2
29.198,-8.439E-3,-8.870E-2
29.253,-9.610E-3,-8.650E-2
29.309,-1.062E-2,-8.866E-2
29.364,-1.181E-2,-8.767E-2
29.419,-1.226E-2,-8.573E-2
29.474,-1.176E-2,-8.477E-2
29.530,-1.014E-2,-8.915E-2
29.585,-7.564E-3,-9.403E-2
29.640,-6.011E-3,-0.102
29.696,-8.318E-3,-0.110
29.751,-8.495E-3,-0.120
29.806,-1.078E-2,-0.126
29.862,-1.371E-2,-0.128
29.917,-1.036E-2,-0.129
29.972,-1.004E-2,-0.125
30.027,-1.075E-2,-0.124
30.083,-6.845E-3,-0.122
30.138,-5.292E-3,-0.116
30.193,-5.136E-3,-0.107
30.249,-3.851E-3,-0.103
30.304,-3.036E-3,-9.798E-2
30.359,-1.980E-3,-9.292E-2
30.415,-4.187E-3,-9.458E-2
30.470,-4.454E-3,-9.602E-2
30.525,-4.284E-3,-0.100
30.580,-5.548E-3,-0.103
30.636,-5.106E-3,-0.106
30.691,-9.172E-3,-0.103
30.746,-6.957E-3,-0.101
30.802,-8.807E-3,-9.595E-2
30.857,-1.253E-2,-8.741E-2
30.912,-1.355E-2,-7.651E-2
30.968,-1.234E-2,-7.653E-2
31.023,-1.115E-2,-7.752E-2
31.078,-1.152E-2,-8.525E-2
31.133,-9.631E-3,-8.771E-2
31.189,-9.228E-3,-9.231E-2
31.244,-7.068E-3,-9.332E-2
31.299,-4.360E-3,-0.104
31.355,-8.993E-3,-0.107
31.410,-1.329E-2,-0.103
31.465,-1.033E-2,-9.979E-2
31.521,-1.070E-2,-9.374E-2
31.576,-1.350E-2,-8.740E-2
31.631,-1.485E-2,-8.205E-2
31.686,-1.376E-2,-7.481E-2
31.742,-1.054E-2,-7.076E-2
31.797,-6.570E-3,-6.478E-2
31.852,-8.488E-3,-6.378E-2
31.908,-6.324E-3,-6.454E-2
31.963,-7.048E-3,-7.832E-2
32.018,-1.982E-3,-7.913E-2
32.074,-6.402E-4,-8.544E-2
32.129,-4.535E-3,-8.683E-2
32.184,-4.060E-3,-8.732E-2
32.239,-5.168E-3,-8.149E-2
32.295,-4.837E-3,-7.642E-2
32.350,-6.675E-3,-7.082E-2
32.405,-7.041E-3,-6.404E-2
32.461,-1.015E-2,-6.181E-2
32.516,-6.790E-3,-6.356E-2
32.571,-5.517E-3,-7.375E-2
32.626,-2.486E-3,-8.033E-2
32.682,-4.786E-3,-8.731E-2
32.737,-4.900E-3,-9.384E-2
32.792,-3.350E-3,-0.102
32.848,-1.555E-3,-0.110
32.903,-2.190E-3,-0.119
32.958,-2.962E-3,-0.121
33.014,-2.703E-3,-0.120
33.069,-4.719E-4,-0.117
33.124,-6.546E-4,-0.114
33.179,8.218E-4,-0.113
33.235,6.391E-4,-0.109
33.290,-9.822E-4,-0.105
33.345,1.037E-3,-0.100
33.401,1.885E-3,-9.323E-2
33.456,3.455E-3,-8.648E-2
33.511,5.453E-3,-8.289E-2
33.567,1.052E-2,-8.346E-2
33.622,7.537E-3,-8.825E-2
33.677,7.002E-3,-9.114E-2
33.732,6.489E-3,-9.283E-2
33.788,6.226E-3,-9.403E-2
33.843,5.644E-3,-8.580E-2
33.898,6.195E-3,-8.194E-2
33.954,9.331E-3,-8.247E-2
34.009,5.316E-3,-7.684E-2
34.064,1.285E-3,-7.217E-2
34.120,-3.911E-4,-7.118E-2
34.175,-4.252E-3,-7.062E-2
34.230,-9.635E-4,-7.625E-2
34.285,1.600E-3,-8.185E-2
34.341,2.899E-3,-9.059E-2
34.396,3.324E-3,-9.398E-2
34.451,8.695E-3,-9.117E-2
34.507,6.205E-3,-9.524E-2
34.562,4.813E-3,-9.183E-2
34.617,5.042E-3,-9.256E-2
34.673,1.796E-3,-9.831E-2
34.728,-6.559E-4,-0.100
34.783,-2.489E-3,-9.436E-2
34.838,-2.944E-3,-9.266E-2
34.894,-3.360E-3,-8.878E-2
34.949,-3.038E-3,-8.419E-2
35.004,-4.621E-3,-7.788E-2
35.060,-2.839E-3,-7.283E-2
35.115,-1.001E-2,-8.165E-2
35.170,-3.865E-3,-8.999E-2
35.226,8.417E-4,-9.757E-2
35.281,3.392E-3,-0.104
35.336,1.657E-3,-0.106
35.391,-4.005E-5,-0.107
35.447,2.574E-3,-0.109
35.502,1.929E-3,-0.105
35.557,2.128E-3,-0.107
35.613,1.933E-3,-0.104
35.668,2.509E-3,-9.905E-2
35.723,-1.335E-3,-9.753E-2
35.779,1.864E-3,-9.444E-2
35.834,3.883E-3,-8.964E-2
35.889,2.733E-3,-8.623E-2
35.944,1.350E-3,-8.233E-2
36.000,-2.643E-3,-8.928E-2
36.055,-2.010E-3,-9.461E-2
36.110,-4.763E-3,-9.989E-2
36.166,-3.592E-3,-0.102
36.221,-1.912E-3,-0.103
36.276,-3.804E-3,-0.100
36.332,-2.349E-3,-0.100
36.387,-1.785E-3,-9.559E-2
36.442,-2.948E-3,-9.290E-2
36.497,-3.551E-3,-8.588E-2
36.553,-2.758E-3,-8.202E-2
36.608,-1.935E-3,-7.647E-2
36.663,-2.614E-3,-7.380E-2
36.719,-3.289E-3,-7.088E-2
36.774,-4.926E-3,-8.150E-2
36.829,-1.523E-4,-8.521E-2
36.885,-2.184E-3,-9.074E-2
36.940,-3.664E-3,-0.106
36.995,-6.201E-3,-0.113
37.050,-5.025E-3,-0.115
37.106,-4.821E-3,-0.117
37.161,-3.450E-3,-0.122
37.216,-3.904E-3,-0.120
37.272,-4.363E-3,-0.119
37.327,-4.125E-3,-0.119
37.382,-4.579E-3,-0.117
37.438,-4.486E-3,-0.112
37.493,-5.620E-3,-0.107
37.548,-5.047E-3,-0.102
37.603,-3.346E-3,-0.102
37.659,-6.652E-3,-9.719E-2
37.714,-1.053E-2,-9.761E-2
37.769,-1.025E-2,-9.520E-2
37.825,-1.434E-2,-9.392E-2
37.880,-1.229E-2,-0.102
37.935,-1.616E-2,-0.102
37.991,-1.254E-2,-0.102
38.046,-1.153E-2,-9.953E-2
38.101,-1.008E-2,-9.931E-2
38.156,-1.344E-2,-9.804E-2
38.212,-1.392E-2,-9.779E-2
38.267,-1.726E-2,-9.507E-2
38.322,-1.887E-2,-0.104
38.378,-1.654E-2,-0.109
38.433,-1.470E-2,-0.115
38.488,-1.759E-2,-0.114
38.544,-1.724E-2,-0.108
38.599,-1.642E-2,-0.102
38.654,-1.635E-2,-9.823E-2
38.709,-2.290E-2,-8.530E-2
38.765,-2.703E-2,-8.644E-2
38.820,-2.779E-2,-8.860E-2
38.875,-2.816E-2,-9.609E-2
38.931,-2.827E-2,-0.102
38.986,-2.779E-2,-0.102
39.041,-2.679E-2,-0.100
39.096,-2.398E-2,-0.106
39.152,-2.759E-2,-0.118
39.207,-2.553E-2,-0.125
39.262,-2.279E-2,-0.121
39.318,-2.074E-2,-0.114
39.373,-2.035E-2,-0.106
39.428,-1.707E-2,-9.798E-2
39.484,-1.910E-2,-8.948E-2
39.539,-1.748E-2,-9.362E-2
39.594,-1.717E-2,-8.975E-2
39.649,-1.541E-2,-0.100
39.705,-1.532E-2,-9.487E-2
39.760,-1.511E-2,-9.680E-2
39.815,-1.508E-2,-0.109
39.871,-1.226E-2,-0.113
39.926,-1.406E-2,-0.106
39.981,-1.278E-2,-0.102
40.037,-1.410E-2,-9.440E-2
40.092,-1.204E-2,-8.718E-2
40.147,-1.248E-2,-8.451E-2
40.202,-8.838E-3,-8.385E-2
40.258,-1.055E-2,-8.503E-2
40.313,-7.178E-3,-9.960E-2
40.368,-7.317E-3,-0.108
40.424,-1.024E-2,-0.109
40.479,-8.386E-3,-0.113
40.534,-1.003E-2,-0.111
40.590,-1.705E-2,-0.111
40.645,-2.182E-2,-0.107
40.700,-1.808E-2,-0.101
40.755,-1.504E-2,-9.294E-2
40.811,-1.325E-2,-8.716E-2
40.866,-1.360E-2,-7.917E-2
40.921,-1.199E-2,-7.049E-2
40.977,-1.179E-2,-5.912E-2
41.032,-1.441E-2,-5.666E-2
41.087,-1.763E-2,-6.071E-2
41.143,-1.419E-2,-7.142E-2
