,mass A,,
t,x,y,
11.998,-2.408E-3,-3.103E-2
12.048,-2.430E-3,-3.100E-2
12.097,-2.443E-3,-3.096E-2
12.147,-2.499E-3,-3.097E-2
12.196,-2.472E-3,-3.094E-2
12.245,-2.483E-3,-3.091E-2
12.295,-2.526E-3,-3.092E-2
12.344,-2.504E-3,-3.089E-2
12.394,-2.498E-3,-3.080E-2
12.443,-2.496E-3,-3.075E-2
12.492,-2.554E-3,-3.057E-2
12.542,-2.542E-3,-3.055E-2
12.591,-2.516E-3,-3.046E-2
12.640,-2.526E-3,-3.033E-2
12.690,-2.514E-3,-3.028E-2
12.739,-2.475E-3,-3.029E-2
12.789,-2.461E-3,-3.017E-2
12.838,-2.467E-3,-3.005E-2
12.887,-2.508E-3,-2.995E-2
12.937,-2.430E-3,-2.985E-2
12.986,-2.445E-3,-2.974E-2
13.035,-2.480E-3,-2.967E-2
13.085,-2.515E-3,-2.961E-2
13.134,-2.399E-3,-2.956E-2
13.184,-2.453E-3,-2.949E-2
13.233,-2.429E-3,-2.939E-2
13.282,-2.471E-3,-2.933E-2
13.332,-2.447E-3,-2.935E-2
13.381,-2.485E-3,-2.932E-2
13.430,-2.471E-3,-2.933E-2
13.480,-2.417E-3,-2.937E-2
13.529,-2.413E-3,-2.942E-2
13.579,-2.352E-3,-2.945E-2
13.628,-2.383E-3,-2.946E-2
13.677,-2.374E-3,-2.950E-2
13.727,-2.362E-3,-2.951E-2
13.776,-2.307E-3,-2.956E-2
13.825,-2.376E-3,-2.962E-2
13.875,-2.407E-3,-2.960E-2
13.924,-2.372E-3,-2.971E-2
13.974,-2.346E-3,-2.976E-2
14.023,-2.416E-3,-2.972E-2
14.072,-2.356E-3,-2.974E-2
14.122,-2.348E-3,-2.972E-2
14.171,-2.442E-3,-2.967E-2
14.220,-2.413E-3,-2.967E-2
14.270,-2.455E-3,-2.965E-2
14.319,-2.424E-3,-2.966E-2
14.369,-2.491E-3,-2.958E-2
14.418,-2.436E-3,-2.960E-2
14.467,-2.483E-3,-2.960E-2
14.517,-2.459E-3,-2.962E-2
14.566,-2.377E-3,-2.953E-2
14.615,-2.429E-3,-2.945E-2
14.665,-2.499E-3,-2.940E-2
14.714,-2.357E-3,-2.925E-2
14.764,-2.397E-3,-2.923E-2
14.813,-2.423E-3,-2.916E-2
14.862,-2.444E-3,-2.910E-2
14.912,-2.462E-3,-2.910E-2
14.961,-2.488E-3,-2.905E-2
15.010,-2.470E-3,-2.904E-2
15.060,-2.478E-3,-2.899E-2
15.109,-2.384E-3,-2.894E-2
15.159,-2.458E-3,-2.883E-2
15.208,-2.419E-3,-2.879E-2
15.257,-2.511E-3,-2.866E-2
15.307,-2.428E-3,-2.860E-2
15.356,-2.420E-3,-2.850E-2
15.405,-2.459E-3,-2.841E-2
15.455,-2.402E-3,-2.829E-2
15.504,-2.379E-3,-2.831E-2
15.554,-2.492E-3,-2.833E-2
15.603,-2.475E-3,-2.836E-2
15.652,-2.446E-3,-2.842E-2
15.702,-2.423E-3,-2.847E-2
15.751,-2.398E-3,-2.849E-2
15.800,-2.354E-3,-2.858E-2
15.850,-2.347E-3,-2.861E-2
15.899,-2.392E-3,-2.859E-2
15.949,-2.395E-3,-2.856E-2
15.998,-2.389E-3,-2.859E-2
16.047,-2.429E-3,-2.852E-2
16.097,-2.430E-3,-2.850E-2
16.146,-2.508E-3,-2.839E-2
16.195,-2.492E-3,-2.842E-2
16.245,-2.514E-3,-2.842E-2
16.294,-2.485E-3,-2.841E-2
16.344,-2.496E-3,-2.844E-2
16.393,-2.417E-3,-2.846E-2
16.442,-2.445E-3,-2.844E-2
16.492,-2.483E-3,-2.845E-2
16.541,-2.461E-3,-2.844E-2
16.591,-2.467E-3,-2.844E-2
16.640,-2.446E-3,-2.844E-2
16.689,-2.386E-3,-2.847E-2
16.739,-2.411E-3,-2.842E-2
16.788,-2.457E-3,-2.843E-2
16.837,-2.440E-3,-2.842E-2
16.887,-2.368E-3,-2.851E-2
16.936,-2.377E-3,-2.854E-2
16.986,-2.313E-3,-2.852E-2
17.035,-2.357E-3,-2.851E-2
17.084,-2.339E-3,-2.855E-2
17.134,-2.379E-3,-2.852E-2
17.183,-2.365E-3,-2.852E-2
17.232,-2.321E-3,-2.855E-2
17.282,-2.324E-3,-2.856E-2
17.331,-2.400E-3,-2.853E-2
17.381,-2.326E-3,-2.858E-2
17.430,-2.314E-3,-2.853E-2
17.479,-2.350E-3,-2.860E-2
17.529,-2.353E-3,-2.856E-2
17.578,-2.372E-3,-2.865E-2
17.627,-2.346E-3,-2.876E-2
17.677,-2.277E-3,-2.885E-2
17.726,-2.299E-3,-2.894E-2
17.776,-2.348E-3,-2.906E-2
17.825,-2.321E-3,-2.910E-2
17.874,-2.336E-3,-2.913E-2
17.924,-2.282E-3,-2.917E-2
17.973,-2.232E-3,-2.921E-2
18.022,-2.178E-3,-2.921E-2
18.072,-2.308E-3,-2.935E-2
18.121,-2.220E-3,-2.943E-2
18.171,-2.086E-3,-2.957E-2
18.220,-2.125E-3,-2.971E-2
18.269,-2.042E-3,-2.984E-2
18.319,-2.105E-3,-2.993E-2
18.368,-2.063E-3,-3.005E-2
18.417,-2.009E-3,-3.014E-2
18.467,-2.021E-3,-3.027E-2
18.516,-2.057E-3,-3.037E-2
18.566,-2.047E-3,-3.039E-2
18.615,-2.058E-3,-3.039E-2
18.664,-2.074E-3,-3.038E-2
18.714,-2.029E-3,-3.043E-2
18.763,-2.062E-3,-3.042E-2
18.812,-2.106E-3,-3.036E-2
18.862,-2.093E-3,-3.039E-2
18.911,-2.062E-3,-3.035E-2
18.961,-2.121E-3,-3.035E-2
19.010,-2.142E-3,-3.032E-2
19.059,-2.173E-3,-3.030E-2
19.109,-2.146E-3,-3.025E-2
19.158,-2.110E-3,-3.026E-2
19.207,-2.156E-3,-3.021E-2
19.257,-2.164E-3,-3.020E-2
19.306,-2.125E-3,-3.020E-2
19.356,-2.141E-3,-3.007E-2
19.405,-2.142E-3,-3.005E-2
19.454,-2.160E-3,-3.006E-2
19.504,-2.185E-3,-3.004E-2
19.553,-2.193E-3,-3.000E-2
19.602,-2.197E-3,-3.003E-2
19.652,-2.171E-3,-3.004E-2
19.701,-2.202E-3,-3.002E-2
19.751,-2.190E-3,-3.001E-2
19.800,-2.193E-3,-3.005E-2
19.849,-2.185E-3,-3.003E-2
19.899,-2.216E-3,-3.000E-2
19.948,-2.317E-3,-3.000E-2
19.997,-2.369E-3,-2.999E-2
20.047,-2.423E-3,-2.990E-2
20.096,-2.357E-3,-2.985E-2
20.146,-2.505E-3,-2.963E-2
20.195,-2.444E-3,-2.949E-2
20.244,-2.503E-3,-2.938E-2
20.294,-2.500E-3,-2.928E-2
20.343,-2.431E-3,-2.924E-2
20.392,-2.580E-3,-2.898E-2
20.442,-2.481E-3,-2.890E-2
20.491,-2.517E-3,-2.878E-2
20.541,-2.558E-3,-2.873E-2
20.590,-2.582E-3,-2.869E-2
20.639,-2.575E-3,-2.865E-2
20.689,-2.496E-3,-2.861E-2
20.738,-2.483E-3,-2.853E-2
20.788,-2.539E-3,-2.847E-2
20.837,-2.455E-3,-2.854E-2
20.886,-2.401E-3,-2.861E-2
20.936,-2.362E-3,-2.861E-2
20.985,-2.369E-3,-2.861E-2
21.034,-2.457E-3,-2.866E-2
21.084,-2.397E-3,-2.879E-2
21.133,-2.385E-3,-2.888E-2
21.183,-2.456E-3,-2.896E-2
21.232,-2.362E-3,-2.914E-2
21.281,-2.426E-3,-2.933E-2
21.331,-2.316E-3,-2.951E-2
21.380,-2.408E-3,-2.962E-2
21.429,-2.320E-3,-2.982E-2
21.479,-2.358E-3,-2.996E-2
21.528,-2.271E-3,-3.008E-2
21.578,-2.295E-3,-3.028E-2
21.627,-2.312E-3,-3.054E-2
21.676,-2.229E-3,-3.072E-2
21.726,-2.220E-3,-3.088E-2
21.775,-2.077E-3,-3.106E-2
21.824,-2.147E-3,-3.123E-2
21.874,-2.081E-3,-3.137E-2
21.923,-2.132E-3,-3.151E-2
21.973,-2.051E-3,-3.166E-2
22.022,-2.066E-3,-3.169E-2
22.071,-2.120E-3,-3.178E-2
22.121,-2.020E-3,-3.191E-2
22.170,-2.045E-3,-3.198E-2
22.219,-2.007E-3,-3.205E-2
22.269,-2.074E-3,-3.213E-2
22.318,-2.010E-3,-3.227E-2
22.368,-2.047E-3,-3.231E-2
22.417,-2.095E-3,-3.240E-2
22.466,-2.024E-3,-3.253E-2
22.516,-2.054E-3,-3.257E-2
22.565,-2.006E-3,-3.265E-2
22.614,-2.021E-3,-3.262E-2
22.664,-2.021E-3,-3.269E-2
22.713,-2.072E-3,-3.271E-2
22.763,-2.017E-3,-3.280E-2
22.812,-2.007E-3,-3.282E-2
22.861,-2.079E-3,-3.284E-2
22.911,-2.073E-3,-3.281E-2
22.960,-2.058E-3,-3.282E-2
23.009,-2.114E-3,-3.278E-2
23.059,-2.071E-3,-3.278E-2
23.108,-2.085E-3,-3.277E-2
23.158,-2.018E-3,-3.280E-2
23.207,-2.058E-3,-3.274E-2
23.256,-2.083E-3,-3.274E-2
23.306,-2.070E-3,-3.277E-2
23.355,-2.100E-3,-3.275E-2
23.404,-2.088E-3,-3.274E-2
23.454,-2.081E-3,-3.272E-2
23.503,-2.106E-3,-3.269E-2
23.553,-2.149E-3,-3.270E-2
23.602,-2.122E-3,-3.275E-2
23.651,-2.096E-3,-3.278E-2
23.701,-2.088E-3,-3.281E-2
23.750,-2.071E-3,-3.282E-2
23.799,-2.062E-3,-3.286E-2
23.849,-2.071E-3,-3.292E-2
23.898,-2.051E-3,-3.291E-2
23.948,-2.059E-3,-3.290E-2
23.997,-2.057E-3,-3.296E-2
24.046,-2.034E-3,-3.297E-2
24.096,-2.034E-3,-3.298E-2
24.145,-2.034E-3,-3.299E-2
24.194,-2.029E-3,-3.293E-2
24.244,-2.039E-3,-3.301E-2
24.293,-2.063E-3,-3.305E-2
24.343,-2.082E-3,-3.313E-2
24.392,-2.018E-3,-3.312E-2
24.441,-2.043E-3,-3.311E-2
24.491,-2.027E-3,-3.315E-2
24.540,-2.063E-3,-3.317E-2
24.589,-2.051E-3,-3.313E-2
24.639,-1.977E-3,-3.316E-2
24.688,-1.974E-3,-3.317E-2
24.738,-1.871E-3,-3.320E-2
24.787,-1.875E-3,-3.317E-2
24.836,-1.759E-3,-3.321E-2
24.886,-1.768E-3,-3.320E-2
24.935,-1.781E-3,-3.320E-2
24.985,-1.764E-3,-3.319E-2
25.034,-1.719E-3,-3.321E-2
25.083,-1.796E-3,-3.318E-2
25.133,-1.754E-3,-3.323E-2
25.182,-1.760E-3,-3.322E-2
25.231,-1.719E-3,-3.327E-2
25.281,-1.771E-3,-3.333E-2
25.330,-1.763E-3,-3.340E-2
25.380,-1.714E-3,-3.351E-2
25.429,-1.712E-3,-3.362E-2
25.478,-1.666E-3,-3.368E-2
25.528,-1.612E-3,-3.381E-2
25.577,-1.545E-3,-3.392E-2
25.626,-1.534E-3,-3.398E-2
25.676,-1.529E-3,-3.406E-2
25.725,-1.513E-3,-3.413E-2
25.775,-1.494E-3,-3.414E-2
25.824,-1.504E-3,-3.412E-2
25.873,-1.507E-3,-3.412E-2
25.923,-1.508E-3,-3.419E-2
25.972,-1.518E-3,-3.412E-2
26.021,-1.507E-3,-3.414E-2
26.071,-1.524E-3,-3.407E-2
26.120,-1.527E-3,-3.408E-2
26.170,-1.570E-3,-3.397E-2
26.219,-1.576E-3,-3.395E-2
26.268,-1.529E-3,-3.388E-2
26.318,-1.567E-3,-3.379E-2
26.367,-1.599E-3,-3.373E-2
26.416,-1.602E-3,-3.370E-2
26.466,-1.540E-3,-3.375E-2
26.515,-1.587E-3,-3.376E-2
26.565,-1.563E-3,-3.371E-2
26.614,-1.533E-3,-3.371E-2
26.663,-1.517E-3,-3.380E-2
26.713,-1.551E-3,-3.379E-2
26.762,-1.489E-3,-3.381E-2
26.811,-1.438E-3,-3.390E-2
26.861,-1.536E-3,-3.396E-2
26.910,-1.479E-3,-3.407E-2
26.960,-1.459E-3,-3.409E-2
27.009,-1.460E-3,-3.415E-2
27.058,-1.480E-3,-3.414E-2
27.108,-1.471E-3,-3.413E-2
27.157,-1.479E-3,-3.414E-2
27.206,-1.461E-3,-3.414E-2
27.256,-1.471E-3,-3.416E-2
27.305,-1.426E-3,-3.415E-2
27.355,-1.481E-3,-3.414E-2
27.404,-1.455E-3,-3.417E-2
27.453,-1.455E-3,-3.411E-2
27.503,-1.452E-3,-3.412E-2
27.552,-1.484E-3,-3.412E-2
27.601,-1.466E-3,-3.403E-2
27.651,-1.482E-3,-3.406E-2
27.700,-1.566E-3,-3.398E-2
27.750,-1.516E-3,-3.402E-2
27.799,-1.500E-3,-3.404E-2
27.848,-1.512E-3,-3.404E-2
27.898,-1.578E-3,-3.398E-2
27.947,-1.527E-3,-3.392E-2
27.996,-1.505E-3,-3.385E-2
28.046,-1.520E-3,-3.378E-2
28.095,-1.572E-3,-3.375E-2
28.145,-1.544E-3,-3.368E-2
28.194,-1.473E-3,-3.363E-2
28.243,-1.531E-3,-3.346E-2
28.293,-1.537E-3,-3.341E-2
28.342,-1.482E-3,-3.328E-2
28.391,-1.545E-3,-3.316E-2
28.441,-1.624E-3,-3.302E-2
28.490,-1.580E-3,-3.291E-2
28.540,-1.539E-3,-3.268E-2
28.589,-1.626E-3,-3.251E-2
28.638,-1.632E-3,-3.237E-2
28.688,-1.619E-3,-3.218E-2
28.737,-1.618E-3,-3.206E-2
28.786,-1.694E-3,-3.189E-2
28.836,-1.782E-3,-3.177E-2
28.885,-1.773E-3,-3.172E-2
28.935,-1.832E-3,-3.154E-2
28.984,-1.857E-3,-3.148E-2
29.033,-1.884E-3,-3.140E-2
29.083,-1.844E-3,-3.135E-2
29.132,-1.889E-3,-3.126E-2
29.182,-1.913E-3,-3.123E-2
29.231,-1.952E-3,-3.117E-2
29.280,-1.958E-3,-3.119E-2
29.330,-2.039E-3,-3.120E-2
29.379,-2.067E-3,-3.119E-2
29.428,-2.118E-3,-3.119E-2
29.478,-2.123E-3,-3.121E-2
29.527,-2.125E-3,-3.120E-2
29.577,-2.147E-3,-3.119E-2
29.626,-2.111E-3,-3.123E-2
29.675,-2.139E-3,-3.120E-2
29.725,-2.159E-3,-3.115E-2
29.774,-2.153E-3,-3.115E-2
29.823,-2.088E-3,-3.108E-2
29.873,-2.179E-3,-3.094E-2
29.922,-2.201E-3,-3.083E-2
29.972,-2.092E-3,-3.076E-2
30.021,-2.205E-3,-3.067E-2
30.070,-2.189E-3,-3.054E-2
30.120,-2.151E-3,-3.039E-2
30.169,-2.189E-3,-3.025E-2
30.218,-2.254E-3,-3.020E-2
30.268,-2.171E-3,-3.008E-2
30.317,-2.334E-3,-2.995E-2
30.367,-2.322E-3,-2.979E-2
30.416,-2.371E-3,-2.965E-2
30.465,-2.360E-3,-2.954E-2
30.515,-2.447E-3,-2.940E-2
30.564,-2.443E-3,-2.919E-2
30.613,-2.562E-3,-2.905E-2
30.663,-2.471E-3,-2.893E-2
30.712,-2.454E-3,-2.881E-2
30.762,-2.426E-3,-2.880E-2
30.811,-2.558E-3,-2.870E-2
30.860,-2.490E-3,-2.871E-2
30.910,-2.489E-3,-2.874E-2
30.959,-2.496E-3,-2.871E-2
31.008,-2.540E-3,-2.868E-2
31.058,-2.486E-3,-2.874E-2
31.107,-2.513E-3,-2.869E-2
31.157,-2.455E-3,-2.871E-2
31.206,-2.486E-3,-2.871E-2
31.255,-2.500E-3,-2.872E-2
31.305,-2.510E-3,-2.875E-2
31.354,-2.452E-3,-2.874E-2
31.403,-2.463E-3,-2.871E-2
31.453,-2.476E-3,-2.872E-2
31.502,-2.482E-3,-2.870E-2
31.552,-2.483E-3,-2.869E-2
31.601,-2.491E-3,-2.873E-2
31.650,-2.457E-3,-2.871E-2
31.700,-2.466E-3,-2.871E-2
31.749,-2.464E-3,-2.869E-2
31.798,-2.431E-3,-2.874E-2
31.848,-2.447E-3,-2.873E-2
31.897,-2.411E-3,-2.876E-2
31.947,-2.415E-3,-2.873E-2
31.996,-2.434E-3,-2.870E-2
32.045,-2.413E-3,-2.874E-2
32.095,-2.419E-3,-2.874E-2
32.144,-2.342E-3,-2.882E-2
32.193,-2.372E-3,-2.881E-2
32.243,-2.371E-3,-2.883E-2
32.292,-2.347E-3,-2.885E-2
32.342,-2.359E-3,-2.889E-2
32.391,-2.362E-3,-2.888E-2
32.440,-2.240E-3,-2.892E-2
32.490,-2.157E-3,-2.893E-2
32.539,-2.269E-3,-2.895E-2
32.588,-2.154E-3,-2.900E-2
32.638,-2.126E-3,-2.904E-2
32.687,-2.128E-3,-2.906E-2
32.737,-2.076E-3,-2.914E-2
32.786,-2.101E-3,-2.911E-2
32.835,-2.109E-3,-2.909E-2
32.885,-2.125E-3,-2.907E-2
32.934,-2.133E-3,-2.900E-2
32.984,-2.132E-3,-2.892E-2
33.033,-2.105E-3,-2.881E-2
33.082,-2.175E-3,-2.873E-2
33.132,-2.199E-3,-2.866E-2
33.181,-2.133E-3,-2.853E-2
33.230,-2.234E-3,-2.848E-2
33.280,-2.220E-3,-2.838E-2
33.329,-2.155E-3,-2.828E-2
33.379,-2.154E-3,-2.817E-2
33.428,-2.220E-3,-2.811E-2
33.477,-2.188E-3,-2.810E-2
33.527,-2.134E-3,-2.810E-2
33.576,-2.144E-3,-2.793E-2
33.625,-2.202E-3,-2.787E-2
33.675,-2.180E-3,-2.787E-2
33.724,-2.164E-3,-2.779E-2
33.774,-2.243E-3,-2.773E-2
33.823,-2.171E-3,-2.775E-2
33.872,-2.144E-3,-2.778E-2
33.922,-2.236E-3,-2.774E-2
33.971,-2.247E-3,-2.778E-2
34.020,-2.174E-3,-2.779E-2
34.070,-2.206E-3,-2.776E-2
34.119,-2.211E-3,-2.779E-2
34.169,-2.144E-3,-2.785E-2
34.218,-2.121E-3,-2.789E-2
34.267,-2.127E-3,-2.791E-2
34.317,-2.112E-3,-2.795E-2
34.366,-2.067E-3,-2.796E-2
34.415,-2.088E-3,-2.796E-2
