,mass A,,
t,x,y,
10.900,-5.916E-3,-0.107
10.951,-1.946E-3,-0.118
11.001,-3.684E-3,-0.126
11.052,-6.085E-3,-0.125
11.102,-3.537E-3,-0.118
11.153,-1.116E-3,-0.105
11.203,2.523E-3,-9.700E-2
11.254,-1.922E-2,-9.673E-2
11.304,-7.549E-3,-0.101
11.354,2.410E-3,-9.895E-2
11.405,8.582E-4,-0.103
11.455,1.592E-3,-0.100
11.506,1.431E-4,-9.444E-2
11.556,-1.412E-3,-9.161E-2
11.607,3.089E-3,-0.102
11.657,-1.555E-2,-0.107
11.708,-1.455E-2,-0.108
11.758,-1.766E-2,-8.422E-2
11.809,-1.250E-2,-0.105
11.859,-1.226E-2,-9.497E-2
11.910,-1.843E-2,-7.173E-2
11.960,-1.745E-2,-7.293E-2
12.011,-1.343E-2,-7.383E-2
12.061,-1.051E-2,-0.103
12.111,-7.692E-3,-0.122
12.162,1.768E-3,-7.748E-2
12.212,-1.892E-2,-0.138
12.263,5.420E-3,-8.300E-2
12.313,-9.333E-3,-0.116
12.364,-2.504E-3,-0.102
12.414,-4.464E-3,-6.706E-2
12.465,-4.693E-3,-7.232E-2
12.515,-4.207E-3,-7.635E-2
12.566,3.650E-3,-9.955E-2
12.616,-1.391E-4,-9.693E-2
12.667,-5.517E-3,-7.927E-2
12.717,7.106E-4,-0.119
12.768,2.146E-4,-0.116
12.818,-6.396E-5,-0.109
12.868,1.690E-3,-0.100
12.919,-1.917E-2,-0.102
12.969,-1.973E-3,-0.102
13.020,-3.721E-3,-0.111
13.070,-5.485E-3,-8.588E-2
13.121,-8.740E-3,-0.116
13.171,-6.405E-3,-0.105
13.222,-2.380E-3,-9.013E-2
13.272,-9.271E-3,-9.641E-2
13.323,-1.832E-3,-7.551E-2
13.373,7.812E-3,-9.334E-2
13.424,2.508E-4,-0.106
13.474,-1.749E-2,-8.737E-2
13.524,-4.805E-3,-9.950E-2
13.575,-2.814E-3,-9.367E-2
13.625,-1.903E-3,-6.802E-2
13.676,-6.052E-3,-7.687E-2
13.726,-4.291E-3,-9.063E-2
13.777,-5.126E-3,-9.381E-2
13.827,-1.857E-2,-0.106
13.878,-6.932E-3,-8.066E-2
13.928,-1.921E-2,-9.690E-2
13.979,-1.479E-2,-0.102
14.029,-1.642E-3,-8.495E-2
14.080,1.013E-3,-8.586E-2
14.130,1.636E-3,-7.540E-2
14.181,3.001E-3,-6.620E-2
14.231,-1.850E-3,-6.066E-2
14.281,-5.925E-3,-9.956E-2
14.332,-1.685E-2,-0.111
14.382,-1.702E-2,-0.121
14.433,-1.047E-2,-0.125
14.483,-4.607E-3,-0.116
14.534,-1.544E-2,-0.118
14.584,-1.056E-2,-0.115
14.635,-5.784E-3,-0.104
14.685,-2.686E-3,-9.389E-2
14.736,-2.112E-3,-9.463E-2
14.786,-1.284E-2,-8.961E-2
14.837,2.512E-3,-8.277E-2
14.887,-1.659E-2,-9.182E-2
14.937,-1.357E-3,-9.251E-2
14.988,-1.444E-2,-0.101
15.038,-1.055E-2,-0.113
15.089,-8.286E-3,-0.126
15.139,-8.400E-3,-9.448E-2
15.190,-3.232E-3,-8.913E-2
15.240,-2.980E-3,-9.253E-2
15.291,-1.040E-2,-0.103
15.341,-6.120E-3,-8.835E-2
15.392,-6.379E-3,-8.991E-2
15.442,-7.830E-3,-9.261E-2
15.493,-3.872E-3,-0.102
15.543,-2.796E-3,-0.117
15.594,-1.572E-2,-9.318E-2
15.644,-6.904E-3,-0.119
15.694,-6.709E-3,-0.111
15.745,-5.688E-3,-9.773E-2
15.795,-1.094E-2,-9.705E-2
15.846,-1.440E-2,-6.465E-2
15.896,-1.449E-2,-0.109
15.947,-1.440E-2,-9.387E-2
15.997,-1.894E-2,-0.112
16.048,-1.917E-2,-9.803E-2
16.098,-1.830E-2,-8.982E-2
16.149,-1.725E-2,-7.303E-2
16.199,-1.927E-2,-7.831E-2
16.250,-1.185E-2,-0.111
16.300,-1.059E-2,-0.114
16.350,-1.457E-2,-0.112
16.401,-1.447E-2,-9.618E-2
16.451,-1.354E-2,-8.233E-2
16.502,-1.475E-2,-8.570E-2
16.552,-1.620E-2,-0.112
16.603,-9.425E-3,-0.113
16.653,-8.714E-3,-0.125
16.704,-1.170E-2,-0.131
16.754,-1.545E-2,-0.130
16.805,-1.913E-2,-0.107
16.855,-1.425E-2,-9.378E-2
16.906,-1.217E-2,-9.542E-2
16.956,-8.192E-3,-0.101
17.007,-1.481E-2,-6.139E-2
17.057,-1.672E-2,-0.114
17.107,-6.072E-3,-0.119
17.158,7.787E-4,-0.119
17.208,-5.589E-3,-0.107
17.259,-1.637E-3,-9.631E-2
17.309,-1.498E-3,-0.122
17.360,-2.036E-3,-0.119
17.410,3.275E-4,-0.104
17.461,3.318E-3,-0.103
17.511,-1.786E-2,-0.110
17.562,2.063E-3,-0.110
17.612,1.901E-3,-0.118
17.663,-1.915E-2,-0.104
17.713,-1.868E-2,-8.789E-2
17.763,6.336E-4,-0.121
17.814,5.558E-3,-8.850E-2
17.864,2.387E-3,-0.107
17.915,4.807E-3,-0.102
17.965,1.563E-3,-0.103
18.016,4.982E-4,-0.107
18.066,-1.533E-3,-0.108
18.117,-3.456E-3,-0.105
18.167,-4.505E-3,-0.100
18.218,-7.407E-3,-0.102
18.268,-8.578E-3,-0.108
18.319,-1.019E-2,-0.113
18.369,-1.325E-2,-0.117
18.420,-1.503E-2,-0.117
18.470,-1.284E-2,-0.107
18.520,-6.096E-3,-9.169E-2
18.571,-3.705E-3,-8.143E-2
18.621,-1.521E-3,-0.102
18.672,-8.320E-3,-9.194E-2
18.722,-2.534E-3,-8.393E-2
18.773,2.919E-3,-9.914E-2
18.823,3.118E-3,-9.841E-2
18.874,-3.139E-3,-0.123
18.924,-9.204E-4,-9.036E-2
18.975,8.891E-3,-9.693E-2
19.025,8.197E-3,-9.109E-2
19.076,1.925E-3,-0.120
19.126,-1.713E-2,-0.119
19.176,4.771E-3,-0.110
19.227,4.625E-3,-7.676E-2
19.277,3.457E-3,-7.811E-2
19.328,1.000E-3,-7.229E-2
19.378,1.104E-3,-0.106
19.429,1.710E-3,-6.186E-2
19.479,-9.742E-4,-9.235E-2
19.530,5.865E-3,-9.325E-2
19.580,7.645E-3,-8.900E-2
19.631,4.352E-3,-8.486E-2
19.681,1.682E-3,-0.105
19.732,2.758E-3,-0.100
19.782,3.176E-3,-9.589E-2
19.833,5.383E-3,-9.698E-2
19.883,4.489E-3,-0.105
19.933,3.122E-3,-9.543E-2
19.984,-1.921E-2,-9.634E-2
20.034,3.468E-3,-0.100
20.085,-2.306E-3,-9.041E-2
20.135,8.310E-4,-9.047E-2
20.186,8.255E-3,-8.780E-2
20.236,-2.129E-3,-9.102E-2
20.287,-9.619E-3,-8.792E-2
20.337,-4.842E-4,-8.430E-2
20.388,1.919E-4,-8.441E-2
20.438,-1.599E-2,-0.107
20.489,-7.066E-3,-6.450E-2
20.539,-1.524E-2,-0.102
20.589,-8.015E-3,-7.751E-2
20.640,-8.084E-3,-7.706E-2
20.690,-8.972E-3,-0.105
20.741,-7.486E-3,-7.093E-2
20.791,-1.139E-2,-6.311E-2
20.842,-1.267E-2,-5.302E-2
20.892,-1.712E-2,-0.102
20.943,-1.868E-2,-9.122E-2
20.993,-1.213E-2,-6.316E-2
21.044,-1.650E-2,-9.853E-2
21.094,-1.266E-2,-0.104
21.145,-7.205E-3,-0.123
21.195,-4.620E-3,-0.113
21.246,-8.635E-3,-8.990E-2
21.296,-1.527E-3,-8.961E-2
21.346,-1.250E-2,-0.102
21.397,-1.926E-5,-7.176E-2
21.447,-1.403E-2,-8.147E-2
21.498,-3.562E-3,-8.585E-2
21.548,-2.003E-3,-7.039E-2
21.599,-7.345E-4,-7.748E-2
21.649,-5.395E-3,-0.117
21.700,1.035E-3,-7.759E-2
21.750,6.465E-3,-9.033E-2
21.801,4.656E-3,-8.559E-2
21.851,8.019E-3,-8.846E-2
21.902,7.964E-3,-8.490E-2
21.952,-8.169E-3,-0.116
22.002,-7.847E-3,-0.113
22.053,5.484E-3,-7.794E-2
22.103,-3.052E-3,-9.681E-2
22.154,1.402E-3,-6.883E-2
22.204,-7.898E-4,-8.111E-2
22.255,9.830E-4,-6.960E-2
22.305,-1.683E-2,-0.114
22.356,1.179E-3,-0.111
22.406,7.527E-3,-9.568E-2
22.457,3.664E-3,-9.308E-2
22.507,1.025E-2,-8.851E-2
22.558,8.850E-3,-8.260E-2
22.608,9.850E-3,-7.592E-2
22.659,6.544E-3,-7.420E-2
22.709,7.564E-3,-7.539E-2
22.759,8.216E-3,-7.650E-2
22.810,2.325E-3,-0.111
22.860,-2.487E-3,-5.368E-2
22.911,-2.938E-3,-5.143E-2
22.961,8.546E-3,-7.426E-2
23.012,8.185E-3,-7.547E-2
23.062,2.802E-3,-0.106
23.113,8.758E-4,-0.103
23.163,-1.564E-3,-3.809E-2
23.214,4.112E-3,-7.550E-2
23.264,-6.133E-3,-0.104
23.315,5.150E-3,-9.118E-2
23.365,3.175E-3,-9.240E-2
23.416,-1.084E-3,-0.101
23.466,-1.499E-2,-0.124
23.516,6.502E-4,-0.104
23.567,-1.208E-2,-0.120
23.617,-8.476E-3,-0.106
23.668,-4.167E-3,-9.724E-2
23.718,4.972E-3,-8.370E-2
23.769,5.084E-3,-8.226E-2
23.819,-1.456E-2,-0.101
23.870,-5.137E-3,-0.106
23.920,3.146E-3,-0.111
23.971,7.661E-3,-0.102
24.021,4.192E-3,-9.364E-2
24.072,7.103E-3,-0.104
24.122,-1.038E-2,-0.100
24.172,-1.120E-2,-0.111
24.223,2.854E-3,-0.113
24.273,1.861E-3,-0.115
24.324,-1.916E-2,-0.104
24.374,8.184E-4,-0.107
24.425,3.614E-3,-0.106
24.475,1.594E-4,-9.772E-2
24.526,-9.444E-3,-9.965E-2
24.576,-6.600E-3,-0.105
24.627,4.101E-3,-0.102
24.677,-8.528E-3,-0.114
24.728,-6.767E-3,-0.125
24.778,4.917E-3,-8.245E-2
24.829,6.468E-3,-0.104
24.879,3.746E-3,-9.534E-2
24.929,-9.380E-3,-9.950E-2
24.980,2.472E-4,-9.774E-2
25.030,-1.863E-2,-0.104
25.081,3.237E-3,-0.101
25.131,-1.926E-2,-8.879E-2
25.182,-1.632E-2,-7.761E-2
25.232,-8.948E-3,-6.715E-2
25.283,9.777E-4,-8.587E-2
25.333,-1.344E-2,-0.102
25.384,-1.099E-2,-0.104
25.434,-7.432E-3,-0.101
25.485,-7.558E-3,-9.370E-2
25.535,-4.349E-3,-8.269E-2
25.585,-1.788E-2,-9.117E-2
25.636,-1.787E-2,-0.106
25.686,-5.915E-5,-0.101
25.737,-3.335E-3,-0.121
25.787,4.873E-3,-9.353E-2
25.838,-1.909E-3,-7.112E-2
25.888,3.931E-3,-8.658E-2
25.939,-1.912E-2,-0.108
25.989,-8.781E-3,-0.104
26.040,-1.984E-3,-9.849E-2
26.090,-8.913E-3,-9.359E-2
26.141,-1.906E-2,-0.105
26.191,-1.562E-2,-0.122
26.242,-9.162E-3,-0.118
26.292,-1.763E-2,-6.203E-2
26.342,2.792E-3,-0.117
26.393,2.837E-3,-0.107
26.443,5.275E-3,-9.835E-2
26.494,7.544E-3,-9.182E-2
26.544,-1.138E-2,-4.427E-2
26.595,3.349E-3,-9.604E-2
26.645,1.617E-3,-0.101
26.696,2.323E-4,-7.712E-2
26.746,-9.497E-3,-7.873E-2
26.797,1.874E-3,-7.864E-2
26.847,-1.046E-2,-4.891E-2
26.898,-9.691E-3,-6.190E-2
26.948,1.133E-3,-0.108
26.998,2.437E-3,-9.633E-2
27.049,2.389E-3,-9.319E-2
27.099,4.364E-3,-8.846E-2
27.150,3.873E-3,-8.425E-2
27.200,-1.904E-2,-0.109
27.251,1.313E-3,-8.136E-2
27.301,-4.161E-3,-8.524E-2
27.352,-2.900E-3,-7.809E-2
27.402,3.679E-3,-9.308E-2
27.453,-1.465E-2,-6.070E-2
27.503,-1.216E-2,-6.391E-2
27.554,-1.290E-2,-0.100
27.604,-1.944E-2,-6.453E-2
27.655,-1.912E-2,-0.109
27.705,-1.738E-2,-0.127
27.755,-1.905E-2,-0.118
27.806,-1.905E-2,-0.122
27.856,-1.254E-2,-0.102
27.907,-1.142E-2,-6.344E-2
27.957,-5.268E-3,-9.640E-2
28.008,-1.685E-2,-6.315E-2
28.058,-1.940E-2,-6.963E-2
28.109,-1.413E-2,-6.510E-2
28.159,-4.386E-3,-6.091E-2
28.210,3.697E-3,-7.242E-2
28.260,5.213E-3,-0.102
28.311,4.172E-3,-9.760E-2
28.361,-1.439E-2,-0.102
28.411,-1.351E-2,-0.107
28.462,-6.642E-4,-4.890E-2
28.512,7.245E-3,-0.105
28.563,-1.617E-2,-0.124
28.613,-1.653E-2,-0.115
28.664,-1.417E-2,-0.110
28.714,-1.778E-2,-0.106
28.765,3.956E-4,-0.101
28.815,1.931E-3,-5.396E-2
28.866,-9.103E-3,-9.838E-2
28.916,-1.017E-2,-0.104
28.967,-1.013E-2,-0.115
29.017,-1.195E-2,-0.123
29.068,-1.527E-2,-0.112
29.118,-1.843E-2,-8.090E-2
29.168,-9.750E-3,-7.692E-2
29.219,-1.926E-2,-8.922E-2
29.269,-7.699E-3,-8.191E-2
29.320,-6.711E-3,-8.759E-2
29.370,-4.823E-3,-0.102
29.421,-2.414E-3,-0.117
29.471,-6.441E-3,-9.429E-2
29.522,-5.375E-3,-0.125
29.572,-6.669E-3,-0.119
29.623,1.641E-3,-9.990E-2
29.673,7.060E-3,-8.968E-2
29.724,3.847E-3,-8.233E-2
29.774,-1.058E-2,-0.104
29.824,-1.749E-3,-0.102
29.875,3.640E-3,-9.796E-2
29.925,-9.414E-3,-9.793E-2
29.976,-1.754E-2,-0.103
30.026,-3.898E-3,-0.105
30.077,-1.146E-2,-0.104
30.127,1.537E-3,-0.102
30.178,5.804E-3,-8.976E-2
30.228,6.325E-3,-8.336E-2
30.279,-1.918E-2,-9.980E-2
30.329,-1.152E-3,-9.878E-2
30.380,4.005E-3,-7.877E-2
30.430,-1.097E-2,-5.873E-2
30.481,3.438E-3,-0.114
30.531,5.060E-3,-7.607E-2
30.581,-5.508E-3,-0.123
30.632,-5.826E-4,-0.117
30.682,-2.163E-3,-8.695E-2
30.733,5.412E-3,-7.594E-2
30.783,4.421E-3,-0.109
30.834,-4.533E-3,-0.114
30.884,-8.826E-3,-0.111
30.935,-1.098E-2,-0.108
30.985,-1.299E-2,-0.105
31.036,-1.684E-3,-0.104
31.086,-1.456E-2,-0.114
31.137,-1.625E-2,-0.123
31.187,-1.908E-2,-0.115
31.237,5.606E-3,-0.100
31.288,7.513E-3,-0.102
31.338,-9.128E-3,-0.115
31.389,1.650E-3,-0.107
31.439,1.879E-3,-0.101
31.490,2.883E-3,-9.955E-2
31.540,3.709E-3,-9.872E-2
31.591,3.346E-3,-6.831E-2
31.641,-1.912E-2,-0.109
31.692,-8.752E-3,-0.110
31.742,4.004E-3,-7.779E-2
31.793,3.804E-3,-6.872E-2
31.843,-1.859E-2,-0.103
31.894,-1.479E-2,-9.192E-2
31.944,2.944E-3,-8.661E-2
31.994,-9.047E-3,-6.260E-2
32.045,-1.010E-2,-6.918E-2
32.095,-7.924E-3,-8.058E-2
32.146,-4.390E-3,-0.113
32.196,-8.284E-4,-8.649E-2
32.247,4.940E-3,-9.836E-2
32.297,5.008E-3,-9.165E-2
32.348,-4.416E-3,-6.458E-2
32.398,-3.919E-3,-6.176E-2
32.449,-1.271E-2,-0.106
32.499,-1.342E-2,-0.114
32.550,-1.483E-2,-0.111
32.600,-1.556E-2,-0.116
32.650,-4.528E-3,-0.107
32.701,-9.331E-3,-6.667E-2
32.751,-9.065E-3,-5.970E-2
32.802,-1.553E-2,-6.456E-2
32.852,-9.745E-3,-6.249E-2
32.903,-1.439E-2,-0.103
32.953,-1.014E-2,-6.645E-2
33.004,2.396E-4,-9.633E-2
33.054,-4.946E-3,-5.800E-2
33.105,3.607E-3,-9.248E-2
33.155,1.540E-3,-8.320E-2
33.206,-1.417E-3,-0.111
33.256,-4.077E-5,-0.102
33.307,-4.430E-3,-7.103E-2
33.357,-4.265E-3,-7.710E-2
33.407,-3.485E-3,-8.474E-2
33.458,-7.366E-3,-0.114
33.508,2.271E-3,-8.257E-2
33.559,3.209E-3,-7.615E-2
33.609,6.712E-3,-9.576E-2
33.660,-1.059E-2,-0.129
33.710,-6.679E-3,-0.120
33.761,-4.837E-3,-0.109
33.811,-2.349E-3,-0.102
33.862,2.475E-3,-9.762E-2
33.912,-8.166E-3,-5.663E-2
33.963,-8.143E-3,-6.301E-2
34.013,-1.451E-2,-0.101
34.063,-1.721E-2,-0.112
34.114,-4.587E-3,-0.116
34.164,1.731E-3,-0.101
34.215,1.936E-3,-0.100
34.265,3.804E-3,-8.767E-2
34.316,5.443E-3,-7.824E-2
34.366,4.993E-3,-7.429E-2
34.417,5.229E-3,-8.035E-2
34.467,7.398E-3,-9.046E-2
34.518,8.227E-3,-9.958E-2
34.568,-9.778E-4,-0.114
34.619,2.470E-3,-6.969E-2
34.669,3.411E-3,-6.446E-2
34.720,6.227E-3,-0.113
34.770,-1.653E-2,-0.115
34.820,-1.793E-2,-0.108
34.871,7.719E-4,-0.107
34.921,9.260E-4,-5.915E-2
34.972,1.074E-2,-9.363E-2
35.022,-1.116E-2,-5.801E-2
35.073,5.863E-3,-8.662E-2
35.123,7.275E-3,-9.327E-2
35.174,-1.917E-2,-0.105
35.224,6.842E-3,-9.308E-2
35.275,-6.500E-3,-0.105
35.325,-6.964E-3,-0.108
35.376,-1.079E-2,-0.108
35.426,-1.283E-2,-0.102
35.477,4.216E-3,-7.229E-2
35.527,-1.789E-2,-7.435E-2
35.577,7.463E-4,-6.666E-2
35.628,-2.227E-3,-6.369E-2
35.678,-8.710E-3,-9.740E-2
35.729,8.055E-4,-9.513E-2
35.779,2.506E-3,-0.121
35.830,5.539E-4,-0.118
35.880,3.508E-3,-0.115
35.931,1.778E-3,-0.103
35.981,1.409E-3,-9.617E-2
36.032,4.146E-3,-9.634E-2
36.082,-3.050E-3,-0.103
36.133,1.160E-3,-0.109
36.183,-4.620E-3,-0.117
36.233,5.759E-3,-9.425E-2
36.284,5.454E-3,-8.720E-2
36.334,7.470E-3,-8.055E-2
36.385,7.089E-3,-7.483E-2
36.435,4.785E-3,-7.039E-2
36.486,5.545E-3,-6.969E-2
36.536,5.750E-3,-7.018E-2
36.587,-2.504E-3,-5.529E-2
36.637,5.380E-3,-7.397E-2
36.688,5.744E-3,-7.941E-2
36.738,7.275E-3,-8.268E-2
36.789,7.849E-3,-8.597E-2
36.839,-9.930E-3,-0.102
36.890,-1.857E-2,-0.103
36.940,-7.469E-3,-0.105
36.990,-1.569E-2,-0.112
37.041,-4.007E-3,-0.117
37.091,5.437E-4,-0.109
37.142,2.867E-3,-8.518E-2
37.192,-1.698E-2,-9.240E-2
37.243,-4.968E-3,-8.408E-2
37.293,-1.511E-2,-9.807E-2
37.344,-1.914E-2,-0.106
37.394,-5.305E-3,-0.111
37.445,-3.389E-3,-0.115
37.495,3.983E-3,-8.892E-2
37.546,-1.062E-3,-0.111
37.596,9.874E-4,-9.906E-2
37.646,-4.514E-3,-0.102
37.697,-4.749E-3,-6.970E-2
37.747,-7.657E-3,-7.230E-2
37.798,-1.393E-3,-7.926E-2
37.848,-3.562E-5,-8.548E-2
37.899,-1.504E-2,-0.119
37.949,-3.774E-3,-0.125
38.000,2.782E-3,-8.330E-2
38.050,6.293E-3,-0.101
38.101,-3.007E-4,-0.125
38.151,-4.663E-3,-0.119
38.202,2.516E-3,-0.116
38.252,2.484E-3,-0.108
38.303,5.392E-3,-0.102
38.353,-9.522E-3,-6.126E-2
38.403,8.751E-4,-6.963E-2
38.454,-1.010E-2,-7.364E-2
38.504,8.282E-3,-7.881E-2
38.555,8.287E-4,-6.545E-2
