,mass A,,
t,x,y,
1.694,-0.122,-3.314E-2
1.711,-0.122,-3.332E-2
1.728,-0.121,-3.424E-2
1.745,-0.121,-3.585E-2
1.761,-0.121,-3.525E-2
1.778,-0.122,-3.492E-2
1.795,-0.122,-3.521E-2
1.812,-0.123,-3.589E-2
1.828,-0.123,-3.625E-2
1.845,-0.123,-3.888E-2
1.862,-0.123,-3.961E-2
1.879,-0.123,-3.855E-2
1.895,-0.122,-4.065E-2
1.912,-0.121,-3.945E-2
1.929,-0.122,-4.161E-2
1.946,-0.121,-4.003E-2
1.963,-0.121,-3.899E-2
1.979,-0.121,-3.860E-2
1.996,-0.120,-3.805E-2
2.013,-0.120,-3.780E-2
2.030,-0.121,-3.624E-2
2.046,-0.121,-3.414E-2
2.063,-0.121,-3.400E-2
2.080,-0.121,-3.331E-2
2.097,-0.121,-3.215E-2
2.114,-0.122,-3.153E-2
2.130,-0.122,-3.122E-2
2.147,-0.122,-3.067E-2
2.164,-0.123,-3.016E-2
2.181,-0.123,-2.960E-2
2.197,-0.123,-2.869E-2
2.214,-0.123,-2.692E-2
2.231,-0.123,-2.663E-2
2.248,-0.123,-2.663E-2
2.265,-0.122,-2.875E-2
2.281,-0.122,-2.932E-2
2.298,-0.122,-3.012E-2
2.315,-0.121,-3.039E-2
2.332,-0.121,-3.130E-2
2.348,-0.121,-3.119E-2
2.365,-0.121,-3.104E-2
2.382,-0.122,-3.209E-2
2.399,-0.122,-3.233E-2
2.415,-0.122,-3.319E-2
2.432,-0.122,-3.583E-2
2.449,-0.121,-3.746E-2
2.466,-0.120,-4.010E-2
2.483,-0.119,-4.224E-2
2.499,-0.118,-4.422E-2
2.516,-0.117,-4.545E-2
2.533,-0.117,-4.600E-2
2.550,-0.117,-4.687E-2
2.566,-0.116,-4.630E-2
2.583,-0.116,-4.603E-2
2.600,-0.116,-4.505E-2
2.617,-0.116,-4.416E-2
2.634,-0.117,-4.359E-2
2.650,-0.117,-4.117E-2
2.667,-0.117,-3.921E-2
2.684,-0.118,-3.751E-2
2.701,-0.118,-3.516E-2
2.717,-0.118,-3.402E-2
2.734,-0.119,-3.347E-2
2.751,-0.119,-3.321E-2
2.768,-0.120,-3.214E-2
2.785,-0.120,-3.068E-2
2.801,-0.121,-2.961E-2
2.818,-0.122,-2.894E-2
2.835,-0.121,-2.720E-2
2.852,-0.121,-2.608E-2
2.868,-0.121,-2.535E-2
2.885,-0.121,-2.526E-2
2.902,-0.121,-2.593E-2
2.919,-0.120,-2.715E-2
2.935,-0.119,-2.762E-2
2.952,-0.118,-3.063E-2
2.969,-0.118,-3.161E-2
2.986,-0.118,-3.143E-2
3.003,-0.118,-3.314E-2
3.019,-0.118,-3.473E-2
3.036,-0.118,-3.423E-2
3.053,-0.118,-3.330E-2
3.070,-0.117,-3.284E-2
3.086,-0.117,-3.404E-2
3.103,-0.117,-3.501E-2
3.120,-0.118,-3.693E-2
3.137,-0.117,-3.973E-2
3.154,-0.115,-4.241E-2
3.170,-0.114,-4.565E-2
3.187,-0.115,-4.694E-2
3.204,-0.116,-4.537E-2
3.221,-0.117,-4.375E-2
3.237,-0.117,-4.105E-2
3.254,-0.118,-3.875E-2
3.271,-0.119,-3.814E-2
3.288,-0.119,-3.869E-2
3.305,-0.119,-3.935E-2
3.321,-0.120,-3.881E-2
3.338,-0.120,-3.867E-2
3.355,-0.120,-3.769E-2
3.372,-0.120,-3.781E-2
3.388,-0.120,-3.861E-2
3.405,-0.119,-3.967E-2
3.422,-0.119,-3.951E-2
3.439,-0.119,-3.983E-2
3.455,-0.119,-3.895E-2
3.472,-0.120,-3.690E-2
3.489,-0.121,-3.593E-2
3.506,-0.121,-3.452E-2
3.523,-0.121,-3.323E-2
3.539,-0.122,-3.249E-2
3.556,-0.122,-3.333E-2
3.573,-0.122,-3.267E-2
3.590,-0.122,-3.222E-2
3.606,-0.122,-3.319E-2
3.623,-0.122,-3.361E-2
3.640,-0.121,-3.491E-2
3.657,-0.121,-3.704E-2
3.674,-0.120,-3.598E-2
3.690,-0.120,-3.592E-2
3.707,-0.121,-3.585E-2
3.724,-0.121,-3.602E-2
3.741,-0.120,-3.667E-2
3.757,-0.121,-3.445E-2
3.774,-0.120,-3.398E-2
3.791,-0.121,-3.466E-2
3.808,-0.121,-3.300E-2
3.825,-0.121,-3.057E-2
3.841,-0.122,-3.102E-2
3.858,-0.123,-2.873E-2
3.875,-0.123,-2.679E-2
3.892,-0.124,-2.607E-2
3.908,-0.124,-2.504E-2
3.925,-0.126,-2.336E-2
3.942,-0.126,-2.096E-2
3.959,-0.127,-2.039E-2
3.975,-0.127,-2.030E-2
3.992,-0.126,-2.045E-2
4.009,-0.126,-2.080E-2
4.026,-0.127,-2.329E-2
4.043,-0.127,-2.420E-2
4.059,-0.126,-2.316E-2
4.076,-0.126,-2.641E-2
4.093,-0.125,-2.790E-2
4.110,-0.124,-2.879E-2
4.126,-0.123,-2.982E-2
4.143,-0.123,-2.941E-2
4.160,-0.123,-3.022E-2
4.177,-0.123,-2.971E-2
4.194,-0.123,-3.007E-2
4.210,-0.122,-3.113E-2
4.227,-0.123,-3.115E-2
4.244,-0.123,-3.246E-2
4.261,-0.122,-3.421E-2
4.277,-0.121,-3.521E-2
4.294,-0.121,-3.385E-2
4.311,-0.120,-3.661E-2
4.328,-0.119,-3.550E-2
4.345,-0.119,-3.233E-2
4.361,-0.121,-3.010E-2
4.378,-0.121,-2.744E-2
4.395,-0.122,-2.502E-2
4.412,-0.123,-2.382E-2
4.428,-0.123,-2.206E-2
4.445,-0.122,-2.280E-2
4.462,-0.121,-2.378E-2
4.479,-0.122,-2.544E-2
4.495,-0.122,-2.651E-2
4.512,-0.121,-2.765E-2
4.529,-0.120,-3.069E-2
4.546,-0.121,-2.960E-2
4.563,-0.120,-3.332E-2
4.579,-0.119,-3.496E-2
4.596,-0.119,-3.614E-2
4.613,-0.119,-3.499E-2
4.630,-0.120,-3.704E-2
4.646,-0.121,-3.474E-2
4.663,-0.121,-3.601E-2
4.680,-0.122,-3.552E-2
4.697,-0.121,-3.788E-2
4.714,-0.119,-3.932E-2
4.730,-0.118,-4.202E-2
4.747,-0.119,-4.070E-2
4.764,-0.120,-3.877E-2
4.781,-0.120,-3.525E-2
4.797,-0.121,-3.397E-2
4.814,-0.121,-3.299E-2
4.831,-0.122,-3.229E-2
4.848,-0.122,-3.308E-2
4.865,-0.122,-3.134E-2
4.881,-0.122,-3.049E-2
4.898,-0.122,-3.125E-2
4.915,-0.123,-3.131E-2
4.932,-0.123,-3.056E-2
4.948,-0.123,-3.040E-2
4.965,-0.123,-3.148E-2
4.982,-0.122,-3.154E-2
4.999,-0.121,-3.371E-2
5.015,-0.121,-3.310E-2
5.032,-0.121,-3.248E-2
5.049,-0.122,-3.240E-2
5.066,-0.122,-3.149E-2
5.083,-0.123,-3.123E-2
5.099,-0.124,-3.122E-2
5.116,-0.124,-3.131E-2
5.133,-0.125,-3.161E-2
5.150,-0.125,-3.320E-2
5.166,-0.126,-3.438E-2
5.183,-0.125,-3.737E-2
5.200,-0.123,-3.990E-2
5.217,-0.122,-4.145E-2
5.234,-0.121,-4.098E-2
5.250,-0.122,-3.963E-2
5.267,-0.121,-3.777E-2
5.284,-0.121,-3.617E-2
5.301,-0.121,-3.402E-2
5.317,-0.121,-3.076E-2
5.334,-0.122,-2.936E-2
5.351,-0.122,-2.759E-2
5.368,-0.121,-2.760E-2
5.385,-0.122,-3.021E-2
5.401,-0.120,-3.106E-2
5.418,-0.122,-3.036E-2
5.435,-0.124,-2.998E-2
5.452,-0.125,-2.677E-2
5.468,-0.126,-2.576E-2
5.485,-0.127,-2.487E-2
5.502,-0.127,-2.489E-2
5.519,-0.127,-2.819E-2
5.535,-0.126,-2.966E-2
5.552,-0.124,-3.267E-2
5.569,-0.121,-3.603E-2
5.586,-0.120,-3.781E-2
5.603,-0.120,-4.031E-2
5.619,-0.120,-3.961E-2
5.636,-0.121,-3.956E-2
5.653,-0.122,-3.867E-2
5.670,-0.122,-3.852E-2
5.686,-0.123,-3.844E-2
5.703,-0.122,-3.864E-2
5.720,-0.121,-3.978E-2
5.737,-0.120,-3.888E-2
5.754,-0.120,-3.736E-2
5.770,-0.120,-3.592E-2
5.787,-0.121,-3.411E-2
5.804,-0.121,-3.336E-2
5.821,-0.121,-3.228E-2
5.837,-0.121,-3.140E-2
5.854,-0.122,-2.981E-2
5.871,-0.123,-2.883E-2
5.888,-0.122,-2.766E-2
5.905,-0.122,-2.586E-2
5.921,-0.123,-2.827E-2
5.938,-0.122,-2.794E-2
5.955,-0.124,-2.517E-2
5.972,-0.125,-2.609E-2
5.988,-0.125,-2.494E-2
6.005,-0.125,-2.642E-2
6.022,-0.126,-2.642E-2
6.039,-0.126,-2.517E-2
6.055,-0.126,-2.729E-2
6.072,-0.126,-2.547E-2
6.089,-0.126,-2.586E-2
6.106,-0.126,-2.666E-2
6.123,-0.124,-2.801E-2
6.139,-0.124,-3.100E-2
6.156,-0.122,-3.218E-2
6.173,-0.122,-3.247E-2
6.190,-0.123,-2.979E-2
6.206,-0.122,-2.962E-2
6.223,-0.122,-3.238E-2
6.240,-0.123,-3.133E-2
6.257,-0.125,-3.044E-2
6.274,-0.126,-2.938E-2
6.290,-0.126,-2.857E-2
6.307,-0.127,-2.933E-2
6.324,-0.127,-3.201E-2
6.341,-0.127,-3.364E-2
6.357,-0.127,-3.308E-2
6.374,-0.126,-3.664E-2
6.391,-0.124,-3.737E-2
6.408,-0.123,-3.835E-2
6.425,-0.122,-3.681E-2
6.441,-0.120,-3.769E-2
6.458,-0.121,-3.780E-2
6.475,-0.121,-3.779E-2
6.492,-0.122,-3.723E-2
6.508,-0.122,-3.587E-2
6.525,-0.123,-3.412E-2
6.542,-0.123,-3.229E-2
6.559,-0.123,-3.210E-2
6.575,-0.123,-3.148E-2
6.592,-0.124,-3.104E-2
6.609,-0.124,-3.007E-2
6.626,-0.125,-2.970E-2
6.643,-0.125,-3.007E-2
6.659,-0.125,-2.818E-2
6.676,-0.124,-3.029E-2
6.693,-0.123,-3.016E-2
6.710,-0.124,-2.895E-2
6.726,-0.125,-2.790E-2
6.743,-0.126,-2.739E-2
6.760,-0.125,-3.011E-2
6.777,-0.122,-3.126E-2
6.794,-0.121,-3.238E-2
6.810,-0.122,-3.284E-2
6.827,-0.122,-3.048E-2
6.844,-0.122,-2.945E-2
6.861,-0.122,-2.846E-2
6.877,-0.124,-2.685E-2
6.894,-0.124,-2.758E-2
6.911,-0.123,-2.883E-2
6.928,-0.123,-2.887E-2
6.945,-0.124,-2.740E-2
6.961,-0.124,-2.713E-2
6.978,-0.122,-2.669E-2
6.995,-0.121,-2.627E-2
7.012,-0.121,-2.496E-2
7.028,-0.121,-2.459E-2
7.045,-0.122,-2.556E-2
7.062,-0.123,-2.396E-2
7.079,-0.124,-2.328E-2
7.095,-0.125,-2.138E-2
7.112,-0.127,-2.128E-2
7.129,-0.128,-2.046E-2
7.146,-0.128,-2.078E-2
7.163,-0.128,-2.032E-2
7.179,-0.130,-2.332E-2
7.196,-0.130,-2.439E-2
7.213,-0.130,-2.513E-2
7.230,-0.129,-2.775E-2
7.246,-0.128,-2.952E-2
7.263,-0.127,-3.144E-2
7.280,-0.126,-3.256E-2
7.297,-0.122,-3.524E-2
7.314,-0.121,-3.882E-2
7.330,-0.122,-3.828E-2
7.347,-0.121,-3.930E-2
7.364,-0.120,-3.791E-2
7.381,-0.119,-3.882E-2
7.397,-0.119,-3.783E-2
7.414,-0.119,-3.685E-2
7.431,-0.120,-3.547E-2
7.448,-0.120,-3.342E-2
7.465,-0.121,-3.267E-2
7.481,-0.121,-3.111E-2
7.498,-0.121,-2.958E-2
7.515,-0.122,-2.867E-2
7.532,-0.123,-3.037E-2
7.548,-0.122,-3.159E-2
7.565,-0.120,-3.321E-2
7.582,-0.120,-3.527E-2
7.599,-0.120,-3.638E-2
7.615,-0.120,-3.695E-2
7.632,-0.120,-3.742E-2
7.649,-0.120,-3.714E-2
7.666,-0.120,-3.929E-2
7.683,-0.120,-3.985E-2
7.699,-0.120,-4.003E-2
7.716,-0.121,-3.962E-2
7.733,-0.122,-3.853E-2
7.750,-0.121,-3.697E-2
7.766,-0.121,-3.572E-2
7.783,-0.121,-3.478E-2
7.800,-0.122,-3.402E-2
7.817,-0.122,-3.233E-2
7.834,-0.122,-3.058E-2
7.850,-0.121,-2.869E-2
7.867,-0.121,-2.925E-2
7.884,-0.121,-2.795E-2
7.901,-0.120,-2.633E-2
7.917,-0.120,-2.479E-2
7.934,-0.121,-2.402E-2
7.951,-0.121,-2.411E-2
7.968,-0.122,-2.217E-2
7.985,-0.123,-2.213E-2
8.001,-0.123,-2.274E-2
8.018,-0.123,-2.370E-2
8.035,-0.123,-2.493E-2
8.052,-0.123,-2.696E-2
8.068,-0.122,-2.883E-2
8.085,-0.121,-3.110E-2
8.102,-0.121,-3.357E-2
8.119,-0.120,-3.581E-2
8.135,-0.119,-3.702E-2
8.152,-0.119,-3.598E-2
8.169,-0.119,-3.766E-2
8.186,-0.120,-3.594E-2
8.203,-0.120,-3.662E-2
8.219,-0.121,-3.688E-2
8.236,-0.123,-3.588E-2
8.253,-0.124,-3.401E-2
8.270,-0.126,-3.187E-2
8.286,-0.127,-3.192E-2
8.303,-0.127,-3.231E-2
8.320,-0.128,-3.419E-2
8.337,-0.127,-3.560E-2
8.354,-0.127,-3.730E-2
8.370,-0.125,-3.823E-2
8.387,-0.124,-4.009E-2
8.404,-0.122,-4.270E-2
8.421,-0.120,-4.519E-2
8.437,-0.118,-4.786E-2
8.454,-0.118,-4.913E-2
8.471,-0.118,-4.775E-2
8.488,-0.118,-4.612E-2
8.505,-0.119,-4.495E-2
8.521,-0.119,-4.190E-2
8.538,-0.120,-3.909E-2
8.555,-0.121,-3.579E-2
8.572,-0.123,-3.200E-2
8.588,-0.123,-2.936E-2
8.605,-0.124,-2.774E-2
8.622,-0.124,-2.595E-2
8.639,-0.123,-2.737E-2
8.655,-0.122,-2.936E-2
8.672,-0.119,-3.224E-2
8.689,-0.116,-3.710E-2
8.706,-0.114,-3.989E-2
8.723,-0.116,-3.824E-2
8.739,-0.118,-3.456E-2
8.756,-0.118,-2.975E-2
8.773,-0.119,-2.592E-2
8.790,-0.120,-2.379E-2
8.806,-0.121,-2.025E-2
8.823,-0.121,-1.933E-2
8.840,-0.123,-1.763E-2
8.857,-0.123,-1.670E-2
8.874,-0.123,-1.596E-2
8.890,-0.123,-1.616E-2
8.907,-0.123,-1.825E-2
8.924,-0.124,-1.757E-2
8.941,-0.125,-1.758E-2
8.957,-0.125,-1.845E-2
8.974,-0.124,-1.956E-2
8.991,-0.123,-2.055E-2
9.008,-0.122,-2.389E-2
9.025,-0.122,-2.507E-2
9.041,-0.122,-2.513E-2
9.058,-0.122,-2.649E-2
9.075,-0.123,-2.774E-2
9.092,-0.122,-2.881E-2
9.108,-0.123,-2.924E-2
9.125,-0.122,-3.057E-2
9.142,-0.123,-3.043E-2
9.159,-0.123,-3.043E-2
9.175,-0.122,-3.046E-2
9.192,-0.122,-3.135E-2
9.209,-0.121,-3.218E-2
9.226,-0.120,-3.265E-2
9.243,-0.119,-3.379E-2
9.259,-0.118,-3.439E-2
9.276,-0.116,-3.496E-2
9.293,-0.116,-3.313E-2
9.310,-0.117,-3.151E-2
9.326,-0.117,-3.068E-2
9.343,-0.117,-3.019E-2
9.360,-0.118,-2.872E-2
9.377,-0.118,-2.873E-2
9.394,-0.118,-2.862E-2
9.410,-0.119,-2.780E-2
9.427,-0.120,-2.680E-2
9.444,-0.120,-2.415E-2
9.461,-0.120,-2.505E-2
9.477,-0.119,-2.706E-2
9.494,-0.119,-2.864E-2
9.511,-0.120,-2.883E-2
9.528,-0.120,-2.778E-2
9.545,-0.120,-2.776E-2
9.561,-0.121,-2.861E-2
9.578,-0.121,-2.779E-2
9.595,-0.121,-2.779E-2
9.612,-0.122,-2.980E-2
9.628,-0.122,-2.985E-2
9.645,-0.122,-2.809E-2
9.662,-0.121,-3.015E-2
9.679,-0.122,-2.802E-2
9.695,-0.122,-2.738E-2
9.712,-0.122,-2.746E-2
9.729,-0.122,-2.726E-2
9.746,-0.121,-2.795E-2
9.763,-0.122,-3.009E-2
9.779,-0.122,-3.077E-2
9.796,-0.121,-3.153E-2
9.813,-0.121,-3.204E-2
9.830,-0.121,-3.142E-2
9.846,-0.121,-3.049E-2
9.863,-0.121,-3.036E-2
9.880,-0.121,-3.075E-2
9.897,-0.121,-3.048E-2
9.914,-0.120,-2.961E-2
9.930,-0.121,-2.949E-2
9.947,-0.121,-3.020E-2
9.964,-0.120,-2.977E-2
9.981,-0.121,-3.063E-2
9.997,-0.120,-3.219E-2
10.014,-0.120,-3.383E-2
10.031,-0.120,-3.238E-2
10.048,-0.121,-3.426E-2
10.065,-0.121,-3.233E-2
10.081,-0.122,-3.213E-2
10.098,-0.122,-3.083E-2
10.115,-0.122,-3.039E-2
10.132,-0.122,-2.957E-2
10.148,-0.123,-3.163E-2
10.165,-0.123,-3.228E-2
10.182,-0.123,-3.132E-2
10.199,-0.124,-2.872E-2
10.215,-0.125,-2.675E-2
10.232,-0.127,-2.591E-2
10.249,-0.128,-2.358E-2
10.266,-0.128,-2.325E-2
10.283,-0.128,-2.337E-2
10.299,-0.128,-2.642E-2
10.316,-0.128,-2.772E-2
10.333,-0.127,-2.920E-2
10.350,-0.126,-3.093E-2
10.366,-0.125,-3.320E-2
10.383,-0.124,-3.526E-2
10.400,-0.123,-3.744E-2
10.417,-0.122,-3.967E-2
10.434,-0.122,-3.893E-2
10.450,-0.121,-3.990E-2
10.467,-0.120,-3.967E-2
10.484,-0.119,-3.899E-2
10.501,-0.119,-3.782E-2
10.517,-0.119,-3.693E-2
10.534,-0.118,-3.686E-2
10.551,-0.119,-3.799E-2
10.568,-0.119,-3.720E-2
10.585,-0.118,-3.705E-2
10.601,-0.119,-3.657E-2
10.618,-0.119,-3.675E-2
10.635,-0.119,-3.508E-2
10.652,-0.120,-3.543E-2
10.668,-0.120,-3.418E-2
10.685,-0.121,-3.397E-2
10.702,-0.121,-3.230E-2
10.719,-0.122,-3.130E-2
10.735,-0.123,-3.097E-2
10.752,-0.124,-2.932E-2
10.769,-0.123,-3.006E-2
10.786,-0.123,-2.974E-2
10.803,-0.123,-2.892E-2
10.819,-0.122,-2.837E-2
10.836,-0.122,-2.878E-2
10.853,-0.122,-2.788E-2
10.870,-0.122,-3.016E-2
10.886,-0.121,-2.863E-2
10.903,-0.121,-2.979E-2
10.920,-0.122,-2.998E-2
10.937,-0.121,-2.982E-2
10.954,-0.121,-3.157E-2
10.970,-0.121,-2.933E-2
10.987,-0.121,-3.141E-2
11.004,-0.121,-2.986E-2
11.021,-0.123,-2.854E-2
11.037,-0.123,-2.750E-2
11.054,-0.124,-2.688E-2
11.071,-0.124,-2.650E-2
11.088,-0.122,-2.502E-2
11.105,-0.121,-2.557E-2
11.121,-0.121,-2.586E-2
11.138,-0.120,-2.649E-2
11.155,-0.120,-2.600E-2
11.172,-0.121,-2.790E-2
11.188,-0.121,-2.503E-2
11.205,-0.122,-2.489E-2
11.222,-0.122,-2.354E-2
11.239,-0.123,-2.203E-2
11.255,-0.124,-2.160E-2
11.272,-0.125,-2.159E-2
11.289,-0.126,-2.055E-2
11.306,-0.127,-1.937E-2
11.323,-0.127,-2.048E-2
11.339,-0.127,-1.948E-2
11.356,-0.126,-2.383E-2
11.373,-0.125,-2.697E-2
11.390,-0.123,-2.975E-2
11.406,-0.121,-3.293E-2
11.423,-0.120,-3.481E-2
11.440,-0.119,-3.518E-2
11.457,-0.119,-3.221E-2
11.474,-0.118,-3.142E-2
11.490,-0.117,-3.135E-2
11.507,-0.117,-3.031E-2
11.524,-0.117,-2.864E-2
11.541,-0.118,-2.858E-2
11.557,-0.119,-2.746E-2
11.574,-0.120,-2.615E-2
11.591,-0.120,-2.504E-2
11.608,-0.120,-2.479E-2
11.625,-0.121,-2.513E-2
11.641,-0.122,-2.425E-2
11.658,-0.123,-2.516E-2
11.675,-0.124,-2.498E-2
11.692,-0.124,-2.476E-2
11.708,-0.125,-2.731E-2
11.725,-0.124,-2.819E-2
11.742,-0.123,-2.886E-2
11.759,-0.122,-2.998E-2
11.775,-0.122,-3.142E-2
11.792,-0.122,-3.233E-2
11.809,-0.122,-3.325E-2
11.826,-0.122,-3.346E-2
11.843,-0.122,-3.230E-2
11.859,-0.122,-3.289E-2
11.876,-0.122,-3.337E-2
11.893,-0.121,-3.528E-2
11.910,-0.121,-3.635E-2
11.926,-0.120,-3.607E-2
11.943,-0.119,-3.747E-2
11.960,-0.120,-3.738E-2
11.977,-0.120,-3.666E-2
11.994,-0.120,-3.647E-2
12.010,-0.120,-3.404E-2
12.027,-0.120,-3.411E-2
12.044,-0.121,-3.324E-2
12.061,-0.121,-3.332E-2
12.077,-0.121,-3.141E-2
12.094,-0.121,-3.141E-2
12.111,-0.122,-3.138E-2
12.128,-0.123,-3.038E-2
12.145,-0.123,-2.860E-2
12.161,-0.124,-2.733E-2
12.178,-0.126,-2.632E-2
12.195,-0.126,-2.483E-2
12.212,-0.126,-2.630E-2
12.228,-0.125,-2.619E-2
12.245,-0.124,-2.697E-2
12.262,-0.124,-2.748E-2
12.279,-0.123,-2.846E-2
12.295,-0.123,-2.893E-2
12.312,-0.124,-2.865E-2
12.329,-0.124,-2.957E-2
12.346,-0.123,-3.043E-2
12.363,-0.122,-3.199E-2
12.379,-0.122,-3.294E-2
12.396,-0.123,-3.319E-2
12.413,-0.124,-3.412E-2
12.430,-0.124,-3.432E-2
12.446,-0.124,-3.529E-2
12.463,-0.124,-3.778E-2
12.480,-0.124,-3.872E-2
12.497,-0.122,-3.787E-2
12.514,-0.121,-3.869E-2
12.530,-0.120,-4.049E-2
12.547,-0.119,-3.942E-2
12.564,-0.119,-3.929E-2
12.581,-0.119,-3.776E-2
12.597,-0.120,-3.598E-2
12.614,-0.120,-3.450E-2
12.631,-0.120,-3.301E-2
12.648,-0.121,-3.167E-2
12.665,-0.122,-2.998E-2
12.681,-0.122,-3.067E-2
12.698,-0.123,-3.049E-2
12.715,-0.122,-3.060E-2
12.732,-0.122,-3.297E-2
12.748,-0.122,-3.413E-2
12.765,-0.122,-3.504E-2
12.782,-0.121,-3.527E-2
12.799,-0.121,-3.706E-2
12.815,-0.121,-3.790E-2
12.832,-0.121,-3.797E-2
12.849,-0.120,-3.758E-2
12.866,-0.120,-3.775E-2
12.883,-0.121,-3.771E-2
12.899,-0.121,-3.770E-2
12.916,-0.121,-3.691E-2
12.933,-0.121,-3.621E-2
12.950,-0.122,-3.629E-2
12.966,-0.122,-3.701E-2
12.983,-0.122,-3.544E-2
13.000,-0.122,-3.385E-2
13.017,-0.123,-3.404E-2
13.034,-0.122,-3.507E-2
13.050,-0.121,-3.738E-2
13.067,-0.121,-3.928E-2
13.084,-0.120,-4.067E-2
13.101,-0.120,-4.209E-2
13.117,-0.120,-4.245E-2
13.134,-0.120,-4.249E-2
13.151,-0.120,-4.232E-2
13.168,-0.120,-4.323E-2
13.185,-0.120,-4.383E-2
13.201,-0.120,-4.331E-2
13.218,-0.120,-4.137E-2
13.235,-0.120,-4.158E-2
13.252,-0.120,-4.015E-2
13.268,-0.119,-3.870E-2
13.285,-0.120,-3.736E-2
13.302,-0.120,-3.392E-2
13.319,-0.121,-3.118E-2
13.335,-0.121,-2.867E-2
13.352,-0.121,-2.779E-2
13.369,-0.121,-2.779E-2
13.386,-0.121,-3.126E-2
13.403,-0.122,-3.035E-2
13.419,-0.122,-3.065E-2
13.436,-0.122,-2.900E-2
13.453,-0.123,-2.974E-2
13.470,-0.122,-2.897E-2
13.486,-0.122,-2.785E-2
13.503,-0.123,-2.736E-2
13.520,-0.124,-2.497E-2
13.537,-0.124,-2.480E-2
13.554,-0.125,-2.404E-2
13.570,-0.125,-2.539E-2
13.587,-0.125,-2.517E-2
13.604,-0.126,-2.302E-2
13.621,-0.127,-2.266E-2
13.637,-0.128,-2.223E-2
13.654,-0.129,-2.288E-2
13.671,-0.129,-2.350E-2
13.688,-0.129,-2.636E-2
13.705,-0.128,-2.581E-2
13.721,-0.128,-2.934E-2
13.738,-0.128,-3.113E-2
13.755,-0.126,-3.361E-2
