,mass A,,
t,x,y,
6.220,-0.309,-0.319
6.266,-0.309,-0.291
6.312,-0.194,-0.411
6.358,-0.165,-0.555
6.404,-0.309,-0.376
6.450,-0.229,-0.343
6.496,-0.291,-0.341
6.542,-0.117,-0.460
6.588,-0.297,-0.457
6.635,-0.186,-0.437
6.681,-0.150,-0.388
6.727,-0.128,-0.446
6.773,-0.241,-0.503
6.819,-0.211,-0.452
6.865,-0.146,-0.408
6.911,-0.109,-0.418
6.957,-0.270,-0.358
7.003,-0.189,-0.511
7.049,-0.310,-0.426
7.095,-0.207,-0.408
7.141,-0.197,-0.365
7.187,-0.154,-0.429
7.233,-0.158,-0.524
7.280,-0.309,-0.452
7.326,-0.255,-0.410
7.372,-0.144,-0.402
7.418,-0.138,-0.368
7.464,-0.106,-0.433
7.510,-0.180,-0.429
7.556,-0.238,-0.508
7.602,-0.172,-0.475
7.648,-0.151,-0.403
7.694,-0.132,-0.369
7.740,-0.204,-0.364
7.786,-0.120,-0.480
7.832,-0.148,-0.550
7.878,-0.254,-0.353
7.925,-0.156,-0.398
7.971,-8.350E-2,-0.429
8.017,-0.218,-0.391
8.063,-0.192,-0.512
8.109,-0.184,-0.490
8.155,-0.279,-0.404
8.201,-0.123,-0.456
8.247,-0.183,-0.479
8.293,-0.183,-0.595
8.339,-0.280,-0.420
8.385,-0.216,-0.385
8.431,-0.235,-0.316
8.477,-0.226,-0.347
8.524,-0.215,-0.438
8.570,-0.246,-0.504
8.616,-0.238,-0.406
8.662,-0.119,-0.384
8.708,-6.917E-2,-0.354
8.754,-0.173,-0.350
8.800,-0.172,-0.400
8.846,-0.115,-0.533
8.892,-0.290,-0.486
8.938,-0.309,-0.306
8.984,-0.182,-0.352
9.030,-8.215E-2,-0.448
9.076,-0.214,-0.355
9.122,-0.100,-0.524
9.169,-0.310,-0.389
9.215,-0.213,-0.438
9.261,-0.150,-0.398
9.307,-0.149,-0.425
9.353,-0.310,-0.436
9.399,-0.186,-0.420
9.445,-0.111,-0.388
9.491,-0.139,-0.378
9.537,-9.158E-2,-0.479
9.583,-0.138,-0.507
9.629,-0.169,-0.492
9.675,-0.270,-0.331
9.721,-0.115,-0.377
9.767,-0.214,-0.352
9.814,-0.310,-0.455
9.860,-0.271,-0.425
9.906,-0.161,-0.418
9.952,-0.143,-0.375
9.998,-3.510E-2,-0.391
10.044,-2.469E-2,-0.451
10.090,-6.788E-3,-0.546
10.136,-0.207,-0.374
10.182,-0.116,-0.366
10.228,-2.192E-2,-0.448
10.274,6.378E-3,-0.488
10.320,-1.176E-2,-0.467
10.366,-1.600E-2,-0.514
10.412,-1.526E-2,-0.526
10.459,-7.406E-3,-0.500
10.505,-1.031E-2,-0.455
10.551,1.234E-3,-0.468
10.597,-0.310,-0.393
10.643,-0.206,-0.403
10.689,-2.902E-2,-0.494
10.735,-5.645E-2,-0.463
10.781,-5.288E-2,-0.446
10.827,-6.508E-2,-0.440
10.873,-0.108,-0.448
10.919,-0.167,-0.431
10.965,-0.309,-0.357
11.011,-0.267,-0.307
11.058,-7.780E-2,-0.512
11.104,-0.189,-0.484
11.150,-0.172,-0.432
11.196,-0.101,-0.409
11.242,-0.114,-0.399
11.288,-0.151,-0.444
11.334,-0.108,-0.598
11.380,-0.294,-0.395
11.426,-0.139,-0.393
11.472,-0.172,-0.353
11.518,-0.171,-0.426
11.564,-0.190,-0.490
11.610,-0.254,-0.404
11.656,-0.221,-0.344
11.703,-0.292,-0.259
11.749,-0.188,-0.356
11.795,-0.139,-0.511
11.841,-0.155,-0.499
11.887,-0.220,-0.372
11.933,-0.237,-0.371
11.979,-0.197,-0.459
12.025,-0.175,-0.400
12.071,-0.215,-0.356
12.117,-0.283,-0.342
12.163,-0.149,-0.584
12.209,-0.270,-0.445
12.255,-0.188,-0.397
12.301,-0.169,-0.346
12.348,-0.178,-0.388
12.394,-0.126,-0.535
12.440,-0.272,-0.431
12.486,-0.166,-0.406
12.532,-0.147,-0.356
12.578,-0.159,-0.410
12.624,-0.306,-0.477
12.670,-0.221,-0.442
12.716,-0.223,-0.357
12.762,-0.202,-0.365
12.808,-0.155,-0.470
12.854,-0.243,-0.515
12.900,-0.282,-0.403
12.947,-0.202,-0.375
12.993,-0.233,-0.409
13.039,-0.189,-0.568
13.085,-0.243,-0.467
13.131,-0.191,-0.434
13.177,-0.309,-0.334
13.223,-0.205,-0.406
13.269,-0.160,-0.537
13.315,-0.268,-0.466
13.361,-0.204,-0.415
13.407,-0.272,-0.293
13.453,-0.100,-0.357
13.499,-0.127,-0.356
13.545,-0.105,-0.465
13.592,-0.308,-0.397
13.638,-0.139,-0.449
13.684,-8.655E-2,-0.401
13.730,-0.107,-0.368
13.776,-0.310,-0.440
13.822,-0.198,-0.442
13.868,-0.309,-0.337
13.914,-0.147,-0.476
13.960,-0.310,-0.423
14.006,-0.249,-0.369
14.052,-0.225,-0.344
14.098,-0.242,-0.406
14.144,-0.169,-0.567
14.190,-0.250,-0.406
14.237,-0.275,-0.327
14.283,-0.214,-0.348
14.329,-0.210,-0.430
14.375,-0.180,-0.552
14.421,-0.284,-0.430
14.467,-0.216,-0.397
14.513,-0.219,-0.342
14.559,-0.196,-0.349
14.605,-0.182,-0.442
14.651,-0.134,-0.586
14.697,-0.249,-0.470
14.743,-0.215,-0.397
14.789,-0.116,-0.380
14.836,-0.284,-0.311
14.882,-0.125,-0.435
14.928,-0.263,-0.494
14.974,-0.229,-0.451
15.020,-0.215,-0.397
15.066,-0.289,-0.363
15.112,-0.104,-0.500
15.158,-0.245,-0.488
15.204,-0.243,-0.427
15.250,-0.309,-0.320
15.296,-0.140,-0.371
15.342,-0.231,-0.347
15.388,-9.944E-2,-0.553
15.434,-0.118,-0.547
15.481,-0.241,-0.412
15.527,-0.183,-0.370
15.573,-0.146,-0.357
15.619,-0.136,-0.425
15.665,-0.310,-0.414
15.711,-0.173,-0.414
15.757,-0.153,-0.398
15.803,-0.170,-0.466
15.849,-0.233,-0.456
15.895,-0.300,-0.389
15.941,-0.242,-0.403
15.987,-0.226,-0.518
16.033,-0.311,-0.521
16.079,-0.288,-0.378
16.126,-0.220,-0.346
16.172,-0.252,-0.288
16.218,-0.276,-0.323
16.264,-0.254,-0.436
16.310,-0.176,-0.584
16.356,-0.310,-0.439
16.402,-0.210,-0.418
16.448,-0.210,-0.330
16.494,-0.238,-0.298
16.540,-8.804E-2,-0.458
16.586,-6.522E-2,-0.559
16.632,-0.304,-0.427
16.678,-0.209,-0.422
16.724,-0.181,-0.367
16.771,-0.107,-0.410
16.817,-9.258E-2,-0.495
16.863,-0.243,-0.473
16.909,-0.197,-0.463
16.955,-0.246,-0.404
17.001,-0.218,-0.377
17.047,-0.214,-0.421
17.093,-0.169,-0.554
17.139,-0.310,-0.471
17.185,-0.287,-0.404
17.231,-0.269,-0.343
17.277,-0.193,-0.335
17.323,-0.200,-0.366
17.370,-0.165,-0.472
17.416,-0.187,-0.542
17.462,-0.309,-0.377
17.508,-0.171,-0.399
17.554,-0.178,-0.353
17.600,-0.147,-0.366
17.646,-0.117,-0.463
17.692,-8.902E-2,-0.575
17.738,-0.310,-0.399
17.784,-0.154,-0.425
17.830,-5.521E-2,-0.416
17.876,-8.167E-2,-0.348
17.922,-7.318E-2,-0.371
17.968,-6.691E-2,-0.450
18.015,-6.984E-2,-0.536
18.061,-0.213,-0.412
18.107,-8.177E-2,-0.423
18.153,-5.850E-2,-0.437
18.199,-8.217E-2,-0.433
18.245,-0.112,-0.475
18.291,-0.309,-0.372
18.337,-0.238,-0.388
18.383,-0.171,-0.440
18.429,-0.291,-0.400
18.475,-0.310,-0.437
18.521,-0.210,-0.407
18.567,-0.177,-0.378
18.613,-0.229,-0.347
18.660,-0.178,-0.459
18.706,-0.142,-0.592
18.752,-0.261,-0.512
18.798,-0.286,-0.392
18.844,-0.161,-0.371
18.890,-0.130,-0.327
18.936,-0.137,-0.357
18.982,-9.115E-2,-0.491
19.028,-9.247E-2,-0.414
19.074,-8.665E-2,-0.355
19.120,-4.306E-2,-0.381
19.166,-0.119,-0.414
19.212,-8.370E-2,-0.565
19.259,-0.310,-0.410
19.305,-0.277,-0.354
19.351,-0.119,-0.416
19.397,-0.137,-0.427
19.443,-0.310,-0.419
19.489,-0.168,-0.420
19.535,-0.226,-0.350
19.581,-0.183,-0.402
19.627,-0.150,-0.498
19.673,-0.148,-0.563
19.719,-0.265,-0.453
19.765,-0.156,-0.450
19.811,-0.100,-0.423
19.857,-0.109,-0.400
19.904,-5.991E-2,-0.488
19.950,-8.929E-2,-0.545
19.996,-0.298,-0.413
20.042,-0.124,-0.460
20.088,-8.951E-2,-0.424
20.134,-7.425E-2,-0.474
20.180,-6.598E-2,-0.590
20.226,-0.238,-0.435
20.272,-0.188,-0.382
20.318,-0.250,-0.373
20.364,-5.848E-2,-0.515
20.410,-0.258,-0.420
20.456,-9.331E-2,-0.433
20.502,-0.109,-0.365
20.549,-9.125E-2,-0.418
20.595,-7.188E-2,-0.537
20.641,-0.252,-0.395
20.687,-0.183,-0.355
20.733,-6.409E-2,-0.381
20.779,-6.324E-2,-0.424
20.825,-0.309,-0.357
20.871,-0.173,-0.428
20.917,-9.725E-2,-0.379
20.963,-9.155E-2,-0.390
21.009,-9.406E-2,-0.503
21.055,-0.201,-0.500
21.101,-0.176,-0.443
21.148,-0.188,-0.379
21.194,-0.142,-0.452
21.240,-0.149,-0.543
21.286,-0.293,-0.420
21.332,-0.176,-0.404
21.378,-0.223,-0.344
21.424,-0.210,-0.373
21.470,-0.175,-0.505
21.516,-0.310,-0.424
21.562,-0.203,-0.379
21.608,-0.104,-0.359
21.654,-9.546E-2,-0.368
21.700,-4.872E-2,-0.486
21.746,-0.307,-0.411
21.793,-0.147,-0.418
21.839,-1.932E-2,-0.414
21.885,-6.334E-2,-0.372
21.931,-4.841E-2,-0.459
21.977,-5.250E-2,-0.548
22.023,-0.309,-0.346
22.069,-7.140E-2,-0.502
22.115,-2.384E-2,-0.469
22.161,-0.229,-0.361
22.207,-0.233,-0.436
22.253,-0.309,-0.281
22.299,-0.117,-0.427
22.345,-0.265,-0.271
22.391,-0.238,-0.361
22.438,-0.288,-0.412
22.484,-0.131,-0.403
22.530,-4.141E-2,-0.377
22.576,-3.538E-2,-0.381
22.622,-4.975E-2,-0.441
22.668,-5.745E-2,-0.490
22.714,-1.332E-3,-0.481
22.760,-3.319E-2,-0.409
22.806,-0.166,-0.409
22.852,-0.203,-0.408
22.898,1.264E-2,-0.401
22.944,1.186E-2,-0.382
22.990,-5.811E-3,-0.405
23.036,-5.363E-3,-0.441
23.083,-0.309,-0.341
23.129,-0.210,-0.340
23.175,-0.157,-0.415
23.221,-0.203,-0.418
23.267,-5.589E-3,-0.466
23.313,-5.363E-2,-0.495
23.359,-0.101,-0.537
23.405,-0.310,-0.414
23.451,-0.210,-0.397
23.497,-0.182,-0.419
23.543,-0.230,-0.448
23.589,-0.200,-0.443
23.635,-0.114,-0.422
23.682,-0.174,-0.363
23.728,-0.130,-0.422
23.774,-0.171,-0.392
23.820,-0.277,-0.439
23.866,-0.186,-0.414
23.912,-9.903E-2,-0.392
23.958,-0.261,-0.319
24.004,-0.148,-0.378
24.050,-0.192,-0.356
24.096,-0.161,-0.471
24.142,-0.242,-0.441
24.188,-0.166,-0.396
24.234,-0.134,-0.339
24.280,-0.203,-0.294
24.327,-0.192,-0.367
24.373,-0.310,-0.415
24.419,-0.152,-0.492
24.465,-1.800E-2,-0.491
24.511,-4.758E-2,-0.409
24.557,-0.310,-0.428
24.603,-0.288,-0.394
24.649,-0.218,-0.380
24.695,-0.190,-0.354
24.741,-0.118,-0.434
24.787,-0.310,-0.427
24.833,-0.228,-0.416
24.879,-0.130,-0.407
24.925,-6.775E-2,-0.387
24.972,-5.559E-2,-0.412
25.018,-0.113,-0.434
25.064,-3.390E-2,-0.490
25.110,-9.333E-2,-0.436
25.156,-6.346E-2,-0.483
25.202,-0.112,-0.439
25.248,-9.253E-2,-0.481
25.294,-7.995E-2,-0.351
25.340,-0.309,-0.367
25.386,-0.251,-0.340
25.432,-3.888E-2,-0.424
25.478,-0.107,-0.449
25.524,-5.976E-2,-0.407
25.571,-0.204,-0.397
25.617,-0.310,-0.446
25.663,-0.261,-0.413
25.709,2.622E-2,-0.477
25.755,-4.261E-2,-0.476
25.801,-2.534E-2,-0.440
25.847,1.740E-2,-0.444
25.893,-0.303,-0.346
25.939,1.336E-3,-0.481
25.985,-0.186,-0.422
26.031,-0.239,-0.386
26.077,-0.309,-0.356
26.123,-7.381E-2,-0.477
26.169,-0.298,-0.379
26.216,-0.270,-0.377
26.262,-0.153,-0.384
26.308,-0.155,-0.365
26.354,-0.111,-0.440
26.400,-9.341E-2,-0.564
26.446,-0.137,-0.537
26.492,-0.205,-0.414
26.538,-0.146,-0.360
26.584,-0.156,-0.383
26.630,-0.189,-0.396
26.676,-0.177,-0.520
26.722,-0.207,-0.591
26.768,-0.205,-0.422
26.814,-0.178,-0.333
26.861,-0.201,-0.326
26.907,-0.133,-0.482
26.953,-0.154,-0.534
26.999,-0.152,-0.481
27.045,-6.038E-2,-0.442
27.091,-0.238,-0.302
27.137,-7.103E-2,-0.393
27.183,-5.558E-2,-0.451
27.229,-0.123,-0.348
27.275,-9.906E-2,-0.437
27.321,-7.642E-2,-0.439
27.367,-5.050E-2,-0.417
27.413,-5.903E-2,-0.410
27.460,-6.573E-2,-0.482
27.506,-8.141E-2,-0.538
27.552,-9.878E-2,-0.404
27.598,-0.114,-0.448
27.644,-0.109,-0.416
27.690,-0.125,-0.376
27.736,-0.101,-0.486
27.782,-0.148,-0.515
27.828,-0.182,-0.434
27.874,-0.156,-0.367
27.920,-0.139,-0.344
27.966,-0.141,-0.415
28.012,-0.130,-0.537
28.058,-0.239,-0.442
28.105,-0.140,-0.423
28.151,-0.105,-0.466
28.197,-0.151,-0.519
28.243,-0.131,-0.480
28.289,-0.120,-0.415
28.335,-0.177,-0.367
28.381,-0.115,-0.461
28.427,-0.210,-0.514
28.473,-8.609E-2,-0.492
28.519,-0.127,-0.389
28.565,-3.165E-2,-0.486
28.611,-0.116,-0.474
28.657,-0.108,-0.465
28.703,-0.112,-0.407
28.750,-9.340E-2,-0.438
28.796,-0.103,-0.516
28.842,-0.187,-0.495
28.888,-0.211,-0.410
28.934,-0.120,-0.380
28.980,-9.850E-2,-0.370
29.026,-0.169,-0.364
29.072,-0.122,-0.495
29.118,-0.150,-0.514
29.164,-0.168,-0.423
29.210,-0.162,-0.373
29.256,-4.515E-2,-0.420
29.302,-2.172E-2,-0.526
29.348,-0.226,-0.418
29.395,-0.131,-0.467
29.441,-4.923E-2,-0.428
29.487,-0.292,-0.433
29.533,-0.234,-0.420
29.579,-3.364E-2,-0.541
29.625,-0.177,-0.373
29.671,-4.066E-2,-0.396
29.717,6.468E-3,-0.420
29.763,1.308E-2,-0.459
29.809,-0.139,-0.457
29.855,-0.169,-0.441
29.901,3.847E-2,-0.466
29.947,-0.291,-0.403
29.994,-0.235,-0.359
30.040,-2.865E-2,-0.481
30.086,-7.226E-2,-0.506
30.132,-4.246E-2,-0.501
30.178,-0.285,-0.425
30.224,-9.273E-2,-0.488
30.270,-0.253,-0.434
30.316,-0.291,-0.368
30.362,-0.187,-0.400
30.408,-0.180,-0.515
30.454,-0.292,-0.436
30.500,-0.266,-0.369
30.546,-0.107,-0.372
30.592,-0.157,-0.312
30.639,-6.074E-2,-0.381
30.685,-0.122,-0.446
30.731,-0.114,-0.516
30.777,-0.220,-0.485
30.823,-0.211,-0.376
30.869,-5.614E-2,-0.450
30.915,-2.175E-2,-0.479
30.961,-4.554E-2,-0.529
31.007,-0.266,-0.496
31.053,-0.208,-0.467
31.099,-0.236,-0.380
31.145,-0.150,-0.423
31.191,-0.146,-0.480
31.237,-0.221,-0.437
31.284,-0.223,-0.444
31.330,-0.247,-0.376
31.376,-0.262,-0.365
31.422,-0.201,-0.491
31.468,-0.266,-0.467
31.514,-0.164,-0.417
31.560,-0.217,-0.350
31.606,-0.202,-0.366
31.652,-0.142,-0.536
31.698,-0.246,-0.474
31.744,-0.179,-0.401
31.790,-0.106,-0.345
31.836,-0.115,-0.347
31.883,-8.066E-2,-0.476
31.929,-0.203,-0.523
31.975,-0.116,-0.521
32.021,-7.878E-2,-0.483
32.067,-8.291E-2,-0.447
32.113,-9.861E-2,-0.469
32.159,-0.266,-0.457
32.205,-0.229,-0.412
32.251,-0.127,-0.404
32.297,-0.123,-0.411
32.343,-7.140E-2,-0.526
32.389,-0.228,-0.416
32.435,-0.216,-0.365
32.481,-1.650E-2,-0.420
32.528,-7.240E-2,-0.459
32.574,-7.002E-2,-0.461
32.620,-0.204,-0.373
32.666,1.778E-2,-0.430
32.712,-4.896E-2,-0.444
32.758,-0.238,-0.408
32.804,-0.128,-0.416
32.850,-3.522E-2,-0.380
32.896,-4.286E-2,-0.388
32.942,-3.793E-2,-0.460
32.988,-0.208,-0.431
33.034,-0.129,-0.478
33.080,-0.135,-0.412
33.126,-0.112,-0.421
33.173,-0.141,-0.418
33.219,-0.132,-0.520
33.265,-0.229,-0.368
33.311,-0.138,-0.338
33.357,-0.172,-0.411
33.403,-0.217,-0.475
33.449,-0.206,-0.453
33.495,-0.139,-0.393
33.541,-8.434E-2,-0.351
33.587,-0.127,-0.375
33.633,-0.244,-0.444
33.679,-0.217,-0.464
33.725,-0.122,-0.433
33.772,-0.208,-0.307
33.818,-0.227,-0.335
33.864,-0.115,-0.499
33.910,-0.266,-0.430
33.956,-9.415E-2,-0.441
34.002,-0.165,-0.357
34.048,-0.200,-0.375
34.094,-0.197,-0.472
34.140,-0.151,-0.436
34.186,-0.106,-0.403
34.232,-0.235,-0.343
34.278,-0.248,-0.401
34.324,-0.179,-0.547
34.370,-0.236,-0.423
34.417,-0.132,-0.406
34.463,-0.158,-0.353
34.509,-0.125,-0.363
34.555,-0.132,-0.448
34.601,-0.171,-0.516
34.647,-0.171,-0.414
34.693,-9.699E-2,-0.375
34.739,-6.246E-2,-0.385
34.785,-0.121,-0.466
34.831,-0.266,-0.446
34.877,-0.103,-0.474
34.923,-3.460E-2,-0.452
34.969,-5.809E-2,-0.394
35.015,-0.107,-0.357
35.062,-4.138E-2,-0.480
35.108,-6.841E-2,-0.488
35.154,-1.338E-3,-0.463
35.200,3.037E-2,-0.436
35.246,-4.748E-2,-0.392
35.292,-3.134E-2,-0.449
35.338,-0.111,-0.440
35.384,-0.215,-0.421
35.430,-0.213,-0.382
35.476,-0.183,-0.391
35.522,-0.180,-0.473
35.568,-0.266,-0.461
35.614,-0.177,-0.432
35.660,-0.189,-0.370
35.707,-0.202,-0.377
35.753,-0.190,-0.463
35.799,-0.267,-0.509
35.845,-0.205,-0.465
35.891,-0.145,-0.416
35.937,-0.156,-0.340
35.983,-7.828E-2,-0.419
36.029,-2.619E-2,-0.523
36.075,-4.531E-2,-0.529
36.121,-0.178,-0.452
36.167,-6.445E-2,-0.451
36.213,-0.208,-0.348
36.259,-0.126,-0.355
36.306,-0.112,-0.402
36.352,-8.515E-2,-0.471
36.398,-0.169,-0.412
36.444,-5.739E-2,-0.411
36.490,-0.265,-0.384
36.536,-0.248,-0.354
36.582,-0.112,-0.359
36.628,-7.791E-2,-0.477
36.674,,
36.720,-6.421E-2,-0.408
36.766,-0.126,-0.373
36.812,-9.608E-2,-0.436
36.858,-0.123,-0.443
36.904,-0.127,-0.404
36.951,-0.230,-0.347
36.997,-0.111,-0.340
37.043,-0.116,-0.623
37.089,-0.135,-0.496
37.135,-0.123,-0.602
37.181,-0.154,-0.331
37.227,-0.167,-0.307
37.273,-6.222E-2,-0.463
37.319,-0.124,-0.435
37.365,-0.243,-0.321
37.411,-0.208,-0.259
37.457,-0.133,-0.437
37.503,-0.104,-0.491
37.549,-0.230,-0.435
37.596,-0.236,-0.410
37.642,-0.146,-0.331
37.688,-3.299E-2,-0.304
37.734,-3.639E-2,-0.300
37.780,-5.898E-2,-0.340
37.826,-4.826E-2,-0.396
37.872,1.437E-2,-0.529
