,mass A,,
t,x,y,
2.291,-1.563E-2,-6.874E-2
2.308,-1.354E-2,-6.342E-2
2.325,-1.093E-2,-5.917E-2
2.341,-1.382E-2,-5.164E-2
2.358,-1.174E-2,-4.955E-2
2.375,-1.566E-2,-4.411E-2
2.392,-1.619E-2,-4.229E-2
2.408,-1.931E-2,-4.049E-2
2.425,-1.853E-2,-4.126E-2
2.442,-1.905E-2,-4.256E-2
2.458,-2.398E-2,-4.258E-2
2.475,-2.475E-2,-4.518E-2
2.492,-2.787E-2,-4.675E-2
2.509,-2.967E-2,-5.170E-2
2.525,-2.783E-2,-5.741E-2
2.542,-2.572E-2,-6.624E-2
2.559,-2.831E-2,-6.806E-2
2.576,-2.726E-2,-7.170E-2
2.592,-2.463E-2,-7.949E-2
2.609,-2.253E-2,-8.597E-2
2.626,-2.043E-2,-9.298E-2
2.642,-1.555E-2,-0.109
2.659,-9.962E-3,-0.113
2.676,-1.646E-2,-0.112
2.693,-7.594E-3,-0.122
2.709,-8.624E-3,-0.125
2.726,-1.021E-2,-0.118
2.743,-6.963E-3,-0.130
2.760,-7.169E-3,-0.131
2.776,-6.821E-3,-0.132
2.793,-6.172E-3,-0.132
2.810,-5.796E-3,-0.130
2.826,-5.905E-3,-0.127
2.843,-5.371E-3,-0.126
2.860,-4.818E-3,-0.121
2.877,-4.925E-3,-0.117
2.893,-2.030E-3,-0.112
2.910,-4.686E-3,-0.102
2.927,-4.502E-4,-9.629E-2
2.943,-1.055E-2,-9.311E-2
2.960,2.125E-3,-8.418E-2
2.977,3.092E-3,-7.992E-2
2.994,3.210E-3,-7.379E-2
3.010,2.170E-3,-6.922E-2
3.027,1.583E-3,-6.929E-2
3.044,-2.263E-4,-6.668E-2
3.061,-1.556E-4,-5.878E-2
3.077,-2.253E-4,-5.634E-2
3.094,-1.904E-3,-5.480E-2
3.111,-3.119E-3,-5.332E-2
3.127,-3.600E-3,-5.219E-2
3.144,-2.613E-3,-5.091E-2
3.161,-3.133E-3,-5.089E-2
3.178,-3.415E-3,-5.102E-2
3.194,-5.147E-3,-5.224E-2
3.211,-5.208E-3,-5.361E-2
3.228,-5.381E-3,-5.486E-2
3.245,-4.981E-3,-5.549E-2
3.261,-5.525E-3,-5.743E-2
3.278,-4.681E-3,-5.937E-2
3.295,-5.167E-3,-6.311E-2
3.311,-4.392E-3,-6.432E-2
3.328,-4.219E-3,-6.918E-2
3.345,-2.332E-3,-7.243E-2
3.362,-2.603E-3,-7.736E-2
3.378,-1.246E-3,-8.162E-2
3.395,5.674E-4,-8.637E-2
3.412,2.123E-3,-9.039E-2
3.428,2.711E-3,-9.422E-2
3.445,3.594E-3,-9.655E-2
3.462,3.582E-3,-9.806E-2
3.479,3.388E-3,-9.796E-2
3.495,3.582E-3,-9.751E-2
3.512,2.784E-3,-9.627E-2
3.529,4.298E-3,-9.709E-2
3.546,2.830E-3,-9.351E-2
3.562,2.436E-3,-9.164E-2
3.579,2.842E-3,-8.969E-2
3.596,4.039E-3,-8.777E-2
3.612,4.603E-3,-8.447E-2
3.629,4.590E-3,-8.150E-2
3.646,4.286E-3,-7.923E-2
3.663,3.693E-3,-7.716E-2
3.679,2.838E-3,-7.658E-2
3.696,2.527E-3,-7.712E-2
3.713,2.612E-3,-7.772E-2
3.730,2.863E-3,-7.858E-2
3.746,3.171E-3,-8.053E-2
3.763,3.997E-3,-8.277E-2
3.780,4.603E-3,-8.505E-2
3.796,5.358E-3,-8.745E-2
3.813,6.020E-3,-9.001E-2
3.830,6.665E-3,-9.219E-2
3.847,6.817E-3,-9.457E-2
3.863,7.406E-3,-9.708E-2
3.880,6.127E-3,-9.729E-2
3.897,5.859E-3,-9.741E-2
3.914,5.698E-3,-9.738E-2
3.930,5.329E-3,-9.706E-2
3.947,4.865E-3,-9.672E-2
3.964,4.458E-3,-9.685E-2
3.980,4.013E-3,-9.687E-2
3.997,3.642E-3,-9.633E-2
4.014,2.866E-3,-9.555E-2
4.031,2.872E-3,-9.624E-2
4.047,1.762E-3,-9.554E-2
4.064,1.874E-3,-9.607E-2
4.081,1.895E-3,-9.675E-2
4.097,2.081E-3,-9.756E-2
4.114,1.518E-3,-9.759E-2
4.131,2.179E-3,-9.956E-2
4.148,2.183E-3,-0.101
4.164,1.697E-3,-0.102
4.181,5.515E-4,-0.102
4.198,8.879E-4,-0.105
4.215,1.066E-3,-0.109
4.231,7.340E-4,-0.107
4.248,2.048E-3,-0.109
4.265,1.390E-3,-0.108
4.281,2.281E-3,-0.108
4.298,1.665E-3,-0.107
4.315,1.041E-3,-0.105
4.332,8.709E-4,-0.102
4.348,1.570E-3,-0.100
4.365,1.671E-3,-9.666E-2
4.382,1.640E-3,-9.237E-2
4.399,1.614E-3,-8.797E-2
4.415,2.001E-3,-8.411E-2
4.432,1.354E-3,-7.949E-2
4.449,-4.089E-4,-7.645E-2
4.465,-1.478E-3,-7.399E-2
4.482,-2.870E-3,-7.194E-2
4.499,-4.586E-3,-7.043E-2
4.516,-6.093E-3,-7.018E-2
4.532,-7.310E-3,-7.055E-2
4.549,-8.079E-3,-7.174E-2
4.566,-9.072E-3,-7.364E-2
4.582,-1.022E-2,-7.577E-2
4.599,-9.335E-3,-7.660E-2
4.616,-9.165E-3,-7.927E-2
4.633,-8.615E-3,-8.299E-2
4.649,-7.234E-3,-8.622E-2
4.666,-4.392E-3,-9.205E-2
4.683,-1.921E-3,-9.679E-2
4.700,2.260E-4,-0.103
4.716,1.381E-3,-0.105
4.733,7.322E-5,-0.106
4.750,1.088E-3,-0.115
4.766,2.914E-3,-0.120
4.783,2.908E-3,-0.121
4.800,3.133E-3,-0.119
4.817,3.495E-3,-0.118
4.833,2.398E-3,-0.115
4.850,5.490E-3,-0.111
4.867,4.664E-3,-0.108
4.884,4.649E-3,-0.104
4.900,5.289E-3,-9.971E-2
4.917,3.314E-3,-9.644E-2
4.934,2.811E-3,-9.301E-2
4.950,2.913E-3,-9.719E-2
4.967,2.765E-3,-9.574E-2
4.984,2.241E-3,-9.372E-2
5.001,1.649E-3,-9.174E-2
5.017,1.638E-3,-8.927E-2
5.034,1.362E-3,-8.737E-2
5.051,2.428E-4,-8.576E-2
5.067,-9.094E-4,-8.442E-2
5.084,-1.149E-3,-8.361E-2
5.101,-2.560E-3,-8.255E-2
5.118,-3.152E-3,-8.148E-2
5.134,-3.070E-3,-8.103E-2
5.151,-3.778E-3,-8.043E-2
5.168,-2.963E-3,-7.961E-2
5.185,-3.122E-3,-8.092E-2
5.201,-3.606E-3,-8.272E-2
5.218,-3.437E-3,-8.436E-2
5.235,-6.336E-3,-8.787E-2
5.251,-5.739E-3,-9.119E-2
5.268,-5.363E-3,-9.516E-2
5.285,-4.878E-3,-9.791E-2
5.302,-3.048E-3,-0.102
5.318,-2.224E-3,-0.104
5.335,-2.384E-3,-0.105
5.352,-1.886E-3,-0.107
5.369,-1.401E-3,-0.105
5.385,-1.568E-3,-0.104
5.402,-1.245E-3,-0.103
5.419,-2.069E-3,-0.101
5.435,-4.399E-4,-9.924E-2
5.452,5.350E-4,-9.727E-2
5.469,5.258E-4,-9.465E-2
5.486,-3.729E-3,-9.450E-2
5.502,-1.591E-3,-9.761E-2
5.519,-3.878E-3,-9.876E-2
5.536,-1.578E-3,-0.101
5.552,-9.216E-4,-0.102
5.569,-2.398E-3,-0.101
5.586,-4.228E-4,-0.104
5.603,-3.199E-3,-0.106
5.619,-2.870E-3,-0.106
5.636,-1.723E-3,-0.107
5.653,-1.737E-3,-0.103
5.670,-9.302E-4,-9.940E-2
5.686,-1.102E-3,-9.695E-2
5.703,-1.276E-3,-9.400E-2
5.720,-9.565E-4,-9.188E-2
5.736,2.011E-5,-9.040E-2
5.753,4.973E-4,-8.647E-2
5.770,1.672E-4,-8.565E-2
5.787,4.853E-4,-8.304E-2
5.803,2.926E-3,-7.926E-2
5.820,2.432E-3,-7.812E-2
5.837,2.844E-3,-7.681E-2
5.854,3.665E-3,-7.457E-2
5.870,3.609E-3,-7.381E-2
5.887,3.591E-3,-7.331E-2
5.904,1.456E-3,-7.278E-2
5.920,1.444E-3,-7.297E-2
5.937,1.529E-3,-7.361E-2
5.954,2.702E-3,-7.441E-2
5.971,2.739E-3,-7.533E-2
5.987,1.549E-3,-7.639E-2
6.004,1.595E-3,-7.731E-2
6.021,1.735E-3,-7.876E-2
6.037,1.652E-3,-8.015E-2
6.054,9.760E-4,-8.212E-2
6.071,1.659E-3,-8.368E-2
6.088,2.005E-3,-8.509E-2
6.104,1.153E-3,-8.680E-2
6.121,1.986E-3,-9.121E-2
6.138,2.169E-3,-9.661E-2
6.155,3.482E-3,-9.775E-2
6.171,2.678E-3,-0.102
6.188,3.670E-3,-0.105
6.205,4.832E-3,-0.110
6.221,4.122E-3,-0.108
6.238,2.994E-3,-0.110
6.255,2.905E-3,-0.110
6.272,2.934E-3,-0.110
6.288,2.769E-3,-0.108
6.305,2.950E-3,-0.106
6.322,2.887E-3,-0.102
6.339,2.943E-3,-9.903E-2
6.355,3.298E-3,-9.508E-2
6.372,3.618E-3,-8.990E-2
6.389,2.461E-3,-8.646E-2
6.405,2.119E-3,-8.238E-2
6.422,2.595E-3,-7.796E-2
6.439,1.603E-3,-7.518E-2
6.456,-8.574E-4,-7.339E-2
6.472,-3.325E-3,-6.963E-2
6.489,-3.160E-3,-7.012E-2
6.506,-4.140E-3,-7.045E-2
6.523,-6.102E-3,-7.095E-2
6.539,-6.428E-3,-7.128E-2
6.556,-6.256E-3,-7.357E-2
6.573,-7.393E-3,-7.619E-2
6.589,-8.859E-3,-7.800E-2
6.606,-1.082E-2,-7.849E-2
6.623,-1.050E-2,-7.555E-2
6.640,-1.179E-2,-8.095E-2
6.656,-1.112E-2,-8.553E-2
6.673,-1.061E-2,-9.060E-2
6.690,-1.010E-2,-9.862E-2
6.706,-1.058E-2,-0.101
6.723,-1.220E-2,-0.105
6.740,-1.201E-2,-0.112
6.757,-1.397E-2,-0.115
6.773,-1.789E-2,-0.116
6.790,-1.447E-2,-0.110
6.807,-1.563E-2,-0.106
6.824,-1.531E-2,-0.106
6.840,-1.597E-2,-0.103
6.857,-1.647E-2,-9.978E-2
6.874,-1.682E-2,-9.357E-2
6.890,-1.585E-2,-9.127E-2
6.907,-1.456E-2,-8.603E-2
6.924,-1.295E-2,-7.899E-2
6.941,-1.330E-2,-7.098E-2
6.957,-1.397E-2,-6.672E-2
6.974,-1.923E-2,-6.052E-2
6.991,-1.874E-2,-5.840E-2
7.008,-2.220E-2,-5.415E-2
7.024,-2.383E-2,-5.367E-2
7.041,-2.451E-2,-4.794E-2
7.058,-2.680E-2,-4.664E-2
7.074,-2.811E-2,-4.763E-2
7.091,-2.579E-2,-5.466E-2
7.108,-2.578E-2,-5.728E-2
7.125,-2.397E-2,-6.152E-2
7.141,-2.297E-2,-6.806E-2
7.158,-2.247E-2,-6.937E-2
7.175,-1.867E-2,-8.032E-2
7.191,-1.636E-2,-8.620E-2
7.208,-1.389E-2,-9.110E-2
7.225,-1.256E-2,-9.503E-2
7.242,-1.239E-2,-9.715E-2
7.258,-6.968E-3,-0.104
7.275,-6.932E-3,-0.114
7.292,-4.954E-3,-0.119
7.309,1.183E-4,-0.119
7.325,-1.205E-3,-0.120
7.342,1.235E-4,-0.120
7.359,4.450E-4,-0.118
7.375,1.212E-4,-0.119
7.392,1.058E-4,-0.115
7.409,-7.249E-4,-0.111
7.426,-2.443E-4,-0.108
7.442,-2.574E-4,-0.105
7.459,3.845E-4,-0.101
7.476,3.679E-4,-9.629E-2
7.493,-4.610E-4,-9.318E-2
7.509,-3.123E-4,-8.893E-2
7.526,-3.214E-4,-8.631E-2
7.543,-1.492E-3,-7.912E-2
7.559,2.100E-3,-7.698E-2
7.576,-1.182E-3,-7.421E-2
7.593,-2.999E-3,-6.914E-2
7.610,-2.683E-3,-6.603E-2
7.626,-1.586E-3,-6.811E-2
7.643,-1.924E-3,-6.814E-2
7.660,-2.347E-3,-6.848E-2
7.676,-3.153E-3,-7.192E-2
7.693,-3.478E-3,-7.274E-2
7.710,-1.824E-3,-7.781E-2
7.727,-2.308E-3,-7.977E-2
7.743,-1.450E-3,-8.321E-2
7.760,-3.440E-4,-8.779E-2
7.777,1.196E-3,-9.166E-2
7.794,2.040E-3,-9.494E-2
7.810,1.677E-3,-9.628E-2
7.827,4.476E-3,-0.101
7.844,4.190E-3,-0.103
7.860,4.263E-3,-0.104
7.877,4.308E-3,-0.105
7.894,4.880E-3,-0.106
7.911,6.020E-3,-0.106
7.927,6.626E-3,-0.106
7.944,6.252E-3,-0.105
7.961,6.757E-3,-0.105
7.978,6.776E-3,-0.104
7.994,6.739E-3,-0.103
8.011,6.914E-3,-0.102
8.028,7.680E-3,-0.102
8.044,7.958E-3,-0.101
8.061,8.132E-3,-0.101
8.078,6.268E-3,-0.101
8.095,6.757E-3,-0.100
8.111,6.711E-3,-9.866E-2
8.128,6.760E-3,-9.699E-2
8.145,6.735E-3,-9.519E-2
8.161,6.718E-3,-9.352E-2
8.178,6.661E-3,-9.146E-2
8.195,6.523E-3,-8.940E-2
8.212,5.078E-3,-8.629E-2
8.228,4.408E-3,-8.188E-2
8.245,3.255E-3,-7.975E-2
8.262,-2.616E-5,-7.715E-2
8.279,-2.502E-5,-7.747E-2
8.295,-1.013E-3,-7.568E-2
8.312,-1.835E-3,-7.454E-2
8.329,-3.484E-3,-7.094E-2
8.345,-3.321E-3,-7.061E-2
8.362,-3.491E-3,-6.898E-2
8.379,-5.623E-3,-6.751E-2
8.396,-6.112E-3,-6.801E-2
8.412,-8.074E-3,-6.834E-2
8.429,2.402E-2,-0.105
8.446,-8.236E-3,-6.883E-2
8.463,-7.411E-3,-7.079E-2
8.479,-9.863E-3,-7.162E-2
8.496,-1.141E-2,-7.274E-2
8.513,-1.098E-2,-7.882E-2
8.529,-1.146E-2,-8.259E-2
8.546,-9.967E-3,-8.864E-2
8.563,-8.809E-3,-9.239E-2
8.580,-7.642E-3,-9.861E-2
8.596,-6.318E-3,-0.103
8.613,-6.477E-3,-0.104
8.630,-7.610E-3,-0.108
8.647,-7.432E-3,-0.112
8.663,-7.765E-3,-0.110
8.680,-7.942E-3,-0.106
8.697,-6.976E-3,-0.102
8.713,-6.493E-3,-9.942E-2
8.730,-7.325E-3,-9.566E-2
8.747,-7.495E-3,-9.370E-2
8.764,-7.510E-3,-8.944E-2
8.780,-8.985E-3,-8.863E-2
8.797,-6.225E-3,-8.257E-2
8.814,-5.411E-3,-8.142E-2
8.830,-8.005E-3,-8.830E-2
8.847,-6.857E-3,-8.912E-2
8.864,-3.748E-3,-8.894E-2
8.881,-5.707E-3,-9.042E-2
8.897,-5.569E-3,-8.289E-2
8.914,-5.080E-3,-8.256E-2
8.931,-4.832E-3,-8.371E-2
8.948,-4.742E-3,-8.490E-2
8.964,-4.530E-3,-8.642E-2
8.981,-4.451E-3,-8.785E-2
8.998,-3.577E-3,-9.107E-2
9.014,-4.061E-3,-9.320E-2
9.031,-4.383E-3,-9.451E-2
9.048,-2.402E-3,-9.957E-2
9.065,-1.238E-3,-0.105
9.081,-1.231E-3,-0.107
9.098,-1.873E-3,-0.111
9.115,-3.015E-3,-0.112
9.132,-2.533E-3,-0.109
9.148,-1.393E-3,-0.108
9.165,-1.236E-3,-0.105
9.182,-5.927E-4,-0.102
9.198,-7.706E-4,-9.826E-2
9.215,-1.247E-4,-9.580E-2
9.232,1.664E-3,-9.269E-2
9.249,2.964E-3,-8.990E-2
9.265,3.775E-3,-8.793E-2
9.282,4.752E-3,-8.662E-2
9.299,3.597E-3,-8.384E-2
9.315,1.859E-3,-8.170E-2
9.332,1.055E-3,-7.959E-2
9.349,3.166E-4,-7.717E-2
9.366,-6.383E-4,-7.457E-2
9.382,-1.720E-3,-7.270E-2
9.399,-2.110E-3,-7.215E-2
9.416,-2.621E-3,-7.231E-2
9.433,-3.645E-3,-7.176E-2
9.449,-3.799E-3,-7.438E-2
9.466,-2.646E-3,-7.667E-2
9.483,-2.800E-3,-7.945E-2
9.499,-3.610E-3,-8.158E-2
9.516,-3.109E-3,-8.468E-2
9.533,-3.256E-3,-8.927E-2
9.550,-2.767E-3,-8.894E-2
9.566,-1.927E-3,-9.499E-2
9.583,1.691E-3,-0.100
9.600,2.201E-3,-0.106
9.617,4.171E-3,-0.108
9.633,3.918E-3,-0.109
9.650,4.117E-3,-0.110
9.667,4.371E-3,-0.112
9.683,4.031E-3,-0.114
9.700,4.528E-3,-0.116
9.717,4.691E-3,-0.116
9.734,3.713E-3,-0.117
9.750,4.519E-3,-0.114
9.767,4.348E-3,-0.112
9.784,3.844E-3,-0.108
9.800,8.093E-3,-0.106
9.817,6.768E-3,-0.102
9.834,6.132E-3,-0.107
9.851,5.132E-3,-0.102
9.867,4.957E-3,-9.840E-2
9.884,3.319E-3,-9.808E-2
9.901,2.819E-3,-9.546E-2
9.918,2.491E-3,-9.514E-2
9.934,1.834E-3,-9.432E-2
9.951,1.860E-4,-9.105E-2
9.968,-1.945E-3,-8.992E-2
9.984,-3.254E-3,-8.992E-2
10.001,-4.244E-3,-8.763E-2
10.018,-5.245E-3,-8.754E-2
10.035,-5.797E-3,-8.776E-2
10.051,-7.680E-3,-8.748E-2
10.068,-7.663E-3,-9.239E-2
10.085,-7.984E-3,-9.436E-2
10.102,-8.624E-3,-9.482E-2
10.118,-8.147E-3,-9.436E-2
10.135,-8.444E-3,-0.103
10.152,-9.090E-3,-0.106
10.168,-9.237E-3,-0.110
10.185,-9.606E-3,-0.116
10.202,-9.532E-3,-0.120
10.219,-1.246E-2,-0.124
10.235,-1.278E-2,-0.126
10.252,-1.327E-2,-0.125
10.269,-1.182E-2,-0.121
10.285,-1.117E-2,-0.119
10.302,-1.120E-2,-0.111
10.319,-1.008E-2,-0.103
10.336,-9.924E-3,-0.101
10.352,-9.609E-3,-9.747E-2
10.369,-1.060E-2,-9.469E-2
10.386,-1.094E-2,-9.142E-2
10.403,-9.807E-3,-8.765E-2
10.419,-9.656E-3,-8.405E-2
10.436,-9.826E-3,-8.225E-2
10.453,-1.114E-2,-8.128E-2
10.469,-1.147E-2,-7.899E-2
10.486,-1.342E-2,-6.725E-2
10.503,-1.460E-2,-6.703E-2
10.520,-1.564E-2,-6.797E-2
10.536,-1.393E-2,-7.785E-2
10.553,-1.673E-2,-7.230E-2
10.570,-1.540E-2,-7.900E-2
10.587,-1.604E-2,-8.342E-2
10.603,-1.537E-2,-8.784E-2
10.620,-1.159E-2,-9.191E-2
10.637,-1.027E-2,-9.584E-2
10.653,-9.605E-3,-9.862E-2
10.670,-6.627E-3,-0.108
10.687,-2.845E-3,-0.113
10.704,-2.599E-3,-0.117
10.720,-2.333E-3,-0.121
10.737,-2.378E-3,-0.123
10.754,-3.634E-3,-0.122
10.770,-1.511E-3,-0.121
10.787,-5.585E-3,-0.121
10.804,-7.518E-3,-0.117
10.821,-7.595E-3,-0.115
10.837,-8.264E-3,-0.111
10.854,-8.899E-3,-0.104
10.871,-9.071E-3,-0.101
10.888,-1.074E-2,-0.101
10.904,-1.220E-2,-9.408E-2
10.921,-1.269E-2,-9.162E-2
10.938,-1.441E-2,-8.853E-2
10.954,-1.634E-2,-8.617E-2
10.971,-1.822E-2,-8.419E-2
10.988,-2.024E-2,-8.184E-2
11.005,-2.323E-2,-8.074E-2
11.021,-2.406E-2,-8.149E-2
11.038,-2.603E-2,-8.166E-2
11.055,-2.570E-2,-8.247E-2
11.072,-2.813E-2,-8.706E-2
11.088,-2.682E-2,-8.935E-2
11.105,-2.679E-2,-9.655E-2
11.122,-2.644E-2,-0.103
11.138,-2.706E-2,-0.115
11.155,-2.752E-2,-0.122
11.172,-2.783E-2,-0.127
11.189,-2.915E-2,-0.124
11.205,-3.047E-2,-0.121
11.222,-3.014E-2,-0.122
11.239,-2.984E-2,-0.115
11.256,-2.954E-2,-0.107
11.272,-2.873E-2,-0.104
11.289,-2.548E-2,-9.900E-2
11.306,-2.516E-2,-9.572E-2
11.322,-2.730E-2,-9.164E-2
11.339,-2.536E-2,-8.443E-2
11.356,-2.588E-2,-7.724E-2
11.373,-2.557E-2,-7.265E-2
11.389,-2.280E-2,-6.921E-2
11.406,-2.231E-2,-6.741E-2
11.423,-2.379E-2,-6.725E-2
11.439,-2.443E-2,-7.003E-2
11.456,-2.556E-2,-7.331E-2
11.473,-3.707E-2,-5.731E-2
11.490,-4.363E-2,-5.556E-2
11.506,-4.244E-2,-6.226E-2
11.523,-3.832E-2,-7.333E-2
11.540,-4.122E-2,-7.801E-2
11.557,-3.856E-2,-8.849E-2
11.573,-3.650E-2,-9.374E-2
11.590,-3.561E-2,-9.927E-2
11.607,-3.178E-2,-0.110
11.623,-3.030E-2,-0.115
11.640,-2.976E-2,-0.117
11.657,-2.677E-2,-0.124
11.674,-2.091E-2,-0.132
11.690,-2.149E-2,-0.134
11.707,-2.672E-2,-0.139
11.724,-3.258E-2,-0.131
11.741,-2.415E-2,-0.123
11.757,-2.299E-2,-0.123
11.774,-2.446E-2,-0.119
11.791,-2.419E-2,-0.113
11.807,-2.100E-2,-0.107
11.824,-1.984E-2,-0.104
11.841,-1.841E-2,-9.746E-2
11.858,-1.609E-2,-9.396E-2
11.874,-1.348E-2,-9.074E-2
11.891,-1.114E-2,-9.073E-2
11.908,-1.116E-2,-8.577E-2
11.924,-9.424E-3,-8.169E-2
11.941,-9.144E-3,-7.848E-2
11.958,-4.775E-3,-7.700E-2
11.975,-5.659E-3,-7.438E-2
11.991,-9.160E-3,-7.381E-2
12.008,-8.870E-3,-7.352E-2
12.025,-1.179E-2,-7.149E-2
12.042,-1.410E-2,-7.966E-2
12.058,-1.524E-2,-8.637E-2
12.075,-1.294E-2,-7.645E-2
12.092,-1.204E-2,-8.286E-2
12.108,-1.085E-2,-8.591E-2
12.125,-5.417E-2,-0.129
12.142,-5.061E-2,-0.129
12.159,-4.096E-2,-0.131
12.175,-5.236E-3,-0.112
12.192,-8.335E-4,-0.120
12.209,-1.127E-3,-0.120
12.226,-5.491E-3,-0.132
12.242,-7.193E-3,-0.136
12.259,-9.236E-3,-0.136
12.276,-9.533E-3,-0.134
12.292,-8.374E-3,-0.132
12.309,-7.809E-3,-0.127
12.326,-7.521E-3,-0.126
12.343,-5.201E-3,-0.122
12.359,-4.619E-3,-0.122
12.376,-2.610E-3,-0.113
12.393,-8.445E-3,-0.112
12.409,-7.588E-3,-0.106
12.426,-7.594E-3,-0.105
12.443,-6.728E-3,-0.102
12.460,-5.579E-3,-9.742E-2
12.476,-5.582E-3,-9.654E-2
12.493,-4.134E-3,-9.362E-2
12.510,-4.124E-3,-9.654E-2
