,mass A,,
t,x,y,
3.752,-0.118,-6.851E-2
3.770,-0.113,-6.435E-2
3.788,-0.113,-5.987E-2
3.806,-0.113,-5.535E-2
3.825,-0.114,-5.170E-2
3.843,-0.116,-5.039E-2
3.861,-0.117,-4.801E-2
3.879,-0.116,-4.450E-2
3.897,-0.117,-4.627E-2
3.916,-0.117,-4.508E-2
3.934,-0.116,-4.385E-2
3.952,-0.116,-4.295E-2
3.970,-0.116,-4.162E-2
3.988,-0.116,-4.019E-2
4.007,-0.116,-3.843E-2
4.025,-0.116,-3.654E-2
4.043,-0.117,-3.552E-2
4.061,-0.117,-3.464E-2
4.080,-0.117,-3.469E-2
4.098,-0.117,-3.475E-2
4.116,-0.116,-3.483E-2
4.134,-0.117,-3.511E-2
4.152,-0.117,-3.583E-2
4.171,-0.118,-3.604E-2
4.189,-0.118,-3.695E-2
4.207,-0.117,-3.753E-2
4.225,-0.117,-3.888E-2
4.243,-0.117,-4.121E-2
4.262,-0.116,-4.428E-2
4.280,-0.115,-4.812E-2
4.298,-0.115,-5.259E-2
4.316,-0.132,-6.493E-2
4.334,-0.115,-5.976E-2
4.353,-0.130,-6.443E-2
4.371,-0.142,-6.067E-2
4.389,-0.145,-5.870E-2
4.407,-0.145,-5.568E-2
4.426,-0.131,-5.769E-2
4.444,-0.116,-4.917E-2
4.462,-0.116,-4.736E-2
4.480,-0.118,-4.660E-2
4.498,-0.118,-4.617E-2
4.517,-0.119,-4.550E-2
4.535,-0.119,-4.263E-2
4.553,-0.134,-4.846E-2
4.571,-0.120,-4.232E-2
4.589,-0.119,-4.247E-2
4.608,-0.118,-4.355E-2
4.626,-0.117,-4.489E-2
4.644,-0.116,-4.645E-2
4.662,-0.115,-4.739E-2
4.681,-0.115,-4.966E-2
4.699,-0.114,-5.108E-2
4.717,-0.114,-5.305E-2
4.735,-0.114,-5.613E-2
4.753,-0.114,-5.766E-2
4.772,-0.113,-6.208E-2
4.790,-0.114,-6.290E-2
4.808,-0.115,-6.104E-2
4.826,-0.114,-5.704E-2
4.844,-0.114,-5.280E-2
4.863,-0.115,-4.944E-2
4.881,-0.115,-4.806E-2
4.899,-0.115,-4.759E-2
4.917,-0.115,-4.849E-2
4.935,-0.114,-5.035E-2
4.954,-0.114,-5.355E-2
4.972,-0.112,-5.728E-2
4.990,-0.111,-6.093E-2
5.008,-0.112,-6.384E-2
5.027,-0.112,-6.485E-2
5.045,-0.111,-6.349E-2
5.063,-0.112,-6.202E-2
5.081,-0.111,-5.897E-2
5.099,-0.111,-5.641E-2
5.118,-0.111,-5.449E-2
5.136,-0.112,-5.355E-2
5.154,-0.112,-5.221E-2
5.172,-0.113,-5.124E-2
5.190,-0.112,-5.019E-2
5.209,-0.111,-4.724E-2
5.227,-0.111,-4.721E-2
5.245,-0.113,-5.061E-2
5.263,-0.110,-5.002E-2
5.282,-0.116,-5.508E-2
5.300,-0.117,-5.595E-2
5.318,-0.117,-5.748E-2
5.336,-0.131,-6.224E-2
5.354,-0.131,-6.764E-2
5.373,-0.144,-7.378E-2
5.391,-0.127,-7.416E-2
5.409,-0.128,-7.589E-2
5.427,-0.116,-7.808E-2
5.445,-0.110,-7.372E-2
5.464,-0.110,-7.029E-2
5.482,-0.111,-6.638E-2
5.500,-0.110,-6.175E-2
5.518,-0.110,-5.723E-2
5.536,-0.110,-5.282E-2
5.555,-0.111,-4.932E-2
5.573,-0.111,-4.564E-2
5.591,-0.111,-4.344E-2
5.609,-0.111,-4.178E-2
5.628,-0.112,-4.452E-2
5.646,-0.111,-4.103E-2
5.664,-0.111,-4.267E-2
5.682,-0.129,-5.600E-2
5.700,-0.129,-6.038E-2
5.719,-0.140,-6.756E-2
5.737,-0.154,-7.269E-2
5.755,-0.140,-7.389E-2
5.773,-0.125,-7.540E-2
5.791,-0.106,-7.272E-2
5.810,-0.107,-7.357E-2
5.828,-0.110,-6.623E-2
5.846,-0.107,-6.339E-2
5.864,-0.106,-5.468E-2
5.883,-0.106,-5.089E-2
5.901,-0.104,-4.787E-2
5.919,-0.105,-4.538E-2
5.937,-0.106,-4.209E-2
5.955,-0.106,-4.002E-2
5.974,-0.106,-3.914E-2
5.992,-0.107,-3.937E-2
6.010,-0.125,-4.923E-2
6.028,-0.135,-5.484E-2
6.046,-0.126,-5.741E-2
6.065,-0.137,-6.023E-2
6.083,-0.138,-6.317E-2
6.101,-0.141,-6.566E-2
6.119,-0.142,-6.645E-2
6.137,-0.109,-6.834E-2
6.156,-0.109,-6.737E-2
6.174,-0.110,-6.651E-2
6.192,-0.110,-6.561E-2
6.210,-0.110,-6.384E-2
6.229,-0.111,-6.195E-2
6.247,-0.111,-5.939E-2
6.265,-0.111,-5.698E-2
6.283,-0.111,-5.461E-2
6.301,-0.112,-5.272E-2
6.320,-0.112,-5.082E-2
6.338,-0.113,-4.815E-2
6.356,-0.113,-4.626E-2
6.374,-0.113,-4.447E-2
6.392,-0.114,-4.305E-2
6.411,-0.115,-4.243E-2
6.429,-0.116,-4.416E-2
6.447,-0.116,-4.180E-2
6.465,-0.116,-4.182E-2
6.484,-0.117,-4.241E-2
6.502,-0.117,-4.273E-2
6.520,-0.118,-4.550E-2
6.538,-0.119,-4.646E-2
6.556,-0.118,-4.637E-2
6.575,-0.118,-4.918E-2
6.593,-0.118,-5.121E-2
6.611,-0.117,-5.389E-2
6.629,-0.117,-5.694E-2
6.647,-0.116,-5.946E-2
6.666,-0.117,-6.193E-2
6.684,-0.116,-6.104E-2
6.702,-0.116,-6.083E-2
6.720,-0.118,-6.252E-2
6.738,-0.119,-6.168E-2
6.757,-0.120,-6.012E-2
6.775,-0.120,-5.925E-2
6.793,-0.120,-5.803E-2
6.811,-0.120,-5.746E-2
6.830,-0.120,-5.627E-2
6.848,-0.120,-5.578E-2
6.866,-0.119,-5.521E-2
6.884,-0.119,-5.531E-2
6.902,-0.118,-5.483E-2
6.921,-0.118,-5.390E-2
6.939,-0.118,-5.153E-2
6.957,-0.117,-4.877E-2
6.975,-0.118,-4.621E-2
6.993,-0.118,-4.479E-2
7.012,-0.117,-4.343E-2
7.030,-0.117,-4.251E-2
7.048,-0.117,-4.150E-2
7.066,-0.116,-3.994E-2
7.085,-0.116,-3.900E-2
7.103,-0.116,-3.785E-2
7.121,-0.115,-3.700E-2
7.139,-0.115,-3.615E-2
7.157,-0.115,-3.610E-2
7.176,-0.115,-3.605E-2
7.194,-0.115,-3.616E-2
7.212,-0.116,-3.700E-2
7.230,-0.117,-3.876E-2
7.248,-0.118,-3.965E-2
7.267,-0.118,-4.064E-2
7.285,-0.119,-4.234E-2
7.303,-0.119,-4.412E-2
7.321,-0.119,-4.622E-2
7.339,-0.118,-4.894E-2
7.358,-0.117,-5.251E-2
7.376,-0.115,-5.860E-2
7.394,-0.133,-7.026E-2
7.412,-0.115,-6.919E-2
7.431,-0.113,-7.171E-2
7.449,-0.115,-7.266E-2
7.467,-0.115,-6.987E-2
7.485,-0.116,-6.684E-2
7.503,-0.116,-6.329E-2
7.522,-0.116,-5.971E-2
7.540,-0.116,-5.540E-2
7.558,-0.116,-5.326E-2
7.576,-0.116,-5.093E-2
7.594,-0.116,-4.966E-2
7.613,-0.116,-4.940E-2
7.631,-0.117,-4.877E-2
7.649,-0.117,-4.896E-2
7.667,-0.118,-4.848E-2
7.686,-0.118,-4.762E-2
7.704,-0.118,-4.667E-2
7.722,-0.119,-4.612E-2
7.740,-0.118,-4.612E-2
7.758,-0.118,-4.686E-2
7.777,-0.117,-4.789E-2
7.795,-0.117,-4.948E-2
7.813,-0.117,-5.155E-2
7.831,-0.116,-5.345E-2
7.849,-0.115,-5.612E-2
7.868,-0.115,-5.947E-2
7.886,-0.115,-6.111E-2
7.904,-0.115,-6.247E-2
7.922,-0.114,-6.337E-2
7.940,-0.114,-6.427E-2
7.959,-0.113,-6.429E-2
7.977,-0.112,-6.355E-2
7.995,-0.112,-6.353E-2
8.013,-0.111,-6.301E-2
8.032,-0.110,-6.160E-2
8.050,-0.111,-6.068E-2
8.068,-0.110,-5.800E-2
8.086,-0.109,-5.433E-2
8.104,-0.109,-5.093E-2
8.123,-0.109,-4.831E-2
8.141,-0.110,-4.635E-2
8.159,-0.110,-4.544E-2
8.177,-0.115,-5.058E-2
8.195,-0.114,-5.074E-2
8.214,-0.114,-5.127E-2
8.232,-0.114,-5.331E-2
8.250,-0.109,-4.922E-2
8.268,-0.107,-5.193E-2
8.287,-0.107,-5.537E-2
8.305,-0.108,-5.812E-2
8.323,-0.114,-6.476E-2
8.341,-0.109,-5.974E-2
8.359,-0.110,-5.889E-2
8.378,-0.111,-5.719E-2
8.396,-0.111,-5.464E-2
8.414,-0.111,-5.213E-2
8.432,-0.111,-4.897E-2
8.450,-0.112,-4.869E-2
8.469,-0.112,-4.796E-2
8.487,-0.113,-4.808E-2
8.505,-0.112,-4.741E-2
8.523,-0.115,-4.887E-2
8.541,-0.114,-4.998E-2
8.560,-0.114,-5.239E-2
8.578,-0.113,-5.391E-2
8.596,-0.114,-5.546E-2
8.614,-0.114,-5.554E-2
8.633,-0.114,-5.465E-2
8.651,-0.114,-5.183E-2
8.669,-0.114,-5.108E-2
8.687,-0.115,-5.256E-2
8.705,-0.115,-5.227E-2
8.724,-0.115,-5.210E-2
8.742,-0.115,-5.205E-2
8.760,-0.113,-4.979E-2
8.778,-0.114,-5.171E-2
8.796,-0.114,-5.153E-2
8.815,-0.113,-4.818E-2
8.833,-0.114,-4.643E-2
8.851,-0.114,-4.347E-2
8.869,-0.114,-4.145E-2
8.888,-0.115,-4.116E-2
8.906,-0.116,-3.996E-2
8.924,-0.116,-3.870E-2
8.942,-0.117,-3.794E-2
8.960,-0.118,-3.742E-2
8.979,-0.118,-3.696E-2
8.997,-0.119,-3.706E-2
9.015,-0.120,-3.790E-2
9.033,-0.120,-3.838E-2
9.051,-0.121,-4.023E-2
9.070,-0.120,-4.252E-2
9.088,-0.119,-4.495E-2
9.106,-0.119,-4.693E-2
9.124,-0.118,-4.964E-2
9.143,-0.116,-5.233E-2
9.161,-0.115,-5.511E-2
9.179,-0.114,-5.683E-2
9.197,-0.114,-5.814E-2
9.215,-0.114,-5.817E-2
9.234,-0.115,-5.715E-2
9.252,-0.116,-5.529E-2
9.270,-0.116,-5.424E-2
9.288,-0.117,-5.373E-2
9.306,-0.117,-5.424E-2
9.325,-0.116,-5.508E-2
9.343,-0.116,-5.606E-2
9.361,-0.115,-5.698E-2
9.379,-0.114,-5.713E-2
9.397,-0.114,-5.659E-2
9.416,-0.114,-5.524E-2
9.434,-0.114,-5.339E-2
9.452,-0.114,-5.120E-2
9.470,-0.114,-4.815E-2
9.489,-0.114,-4.364E-2
9.507,-0.114,-4.060E-2
9.525,-0.115,-3.975E-2
9.543,-0.114,-3.538E-2
9.561,-0.115,-3.614E-2
9.580,-0.116,-3.515E-2
9.598,-0.116,-3.473E-2
9.616,-0.116,-3.489E-2
9.634,-0.116,-3.561E-2
9.652,-0.116,-3.697E-2
9.671,-0.115,-3.846E-2
9.689,-0.115,-3.975E-2
9.707,-0.115,-4.108E-2
9.725,-0.115,-3.999E-2
9.744,-0.116,-3.992E-2
9.762,-0.116,-4.124E-2
9.780,-0.119,-4.277E-2
9.798,-0.119,-4.282E-2
9.816,-0.117,-4.507E-2
9.835,-0.118,-4.595E-2
9.853,-0.116,-4.666E-2
9.871,-0.115,-4.632E-2
9.889,-0.116,-4.554E-2
9.907,-0.116,-4.427E-2
9.926,-0.116,-4.072E-2
9.944,-0.115,-3.982E-2
9.962,-0.114,-3.976E-2
9.980,-0.112,-3.912E-2
9.998,-0.112,-3.808E-2
10.017,-0.114,-3.807E-2
10.035,-0.114,-3.716E-2
10.053,-0.115,-3.949E-2
10.071,-0.116,-4.250E-2
10.090,-0.115,-4.584E-2
10.108,-0.131,-6.233E-2
10.126,-0.144,-7.014E-2
10.144,-0.142,-7.474E-2
10.162,-0.111,-6.830E-2
10.181,-0.130,-8.261E-2
10.199,-0.112,-7.923E-2
10.217,-0.111,-7.681E-2
10.235,-0.112,-6.716E-2
10.253,-0.111,-5.931E-2
10.272,-0.111,-5.321E-2
10.290,-0.111,-5.188E-2
10.308,-0.112,-5.175E-2
10.326,-0.113,-5.399E-2
10.345,-0.113,-5.709E-2
10.363,-0.113,-6.087E-2
10.381,-0.112,-6.454E-2
10.399,-0.112,-6.662E-2
10.417,-0.127,-6.769E-2
10.436,-0.141,-6.470E-2
10.454,-0.153,-6.174E-2
10.472,-0.142,-6.467E-2
10.490,-0.126,-6.588E-2
10.508,-0.115,-6.892E-2
10.527,-0.115,-6.383E-2
10.545,-0.116,-6.174E-2
10.563,-0.117,-5.807E-2
10.581,-0.116,-5.228E-2
10.599,-0.116,-4.713E-2
10.618,-0.116,-4.159E-2
10.636,-0.116,-3.763E-2
10.654,-0.116,-3.524E-2
10.672,-0.116,-3.431E-2
10.691,-0.118,-3.422E-2
10.709,-0.118,-3.440E-2
10.727,-0.119,-3.525E-2
10.745,-0.133,-4.393E-2
10.763,-0.114,-3.920E-2
10.782,-0.113,-4.370E-2
10.800,-0.115,-4.962E-2
10.818,-0.111,-5.562E-2
10.836,-0.108,-6.161E-2
10.854,-0.111,-6.224E-2
10.873,-0.112,-6.203E-2
10.891,-0.113,-6.090E-2
10.909,-0.114,-5.888E-2
10.927,-0.114,-5.631E-2
10.946,-0.114,-5.359E-2
10.964,-0.115,-5.210E-2
10.982,-0.115,-5.061E-2
11.000,-0.115,-4.976E-2
11.018,-0.115,-4.913E-2
11.037,-0.114,-4.914E-2
11.055,-0.115,-4.908E-2
11.073,-0.115,-5.012E-2
11.091,-0.115,-5.121E-2
11.109,-0.115,-5.156E-2
11.128,-0.114,-5.264E-2
11.146,-0.114,-5.429E-2
11.164,-0.113,-5.790E-2
11.182,-0.112,-6.164E-2
11.200,-0.111,-6.444E-2
11.219,-0.111,-6.431E-2
11.237,-0.110,-6.302E-2
11.255,-0.110,-6.073E-2
11.273,-0.111,-5.948E-2
11.292,-0.113,-5.510E-2
11.310,-0.112,-5.261E-2
11.328,-0.112,-5.027E-2
11.346,-0.111,-4.802E-2
11.364,-0.111,-4.534E-2
11.383,-0.112,-4.390E-2
11.401,-0.112,-4.296E-2
11.419,-0.114,-4.225E-2
11.437,-0.114,-4.075E-2
11.455,-0.114,-3.923E-2
11.474,-0.114,-3.801E-2
11.492,-0.114,-3.792E-2
11.510,-0.114,-3.842E-2
11.528,-0.115,-3.938E-2
11.547,-0.115,-4.027E-2
11.565,-0.117,-4.268E-2
11.583,-0.115,-4.345E-2
11.601,-0.117,-4.666E-2
11.619,-0.117,-4.794E-2
11.638,-0.115,-4.704E-2
11.656,-0.117,-4.977E-2
11.674,-0.117,-5.202E-2
11.692,-0.117,-5.475E-2
11.710,-0.116,-5.792E-2
11.729,-0.116,-6.169E-2
11.747,-0.116,-6.486E-2
11.765,-0.115,-6.711E-2
11.783,-0.114,-6.753E-2
11.801,-0.115,-6.612E-2
11.820,-0.114,-6.179E-2
11.838,-0.113,-5.448E-2
11.856,-0.112,-5.070E-2
11.874,-0.112,-4.633E-2
11.893,-0.111,-4.434E-2
11.911,-0.112,-4.252E-2
11.929,-0.113,-4.072E-2
11.947,-0.114,-3.971E-2
11.965,-0.115,-3.807E-2
11.984,-0.115,-3.798E-2
12.002,-0.115,-3.930E-2
12.020,-0.114,-4.289E-2
12.038,-0.115,-4.709E-2
12.056,-0.115,-4.965E-2
12.075,-0.115,-5.159E-2
12.093,-0.116,-5.285E-2
12.111,-0.115,-5.287E-2
12.129,-0.128,-5.987E-2
12.148,-0.113,-5.713E-2
12.166,-0.112,-5.670E-2
12.184,-0.112,-5.516E-2
12.202,-0.113,-5.527E-2
12.220,-0.113,-5.622E-2
12.239,-0.131,-6.104E-2
12.257,-0.113,-6.268E-2
12.275,-0.112,-6.114E-2
12.293,-0.114,-5.988E-2
12.311,-0.114,-5.796E-2
12.330,-0.113,-5.558E-2
12.348,-0.112,-5.474E-2
12.366,-0.113,-5.541E-2
12.384,-0.114,-5.845E-2
12.402,-0.132,-6.578E-2
12.421,-0.113,-6.457E-2
12.439,-0.113,-6.554E-2
12.457,-0.111,-7.072E-2
12.475,-0.113,-6.977E-2
12.494,-0.115,-6.486E-2
12.512,-0.113,-6.387E-2
12.530,-0.113,-6.072E-2
12.548,-0.113,-5.754E-2
12.566,-0.114,-5.515E-2
12.585,-0.114,-5.405E-2
12.603,-0.112,-5.265E-2
12.621,-0.112,-5.259E-2
12.639,-0.112,-5.286E-2
12.657,-0.114,-5.284E-2
12.676,-0.115,-5.416E-2
12.694,-0.114,-5.427E-2
12.712,-0.114,-5.499E-2
12.730,-0.115,-5.563E-2
12.749,-0.115,-5.752E-2
12.767,-0.115,-6.079E-2
12.785,-0.115,-6.423E-2
12.803,-0.115,-6.503E-2
12.821,-0.115,-6.796E-2
12.840,-0.114,-6.716E-2
12.858,-0.115,-6.519E-2
12.876,-0.115,-6.145E-2
12.894,-0.115,-5.709E-2
12.912,-0.114,-5.433E-2
12.931,-0.115,-5.337E-2
12.949,-0.116,-5.330E-2
12.967,-0.115,-5.300E-2
12.985,-0.113,-5.494E-2
13.003,-0.131,-5.446E-2
13.022,-0.132,-5.763E-2
13.040,-0.116,-5.435E-2
13.058,-0.116,-5.617E-2
13.076,-0.121,-6.103E-2
13.095,-0.122,-6.321E-2
13.113,-0.120,-6.377E-2
13.131,-0.120,-6.503E-2
13.149,-0.132,-6.626E-2
13.167,-0.142,-6.374E-2
13.186,-0.157,-6.029E-2
13.204,-0.141,-6.058E-2
13.222,-0.124,-6.100E-2
13.240,-0.113,-5.935E-2
13.258,-0.114,-5.700E-2
13.277,-0.114,-5.481E-2
13.295,-0.114,-5.244E-2
13.313,-0.115,-5.044E-2
13.331,-0.115,-4.792E-2
13.350,-0.115,-4.597E-2
13.368,-0.116,-4.374E-2
13.386,-0.116,-4.240E-2
13.404,-0.117,-4.074E-2
13.422,-0.116,-3.884E-2
13.441,-0.118,-3.881E-2
13.459,-0.117,-3.894E-2
13.477,-0.116,-4.169E-2
13.495,-0.116,-4.541E-2
13.513,-0.115,-4.991E-2
13.532,-0.115,-5.443E-2
13.550,-0.115,-5.788E-2
13.568,-0.115,-5.939E-2
13.586,-0.115,-5.887E-2
13.604,-0.115,-5.761E-2
13.623,-0.115,-5.633E-2
13.641,-0.115,-5.479E-2
13.659,-0.115,-5.386E-2
13.677,-0.116,-5.345E-2
13.696,-0.116,-5.327E-2
13.714,-0.117,-5.345E-2
13.732,-0.116,-5.341E-2
13.750,-0.117,-5.530E-2
13.768,-0.116,-5.722E-2
13.787,-0.116,-6.059E-2
13.805,-0.115,-6.347E-2
13.823,-0.116,-6.831E-2
13.841,-0.114,-7.074E-2
13.859,-0.114,-7.347E-2
13.878,-0.113,-7.435E-2
13.896,-0.113,-7.227E-2
13.914,-0.113,-6.762E-2
13.932,-0.113,-6.362E-2
13.951,-0.114,-5.913E-2
13.969,-0.114,-5.512E-2
13.987,-0.115,-5.257E-2
14.005,-0.116,-5.242E-2
14.023,-0.116,-5.332E-2
14.042,-0.116,-5.414E-2
14.060,-0.116,-5.512E-2
14.078,-0.116,-5.711E-2
14.096,-0.116,-5.971E-2
14.114,-0.116,-6.209E-2
14.133,-0.115,-6.438E-2
14.151,-0.116,-6.654E-2
14.169,-0.116,-6.847E-2
14.187,-0.117,-6.969E-2
14.205,-0.115,-7.019E-2
14.224,-0.115,-7.062E-2
14.242,-0.115,-7.057E-2
14.260,-0.115,-7.059E-2
14.278,-0.115,-7.077E-2
14.297,-0.115,-7.075E-2
14.315,-0.115,-7.079E-2
14.333,-0.116,-7.097E-2
14.351,-0.115,-7.154E-2
14.369,-0.115,-7.234E-2
14.388,-0.113,-7.209E-2
14.406,-0.113,-7.118E-2
14.424,-0.114,-6.855E-2
14.442,-0.115,-6.658E-2
14.460,-0.115,-6.446E-2
14.479,-0.115,-6.300E-2
14.497,-0.115,-6.052E-2
14.515,-0.116,-5.568E-2
14.533,-0.116,-4.991E-2
14.552,-0.117,-4.529E-2
14.570,-0.117,-4.114E-2
14.588,-0.117,-3.844E-2
14.606,-0.118,-3.701E-2
14.624,-0.118,-3.627E-2
14.643,-0.118,-3.534E-2
14.661,-0.117,-3.441E-2
14.679,-0.117,-3.420E-2
14.697,-0.116,-3.438E-2
14.715,-0.116,-3.526E-2
14.734,-0.117,-3.590E-2
14.752,-0.117,-3.608E-2
14.770,-0.118,-3.703E-2
14.788,-0.118,-3.987E-2
14.806,-0.117,-4.265E-2
14.825,-0.116,-4.538E-2
14.843,-0.116,-4.893E-2
14.861,-0.115,-5.219E-2
14.879,-0.114,-5.531E-2
14.898,-0.114,-5.791E-2
14.916,-0.114,-5.903E-2
14.934,-0.115,-5.907E-2
