,mass A,,
t,x,y,
7.899,-2.356E-2,-9.107E-2
7.942,-2.608E-2,-0.112
7.985,-1.433E-2,-0.107
8.028,-1.356E-2,-9.573E-2
8.071,-9.706E-3,-7.739E-2
8.115,-3.748E-2,-0.116
8.158,-2.631E-2,-0.126
8.201,-3.001E-2,-0.118
8.244,-1.773E-2,-9.262E-2
8.287,-1.049E-2,-6.935E-2
8.330,-1.254E-2,-0.104
8.374,-1.688E-4,-0.115
8.417,-2.027E-3,-0.112
8.460,-9.499E-4,-9.102E-2
8.503,-8.993E-3,-9.503E-2
8.546,-9.924E-3,-0.109
8.589,-8.863E-3,-0.100
8.632,-1.996E-2,-9.762E-2
8.676,-2.238E-2,-0.117
8.719,-1.479E-2,-0.108
8.762,-1.107E-2,-9.246E-2
8.805,-1.609E-2,-9.786E-2
8.848,-1.701E-2,-0.103
8.891,-1.491E-2,-8.194E-2
8.935,-2.141E-2,-9.037E-2
8.978,-3.413E-2,-0.130
9.021,-3.907E-2,-0.138
9.064,-1.980E-2,-8.005E-2
9.107,-2.338E-2,-8.296E-2
9.150,-2.258E-2,-0.113
9.194,-2.150E-2,-0.117
9.237,-3.447E-2,-0.128
9.280,-1.283E-2,-9.940E-2
9.323,-1.869E-2,-0.109
9.366,-1.122E-2,-0.104
9.409,3.878E-3,-0.103
9.453,-7.693E-3,-9.411E-2
9.496,-1.771E-4,-8.928E-2
9.539,5.575E-3,-8.653E-2
9.582,3.010E-3,-9.402E-2
9.625,5.026E-3,-8.978E-2
9.668,3.202E-3,-0.109
9.712,4.788E-3,-9.786E-2
9.755,-1.174E-2,-0.112
9.798,-1.155E-3,-9.052E-2
9.841,-1.904E-2,-0.116
9.884,-2.020E-2,-0.118
9.927,-3.487E-2,-0.106
9.971,-2.437E-2,-0.124
10.014,-2.562E-2,-0.126
10.057,1.304E-4,-9.406E-2
10.100,4.544E-4,-8.774E-2
10.143,-3.470E-3,-9.269E-2
10.186,-2.058E-2,-0.122
10.229,-2.446E-2,-0.121
10.273,-9.108E-4,-8.489E-2
10.316,-1.819E-3,-7.926E-2
10.359,-2.726E-2,-0.132
10.402,4.092E-3,-9.603E-2
10.445,2.022E-3,-8.878E-2
10.488,1.450E-3,-9.220E-2
10.532,-2.149E-2,-0.117
10.575,1.999E-3,-9.782E-2
10.618,1.060E-3,-8.380E-2
10.661,3.243E-3,-9.696E-2
10.704,-1.654E-2,-0.115
10.747,-4.728E-4,-8.966E-2
10.791,-4.863E-3,-0.113
10.834,1.450E-4,-9.797E-2
10.877,-1.022E-2,-9.769E-2
10.920,-5.566E-3,-9.974E-2
10.963,-9.749E-3,-0.119
11.006,-1.143E-2,-0.121
11.050,8.501E-4,-8.508E-2
11.093,-1.526E-2,-0.122
11.136,-1.845E-2,-0.124
11.179,-1.464E-2,-0.115
11.222,-1.170E-2,-8.383E-2
11.265,-5.073E-3,-0.106
11.309,-5.495E-3,-8.824E-2
11.352,-1.345E-2,-9.725E-2
11.395,-1.035E-2,-9.149E-2
11.438,-1.628E-2,-9.457E-2
11.481,-1.872E-2,-0.106
11.524,-1.989E-2,-0.117
11.568,-2.120E-2,-0.114
11.611,-1.681E-2,-9.061E-2
11.654,-1.768E-2,-0.114
11.697,-1.411E-2,-0.111
11.740,-1.229E-2,-8.737E-2
11.783,-2.043E-2,-8.732E-2
11.826,-2.476E-2,-0.107
11.870,-2.423E-2,-9.044E-2
11.913,-1.750E-2,-8.252E-2
11.956,-1.731E-2,-0.105
11.999,-1.978E-2,-0.116
12.042,-1.488E-2,-8.918E-2
12.085,-1.581E-2,-7.868E-2
12.129,-1.637E-2,-0.105
12.172,-1.826E-2,-0.106
12.215,-2.000E-2,-9.914E-2
12.258,-2.339E-2,-9.262E-2
12.301,-2.381E-2,-0.119
12.344,-2.896E-2,-0.120
12.388,-1.627E-2,-0.109
12.431,-3.362E-2,-0.103
12.474,-2.376E-2,-0.119
12.517,-2.504E-2,-0.118
12.560,-2.544E-2,-0.113
12.603,-1.296E-2,-8.062E-2
12.647,-2.165E-2,-9.008E-2
12.690,-1.801E-2,-0.110
12.733,-3.091E-2,-0.124
12.776,-1.068E-2,-7.599E-2
12.819,-1.334E-2,-8.168E-2
12.862,-1.705E-2,-9.786E-2
12.906,-2.150E-2,-0.116
12.949,-2.679E-2,-0.107
12.992,-1.427E-2,-7.347E-2
13.035,-3.423E-2,-0.119
13.078,-1.222E-2,-0.111
13.121,-1.280E-2,-0.110
13.165,-3.444E-3,-8.127E-2
13.208,-6.712E-3,-8.664E-2
13.251,-9.166E-3,-0.105
13.294,-1.045E-2,-0.106
13.337,-5.143E-3,-8.363E-2
13.380,-5.030E-3,-8.146E-2
13.423,-2.615E-2,-0.109
13.467,-9.849E-3,-0.105
13.510,-1.163E-2,-9.674E-2
13.553,-2.289E-2,-9.539E-2
13.596,-1.335E-2,-0.118
13.639,-1.561E-2,-0.121
13.682,-5.986E-3,-0.105
13.726,-5.062E-3,-9.078E-2
13.769,-1.436E-2,-9.953E-2
13.812,-1.298E-2,-0.120
13.855,-6.560E-3,-0.104
13.898,-5.669E-3,-0.108
13.941,-1.768E-3,-8.942E-2
13.985,-2.879E-2,-0.108
14.028,-2.794E-2,-0.114
14.071,-2.699E-2,-8.248E-2
14.114,-3.940E-2,-0.101
14.157,-1.777E-2,-8.522E-2
14.200,-2.047E-2,-0.125
14.244,-2.410E-2,-0.124
14.287,-1.015E-2,-0.109
14.330,-2.414E-2,-0.105
14.373,-2.640E-2,-0.124
14.416,-8.296E-3,-0.105
14.459,-1.071E-2,-0.107
14.503,-2.991E-2,-9.140E-2
14.546,-2.403E-2,-0.127
14.589,-2.663E-2,-0.124
14.632,-3.472E-3,-0.108
14.675,-3.020E-3,-0.104
14.718,-1.899E-2,-0.107
14.762,-1.859E-3,-8.365E-2
14.805,-1.919E-2,-0.124
14.848,-3.024E-3,-0.108
14.891,-3.409E-2,-9.877E-2
14.934,3.687E-4,-7.836E-2
14.977,-1.983E-2,-0.123
15.021,-2.401E-2,-0.126
15.064,5.287E-4,-8.801E-2
15.107,3.244E-4,-7.941E-2
15.150,-3.381E-3,-9.758E-2
15.193,-2.083E-2,-0.126
15.236,-2.693E-4,-8.035E-2
15.279,-2.880E-3,-7.846E-2
15.323,-9.233E-4,-9.049E-2
15.366,-4.048E-4,-0.100
15.409,-1.285E-3,-0.109
15.452,4.290E-4,-9.690E-2
15.495,3.069E-3,-8.341E-2
15.538,1.705E-3,-8.726E-2
15.582,-2.408E-3,-9.381E-2
15.625,-4.823E-3,-8.504E-2
15.668,-9.010E-3,-8.259E-2
15.711,-1.187E-2,-9.675E-2
15.754,-1.777E-2,-8.687E-2
15.797,-3.940E-2,-9.870E-2
15.841,-1.807E-2,-0.110
15.884,-1.952E-2,-0.121
15.927,-1.806E-2,-8.794E-2
15.970,-1.423E-3,-0.102
16.013,-1.600E-4,-9.378E-2
16.056,-2.278E-2,-0.114
16.100,-1.688E-2,-8.138E-2
16.143,-1.411E-2,-8.230E-2
16.186,-1.313E-2,-6.643E-2
16.229,-8.267E-3,-8.648E-2
16.272,1.750E-3,-8.275E-2
16.315,1.452E-3,-9.628E-2
16.359,-5.204E-3,-0.111
16.402,8.027E-4,-9.018E-2
16.445,-1.698E-2,-0.102
16.488,2.377E-3,-9.394E-2
16.531,-9.381E-3,-0.123
16.574,-3.528E-4,-0.103
16.618,-3.628E-3,-9.946E-2
16.661,-4.583E-3,-0.110
16.704,1.416E-3,-0.101
16.747,-1.394E-4,-0.103
16.790,3.910E-4,-8.939E-2
16.833,-1.527E-2,-0.113
16.876,-1.134E-4,-9.219E-2
16.920,-1.026E-3,-0.100
16.963,-1.026E-2,-0.112
17.006,-3.201E-3,-8.714E-2
17.049,-2.146E-2,-0.124
17.092,-2.240E-2,-0.128
17.135,-1.340E-2,-0.106
17.179,-1.644E-2,-0.101
17.222,-2.182E-2,-0.118
17.265,-3.599E-3,-9.669E-2
17.308,-2.622E-3,-0.110
17.351,-1.946E-2,-0.131
17.394,-3.383E-2,-0.119
17.438,4.708E-3,-8.143E-2
17.481,6.862E-3,-9.064E-2
17.524,2.204E-3,-0.106
17.567,-3.312E-3,-0.109
17.610,6.080E-3,-9.537E-2
17.653,2.809E-3,-0.104
17.697,4.279E-3,-9.261E-2
17.740,-3.517E-4,-0.113
17.783,2.939E-3,-0.118
17.826,5.867E-4,-0.108
17.869,7.646E-3,-8.813E-2
17.912,6.872E-3,-8.684E-2
17.956,-9.196E-3,-0.114
17.999,-5.578E-5,-0.110
18.042,5.428E-3,-9.955E-2
18.085,1.674E-3,-0.115
18.128,6.171E-4,-0.117
18.171,1.110E-3,-0.103
18.215,-1.011E-2,-0.111
18.258,-1.577E-2,-0.110
18.301,-1.515E-2,-0.103
18.344,-3.329E-3,-0.104
18.387,-1.914E-2,-7.476E-2
18.430,3.189E-3,-8.705E-2
18.473,-1.601E-2,-9.920E-2
18.517,-1.966E-2,-0.125
18.560,-2.821E-2,-0.137
18.603,-8.132E-3,-6.978E-2
18.646,-8.210E-3,-9.168E-2
18.689,-5.611E-3,-7.400E-2
18.732,1.145E-3,-0.102
18.776,-2.144E-2,-0.134
18.819,4.084E-3,-9.442E-2
18.862,-5.251E-3,-0.119
18.905,-6.356E-3,-0.104
18.948,6.093E-3,-8.709E-2
18.991,8.650E-3,-9.534E-2
19.035,-4.245E-4,-0.103
19.078,1.834E-3,-9.504E-2
19.121,8.151E-4,-9.949E-2
19.164,-7.713E-4,-9.316E-2
19.207,-2.242E-2,-0.126
19.250,-2.076E-2,-0.127
19.294,-2.357E-2,-0.114
19.337,-1.252E-2,-8.682E-2
19.380,-1.210E-2,-7.486E-2
19.423,-6.155E-3,-0.118
19.466,-1.142E-2,-0.125
19.509,-8.948E-3,-9.804E-2
19.553,-1.707E-2,-7.927E-2
19.596,-2.383E-2,-9.344E-2
19.639,-3.728E-2,-9.892E-2
19.682,-3.453E-2,-0.118
19.725,-3.312E-2,-0.134
19.768,-2.368E-2,-8.771E-2
19.812,-2.275E-2,-8.962E-2
19.855,-1.912E-2,-8.065E-2
19.898,-1.846E-2,-0.102
19.941,-1.826E-2,-0.108
19.984,-2.155E-2,-0.101
20.027,-1.329E-2,-7.796E-2
20.071,-1.125E-2,-9.039E-2
20.114,-1.433E-2,-0.121
20.157,-1.546E-2,-0.107
20.200,-1.130E-2,-8.505E-2
20.243,-1.712E-2,-9.416E-2
20.286,-1.354E-2,-0.103
20.329,-1.100E-2,-0.114
20.373,-7.004E-3,-0.106
20.416,-1.464E-4,-9.573E-2
20.459,-3.819E-3,-8.082E-2
20.502,-1.206E-2,-0.116
20.545,-1.887E-2,-0.121
20.588,-1.312E-2,-0.104
20.632,-2.607E-2,-9.646E-2
20.675,-8.963E-3,-8.843E-2
20.718,-2.365E-2,-0.111
20.761,-1.175E-2,-9.427E-2
20.804,-2.462E-2,-9.035E-2
20.847,-2.115E-2,-0.121
20.891,-1.941E-2,-0.119
20.934,-6.648E-3,-0.100
20.977,-5.627E-3,-8.234E-2
21.020,-8.156E-3,-0.102
21.063,-9.768E-3,-0.112
21.106,-8.245E-3,-0.101
21.150,-2.867E-3,-7.720E-2
21.193,-2.079E-2,-0.118
21.236,-1.209E-2,-9.886E-2
21.279,-2.297E-2,-0.112
21.322,-1.466E-2,-8.321E-2
21.365,-1.952E-2,-0.116
21.409,-1.882E-2,-0.118
21.452,-2.475E-2,-0.119
21.495,-6.097E-3,-7.801E-2
21.538,-2.420E-2,-9.786E-2
21.581,-2.161E-2,-0.118
21.624,-1.995E-2,-0.103
21.668,-1.832E-2,-9.860E-2
21.711,-2.176E-2,-9.018E-2
21.754,-2.005E-2,-0.113
21.797,-3.513E-2,-0.126
21.840,-1.681E-2,-8.822E-2
21.883,-2.504E-2,-8.450E-2
21.926,-2.189E-2,-9.724E-2
21.970,-1.719E-2,-0.121
22.013,-1.848E-2,-0.123
22.056,-1.959E-2,-0.112
22.099,-1.687E-2,-9.317E-2
22.142,-1.992E-2,-0.113
22.185,-2.158E-2,-0.106
22.229,-3.295E-3,-9.219E-2
22.272,-9.013E-3,-9.482E-2
22.315,-1.203E-2,-0.115
22.358,-1.895E-2,-0.120
22.401,-2.144E-3,-8.144E-2
22.444,-2.590E-2,-0.120
22.488,-2.169E-2,-9.814E-2
22.531,-2.310E-2,-0.112
22.574,-1.096E-2,-8.308E-2
22.617,-1.415E-2,-8.912E-2
22.660,-1.761E-2,-0.118
22.703,-1.424E-2,-0.118
22.747,-5.048E-3,-8.700E-2
22.790,-2.188E-2,-0.111
22.833,-1.758E-2,-0.120
22.876,-2.287E-2,-0.122
22.919,-8.668E-3,-9.540E-2
22.962,-1.370E-2,-8.659E-2
23.006,-5.399E-3,-7.988E-2
23.049,-4.642E-3,-0.103
23.092,-1.541E-2,-0.121
23.135,-8.320E-3,-9.275E-2
23.178,-1.155E-2,-7.857E-2
23.221,-2.274E-2,-0.120
23.265,-1.989E-2,-0.112
23.308,-1.236E-2,-8.232E-2
23.351,-1.786E-2,-8.152E-2
23.394,-2.589E-2,-0.123
23.437,-2.083E-2,-0.117
23.480,-2.028E-2,-0.106
23.523,-2.303E-2,-0.131
23.567,-3.612E-3,-0.109
23.610,-1.529E-2,-0.121
23.653,1.486E-3,-9.544E-2
23.696,-7.592E-3,-0.110
23.739,6.316E-3,-7.982E-2
23.782,5.459E-4,-9.969E-2
23.826,-9.120E-3,-0.105
23.869,-1.564E-2,-0.110
23.912,-1.334E-2,-0.121
23.955,-1.544E-2,-0.120
23.998,-8.682E-3,-0.101
24.041,-2.345E-2,-0.109
24.085,-2.440E-2,-0.128
24.128,-9.412E-3,-0.112
24.171,-1.697E-3,-0.101
24.214,-2.190E-2,-9.754E-2
24.257,-1.831E-2,-0.124
24.300,-1.038E-2,-8.323E-2
24.344,-2.581E-2,-0.116
24.387,-1.687E-2,-8.199E-2
24.430,-2.287E-2,-9.923E-2
24.473,-3.745E-2,-0.120
24.516,-1.976E-2,-8.229E-2
24.559,-1.588E-2,-8.087E-2
24.603,-1.964E-2,-9.503E-2
24.646,-2.381E-2,-0.114
24.689,-2.607E-2,-9.719E-2
24.732,-2.274E-2,-8.119E-2
24.775,-2.487E-2,-9.182E-2
24.818,-3.773E-2,-0.127
24.862,-2.895E-2,-0.125
24.905,-2.089E-2,-7.818E-2
24.948,-2.233E-2,-9.230E-2
24.991,-2.450E-2,-9.959E-2
25.034,-2.762E-2,-0.129
25.077,-2.612E-2,-0.110
25.121,-1.511E-2,-7.097E-2
25.164,-1.712E-2,-8.543E-2
25.207,-2.178E-2,-0.117
25.250,-1.926E-2,-0.110
25.293,-1.011E-2,-7.935E-2
25.336,-3.079E-2,-9.716E-2
25.379,-2.611E-2,-0.103
25.423,-2.965E-2,-0.122
25.466,-1.783E-2,-9.198E-2
25.509,-1.441E-2,-7.295E-2
25.552,-2.182E-2,-0.121
25.595,-2.302E-2,-0.127
25.638,-2.863E-2,-0.121
25.682,-5.786E-3,-7.987E-2
25.725,-3.134E-2,-0.108
25.768,-3.333E-2,-0.130
25.811,2.199E-4,-0.104
25.854,-1.744E-2,-8.648E-2
25.897,-3.964E-3,-0.115
25.941,-1.277E-2,-0.109
25.984,2.661E-3,-8.086E-2
26.027,2.092E-3,-8.794E-2
26.070,2.177E-3,-0.106
26.113,-3.352E-2,-0.104
26.156,-1.820E-2,-0.118
26.200,2.594E-4,-9.360E-2
26.243,-2.191E-2,-0.121
26.286,-4.344E-3,-9.942E-2
26.329,-5.053E-3,-8.760E-2
26.372,-7.897E-3,-0.103
26.415,-1.955E-3,-0.121
26.459,-3.386E-3,-0.123
26.502,2.128E-3,-0.101
26.545,-2.085E-3,-9.382E-2
26.588,-1.475E-2,-9.003E-2
26.631,-1.217E-2,-0.102
26.674,-1.177E-2,-0.100
26.718,-1.379E-2,-0.100
26.761,6.337E-6,-7.934E-2
26.804,-1.882E-2,-0.122
26.847,2.342E-3,-9.215E-2
26.890,-1.133E-2,-0.110
26.933,-2.811E-2,-0.102
26.976,-2.141E-2,-0.127
27.020,7.965E-4,-7.899E-2
27.063,1.500E-3,-0.106
27.106,2.155E-3,-0.110
27.149,-1.663E-2,-0.104
27.192,2.700E-3,-8.472E-2
27.235,9.116E-4,-9.515E-2
27.279,-1.206E-2,-0.112
27.322,-3.355E-2,-9.831E-2
27.365,-2.298E-2,-0.118
27.408,-1.305E-2,-0.111
27.451,-1.568E-2,-0.110
27.494,-1.207E-2,-8.231E-2
27.538,-2.122E-2,-0.111
27.581,-2.150E-2,-0.121
27.624,-2.312E-2,-0.117
27.667,-2.508E-2,-0.104
27.710,-1.721E-2,-7.469E-2
27.753,-2.532E-2,-0.133
27.797,-2.510E-2,-0.122
27.840,-1.003E-2,-9.132E-2
27.883,-1.097E-2,-8.184E-2
27.926,-1.215E-2,-0.109
27.969,-1.696E-2,-0.121
28.012,-1.007E-2,-0.113
28.056,-4.421E-3,-9.180E-2
28.099,-2.163E-3,-7.755E-2
28.142,-5.938E-3,-9.849E-2
28.185,-1.366E-2,-0.113
28.228,-6.067E-3,-8.566E-2
28.271,-2.152E-2,-0.117
28.315,-4.926E-3,-0.105
28.358,-4.973E-3,-9.750E-2
28.401,-7.380E-3,-8.726E-2
28.444,-2.647E-2,-0.112
28.487,-1.385E-2,-9.932E-2
28.530,-1.709E-2,-0.104
28.573,-2.233E-2,-9.541E-2
28.617,-2.551E-2,-0.111
28.660,-3.935E-2,-0.129
28.703,-2.720E-2,-9.329E-2
28.746,-2.891E-2,-8.344E-2
28.789,-2.003E-2,-9.335E-2
28.832,-2.180E-2,-0.114
28.876,-2.346E-2,-0.120
28.919,-3.196E-2,-0.114
28.962,-1.209E-2,-7.977E-2
29.005,-6.649E-3,-0.101
29.048,-2.016E-2,-0.123
29.091,-6.842E-3,-0.110
29.135,-2.028E-3,-7.939E-2
29.178,-9.663E-3,-9.074E-2
29.221,-4.618E-3,-0.109
29.264,-1.696E-2,-0.115
29.307,-1.611E-2,-9.494E-2
29.350,-1.576E-2,-8.523E-2
29.394,-1.859E-2,-0.112
29.437,-1.727E-2,-0.117
29.480,-2.129E-2,-0.112
29.523,-9.323E-3,-8.077E-2
29.566,-1.769E-2,-9.369E-2
29.609,-2.023E-2,-0.113
29.653,-3.127E-2,-0.119
29.696,-1.969E-2,-8.815E-2
29.739,-2.415E-2,-0.105
29.782,-2.249E-2,-0.120
29.825,-2.501E-2,-0.121
29.868,-1.894E-2,-0.112
29.912,-3.035E-2,-0.104
29.955,-2.180E-2,-0.121
29.998,-2.218E-2,-0.125
30.041,-4.623E-3,-0.111
30.084,5.955E-4,-8.764E-2
30.127,-2.222E-2,-9.896E-2
30.171,-2.803E-2,-0.126
30.214,-3.160E-2,-0.126
30.257,-4.884E-3,-7.588E-2
30.300,-5.173E-3,-7.622E-2
30.343,-2.388E-2,-0.127
30.386,-2.252E-2,-0.122
30.429,2.361E-3,-8.235E-2
30.473,2.318E-3,-7.717E-2
30.516,-3.076E-2,-0.135
30.559,-2.717E-2,-0.128
30.602,-7.560E-3,-9.358E-2
30.645,-9.114E-3,-8.378E-2
30.688,-1.380E-2,-0.107
30.732,-1.249E-2,-0.112
30.775,-2.618E-2,-0.134
30.818,-3.094E-3,-8.380E-2
30.861,-2.125E-2,-0.106
30.904,-2.079E-2,-0.119
30.947,-1.580E-2,-0.111
30.991,-2.472E-2,-0.122
31.034,-1.010E-2,-7.711E-2
31.077,-2.848E-2,-0.110
31.120,-1.602E-2,-9.719E-2
31.163,-2.206E-2,-0.128
31.206,-1.255E-2,-9.829E-2
31.250,-2.597E-2,-0.119
31.293,-2.694E-2,-0.135
31.336,-2.611E-2,-0.121
31.379,-4.664E-3,-9.282E-2
31.422,-1.809E-3,-8.311E-2
31.465,-3.737E-3,-9.566E-2
31.509,-6.226E-3,-0.100
31.552,-9.201E-3,-0.100
31.595,-2.867E-3,-8.099E-2
31.638,-1.978E-2,-0.118
31.681,-2.206E-2,-0.118
31.724,1.767E-3,-9.700E-2
31.768,-8.184E-3,-0.108
31.811,-3.184E-2,-0.125
31.854,-2.323E-2,-0.109
31.897,-2.772E-2,-0.114
31.940,-7.332E-3,-8.164E-2
31.983,-1.923E-2,-0.120
32.026,-1.828E-2,-0.116
32.070,-2.545E-2,-0.112
32.113,-1.964E-2,-0.104
32.156,-1.536E-2,-0.109
32.199,-1.572E-2,-0.114
32.242,-1.872E-2,-9.752E-2
32.285,-1.704E-2,-0.104
32.329,-1.808E-2,-8.720E-2
32.372,-1.885E-2,-0.127
32.415,-5.613E-3,-0.107
32.458,-6.158E-3,-0.110
32.501,-3.314E-2,-9.594E-2
32.544,-1.490E-2,-8.294E-2
32.588,-7.712E-3,-9.273E-2
32.631,3.149E-3,-0.102
32.674,-3.759E-4,-0.109
32.717,-2.058E-2,-0.109
32.760,3.082E-3,-8.569E-2
32.803,-9.729E-3,-0.118
32.847,-1.692E-3,-0.108
32.890,7.862E-4,-9.372E-2
32.933,4.064E-4,-8.365E-2
32.976,-1.258E-3,-7.985E-2
33.019,-1.019E-2,-0.106
33.062,-3.351E-2,-0.125
33.106,-2.537E-3,-8.826E-2
33.149,-3.043E-3,-8.253E-2
33.192,-2.148E-2,-0.121
