,mass A,,
t,x,y,
3.355,-0.118,-4.201E-2
3.375,-0.117,-4.116E-2
3.396,-0.116,-4.134E-2
3.417,-0.116,-4.164E-2
3.438,-0.114,-4.248E-2
3.458,-0.114,-4.390E-2
3.479,-0.113,-4.518E-2
3.500,-0.114,-4.622E-2
3.520,-0.126,-5.532E-2
3.541,-0.136,-5.314E-2
3.562,-0.112,-4.814E-2
3.583,-0.112,-4.838E-2
3.603,-0.111,-4.593E-2
3.624,-0.112,-4.476E-2
3.645,-0.113,-4.215E-2
3.665,-0.113,-4.195E-2
3.686,-0.113,-3.862E-2
3.707,-0.114,-3.638E-2
3.727,-0.115,-3.381E-2
3.748,-0.115,-3.194E-2
3.769,-0.115,-3.207E-2
3.790,-0.115,-3.213E-2
3.810,-0.115,-3.398E-2
3.831,-0.113,-3.684E-2
3.852,-0.112,-3.939E-2
3.872,-0.112,-4.041E-2
3.893,-0.110,-4.319E-2
3.914,-0.109,-4.666E-2
3.935,-0.109,-4.758E-2
3.955,-0.110,-4.683E-2
3.976,-0.110,-4.663E-2
3.997,-0.111,-4.752E-2
4.017,-0.111,-5.037E-2
4.038,-0.111,-5.558E-2
4.059,-0.110,-6.299E-2
4.080,-0.110,-7.252E-2
4.100,-0.112,-7.473E-2
4.121,-0.111,-7.009E-2
4.142,-0.111,-6.496E-2
4.162,-0.110,-5.946E-2
4.183,-0.110,-5.488E-2
4.204,-0.110,-5.134E-2
4.224,-0.111,-4.925E-2
4.245,-0.112,-4.752E-2
4.266,-0.112,-4.763E-2
4.287,-0.112,-4.777E-2
4.307,-0.112,-4.931E-2
4.328,-0.112,-5.202E-2
4.349,-0.112,-5.475E-2
4.369,-0.111,-5.675E-2
4.390,-0.112,-5.953E-2
4.411,-0.118,-6.385E-2
4.432,-0.110,-6.402E-2
4.452,-0.112,-6.662E-2
4.473,-0.119,-7.364E-2
4.494,-0.111,-7.114E-2
4.514,-0.112,-7.161E-2
4.535,-0.112,-7.125E-2
4.556,-0.112,-7.011E-2
4.577,-0.112,-6.765E-2
4.597,-0.112,-6.565E-2
4.618,-0.112,-6.397E-2
4.639,-0.112,-6.315E-2
4.659,-0.112,-6.393E-2
4.680,-0.112,-6.466E-2
4.701,-0.112,-6.470E-2
4.721,-0.113,-6.312E-2
4.742,-0.113,-6.036E-2
4.763,-0.113,-5.755E-2
4.784,-0.113,-5.434E-2
4.804,-0.114,-5.211E-2
4.825,-0.114,-5.009E-2
4.846,-0.114,-4.797E-2
4.866,-0.113,-4.675E-2
4.887,-0.114,-4.662E-2
4.908,-0.114,-4.697E-2
4.929,-0.113,-4.745E-2
4.949,-0.114,-4.919E-2
4.970,-0.114,-4.936E-2
4.991,-0.115,-5.016E-2
5.011,-0.113,-4.862E-2
5.032,-0.113,-4.831E-2
5.053,-0.113,-4.785E-2
5.074,-0.114,-4.623E-2
5.094,-0.114,-4.297E-2
5.115,-0.113,-4.131E-2
5.136,-0.111,-3.865E-2
5.156,-0.109,-3.964E-2
5.177,-0.109,-4.050E-2
5.198,-0.112,-4.051E-2
5.218,-0.111,-4.308E-2
5.239,-0.111,-4.487E-2
5.260,-0.111,-4.817E-2
5.281,-0.111,-5.127E-2
5.301,-0.112,-5.223E-2
5.322,-0.112,-5.304E-2
5.343,-0.114,-5.560E-2
5.363,-0.115,-5.743E-2
5.384,-0.114,-6.033E-2
5.405,-0.115,-6.362E-2
5.426,-0.115,-6.479E-2
5.446,-0.115,-6.357E-2
5.467,-0.113,-6.194E-2
5.488,-0.113,-5.895E-2
5.508,-0.112,-5.576E-2
5.529,-0.114,-5.382E-2
5.550,-0.114,-5.324E-2
5.571,-0.118,-5.054E-2
5.591,-0.115,-5.283E-2
5.612,-0.115,-5.417E-2
5.633,-0.115,-5.651E-2
5.653,-0.113,-5.931E-2
5.674,-0.110,-6.264E-2
5.695,-0.123,-6.466E-2
5.715,-0.111,-6.605E-2
5.736,-0.111,-6.621E-2
5.757,-0.111,-6.564E-2
5.778,-0.111,-6.364E-2
5.798,-0.112,-6.199E-2
5.819,-0.112,-5.946E-2
5.840,-0.113,-5.618E-2
5.860,-0.113,-5.354E-2
5.881,-0.113,-5.189E-2
5.902,-0.114,-5.070E-2
5.923,-0.114,-5.018E-2
5.943,-0.113,-4.896E-2
5.964,-0.114,-4.850E-2
5.985,-0.114,-4.940E-2
6.005,-0.114,-5.189E-2
6.026,-0.112,-5.473E-2
6.047,-0.112,-5.841E-2
6.068,-0.113,-6.207E-2
6.088,-0.113,-6.320E-2
6.109,-0.113,-6.289E-2
6.130,-0.113,-6.117E-2
6.150,-0.112,-5.923E-2
6.171,-0.112,-5.666E-2
6.192,-0.113,-5.468E-2
6.212,-0.114,-5.248E-2
6.233,-0.114,-5.093E-2
6.254,-0.114,-4.916E-2
6.275,-0.115,-4.809E-2
6.295,-0.115,-4.742E-2
6.316,-0.116,-4.695E-2
6.337,-0.116,-4.677E-2
6.357,-0.117,-4.665E-2
6.378,-0.118,-4.752E-2
6.399,-0.117,-4.744E-2
6.420,-0.119,-4.864E-2
6.440,-0.121,-4.830E-2
6.461,-0.121,-4.954E-2
6.482,-0.118,-5.047E-2
6.502,-0.131,-5.980E-2
6.523,-0.144,-6.324E-2
6.544,-0.158,-6.363E-2
6.565,-0.161,-5.936E-2
6.585,-0.162,-5.566E-2
6.606,-0.155,-5.674E-2
6.627,-0.145,-5.246E-2
6.647,-0.131,-5.677E-2
6.668,-0.117,-5.734E-2
6.689,-0.113,-5.522E-2
6.709,-0.113,-5.408E-2
6.730,-0.114,-5.131E-2
6.751,-0.113,-5.252E-2
6.772,-0.113,-5.209E-2
6.792,-0.112,-5.195E-2
6.813,-0.114,-5.435E-2
6.834,-0.112,-5.756E-2
6.854,-0.113,-6.082E-2
6.875,-0.113,-6.420E-2
6.896,-0.111,-7.015E-2
6.917,-0.115,-7.483E-2
6.937,-0.113,-7.674E-2
6.958,-0.113,-7.763E-2
6.979,-0.114,-7.559E-2
6.999,-0.114,-7.202E-2
7.020,-0.114,-6.687E-2
7.041,-0.114,-6.243E-2
7.062,-0.113,-5.753E-2
7.082,-0.113,-5.228E-2
7.103,-0.111,-4.800E-2
7.124,-0.112,-4.693E-2
7.144,-0.112,-4.572E-2
7.165,-0.112,-4.492E-2
7.186,-0.115,-4.618E-2
7.206,-0.115,-4.582E-2
7.227,-0.115,-4.598E-2
7.248,-0.115,-4.674E-2
7.269,-0.115,-4.800E-2
7.289,-0.113,-4.980E-2
7.310,-0.112,-5.202E-2
7.331,-0.111,-5.311E-2
7.351,-0.113,-5.508E-2
7.372,-0.113,-5.534E-2
7.393,-0.113,-5.393E-2
7.414,-0.113,-5.292E-2
7.434,-0.111,-5.124E-2
7.455,-0.111,-5.192E-2
7.476,-0.110,-5.038E-2
7.496,-0.112,-5.111E-2
7.517,-0.112,-4.931E-2
7.538,-0.113,-4.582E-2
7.559,-0.112,-4.330E-2
7.579,-0.113,-4.328E-2
7.600,-0.113,-4.336E-2
7.621,-0.114,-4.383E-2
7.641,-0.113,-4.402E-2
7.662,-0.113,-4.581E-2
7.683,-0.114,-5.034E-2
7.703,-0.114,-5.396E-2
7.724,-0.114,-5.763E-2
7.745,-0.115,-6.009E-2
7.766,-0.126,-6.269E-2
7.786,-0.116,-6.298E-2
7.807,-0.116,-6.417E-2
7.828,-0.115,-6.467E-2
7.848,-0.115,-6.466E-2
7.869,-0.114,-6.145E-2
7.890,-0.114,-5.835E-2
7.911,-0.115,-5.557E-2
7.931,-0.115,-5.311E-2
7.952,-0.116,-5.064E-2
7.973,-0.115,-4.922E-2
7.993,-0.117,-4.874E-2
8.014,-0.118,-4.915E-2
8.035,-0.115,-4.919E-2
8.056,-0.118,-5.099E-2
8.076,-0.117,-5.202E-2
8.097,-0.115,-5.208E-2
8.118,-0.115,-5.371E-2
8.138,-0.117,-5.551E-2
8.159,-0.117,-5.734E-2
8.180,-0.131,-6.357E-2
8.200,-0.132,-6.850E-2
8.221,-0.134,-7.157E-2
8.242,-0.119,-7.349E-2
8.263,-0.113,-7.582E-2
8.283,-0.115,-7.750E-2
8.304,-0.115,-7.605E-2
8.325,-0.114,-7.382E-2
8.345,-0.114,-7.031E-2
8.366,-0.114,-6.673E-2
8.387,-0.113,-6.354E-2
8.408,-0.112,-6.060E-2
8.428,-0.112,-5.940E-2
8.449,-0.111,-5.882E-2
8.470,-0.111,-5.844E-2
8.490,-0.110,-5.755E-2
8.511,-0.112,-5.739E-2
8.532,-0.112,-5.657E-2
8.553,-0.112,-5.566E-2
8.573,-0.114,-5.406E-2
8.594,-0.114,-5.280E-2
8.615,-0.114,-5.147E-2
8.635,-0.114,-5.078E-2
8.656,-0.115,-5.010E-2
8.677,-0.115,-4.938E-2
8.697,-0.115,-4.865E-2
8.718,-0.116,-4.826E-2
8.739,-0.117,-4.756E-2
8.760,-0.117,-4.737E-2
8.780,-0.118,-4.661E-2
8.801,-0.119,-4.658E-2
8.822,-0.118,-4.684E-2
8.842,-0.119,-4.736E-2
8.863,-0.119,-4.771E-2
8.884,-0.119,-4.771E-2
8.905,-0.118,-4.824E-2
8.925,-0.117,-4.923E-2
8.946,-0.115,-4.992E-2
8.967,-0.114,-5.055E-2
8.987,-0.114,-5.242E-2
9.008,-0.113,-5.319E-2
9.029,-0.113,-5.502E-2
9.050,-0.114,-5.481E-2
9.070,-0.115,-5.203E-2
9.091,-0.115,-4.756E-2
9.112,-0.114,-4.398E-2
9.132,-0.112,-4.219E-2
9.153,-0.112,-4.112E-2
9.174,-0.112,-3.966E-2
9.194,-0.113,-3.773E-2
9.215,-0.114,-3.586E-2
9.236,-0.115,-3.406E-2
9.257,-0.113,-3.398E-2
9.277,-0.115,-3.553E-2
9.298,-0.113,-3.555E-2
9.319,-0.113,-3.657E-2
9.339,-0.113,-3.797E-2
9.360,-0.112,-3.942E-2
9.381,-0.112,-4.306E-2
9.402,-0.113,-4.656E-2
9.422,-0.114,-4.699E-2
9.443,-0.114,-4.585E-2
9.464,-0.113,-4.761E-2
9.484,-0.115,-5.042E-2
9.505,-0.116,-5.244E-2
9.526,-0.116,-5.251E-2
9.547,-0.117,-5.260E-2
9.567,-0.116,-5.353E-2
9.588,-0.115,-5.388E-2
9.609,-0.116,-5.507E-2
9.629,-0.115,-5.576E-2
9.650,-0.115,-5.560E-2
9.671,-0.116,-5.584E-2
9.691,-0.116,-5.575E-2
9.712,-0.115,-5.614E-2
9.733,-0.115,-5.638E-2
9.754,-0.115,-5.678E-2
9.774,-0.115,-5.718E-2
9.795,-0.114,-5.709E-2
9.816,-0.113,-5.744E-2
9.836,-0.113,-5.654E-2
9.857,-0.112,-5.519E-2
9.878,-0.112,-5.374E-2
9.899,-0.112,-5.190E-2
9.919,-0.112,-4.996E-2
9.940,-0.112,-4.772E-2
9.961,-0.114,-4.617E-2
9.981,-0.113,-4.622E-2
10.002,-0.112,-4.209E-2
10.023,-0.113,-4.289E-2
10.044,-0.113,-4.111E-2
10.064,-0.113,-4.025E-2
10.085,-0.114,-3.680E-2
10.106,-0.114,-3.669E-2
10.126,-0.115,-3.755E-2
10.147,-0.115,-3.772E-2
10.168,-0.117,-3.936E-2
10.188,-0.117,-4.122E-2
10.209,-0.116,-3.947E-2
10.230,-0.118,-4.038E-2
10.251,-0.118,-4.117E-2
10.271,-0.119,-4.195E-2
10.292,-0.120,-4.397E-2
10.313,-0.120,-4.665E-2
10.333,-0.120,-5.020E-2
10.354,-0.120,-5.377E-2
10.375,-0.119,-5.650E-2
10.396,-0.120,-5.888E-2
10.416,-0.119,-6.001E-2
10.437,-0.120,-6.085E-2
10.458,-0.120,-5.916E-2
10.478,-0.119,-5.567E-2
10.499,-0.119,-5.298E-2
10.520,-0.119,-4.821E-2
10.541,-0.120,-4.098E-2
10.561,-0.120,-3.567E-2
10.582,-0.122,-3.622E-2
10.603,,
10.623,-0.123,-5.073E-2
10.644,-0.121,-6.089E-2
10.665,-0.118,-6.944E-2
10.685,-0.116,-7.827E-2
10.706,-0.116,-8.545E-2
10.727,-0.118,-9.046E-2
10.748,-0.119,-8.913E-2
10.768,-0.119,-8.055E-2
10.789,-0.118,-7.409E-2
10.810,-0.117,-6.757E-2
10.830,-0.116,-6.204E-2
10.851,-0.115,-5.838E-2
10.872,-0.114,-5.555E-2
10.893,-0.115,-5.465E-2
10.913,-0.116,-5.476E-2
10.934,-0.116,-5.479E-2
10.955,-0.115,-5.668E-2
10.975,-0.116,-5.827E-2
10.996,-0.117,-5.985E-2
11.017,-0.115,-6.033E-2
11.038,-0.115,-6.121E-2
11.058,-0.115,-6.309E-2
11.079,-0.115,-6.652E-2
11.100,-0.115,-6.850E-2
11.120,-0.116,-6.751E-2
11.141,-0.116,-6.472E-2
11.162,-0.116,-6.123E-2
11.182,-0.115,-5.948E-2
11.203,-0.115,-5.842E-2
11.224,-0.113,-5.851E-2
11.245,-0.114,-6.096E-2
11.265,-0.114,-6.300E-2
11.286,-0.115,-6.222E-2
11.307,-0.116,-6.111E-2
11.327,-0.115,-5.942E-2
11.348,-0.114,-5.855E-2
11.369,-0.113,-5.771E-2
11.390,-0.114,-6.034E-2
11.410,-0.114,-5.848E-2
11.431,-0.115,-5.660E-2
11.452,-0.116,-5.377E-2
11.472,-0.117,-5.203E-2
11.493,-0.117,-4.937E-2
11.514,-0.117,-4.838E-2
11.535,-0.117,-4.575E-2
11.555,-0.116,-4.490E-2
11.576,-0.115,-4.571E-2
11.597,-0.117,-4.878E-2
11.617,-0.117,-4.552E-2
11.638,-0.119,-4.124E-2
11.659,-0.119,-3.744E-2
11.679,-0.120,-3.489E-2
11.700,-0.120,-3.383E-2
11.721,-0.119,-3.389E-2
11.742,-0.119,-3.306E-2
11.762,-0.120,-3.303E-2
11.783,-0.121,-3.372E-2
11.804,-0.121,-3.384E-2
11.824,-0.123,-3.475E-2
11.845,-0.122,-3.648E-2
11.866,-0.123,-4.006E-2
11.887,-0.124,-4.164E-2
11.907,-0.121,-4.023E-2
11.928,-0.122,-4.498E-2
11.949,-0.121,-4.660E-2
11.969,-0.120,-4.752E-2
11.990,-0.120,-4.831E-2
12.011,-0.121,-4.910E-2
12.032,-0.120,-4.973E-2
12.052,-0.120,-4.964E-2
12.073,-0.119,-4.826E-2
12.094,-0.120,-4.554E-2
12.114,-0.118,-4.608E-2
12.135,-0.117,-4.786E-2
12.156,-0.114,-4.914E-2
12.176,-0.114,-5.025E-2
12.197,-0.113,-4.854E-2
12.218,-0.111,-4.679E-2
12.239,-0.113,-4.407E-2
12.259,-0.113,-4.227E-2
12.280,-0.113,-3.936E-2
12.301,-0.114,-3.660E-2
12.321,-0.115,-3.393E-2
12.342,-0.117,-3.208E-2
12.363,-0.115,-3.191E-2
12.384,-0.115,-3.133E-2
12.404,-0.114,-3.124E-2
12.425,-0.115,-3.198E-2
12.446,-0.114,-3.220E-2
12.466,-0.114,-3.239E-2
12.487,-0.113,-3.281E-2
12.508,-0.114,-3.232E-2
12.529,-0.114,-3.229E-2
12.549,-0.114,-3.318E-2
12.570,-0.114,-3.400E-2
12.591,-0.115,-3.408E-2
12.611,-0.114,-3.391E-2
12.632,-0.115,-3.319E-2
12.653,-0.116,-3.302E-2
12.673,-0.116,-3.277E-2
12.694,-0.118,-3.224E-2
12.715,-0.118,-3.217E-2
12.736,-0.121,-3.220E-2
12.756,-0.121,-3.310E-2
12.777,-0.121,-3.567E-2
12.798,-0.120,-3.668E-2
12.818,-0.122,-3.761E-2
12.839,-0.122,-3.913E-2
12.860,-0.121,-4.103E-2
12.881,-0.122,-4.285E-2
12.901,-0.122,-4.469E-2
12.922,-0.122,-4.637E-2
12.943,-0.120,-4.747E-2
12.963,-0.120,-4.924E-2
12.984,-0.119,-5.028E-2
13.005,-0.120,-5.201E-2
13.026,-0.120,-5.210E-2
13.046,-0.120,-5.276E-2
13.067,-0.121,-5.203E-2
13.088,-0.122,-5.122E-2
13.108,-0.122,-5.114E-2
13.129,-0.123,-5.110E-2
13.150,-0.124,-5.119E-2
13.170,-0.124,-5.207E-2
13.191,-0.123,-5.302E-2
13.212,-0.123,-5.396E-2
13.233,-0.122,-5.476E-2
13.253,-0.121,-5.828E-2
13.274,-0.121,-5.827E-2
13.295,-0.120,-5.826E-2
13.315,-0.120,-5.840E-2
13.336,-0.119,-5.848E-2
13.357,-0.119,-5.837E-2
13.378,-0.119,-5.845E-2
13.398,-0.120,-5.837E-2
13.419,-0.119,-5.895E-2
13.440,-0.120,-5.929E-2
13.460,-0.119,-5.938E-2
13.481,-0.119,-5.941E-2
13.502,-0.119,-5.917E-2
13.523,-0.118,-5.935E-2
13.543,-0.116,-5.944E-2
13.564,-0.117,-5.948E-2
13.585,-0.115,-6.029E-2
13.605,-0.116,-5.942E-2
13.626,-0.116,-5.834E-2
13.647,-0.115,-5.641E-2
13.667,-0.116,-5.456E-2
13.688,-0.116,-5.204E-2
13.709,-0.116,-5.033E-2
13.730,-0.116,-4.921E-2
13.750,-0.116,-4.751E-2
13.771,-0.116,-4.581E-2
13.792,-0.116,-4.409E-2
13.812,-0.116,-4.305E-2
13.833,-0.116,-4.215E-2
13.854,-0.117,-4.121E-2
13.875,-0.118,-4.031E-2
13.895,-0.119,-3.845E-2
13.916,-0.120,-3.752E-2
13.937,-0.120,-3.676E-2
13.957,-0.120,-3.674E-2
13.978,-0.121,-3.725E-2
13.999,-0.121,-3.738E-2
14.020,-0.122,-3.754E-2
14.040,-0.121,-3.757E-2
14.061,-0.122,-3.753E-2
14.082,-0.123,-3.711E-2
14.102,-0.123,-3.651E-2
14.123,-0.124,-3.628E-2
14.144,-0.124,-3.650E-2
14.164,-0.122,-3.733E-2
14.185,-0.122,-3.830E-2
14.206,-0.124,-3.821E-2
14.227,-0.124,-3.758E-2
14.247,-0.126,-3.757E-2
14.268,-0.126,-4.092E-2
14.289,-0.125,-4.193E-2
14.309,-0.126,-4.102E-2
14.330,-0.125,-4.170E-2
14.351,-0.125,-4.206E-2
14.372,-0.126,-4.555E-2
14.392,-0.125,-4.679E-2
14.413,-0.123,-4.651E-2
14.434,-0.123,-4.969E-2
14.454,-0.123,-5.103E-2
14.475,-0.121,-5.241E-2
14.496,-0.120,-5.366E-2
14.517,-0.121,-5.284E-2
14.537,-0.119,-5.387E-2
14.558,-0.120,-5.386E-2
14.579,-0.122,-5.379E-2
14.599,-0.122,-5.375E-2
14.620,-0.122,-5.394E-2
14.641,-0.121,-5.558E-2
14.661,-0.121,-5.740E-2
14.682,-0.122,-5.813E-2
14.703,-0.122,-5.849E-2
14.724,-0.121,-5.917E-2
14.744,-0.122,-5.849E-2
14.765,-0.121,-5.838E-2
14.786,-0.122,-5.752E-2
14.806,-0.122,-5.731E-2
14.827,-0.121,-5.663E-2
14.848,-0.120,-5.640E-2
14.869,-0.120,-5.668E-2
14.889,-0.120,-5.828E-2
14.910,-0.119,-5.945E-2
14.931,-0.117,-6.122E-2
14.951,-0.116,-6.221E-2
14.972,-0.114,-6.307E-2
14.993,-0.113,-6.312E-2
15.014,-0.113,-6.131E-2
15.034,-0.112,-5.764E-2
15.055,-0.112,-5.469E-2
15.076,-0.113,-5.024E-2
15.096,-0.112,-4.773E-2
15.117,-0.111,-4.582E-2
15.138,-0.111,-4.316E-2
15.158,-0.110,-4.054E-2
15.179,-0.110,-3.768E-2
15.200,-0.110,-3.401E-2
15.221,-0.110,-3.145E-2
15.241,-0.109,-2.957E-2
15.262,-0.110,-2.869E-2
15.283,-0.108,-2.934E-2
15.303,-0.108,-3.037E-2
15.324,-0.108,-3.214E-2
15.345,-0.110,-3.233E-2
15.366,-0.110,-3.226E-2
15.386,-0.109,-3.203E-2
15.407,-0.110,-3.123E-2
15.428,-0.110,-3.130E-2
15.448,-0.111,-3.307E-2
15.469,-0.110,-3.578E-2
15.490,-0.110,-3.944E-2
15.511,-0.108,-4.497E-2
15.531,-0.107,-5.042E-2
15.552,-0.106,-5.387E-2
15.573,-0.105,-5.663E-2
15.593,-0.104,-6.025E-2
15.614,-0.104,-6.135E-2
15.635,-0.105,-5.931E-2
15.655,-0.106,-5.463E-2
15.676,-0.107,-4.860E-2
15.697,-0.107,-4.296E-2
15.718,-0.108,-3.777E-2
15.738,-0.109,-3.229E-2
15.759,-0.108,-2.932E-2
15.780,-0.109,-2.773E-2
15.800,-0.108,-2.868E-2
15.821,-0.109,-3.127E-2
15.842,-0.109,-3.401E-2
15.863,-0.109,-3.600E-2
15.883,-0.109,-3.762E-2
15.904,-0.108,-4.117E-2
15.925,-0.107,-4.621E-2
15.945,-0.105,-5.246E-2
15.966,-0.106,-5.417E-2
15.987,-0.107,-5.032E-2
16.008,-0.107,-4.288E-2
16.028,-0.107,-3.645E-2
16.049,-0.107,-3.212E-2
16.070,-0.108,-2.926E-2
16.090,-0.108,-2.760E-2
16.111,-0.110,-2.677E-2
16.132,-0.111,-2.685E-2
16.152,-0.111,-2.847E-2
16.173,-0.114,-2.900E-2
16.194,-0.115,-3.193E-2
16.215,-0.115,-3.197E-2
16.235,-0.116,-3.373E-2
16.256,-0.115,-3.838E-2
16.277,-0.114,-4.219E-2
16.297,-0.114,-4.534E-2
16.318,-0.112,-4.738E-2
16.339,-0.111,-4.758E-2
16.360,-0.111,-4.619E-2
16.380,-0.110,-4.500E-2
16.401,-0.109,-4.322E-2
16.422,-0.109,-4.272E-2
16.442,-0.108,-4.442E-2
16.463,-0.108,-4.763E-2
16.484,-0.108,-4.955E-2
16.505,-0.107,-5.141E-2
16.525,-0.111,-5.744E-2
16.546,-0.108,-5.774E-2
16.567,-0.107,-6.122E-2
16.587,-0.107,-6.414E-2
16.608,-0.109,-6.837E-2
16.629,-0.111,-7.286E-2
16.649,-0.109,-7.133E-2
16.670,-0.109,-7.333E-2
16.691,-0.110,-7.344E-2
16.712,-0.109,-7.319E-2
16.732,-0.110,-7.294E-2
16.753,-0.110,-7.223E-2
16.774,-0.110,-7.177E-2
16.794,-0.111,-6.994E-2
16.815,-0.112,-6.779E-2
16.836,-0.110,-6.417E-2
16.857,-0.112,-6.281E-2
16.877,-0.111,-6.083E-2
16.898,-0.112,-5.889E-2
16.919,-0.114,-6.303E-2
16.939,-0.114,-6.190E-2
16.960,-0.114,-6.115E-2
16.981,-0.115,-6.035E-2
17.002,-0.111,-5.542E-2
