,mass A,,
t,x,y,
4.899,4.885E-4,-8.689E-2
4.935,8.065E-3,-0.108
4.970,1.266E-2,-0.117
5.006,4.142E-3,-0.114
5.041,-2.361E-3,-0.109
5.077,6.768E-3,-0.103
5.112,2.656E-2,-0.101
5.148,1.170E-2,-8.414E-2
5.183,2.058E-2,-9.776E-2
5.219,1.296E-3,-7.473E-2
5.254,1.041E-2,-0.111
5.290,1.379E-2,-9.815E-2
5.325,2.891E-2,-9.553E-2
5.361,2.173E-2,-8.953E-2
5.396,3.023E-2,-9.490E-2
5.432,1.258E-2,-8.627E-2
5.467,1.201E-2,-8.800E-2
5.503,2.040E-2,-9.620E-2
5.538,1.445E-2,-9.567E-2
5.574,3.367E-3,-8.452E-2
5.609,1.539E-3,-8.825E-2
5.645,1.479E-2,-0.102
5.680,1.177E-2,-0.105
5.716,1.906E-2,-0.107
5.751,5.055E-3,-9.630E-2
5.787,2.750E-2,-0.115
5.822,8.168E-3,-9.360E-2
5.858,9.442E-3,-8.968E-2
5.893,-4.745E-3,-7.673E-2
5.929,3.220E-2,-0.108
5.964,2.400E-2,-0.101
6.000,2.327E-2,-0.107
6.035,2.638E-2,-0.108
6.071,2.839E-2,-0.103
6.106,1.143E-2,-9.320E-2
6.142,1.583E-2,-9.639E-2
6.177,2.856E-2,-0.116
6.213,1.793E-2,-0.115
6.248,-5.111E-3,-9.787E-2
6.284,2.563E-2,-0.101
6.319,1.833E-3,-7.292E-2
6.355,7.750E-3,-8.081E-2
6.390,4.927E-3,-8.462E-2
6.426,9.593E-3,-9.432E-2
6.461,8.752E-3,-0.101
6.497,4.027E-3,-0.104
6.532,6.487E-4,-0.109
6.568,4.907E-3,-0.104
6.603,-4.989E-3,-9.067E-2
6.639,2.232E-3,-8.279E-2
6.674,1.343E-3,-7.416E-2
6.710,2.828E-2,-8.992E-2
6.745,2.843E-2,-9.893E-2
6.781,2.987E-2,-0.107
6.816,1.886E-2,-0.107
6.852,2.999E-2,-0.109
6.887,2.673E-2,-0.116
6.923,1.076E-3,-9.334E-2
6.958,3.374E-2,-9.615E-2
6.994,2.903E-2,-8.989E-2
7.029,2.973E-2,-8.317E-2
7.065,1.638E-2,-7.315E-2
7.100,1.751E-2,-7.382E-2
7.136,2.425E-2,-0.101
7.171,2.380E-2,-0.119
7.207,1.573E-2,-0.122
7.242,6.102E-3,-0.113
7.278,-3.542E-3,-9.951E-2
7.313,5.833E-3,-9.437E-2
7.349,1.602E-2,-9.866E-2
7.384,4.179E-3,-9.168E-2
7.420,2.559E-3,-9.812E-2
7.455,-2.937E-3,-0.105
7.491,-5.114E-3,-9.740E-2
7.526,1.439E-2,-9.403E-2
7.562,-5.812E-4,-7.899E-2
7.597,-2.362E-3,-7.889E-2
7.633,1.840E-2,-0.107
7.668,1.577E-2,-0.116
7.704,1.825E-2,-0.128
7.739,1.672E-2,-0.133
7.775,3.467E-3,-0.121
7.810,-5.091E-3,-9.653E-2
7.846,3.368E-3,-9.167E-2
7.881,4.064E-3,-8.403E-2
7.917,7.637E-3,-9.432E-2
7.952,2.697E-3,-9.866E-2
7.988,-2.907E-3,-0.101
8.023,-2.238E-3,-9.770E-2
8.059,-3.760E-3,-8.738E-2
8.094,8.040E-4,-8.806E-2
8.130,1.043E-2,-0.106
8.165,2.170E-2,-0.132
8.201,-2.542E-3,-0.117
8.236,6.218E-3,-0.108
8.272,1.246E-2,-9.844E-2
8.307,2.428E-2,-9.103E-2
8.343,3.657E-2,-0.102
8.378,2.510E-2,-0.100
8.414,2.126E-2,-0.114
8.449,-6.021E-5,-9.007E-2
8.485,6.018E-5,-9.554E-2
8.520,1.622E-2,-0.115
8.556,2.633E-2,-0.116
8.591,7.379E-3,-9.718E-2
8.627,3.208E-2,-9.631E-2
8.662,2.274E-2,-9.349E-2
8.698,2.548E-2,-9.405E-2
8.733,2.781E-2,-9.780E-2
8.769,2.636E-2,-0.102
8.804,9.483E-3,-9.443E-2
8.840,1.410E-2,-0.112
8.875,4.354E-3,-0.114
8.911,3.042E-2,-0.123
8.946,-4.064E-3,-6.372E-2
8.982,1.280E-2,-8.157E-2
9.017,2.274E-2,-0.103
9.053,2.257E-2,-0.109
9.088,1.959E-2,-0.106
9.124,-4.557E-3,-8.932E-2
9.159,2.126E-2,-9.095E-2
9.195,2.639E-2,-0.101
9.230,2.337E-2,-0.109
9.266,2.199E-2,-0.118
9.301,9.270E-3,-0.107
9.337,2.071E-2,-0.119
9.372,1.041E-2,-0.108
9.408,2.508E-2,-0.107
9.443,2.758E-2,-0.105
9.479,3.887E-3,-9.375E-2
9.514,2.299E-2,-9.823E-2
9.550,2.075E-2,-0.106
9.585,5.992E-3,-0.101
9.621,7.331E-3,-0.111
9.656,-3.593E-3,-0.105
9.692,1.466E-2,-0.100
9.727,-2.641E-3,-8.630E-2
9.763,-3.195E-3,-8.681E-2
9.798,2.847E-3,-9.348E-2
9.834,7.624E-3,-9.143E-2
9.869,-1.895E-3,-8.943E-2
9.905,-5.086E-3,-9.883E-2
9.940,1.749E-3,-0.119
9.976,3.133E-3,-7.835E-2
10.011,2.756E-2,-7.706E-2
10.047,1.281E-2,-7.202E-2
10.082,2.704E-2,-0.104
10.118,2.137E-2,-0.113
10.153,1.784E-3,-9.159E-2
10.189,3.183E-2,-9.323E-2
10.224,3.259E-2,-9.578E-2
10.260,2.479E-2,-9.678E-2
10.295,1.187E-2,-9.157E-2
10.331,2.283E-2,-0.100
10.366,2.897E-2,-0.102
10.402,1.851E-2,-0.101
10.437,1.767E-2,-0.112
10.473,7.344E-3,-0.110
10.508,2.812E-4,-0.102
10.544,1.919E-2,-0.101
10.579,2.067E-2,-0.103
10.615,1.709E-2,-0.110
10.650,1.400E-2,-0.120
10.686,-5.210E-3,-0.103
10.721,-2.553E-4,-9.484E-2
10.757,-4.073E-3,-8.133E-2
10.792,1.931E-2,-9.513E-2
10.828,2.002E-2,-0.112
10.863,4.371E-3,-0.108
10.899,7.884E-3,-0.102
10.934,1.166E-2,-9.570E-2
10.970,1.449E-2,-8.723E-2
11.005,-4.099E-3,-6.971E-2
11.041,2.384E-3,-7.431E-2
11.076,1.311E-2,-9.094E-2
11.112,2.800E-2,-0.112
11.147,7.608E-3,-0.110
11.183,9.688E-3,-0.101
11.218,1.208E-2,-8.838E-2
11.254,3.620E-2,-0.104
11.289,2.587E-2,-9.956E-2
11.325,2.027E-2,-0.105
11.360,2.075E-2,-0.106
11.396,2.456E-2,-9.848E-2
11.431,3.868E-2,-0.109
11.467,2.257E-2,-9.526E-2
11.502,3.032E-3,-8.268E-2
11.538,1.642E-2,-9.218E-2
11.573,1.046E-2,-9.198E-2
11.609,1.481E-2,-9.894E-2
11.644,1.167E-3,-9.617E-2
11.680,1.433E-3,-9.249E-2
11.715,1.663E-2,-9.766E-2
11.751,1.068E-2,-8.845E-2
11.786,2.619E-2,-0.103
11.822,2.566E-3,-8.338E-2
11.857,2.249E-2,-9.897E-2
11.893,2.911E-2,-0.115
11.928,2.366E-2,-0.119
11.964,1.228E-2,-0.111
11.999,2.167E-2,-0.104
12.035,3.294E-2,-0.102
12.070,2.165E-2,-0.101
12.106,3.276E-2,-0.102
12.141,3.258E-2,-0.109
12.177,1.666E-2,-0.101
12.212,2.797E-2,-0.116
12.248,1.252E-2,-9.874E-2
12.283,3.059E-2,-0.104
12.319,3.188E-2,-0.104
12.354,2.942E-2,-0.106
12.390,2.842E-3,-8.678E-2
12.425,4.625E-3,-9.226E-2
12.461,2.686E-2,-0.107
12.496,2.802E-2,-0.114
12.532,7.447E-3,-0.109
12.567,3.041E-2,-0.108
12.603,2.169E-2,-9.373E-2
12.638,9.186E-3,-7.855E-2
12.674,7.562E-3,-7.917E-2
12.709,2.120E-2,-0.101
12.745,3.008E-2,-0.121
12.780,-2.811E-3,-9.820E-2
12.816,1.729E-2,-9.889E-2
12.851,2.341E-2,-9.637E-2
12.887,1.540E-3,-8.463E-2
12.922,1.926E-2,-9.830E-2
12.958,2.788E-2,-0.101
12.993,3.105E-2,-0.105
13.029,3.896E-2,-0.104
13.064,2.167E-2,-0.103
13.100,2.577E-2,-0.103
13.135,3.492E-2,-0.105
13.171,4.900E-4,-8.919E-2
13.206,3.982E-2,-0.109
13.242,-2.242E-3,-7.718E-2
13.277,-3.405E-3,-0.101
13.313,3.223E-3,-9.896E-2
13.348,1.640E-2,-9.909E-2
13.384,2.407E-2,-0.103
13.419,3.457E-2,-0.108
13.455,9.829E-3,-0.108
13.490,2.476E-2,-0.107
13.526,1.821E-2,-0.100
13.561,1.727E-3,-8.848E-2
13.597,5.600E-4,-8.729E-2
13.632,-8.900E-4,-8.938E-2
13.668,7.528E-3,-9.875E-2
13.703,-9.725E-4,-9.465E-2
13.739,-4.612E-3,-9.672E-2
13.774,-3.851E-3,-0.103
13.810,-4.109E-3,-0.104
13.845,-1.290E-3,-0.104
13.881,-5.142E-3,-9.960E-2
13.916,6.408E-5,-0.103
13.952,-5.037E-3,-0.102
13.987,-4.471E-3,-0.109
14.023,-5.178E-3,-0.114
14.058,-5.318E-3,-0.126
14.094,-5.316E-3,-0.110
14.129,1.450E-3,-8.572E-2
14.165,7.284E-3,-7.023E-2
14.200,1.223E-2,-6.596E-2
14.236,7.394E-3,-6.546E-2
14.271,1.970E-2,-8.938E-2
14.307,1.597E-2,-9.929E-2
14.342,1.706E-2,-0.110
14.378,8.101E-3,-9.999E-2
14.413,4.061E-3,-9.130E-2
14.449,1.921E-2,-8.894E-2
14.484,3.448E-2,-9.673E-2
14.520,2.695E-2,-9.412E-2
14.555,2.596E-2,-9.954E-2
14.591,2.174E-2,-0.101
14.626,2.518E-2,-0.103
14.662,1.999E-2,-9.709E-2
14.697,2.741E-2,-0.105
14.733,2.110E-2,-0.104
14.768,2.066E-2,-0.104
14.804,2.447E-2,-0.105
14.839,1.945E-2,-9.827E-2
14.875,2.494E-2,-0.104
14.910,1.583E-2,-9.755E-2
14.946,1.437E-2,-0.101
14.981,1.297E-2,-9.707E-2
15.017,2.586E-2,-9.600E-2
15.052,1.818E-2,-8.784E-2
15.088,4.556E-3,-7.783E-2
15.123,3.942E-3,-7.849E-2
15.159,1.993E-2,-0.106
15.194,7.268E-3,-9.751E-2
15.230,2.017E-2,-0.111
15.265,2.038E-2,-0.104
15.301,2.751E-2,-0.106
15.336,1.920E-2,-0.101
15.372,1.874E-2,-0.101
15.407,1.218E-2,-9.995E-2
15.443,1.767E-2,-0.100
15.478,2.176E-2,-0.103
15.514,7.847E-3,-9.509E-2
15.549,1.349E-2,-0.110
15.585,6.899E-3,-0.110
15.620,1.213E-3,-0.111
15.656,-4.632E-3,-0.102
15.691,-2.295E-4,-9.424E-2
15.727,7.237E-4,-8.635E-2
15.762,8.494E-3,-9.261E-2
15.798,1.601E-4,-8.774E-2
15.833,-1.706E-3,-9.019E-2
15.869,4.056E-3,-0.102
15.904,1.143E-2,-0.120
15.940,-5.372E-3,-0.112
15.975,1.978E-3,-0.108
16.011,-3.605E-3,-9.723E-2
16.046,1.349E-2,-9.445E-2
16.082,-4.825E-3,-8.085E-2
16.117,1.798E-2,-9.513E-2
16.153,5.640E-3,-9.804E-2
16.188,1.763E-2,-0.121
16.224,-1.177E-3,-0.116
16.259,4.289E-3,-0.104
16.295,2.354E-2,-9.952E-2
16.330,2.980E-2,-0.105
16.366,1.865E-2,-0.101
16.401,2.100E-2,-0.113
16.437,1.747E-3,-8.634E-2
16.472,2.654E-2,-0.128
16.508,8.442E-3,-0.108
16.543,1.176E-2,-0.101
16.579,1.687E-3,-8.120E-2
16.614,2.258E-2,-0.116
16.650,6.220E-3,-0.104
16.685,2.438E-2,-9.805E-2
16.721,-5.047E-3,-9.379E-2
16.756,2.437E-2,-9.927E-2
16.792,2.107E-2,-9.561E-2
16.827,2.600E-2,-9.691E-2
16.863,2.320E-2,-0.103
16.898,2.267E-2,-0.114
16.934,4.710E-3,-9.429E-2
16.969,2.192E-2,-8.855E-2
17.005,2.148E-2,-8.754E-2
17.040,2.414E-2,-9.922E-2
17.076,2.841E-2,-0.110
17.111,2.892E-2,-8.862E-2
17.147,2.852E-2,-8.102E-2
17.182,2.378E-2,-8.122E-2
17.218,1.531E-2,-8.267E-2
17.253,1.262E-2,-8.939E-2
17.289,1.887E-2,-0.115
17.324,1.874E-2,-0.118
17.360,1.410E-2,-0.103
17.395,1.240E-2,-0.101
17.431,1.692E-2,-0.118
17.466,1.750E-3,-0.113
17.502,-3.916E-3,-0.110
17.537,2.487E-3,-0.101
17.573,1.426E-2,-9.528E-2
17.608,1.885E-2,-9.715E-2
17.644,1.864E-2,-0.112
17.679,1.626E-2,-0.119
17.715,1.254E-2,-0.104
17.750,9.677E-3,-9.904E-2
17.786,1.246E-2,-0.103
17.821,3.814E-3,-0.107
17.857,-3.354E-3,-9.306E-2
17.892,6.120E-3,-8.804E-2
17.928,7.828E-3,-8.638E-2
17.963,3.377E-4,-8.768E-2
17.999,4.890E-4,-0.101
18.034,3.915E-3,-0.120
18.070,3.258E-3,-0.131
18.105,4.371E-3,-0.107
18.141,7.877E-3,-8.899E-2
18.176,2.199E-2,-8.326E-2
18.212,2.235E-2,-8.706E-2
18.247,1.767E-2,-9.796E-2
18.283,1.736E-2,-0.109
18.318,1.322E-2,-9.728E-2
18.354,2.461E-2,-9.560E-2
18.389,2.306E-2,-0.101
18.425,2.207E-2,-0.110
18.460,-5.041E-3,-9.350E-2
18.496,1.622E-2,-9.181E-2
18.531,2.113E-2,-9.399E-2
18.567,1.901E-2,-0.105
18.602,2.725E-3,-9.578E-2
18.638,1.601E-2,-0.120
18.673,1.160E-2,-0.119
18.709,-1.557E-3,-0.100
18.744,-4.968E-3,-8.953E-2
18.780,1.719E-2,-0.107
18.815,1.646E-2,-0.114
18.851,1.569E-2,-0.124
18.886,7.770E-3,-0.119
18.922,1.376E-3,-0.103
18.957,4.486E-3,-9.650E-2
18.993,1.876E-2,-9.395E-2
19.028,1.619E-2,-9.722E-2
19.064,2.560E-2,-0.120
19.099,6.628E-3,-0.115
19.135,1.154E-2,-0.107
19.170,3.444E-3,-9.093E-2
19.206,-4.514E-5,-7.721E-2
19.241,1.713E-2,-9.873E-2
19.277,9.368E-3,-9.692E-2
19.312,-1.484E-3,-9.179E-2
19.348,8.314E-3,-9.499E-2
19.383,1.920E-2,-9.947E-2
19.419,1.178E-2,-0.103
19.454,3.741E-3,-0.104
19.490,9.781E-3,-0.107
19.525,-3.480E-4,-9.253E-2
19.561,1.650E-2,-0.105
19.596,1.527E-2,-0.110
19.632,1.391E-2,-0.120
19.667,6.457E-3,-0.124
19.703,-3.333E-3,-0.116
19.738,1.804E-3,-0.103
19.774,1.743E-2,-9.763E-2
19.809,1.843E-2,-9.159E-2
19.845,2.543E-2,-9.343E-2
19.880,2.726E-2,-0.104
19.916,3.038E-2,-0.116
19.951,1.204E-2,-0.112
19.987,6.749E-4,-9.458E-2
20.022,6.116E-4,-7.238E-2
20.058,3.174E-2,-0.116
20.093,9.354E-3,-0.112
20.129,3.229E-2,-0.111
20.164,9.598E-3,-8.951E-2
20.200,3.248E-2,-0.116
20.235,2.108E-2,-0.106
20.271,1.661E-2,-0.109
20.306,2.109E-2,-0.111
20.342,2.894E-3,-0.105
20.377,-4.947E-3,-8.733E-2
20.413,3.134E-2,-0.109
20.448,3.277E-2,-0.116
20.484,2.797E-2,-0.117
20.519,4.508E-3,-9.803E-2
20.555,2.621E-2,-9.537E-2
20.590,1.591E-2,-8.107E-2
20.626,2.115E-2,-8.944E-2
20.661,1.731E-2,-9.918E-2
20.697,3.923E-4,-9.158E-2
20.732,2.612E-2,-0.116
20.768,2.171E-2,-0.120
20.803,9.995E-3,-0.122
20.839,4.807E-4,-0.109
20.874,9.712E-3,-0.101
20.910,2.307E-2,-9.336E-2
20.945,5.801E-4,-6.998E-2
20.981,1.434E-3,-7.019E-2
21.016,1.563E-2,-0.104
21.052,8.116E-3,-0.101
21.087,-3.853E-3,-9.138E-2
21.123,3.867E-3,-9.566E-2
21.158,7.571E-3,-9.843E-2
21.194,6.162E-3,-0.106
21.229,-4.673E-3,-7.264E-2
21.265,-3.397E-3,-9.182E-2
21.300,1.028E-2,-8.838E-2
21.336,1.980E-2,-9.463E-2
21.371,-4.598E-3,-6.773E-2
21.407,7.877E-3,-0.116
21.442,-3.408E-3,-9.514E-2
21.478,-4.965E-3,-8.926E-2
21.513,2.487E-3,-7.957E-2
21.549,2.870E-2,-9.419E-2
21.584,2.275E-2,-0.103
21.620,1.119E-2,-0.103
21.655,5.258E-5,-7.646E-2
21.691,1.631E-3,-8.271E-2
21.726,9.365E-3,-0.101
21.762,6.369E-3,-0.101
21.797,1.018E-2,-9.468E-2
21.833,7.650E-3,-8.626E-2
21.868,1.752E-2,-8.877E-2
21.904,2.494E-2,-0.115
21.939,2.126E-2,-0.122
21.975,6.120E-3,-0.112
22.010,-5.295E-3,-0.107
22.046,-5.216E-3,-0.104
22.081,-4.021E-3,-9.511E-2
22.117,-3.371E-3,-8.784E-2
22.152,6.442E-3,-9.672E-2
22.188,-3.870E-3,-9.198E-2
22.223,1.410E-2,-0.112
22.259,-4.408E-3,-9.041E-2
22.294,4.461E-3,-0.101
22.330,1.810E-2,-0.125
22.365,9.227E-3,-0.115
22.401,-4.877E-3,-8.434E-2
22.436,1.580E-2,-8.138E-2
22.472,2.128E-2,-7.917E-2
22.507,4.923E-3,-8.057E-2
22.543,2.390E-2,-0.111
22.578,1.086E-2,-0.120
22.614,-4.902E-3,-0.105
22.649,8.690E-3,-9.874E-2
22.685,4.445E-3,-8.824E-2
22.720,2.097E-2,-0.102
22.756,1.961E-2,-0.111
22.791,2.532E-3,-0.101
22.827,9.592E-3,-0.117
22.862,4.195E-3,-0.118
22.898,4.036E-4,-0.122
22.933,-5.542E-3,-0.122
22.969,-3.628E-3,-9.730E-2
23.004,3.985E-3,-8.927E-2
23.040,1.289E-2,-8.906E-2
23.075,8.780E-3,-9.808E-2
23.111,1.505E-2,-0.117
23.146,-5.145E-3,-9.978E-2
23.182,8.820E-3,-9.137E-2
23.217,7.740E-3,-8.259E-2
23.253,1.316E-2,-8.844E-2
23.288,3.408E-3,-9.064E-2
23.324,9.353E-3,-0.115
23.359,-5.261E-3,-0.105
23.395,3.694E-3,-0.116
23.430,-4.256E-3,-0.110
23.466,-4.376E-3,-0.120
23.501,-5.783E-3,-0.129
23.537,-7.167E-3,-0.116
23.572,-6.649E-3,-0.101
23.608,-4.959E-3,-8.501E-2
23.643,-6.074E-3,-0.109
23.679,-1.962E-3,-0.115
23.714,-5.556E-3,-0.123
23.750,-4.142E-3,-0.102
23.785,9.005E-4,-8.855E-2
23.821,1.272E-2,-8.018E-2
23.856,1.391E-2,-8.419E-2
23.892,-4.603E-3,-6.775E-2
23.927,-1.258E-3,-8.347E-2
23.963,-4.681E-3,-9.339E-2
23.998,1.618E-2,-0.111
24.034,-3.692E-3,-8.310E-2
24.069,7.203E-3,-8.776E-2
24.105,2.820E-5,-8.211E-2
24.140,1.802E-2,-0.112
24.176,1.111E-2,-9.936E-2
24.211,-4.311E-3,-7.944E-2
24.247,2.450E-2,-0.101
24.282,-1.170E-3,-9.665E-2
24.318,6.765E-3,-9.380E-2
24.353,1.796E-2,-9.551E-2
24.389,1.237E-2,-0.102
24.424,1.260E-3,-0.107
24.460,-5.219E-3,-0.104
24.495,2.223E-3,-9.522E-2
24.531,2.221E-3,-8.401E-2
24.566,7.227E-3,-8.759E-2
24.602,2.837E-3,-8.727E-2
24.637,2.692E-3,-9.235E-2
24.673,3.221E-3,-9.985E-2
24.708,-2.137E-3,-9.459E-2
24.744,1.901E-3,-0.102
24.779,-1.098E-3,-0.104
24.815,-1.644E-3,-0.121
24.850,-3.569E-3,-0.136
24.886,-5.243E-3,-0.105
24.921,9.518E-3,-9.630E-2
24.957,2.437E-3,-7.491E-2
24.992,2.022E-2,-0.105
25.028,1.347E-2,-0.110
25.063,7.313E-3,-0.111
25.099,-4.717E-3,-9.794E-2
25.134,4.821E-3,-0.114
25.170,4.392E-3,-0.104
25.205,2.104E-2,-0.101
25.241,-5.086E-3,-9.558E-2
25.276,-3.589E-4,-9.436E-2
25.312,3.871E-4,-8.936E-2
25.347,6.920E-3,-9.690E-2
25.383,1.925E-2,-0.125
25.418,5.328E-4,-0.116
25.454,1.555E-2,-0.109
25.489,1.257E-2,-8.416E-2
25.525,3.005E-2,-8.077E-2
25.560,2.752E-2,-7.700E-2
25.596,2.815E-2,-8.064E-2
25.631,2.358E-2,-9.067E-2
25.667,2.515E-2,-0.108
25.702,1.287E-2,-0.110
25.738,2.792E-2,-0.114
25.773,2.792E-2,-0.102
25.809,2.600E-2,-9.538E-2
25.844,2.414E-2,-8.895E-2
25.880,2.663E-2,-8.949E-2
25.915,1.993E-2,-9.033E-2
25.951,2.265E-2,-0.110
25.986,5.045E-3,-0.100
26.022,4.204E-3,-0.113
26.057,1.005E-2,-0.112
26.093,1.322E-2,-0.105
26.128,8.270E-3,-9.376E-2
26.164,7.282E-3,-8.225E-2
26.199,-4.058E-3,-6.797E-2
26.235,3.244E-3,-7.908E-2
26.270,1.219E-2,-0.114
26.306,4.242E-3,-0.111
26.341,1.585E-2,-0.125
26.377,-7.938E-4,-0.105
26.412,1.438E-2,-0.101
26.448,8.742E-3,-8.919E-2
26.483,1.321E-2,-9.115E-2
26.519,2.744E-2,-0.109
26.554,2.572E-2,-0.113
26.590,1.478E-2,-0.106
26.625,1.687E-2,-0.119
26.661,1.498E-2,-0.126
26.696,-5.135E-3,-9.898E-2
26.732,-5.319E-3,-0.110
26.767,6.385E-3,-0.102
26.803,7.147E-3,-8.882E-2
26.838,2.242E-2,-0.104
26.874,1.586E-2,-0.106
26.909,-2.597E-3,-8.569E-2
26.945,1.376E-3,-0.103
26.980,4.206E-3,-0.113
27.016,5.553E-4,-0.116
27.051,5.215E-3,-0.124
27.087,1.890E-3,-0.112
27.122,-4.981E-3,-9.005E-2
27.158,-1.771E-3,-7.826E-2
27.193,7.954E-3,-7.676E-2
27.229,5.405E-3,-8.516E-2
27.264,1.423E-2,-0.107
27.300,1.480E-2,-0.120
27.335,-4.168E-3,-0.101
27.371,-4.983E-3,-9.053E-2
27.406,1.145E-2,-8.588E-2
27.442,1.834E-2,-9.156E-2
27.477,1.956E-2,-0.109
27.513,7.613E-4,-9.727E-2
27.548,9.466E-3,-9.868E-2
27.584,1.905E-2,-9.222E-2
27.619,2.170E-2,-8.497E-2
27.655,2.857E-2,-9.042E-2
27.690,2.344E-2,-9.474E-2
27.726,4.974E-3,-7.783E-2
27.761,2.003E-2,-0.106
27.797,2.142E-2,-0.100
27.832,2.681E-2,-0.103
27.868,2.511E-2,-0.108
27.903,1.606E-2,-0.112
27.939,4.001E-3,-0.108
27.974,7.283E-3,-0.101
28.010,1.996E-2,-9.519E-2
28.045,2.511E-2,-9.824E-2
28.081,1.527E-2,-9.694E-2
28.116,1.789E-2,-0.115
