,mass A,,
t,x,y,
3.839,-0.208,-0.485
3.877,-0.335,-0.371
3.915,-0.329,-0.320
3.953,-0.222,-0.310
3.991,-0.201,-0.333
4.029,-0.169,-0.466
4.067,-0.338,-0.393
4.105,-0.264,-0.359
4.143,-0.124,-0.357
4.181,-6.695E-2,-0.345
4.219,-0.314,-0.420
4.257,-0.232,-0.416
4.295,-0.164,-0.430
4.333,-6.006E-2,-0.433
4.371,-5.246E-2,-0.397
4.409,-4.737E-2,-0.418
4.447,-0.223,-0.352
4.485,-5.976E-2,-0.436
4.523,-0.102,-0.437
4.561,-8.431E-2,-0.482
4.599,-0.241,-0.427
4.637,-0.188,-0.395
4.675,-0.176,-0.364
4.713,-0.201,-0.492
4.751,-0.273,-0.361
4.789,-0.196,-0.342
4.827,-0.336,-0.411
4.865,-0.301,-0.434
4.903,-0.194,-0.440
4.941,-0.183,-0.427
4.979,-0.274,-0.489
5.017,-0.337,-0.315
5.055,-0.189,-0.438
5.093,-0.252,-0.301
5.131,-0.289,-0.389
5.169,-0.293,-0.341
5.207,-0.164,-0.334
5.245,-0.245,-0.378
5.283,-0.313,-0.397
5.321,-0.240,-0.371
5.359,-0.164,-0.352
5.397,-0.332,-0.379
5.435,-0.292,-0.355
5.473,-0.220,-0.321
5.511,-9.408E-2,-0.327
5.549,-0.251,-0.412
5.587,-3.973E-2,-0.558
5.625,-0.221,-0.368
5.663,-6.046E-2,-0.353
5.701,-2.288E-3,-0.344
5.739,-4.521E-2,-0.347
5.777,-0.170,-0.362
5.815,-0.246,-0.412
5.853,-1.487E-2,-0.458
5.891,-4.882E-2,-0.390
5.929,-0.310,-0.402
5.967,-3.094E-2,-0.420
6.005,-0.268,-0.399
6.043,-0.188,-0.417
6.081,-9.729E-2,-0.425
6.119,-0.279,-0.400
6.157,-0.187,-0.501
6.195,-0.270,-0.366
6.233,-0.307,-0.363
6.271,-0.335,-0.421
6.309,-0.337,-0.349
6.347,-0.226,-0.322
6.385,-0.199,-0.314
6.423,-0.143,-0.413
6.461,-0.164,-0.446
6.499,-0.128,-0.585
6.537,-0.246,-0.379
6.575,-0.223,-0.320
6.613,-0.239,-0.309
6.651,-0.232,-0.410
6.689,-0.261,-0.434
6.727,-0.182,-0.394
6.765,-6.211E-2,-0.397
6.803,-7.266E-2,-0.403
6.841,-8.563E-2,-0.456
6.879,-0.246,-0.401
6.917,-0.135,-0.387
6.955,-0.143,-0.406
6.993,-0.223,-0.466
7.031,-0.244,-0.368
7.069,-0.123,-0.360
7.107,-0.242,-0.289
7.145,-0.103,-0.557
7.183,-0.256,-0.369
7.221,-0.124,-0.383
7.259,-0.234,-0.334
7.297,-0.229,-0.430
7.335,-0.167,-0.396
7.373,-0.125,-0.457
7.411,-0.224,-0.394
7.449,-0.173,-0.379
7.487,-0.196,-0.456
7.525,-0.162,-0.553
7.563,-0.279,-0.411
7.601,-0.176,-0.362
7.639,-5.380E-2,-0.392
7.677,-0.103,-0.467
7.715,-0.263,-0.387
7.753,-8.182E-2,-0.386
7.791,-9.956E-2,-0.378
7.829,-0.222,-0.436
7.867,-0.203,-0.391
7.905,-0.149,-0.364
7.943,-0.143,-0.414
7.981,-0.116,-0.525
8.019,-0.230,-0.347
8.057,-0.107,-0.342
8.095,-0.121,-0.390
8.133,-0.122,-0.496
8.171,-0.210,-0.386
8.209,-7.768E-2,-0.394
8.247,-8.914E-2,-0.351
8.285,-7.929E-2,-0.407
8.323,-0.220,-0.423
8.361,-0.131,-0.458
8.399,-2.956E-2,-0.446
8.437,-0.279,-0.413
8.475,-0.255,-0.409
8.513,-9.642E-2,-0.424
8.551,-6.407E-2,-0.424
8.589,-0.234,-0.480
8.627,-0.175,-0.434
8.665,-0.229,-0.333
8.703,-9.783E-2,-0.459
8.741,-0.279,-0.439
8.779,-0.198,-0.405
8.817,-0.156,-0.386
8.855,-0.158,-0.432
8.893,-0.139,-0.552
8.931,-0.225,-0.400
8.969,-0.200,-0.363
9.007,-0.156,-0.359
9.045,-0.279,-0.467
9.083,-0.279,-0.417
9.121,-0.200,-0.371
9.159,-0.222,-0.387
9.197,-0.279,-0.443
9.235,-0.238,-0.354
9.273,-0.195,-0.352
9.311,-0.279,-0.468
9.349,-0.222,-0.411
9.387,-0.193,-0.348
9.425,-0.192,-0.384
9.463,-0.279,-0.445
9.501,-0.212,-0.379
9.539,-0.160,-0.355
9.577,-0.170,-0.402
9.615,-0.259,-0.470
9.653,-0.251,-0.419
9.691,-0.184,-0.367
9.729,-0.176,-0.358
9.767,-0.161,-0.460
9.805,-0.277,-0.446
9.843,-0.233,-0.401
9.881,-0.204,-0.371
9.919,-0.188,-0.429
9.957,-0.251,-0.407
9.995,-0.234,-0.334
10.033,-0.134,-0.329
10.071,-0.127,-0.404
10.109,-0.278,-0.398
10.147,-0.185,-0.383
10.185,-0.203,-0.406
10.223,-0.275,-0.405
10.261,-0.193,-0.370
10.299,-0.188,-0.397
10.337,-0.207,-0.485
10.375,-0.279,-0.419
10.413,-0.238,-0.356
10.451,-0.213,-0.336
10.489,-0.212,-0.442
10.527,-0.279,-0.421
10.565,-0.263,-0.358
10.603,-0.188,-0.332
10.641,-0.161,-0.347
10.679,-0.158,-0.449
10.717,-0.278,-0.400
10.755,-0.206,-0.350
10.793,-0.179,-0.353
10.831,-0.183,-0.479
10.869,-0.235,-0.387
10.907,-0.266,-0.315
10.945,-0.185,-0.361
10.983,-0.164,-0.508
11.021,-0.261,-0.366
11.060,-0.184,-0.360
11.098,-0.208,-0.475
11.136,-0.276,-0.443
11.174,-0.201,-0.361
11.212,-0.168,-0.368
11.250,-0.147,-0.481
11.288,-0.275,-0.442
11.326,-0.231,-0.390
11.364,-0.118,-0.387
11.402,-9.393E-2,-0.403
11.440,-0.104,-0.477
11.478,-0.246,-0.440
11.516,-0.234,-0.391
11.554,-0.122,-0.379
11.592,-5.120E-2,-0.394
11.630,-1.903E-2,-0.505
11.668,-0.134,-0.490
11.706,-0.131,-0.490
11.744,-5.318E-2,-0.473
11.782,-3.412E-2,-0.486
11.820,-0.269,-0.398
11.858,-0.165,-0.503
11.896,-0.106,-0.476
11.934,-0.101,-0.491
11.972,-0.114,-0.609
12.010,-0.276,-0.399
12.048,-0.251,-0.364
12.086,-0.175,-0.341
12.124,-0.173,-0.420
12.162,-0.252,-0.425
12.200,-0.261,-0.375
12.238,-0.136,-0.365
12.276,-9.983E-2,-0.431
12.314,-0.235,-0.426
12.352,-6.408E-2,-0.427
12.390,-3.370E-2,-0.435
12.428,-7.763E-4,-0.552
12.466,-0.155,-0.430
12.504,-0.179,-0.352
12.542,-1.277E-2,-0.497
12.580,-0.136,-0.478
12.618,-8.383E-2,-0.463
12.656,-6.871E-2,-0.560
12.694,-0.177,-0.417
12.732,-0.174,-0.355
12.770,-8.831E-2,-0.349
12.808,-5.166E-2,-0.475
12.846,-0.219,-0.384
12.884,-0.137,-0.341
12.922,-0.110,-0.338
12.960,-0.109,-0.406
12.998,-6.231E-3,-0.442
13.036,-0.129,-0.404
13.074,-0.169,-0.395
13.112,-0.251,-0.404
13.150,-0.178,-0.385
13.188,-0.165,-0.472
13.226,-0.145,-0.628
13.264,-0.239,-0.430
13.302,-0.260,-0.381
13.340,-0.241,-0.313
13.378,-0.197,-0.312
13.416,-0.253,-0.448
13.454,-0.267,-0.392
13.492,-0.132,-0.382
13.530,-0.272,-0.446
13.568,-0.227,-0.397
13.606,-0.151,-0.400
13.644,-0.171,-0.498
13.682,-0.221,-0.382
13.720,-0.142,-0.319
13.758,-0.151,-0.307
13.796,-0.246,-0.438
13.834,-0.169,-0.423
13.872,-9.489E-2,-0.399
13.910,-1.230E-2,-0.438
13.948,-9.669E-2,-0.467
13.986,-0.177,-0.457
14.024,-0.150,-0.409
14.062,-0.102,-0.396
14.100,-0.239,-0.374
14.138,-0.213,-0.428
14.176,-0.251,-0.359
14.214,-0.108,-0.349
14.252,-8.275E-2,-0.339
14.290,-6.351E-2,-0.436
14.328,-6.439E-2,-0.527
14.366,-0.225,-0.402
14.404,-0.130,-0.387
14.442,-0.106,-0.378
14.480,-0.273,-0.434
14.518,-0.200,-0.463
14.556,-0.153,-0.405
14.594,-0.109,-0.386
14.632,-0.106,-0.465
14.670,-0.278,-0.395
14.708,-0.176,-0.371
14.746,-0.105,-0.363
14.784,-0.124,-0.387
14.822,-0.116,-0.484
14.860,-0.149,-0.466
14.898,-0.157,-0.379
14.936,-0.103,-0.463
14.974,-0.179,-0.460
15.012,-0.261,-0.362
15.050,-0.180,-0.334
15.088,-0.107,-0.328
15.126,-0.278,-0.395
15.164,-0.240,-0.380
15.202,-0.186,-0.402
15.240,-0.111,-0.369
15.278,-0.279,-0.406
15.316,-0.193,-0.438
15.354,-0.150,-0.396
15.392,-5.580E-2,-0.415
15.430,-0.240,-0.417
15.468,-0.191,-0.399
15.506,-0.249,-0.350
15.544,-4.242E-2,-0.349
15.582,-0.271,-0.340
15.620,-1.627E-2,-0.542
15.658,-0.108,-0.457
15.696,-0.122,-0.379
15.734,-0.279,-0.404
15.772,-0.250,-0.375
15.810,-0.115,-0.426
15.848,-0.130,-0.443
15.886,-0.212,-0.426
15.924,-0.140,-0.394
15.962,-8.518E-2,-0.395
16.000,-7.267E-2,-0.467
16.038,-0.232,-0.413
16.076,-0.121,-0.387
16.114,-7.304E-2,-0.343
16.152,-1.075E-2,-0.391
16.190,-2.315E-2,-0.416
16.228,-0.185,-0.420
16.266,-0.116,-0.407
16.304,-2.993E-2,-0.396
16.342,-3.940E-2,-0.407
16.380,-1.733E-2,-0.519
16.418,-0.219,-0.420
16.456,-0.225,-0.391
16.494,-0.159,-0.370
16.532,-0.134,-0.397
16.570,-0.104,-0.515
16.608,-0.236,-0.456
16.646,-0.233,-0.417
16.684,-0.177,-0.380
16.722,-0.273,-0.319
16.760,-0.167,-0.487
16.798,-0.278,-0.375
16.836,-0.241,-0.301
16.874,-0.213,-0.282
16.912,-0.279,-0.430
16.950,-0.101,-0.509
16.988,-0.179,-0.411
17.026,-0.148,-0.397
17.064,-0.173,-0.499
17.102,-0.233,-0.399
17.140,-0.144,-0.371
17.178,-0.125,-0.382
17.216,-0.262,-0.450
17.254,-0.182,-0.479
17.292,-0.110,-0.407
17.330,-0.279,-0.465
17.368,-0.278,-0.384
17.406,-0.204,-0.354
17.444,-0.172,-0.356
17.482,-0.235,-0.488
17.520,-0.249,-0.374
17.558,-0.149,-0.354
17.596,-0.279,-0.484
17.634,-0.256,-0.468
17.672,-0.197,-0.406
17.710,-0.173,-0.406
17.748,-0.178,-0.528
17.786,-0.278,-0.326
17.824,-0.215,-0.316
17.862,-0.206,-0.459
17.900,-0.143,-0.435
17.938,-0.223,-0.332
17.976,-0.240,-0.377
18.014,-0.220,-0.537
18.052,-0.273,-0.336
18.090,-0.228,-0.314
18.128,-0.263,-0.413
18.166,-0.197,-0.541
18.204,-0.218,-0.401
18.242,-0.215,-0.317
18.280,-0.196,-0.330
18.318,-0.170,-0.456
18.356,-0.279,-0.443
18.394,-0.249,-0.372
18.433,-0.176,-0.352
18.471,-0.198,-0.379
18.509,-0.277,-0.442
18.547,-0.268,-0.392
18.585,-0.209,-0.333
18.623,-0.175,-0.309
18.661,-0.180,-0.365
18.699,-0.171,-0.488
18.737,-0.229,-0.432
18.775,-0.217,-0.362
18.813,-0.126,-0.362
18.851,-7.043E-2,-0.464
18.889,-0.216,-0.414
18.927,-0.224,-0.398
18.965,-0.129,-0.368
19.003,-8.697E-2,-0.359
19.041,-0.170,-0.325
19.079,-6.133E-2,-0.589
19.117,-0.228,-0.376
19.155,-6.489E-2,-0.368
19.193,-7.390E-2,-0.352
19.231,-0.145,-0.358
19.269,-5.890E-2,-0.587
19.307,-0.191,-0.476
19.345,-0.234,-0.359
19.383,-0.122,-0.503
19.421,-0.144,-0.598
19.459,-0.271,-0.429
19.497,-0.245,-0.369
19.535,-0.190,-0.342
19.573,-0.158,-0.355
19.611,-0.261,-0.436
19.649,-0.276,-0.365
19.687,-0.169,-0.347
19.725,-0.120,-0.358
19.763,-0.262,-0.477
19.801,-0.223,-0.394
19.839,-5.317E-2,-0.401
19.877,-3.356E-2,-0.384
19.915,-0.235,-0.428
19.953,-0.116,-0.528
19.991,-6.152E-2,-0.495
20.029,-0.207,-0.423
20.067,-0.213,-0.403
20.105,-8.252E-2,-0.513
20.143,-0.273,-0.395
20.181,-0.220,-0.373
20.219,-0.231,-0.428
20.257,-0.276,-0.436
20.295,-0.252,-0.358
20.333,-0.178,-0.349
20.371,-0.136,-0.474
20.409,-0.278,-0.381
20.447,-0.181,-0.349
20.485,-0.166,-0.374
20.523,-0.279,-0.418
20.561,-0.235,-0.348
20.599,-0.132,-0.335
20.637,-0.130,-0.381
20.675,-0.256,-0.405
20.713,-0.158,-0.355
20.751,-9.613E-2,-0.343
20.789,-8.782E-2,-0.419
20.827,-0.261,-0.374
20.865,-0.166,-0.343
20.903,-0.103,-0.343
20.941,-0.103,-0.439
20.979,-0.244,-0.387
21.017,-0.125,-0.362
21.055,-0.101,-0.402
21.093,-0.110,-0.500
21.131,-0.254,-0.389
21.169,-0.162,-0.382
21.207,-0.169,-0.400
21.245,-0.155,-0.491
21.283,-0.258,-0.379
21.321,-0.215,-0.336
21.359,-0.170,-0.347
21.397,-0.279,-0.438
21.435,-0.279,-0.410
21.473,-0.222,-0.375
21.511,-0.202,-0.358
21.549,-0.214,-0.483
21.587,-0.278,-0.379
21.625,-0.185,-0.328
21.663,-0.176,-0.357
21.701,-0.126,-0.529
21.739,-0.244,-0.406
21.777,-0.186,-0.367
21.815,-0.209,-0.306
21.853,-0.265,-0.321
21.891,-6.520E-2,-0.445
21.929,-0.222,-0.435
21.967,-5.003E-2,-0.458
22.005,-0.194,-0.338
22.043,-0.201,-0.381
22.081,-0.153,-0.487
22.119,-0.257,-0.334
22.157,-9.750E-2,-0.363
22.195,-0.200,-0.342
22.233,-0.173,-0.443
22.271,-0.265,-0.374
22.309,-0.175,-0.364
22.347,-2.613E-2,-0.413
22.385,-1.007E-2,-0.465
22.423,-6.783E-2,-0.466
22.461,-7.845E-2,-0.457
22.499,-6.465E-2,-0.439
22.537,-0.257,-0.386
22.575,-0.193,-0.376
22.613,-7.517E-2,-0.370
22.651,-0.279,-0.419
22.689,-0.142,-0.438
22.727,-0.116,-0.354
22.765,-3.375E-2,-0.365
22.803,1.185E-2,-0.474
22.841,5.886E-3,-0.592
22.879,-0.133,-0.392
22.917,-0.187,-0.417
22.955,-8.381E-2,-0.454
22.993,-6.328E-2,-0.392
23.031,-6.329E-2,-0.386
23.069,-0.149,-0.425
23.107,-0.249,-0.420
23.145,-0.278,-0.348
23.183,-0.195,-0.328
23.221,-0.203,-0.376
23.259,-0.232,-0.467
23.297,-0.273,-0.356
23.335,-0.178,-0.348
23.373,-0.170,-0.457
23.411,-0.279,-0.414
23.449,-0.150,-0.380
23.487,-0.171,-0.317
23.525,-0.154,-0.386
23.563,-8.248E-2,-0.536
23.601,-0.278,-0.393
23.639,-0.179,-0.376
23.677,-8.560E-2,-0.367
23.715,-5.010E-2,-0.385
23.753,-6.715E-2,-0.420
23.791,-0.238,-0.412
23.829,-0.135,-0.402
23.867,-0.109,-0.401
23.905,-0.278,-0.398
23.943,-0.279,-0.404
23.981,-0.203,-0.379
24.019,-0.269,-0.322
24.057,-0.182,-0.445
24.095,-0.140,-0.565
24.133,-0.259,-0.359
24.171,-0.182,-0.341
24.209,-0.210,-0.382
24.247,-0.126,-0.536
24.285,-0.215,-0.368
24.323,-0.139,-0.357
24.361,-0.164,-0.423
24.399,-0.128,-0.566
24.437,-0.275,-0.370
24.475,-0.186,-0.350
24.513,-0.145,-0.353
24.551,-0.151,-0.439
24.589,-0.110,-0.591
24.627,-0.233,-0.380
24.665,-0.118,-0.357
24.703,-5.682E-2,-0.354
24.741,-0.279,-0.447
24.779,-0.189,-0.457
24.817,-9.162E-2,-0.441
24.855,-6.431E-2,-0.476
24.893,-9.454E-2,-0.513
24.931,-0.211,-0.450
24.969,-0.122,-0.460
25.007,-0.169,-0.431
25.045,-0.160,-0.585
25.083,-0.270,-0.374
25.121,-0.158,-0.359
25.159,-0.185,-0.359
25.197,-0.145,-0.515
25.235,-0.270,-0.369
25.273,-0.175,-0.345
25.311,-0.264,-0.485
25.349,-0.252,-0.417
25.387,-0.130,-0.394
25.425,-0.117,-0.406
25.463,-0.274,-0.416
25.501,-0.177,-0.365
25.539,-0.109,-0.394
25.577,-0.104,-0.493
25.615,-0.242,-0.425
25.653,-0.250,-0.348
25.691,-0.166,-0.333
25.729,-0.154,-0.348
25.768,-0.255,-0.454
25.806,-0.252,-0.383
25.844,-0.193,-0.332
25.882,-0.100,-0.325
25.920,-0.116,-0.355
25.958,-0.228,-0.415
25.996,-0.123,-0.395
26.034,-3.591E-2,-0.388
26.072,-3.698E-2,-0.440
26.110,-0.257,-0.370
26.148,-0.113,-0.372
26.186,-6.141E-2,-0.344
26.224,-0.245,-0.435
26.262,-0.180,-0.467
26.300,-4.948E-2,-0.503
26.338,-5.285E-2,-0.433
26.376,-7.449E-2,-0.419
26.414,-9.260E-2,-0.434
26.452,-0.122,-0.464
26.490,-0.153,-0.516
26.528,-0.263,-0.342
26.566,-0.145,-0.319
26.604,-0.232,-0.315
26.642,-0.240,-0.364
26.680,-0.192,-0.520
26.718,-0.234,-0.430
26.756,-0.240,-0.361
26.794,-0.173,-0.353
26.832,-0.279,-0.487
26.870,-0.279,-0.435
26.908,-0.237,-0.383
26.946,-0.156,-0.379
26.984,-0.186,-0.444
27.022,-0.168,-0.565
27.060,-0.268,-0.373
27.098,-0.194,-0.332
27.136,-0.156,-0.336
27.174,-0.166,-0.454
27.212,-0.264,-0.440
27.250,-0.228,-0.369
27.288,-9.623E-2,-0.372
27.326,-0.128,-0.382
27.364,-0.113,-0.499
27.402,-0.278,-0.398
27.440,-0.175,-0.380
27.478,-0.145,-0.381
27.516,-0.140,-0.481
27.554,-0.279,-0.414
27.592,-0.215,-0.335
27.630,-0.103,-0.329
27.668,-0.137,-0.387
27.706,-0.273,-0.424
27.744,-0.170,-0.399
27.782,-0.118,-0.383
27.820,-0.160,-0.434
27.858,-0.212,-0.432
27.896,-0.145,-0.362
27.934,-0.175,-0.358
27.972,-0.257,-0.457
28.010,-0.241,-0.398
28.048,-0.182,-0.327
28.086,-0.168,-0.336
28.124,-0.166,-0.466
28.162,-0.270,-0.351
28.200,-0.145,-0.328
28.238,-0.130,-0.347
28.276,-0.219,-0.485
28.314,-0.239,-0.363
28.352,-6.079E-2,-0.366
28.390,6.600E-3,-0.393
28.428,-3.342E-2,-0.424
28.466,-0.198,-0.452
28.504,-0.136,-0.426
28.542,-2.966E-2,-0.424
28.580,-0.210,-0.436
28.618,-0.183,-0.374
28.656,-3.827E-2,-0.425
28.694,-0.279,-0.418
28.732,-0.167,-0.417
28.770,-0.133,-0.402
28.808,-0.163,-0.472
28.846,-0.225,-0.447
28.884,-0.179,-0.383
28.922,-0.150,-0.379
28.960,-0.279,-0.474
28.998,-0.279,-0.430
29.036,-0.222,-0.396
29.074,-0.168,-0.386
29.112,-0.201,-0.507
29.150,-0.227,-0.392
29.188,-0.149,-0.339
29.226,-0.120,-0.353
29.264,-0.234,-0.447
29.302,-0.261,-0.395
29.340,-0.184,-0.356
29.378,-0.112,-0.332
29.416,-8.043E-2,-0.366
29.454,-0.194,-0.458
29.492,-0.230,-0.365
29.530,-8.764E-2,-0.348
29.568,-4.913E-2,-0.348
29.606,-0.255,-0.424
29.644,-9.186E-2,-0.477
29.682,-5.466E-2,-0.426
29.720,4.166E-3,-0.480
29.758,-0.278,-0.342
29.796,1.316E-2,-0.449
29.834,-0.181,-0.376
29.872,-0.259,-0.408
29.910,-0.112,-0.440
29.948,-0.207,-0.332
29.986,-0.267,-0.438
30.024,-0.220,-0.403
30.062,-0.210,-0.350
30.100,-6.666E-2,-0.528
30.138,-0.279,-0.432
30.176,-0.206,-0.405
30.214,-0.165,-0.407
30.252,-0.279,-0.412
30.290,-0.254,-0.357
30.328,-0.219,-0.315
30.366,-0.161,-0.409
30.404,-0.273,-0.383
30.442,-0.250,-0.324
30.480,-0.161,-0.326
30.518,-0.185,-0.413
30.556,-0.188,-0.453
30.594,-0.252,-0.315
30.632,-0.151,-0.335
30.670,-0.136,-0.358
30.708,-5.884E-2,-0.515
30.746,-0.167,-0.447
30.784,-0.102,-0.419
30.822,-6.649E-2,-0.449
30.860,-9.159E-2,-0.514
30.898,-0.175,-0.339
30.936,-5.313E-2,-0.338
30.974,-0.139,-0.396
31.012,-0.249,-0.400
31.050,-8.786E-2,-0.389
31.088,-1.886E-2,-0.439
31.126,-4.701E-2,-0.491
31.164,-0.269,-0.400
31.202,-7.901E-2,-0.456
31.240,-5.198E-2,-0.471
31.278,-0.112,-0.476
31.316,-0.278,-0.384
31.354,-0.198,-0.373
31.392,-0.164,-0.412
31.430,-0.123,-0.585
31.468,-0.243,-0.376
31.506,-0.278,-0.320
31.544,-0.143,-0.308
31.582,-0.140,-0.323
31.620,-0.103,-0.443
31.658,-6.503E-2,-0.555
31.696,-0.226,-0.371
31.734,-0.116,-0.358
31.772,-2.433E-2,-0.362
31.810,-0.248,-0.385
31.848,-0.171,-0.412
31.886,-6.175E-2,-0.478
31.924,-0.271,-0.389
31.962,-0.202,-0.371
32.000,-0.139,-0.372
32.038,-0.150,-0.467
32.076,-0.278,-0.398
32.114,-0.179,-0.396
32.152,-0.137,-0.402
32.190,-0.149,-0.491
32.228,-0.250,-0.454
32.266,-0.219,-0.403
32.304,-0.109,-0.395
32.342,-0.133,-0.381
32.380,-0.107,-0.493
32.418,-0.226,-0.435
32.456,-0.152,-0.396
32.494,-0.121,-0.374
32.532,-0.115,-0.417
32.570,-0.243,-0.439
32.608,-0.278,-0.333
32.646,-0.252,-0.314
32.684,-0.163,-0.437
32.722,-0.279,-0.419
32.760,-0.169,-0.399
32.798,-0.194,-0.399
32.836,-0.212,-0.504
32.874,-0.278,-0.367
32.912,-0.206,-0.333
32.950,-0.217,-0.405
32.988,-0.276,-0.430
33.026,-0.234,-0.356
33.064,-0.135,-0.345
33.102,-0.129,-0.436
33.141,-0.226,-0.406
33.179,-0.168,-0.349
33.217,-9.259E-2,-0.344
33.255,-0.202,-0.379
33.293,-0.227,-0.395
33.331,-0.192,-0.340
33.369,-6.016E-2,-0.413
33.407,-0.100,-0.478
33.445,-0.215,-0.317
33.483,-5.762E-2,-0.386
33.521,-7.905E-2,-0.450
33.559,-0.278,-0.373
33.597,-9.474E-2,-0.445
33.635,-7.007E-2,-0.426
33.673,-0.219,-0.386
33.711,-0.268,-0.382
33.749,-0.200,-0.362
33.787,-0.212,-0.430
33.825,-0.279,-0.423
33.863,-0.274,-0.330
33.901,-0.185,-0.316
33.939,-0.181,-0.337
33.977,-0.153,-0.477
34.015,-0.278,-0.383
34.053,-0.201,-0.346
34.091,-0.122,-0.336
34.129,-0.127,-0.359
34.167,-0.279,-0.422
34.205,-0.236,-0.372
34.243,-0.132,-0.362
34.281,-0.121,-0.387
34.319,-0.275,-0.372
34.357,-0.213,-0.358
34.395,-0.150,-0.369
34.433,-0.138,-0.484
34.471,-0.246,-0.438
34.509,-0.217,-0.376
34.547,-0.152,-0.374
34.585,-0.178,-0.444
34.623,-0.279,-0.414
34.661,-0.278,-0.326
34.699,-0.226,-0.319
34.737,-0.236,-0.403
34.775,-0.207,-0.575
34.813,,
34.851,-0.251,-0.303
34.889,-0.259,-0.314
34.927,-0.228,-0.459
34.965,-0.279,-0.443
35.003,-0.250,-0.377
35.041,-0.200,-0.348
35.079,-0.187,-0.399
35.117,-0.189,-0.511
35.155,-0.230,-0.430
35.193,-0.233,-0.357
35.231,-0.143,-0.352
35.269,-0.143,-0.412
35.307,-0.108,-0.538
35.345,-0.251,-0.415
35.383,-0.193,-0.366
35.421,-8.617E-2,-0.363
35.459,-7.275E-2,-0.412
35.497,-7.651E-2,-0.509
35.535,-0.242,-0.388
35.573,-0.134,-0.373
35.611,-0.196,-0.323
35.649,-0.108,-0.386
35.687,-0.279,-0.440
35.725,-0.194,-0.424
35.763,-9.288E-2,-0.422
35.801,-8.462E-2,-0.436
35.839,-7.715E-2,-0.529
35.877,-0.226,-0.386
35.915,-0.133,-0.387
35.953,-0.133,-0.388
35.991,-0.122,-0.505
36.029,-0.278,-0.397
36.067,-0.225,-0.370
36.105,-0.237,-0.372
36.143,-0.213,-0.509
36.181,-0.278,-0.374
36.219,-0.233,-0.363
36.257,-0.192,-0.515
36.295,-0.248,-0.370
36.333,-0.209,-0.319
36.371,-0.197,-0.350
36.409,-0.258,-0.424
36.447,-0.198,-0.382
36.485,-0.158,-0.354
36.523,-0.149,-0.459
36.561,-0.241,-0.412
36.599,-0.212,-0.358
36.637,-0.219,-0.381
36.675,-0.162,-0.566
36.713,-0.278,-0.336
