,mass A,,
t,x,y,
15.103,3.148E-2,-0.104
15.140,3.115E-2,-0.116
15.177,2.935E-2,-0.121
15.214,2.823E-2,-0.121
15.251,2.406E-2,-0.112
15.288,2.269E-2,-0.104
15.325,2.150E-2,-9.854E-2
15.362,1.862E-2,-0.103
15.399,1.573E-2,-0.112
15.436,1.227E-2,-0.117
15.473,7.836E-3,-0.117
15.510,4.366E-3,-0.115
15.547,4.380E-3,-0.112
15.584,4.362E-3,-0.111
15.621,3.306E-3,-0.113
15.658,3.892E-3,-0.104
15.695,6.480E-5,-0.101
15.732,8.959E-4,-0.115
15.769,1.758E-3,-0.140
15.806,8.905E-4,-0.140
15.843,4.204E-3,-0.124
15.880,7.064E-3,-0.108
15.917,4.549E-3,-0.101
15.954,4.421E-3,-0.105
15.991,-1.614E-4,-0.114
16.028,-1.279E-3,-0.116
16.065,1.865E-4,-0.106
16.102,-5.794E-4,-0.101
16.139,1.324E-3,-0.115
16.176,3.462E-3,-0.129
16.213,2.470E-3,-0.136
16.250,7.251E-3,-0.122
16.287,1.280E-2,-0.102
16.324,1.409E-2,-8.977E-2
16.361,9.336E-3,-8.969E-2
16.398,6.893E-3,-0.106
16.435,3.143E-3,-0.123
16.472,3.659E-3,-0.130
16.509,-4.377E-4,-0.117
16.546,6.939E-4,-0.102
16.583,3.675E-4,-9.601E-2
16.620,-4.875E-3,-0.112
16.657,-5.879E-3,-0.120
16.694,-1.361E-2,-0.117
16.731,-9.158E-3,-9.714E-2
16.768,-9.030E-3,-8.980E-2
16.805,-1.291E-2,-0.102
16.842,-1.469E-2,-0.117
16.879,-1.663E-2,-0.129
16.916,-1.623E-2,-0.119
16.953,-4.874E-3,-8.685E-2
16.990,-2.438E-3,-8.343E-2
17.027,7.666E-4,-0.110
17.064,3.950E-5,-0.115
17.101,4.980E-3,-0.104
17.139,3.675E-3,-9.218E-2
17.176,-8.304E-4,-9.037E-2
17.213,4.208E-3,-0.118
17.250,1.097E-3,-0.116
17.287,3.249E-3,-0.117
17.324,9.609E-3,-9.876E-2
17.361,1.219E-2,-8.617E-2
17.398,1.831E-2,-0.103
17.435,1.916E-2,-0.108
17.472,1.708E-2,-0.116
17.509,1.549E-2,-0.109
17.546,1.368E-2,-0.101
17.583,1.741E-2,-9.760E-2
17.620,1.848E-2,-0.101
17.657,1.470E-2,-0.104
17.694,1.949E-2,-0.106
17.731,2.313E-2,-0.112
17.768,2.233E-2,-0.112
17.805,1.867E-2,-0.112
17.842,1.589E-2,-0.110
17.879,1.118E-2,-0.108
17.916,1.106E-2,-0.102
17.953,3.187E-3,-9.541E-2
17.990,5.033E-3,-0.113
18.027,4.195E-3,-0.121
18.064,4.250E-3,-0.121
18.101,3.116E-3,-0.112
18.138,5.554E-3,-8.357E-2
18.175,4.018E-3,-7.253E-2
18.212,7.470E-3,-9.857E-2
18.249,8.556E-3,-9.723E-2
18.286,,
18.323,1.709E-2,-0.103
18.360,2.042E-2,-9.831E-2
18.397,2.001E-2,-0.109
18.434,2.314E-2,-0.116
18.471,2.165E-2,-0.115
18.508,1.879E-2,-0.105
18.545,2.149E-2,-0.112
18.582,2.273E-2,-0.115
18.619,2.010E-2,-0.117
18.656,2.113E-2,-0.107
18.693,2.237E-2,-9.769E-2
18.730,1.830E-2,-9.611E-2
18.767,1.741E-2,-0.110
18.804,1.343E-2,-0.115
18.841,1.007E-2,-0.109
18.878,8.651E-3,-0.104
18.915,5.900E-3,-0.101
18.952,-4.952E-3,-0.104
18.989,-5.976E-3,-8.812E-2
19.026,-5.856E-3,-8.121E-2
19.063,-1.125E-2,-8.112E-2
19.100,-1.152E-2,-9.645E-2
19.137,-1.293E-2,-0.115
19.174,-1.375E-2,-0.137
19.211,-1.672E-2,-0.147
19.248,-1.594E-2,-0.139
19.285,-7.061E-3,-0.113
19.322,3.189E-3,-8.288E-2
19.359,5.590E-3,-0.106
19.396,1.241E-2,-0.137
19.434,1.302E-2,-0.139
19.471,2.508E-2,-0.103
19.508,2.966E-2,-8.874E-2
19.545,3.305E-2,-9.248E-2
19.582,3.349E-2,-0.104
19.619,3.159E-2,-0.114
19.656,2.686E-2,-0.113
19.693,3.000E-2,-0.106
19.730,3.284E-2,-0.105
19.767,3.233E-2,-0.109
19.804,2.853E-2,-0.116
19.841,2.698E-2,-0.119
19.878,2.607E-2,-0.109
19.915,2.709E-2,-0.112
19.952,2.871E-2,-0.118
19.989,2.840E-2,-0.124
20.026,2.661E-2,-0.128
20.063,2.608E-2,-0.120
20.100,2.770E-2,-0.114
20.137,2.951E-2,-0.109
20.174,3.355E-2,-0.113
20.211,3.106E-2,-0.120
20.248,3.108E-2,-0.119
20.285,3.200E-2,-0.116
20.322,3.560E-2,-9.511E-2
20.359,3.545E-2,-9.122E-2
20.396,3.315E-2,-9.896E-2
20.433,3.057E-2,-0.111
20.470,3.344E-2,-0.119
20.507,2.851E-2,-0.118
20.544,1.865E-2,-0.113
20.581,2.104E-2,-0.112
20.618,2.046E-2,-0.108
20.655,1.793E-2,-0.105
20.692,1.379E-2,-0.108
20.729,9.680E-3,-0.118
20.766,6.094E-3,-0.128
20.803,4.097E-3,-0.127
20.840,4.241E-3,-0.120
20.877,5.928E-3,-0.114
20.914,4.629E-3,-0.117
20.951,-1.377E-4,-0.125
20.988,-4.805E-3,-0.137
21.025,-1.111E-2,-8.971E-2
21.062,9.091E-3,-0.104
21.099,1.470E-2,-9.151E-2
21.136,1.708E-2,-9.471E-2
21.173,1.722E-2,-0.114
21.210,1.695E-2,-0.123
21.247,1.868E-2,-0.111
21.284,2.367E-2,-9.793E-2
21.321,2.374E-2,-9.197E-2
21.358,2.490E-2,-0.105
21.395,2.063E-2,-0.111
21.432,2.411E-2,-0.109
21.469,2.446E-2,-0.102
21.506,2.721E-2,-0.105
21.543,2.601E-2,-0.107
21.580,2.695E-2,-0.108
21.617,2.593E-2,-0.105
21.654,2.689E-2,-9.507E-2
21.691,2.628E-2,-8.118E-2
21.729,2.659E-2,-8.308E-2
21.766,2.746E-2,-0.104
21.803,2.828E-2,-0.106
21.840,2.994E-2,-0.110
21.877,2.985E-2,-0.103
21.914,3.094E-2,-0.102
21.951,3.287E-2,-0.115
21.988,3.165E-2,-0.123
22.025,2.495E-2,-0.123
22.062,2.615E-2,-0.117
22.099,2.389E-2,-0.110
22.136,2.510E-2,-0.102
22.173,2.815E-2,-0.113
22.210,2.639E-2,-0.122
22.247,2.823E-2,-0.121
22.284,2.689E-2,-0.124
22.321,2.437E-2,-0.128
22.358,2.686E-2,-0.125
22.395,2.339E-2,-0.114
22.432,2.436E-2,-0.107
22.469,2.426E-2,-0.101
22.506,2.283E-2,-9.640E-2
22.543,2.364E-2,-9.966E-2
22.580,1.852E-2,-9.568E-2
22.617,1.811E-2,-9.438E-2
22.654,1.388E-2,-0.105
22.691,1.815E-2,-0.105
22.728,1.099E-2,-0.106
22.765,1.439E-2,-9.290E-2
22.802,1.408E-2,-7.673E-2
22.839,1.853E-2,-0.108
22.876,2.077E-2,-0.116
22.913,2.674E-2,-0.107
22.950,2.996E-2,-9.631E-2
22.987,3.343E-2,-9.572E-2
23.024,2.964E-2,-0.113
23.061,3.186E-2,-0.111
23.098,3.295E-2,-0.110
23.135,3.344E-2,-0.107
23.172,3.005E-2,-0.104
23.209,2.710E-2,-0.108
23.246,2.604E-2,-0.117
23.283,2.265E-2,-0.122
23.320,2.393E-2,-0.120
23.357,2.112E-2,-0.108
23.394,2.136E-2,-0.106
23.431,1.410E-2,-0.110
23.468,6.835E-3,-0.116
23.505,1.339E-3,-0.115
23.542,-2.349E-3,-0.107
23.579,-4.933E-3,-0.103
23.616,-1.656E-3,-9.101E-2
23.653,-1.013E-3,-0.104
23.690,2.621E-4,-0.120
23.727,1.871E-3,-0.129
23.764,-3.242E-3,-0.107
23.801,1.009E-2,-0.123
23.838,1.515E-2,-0.105
23.875,1.711E-2,-9.095E-2
23.912,1.728E-2,-9.370E-2
23.949,2.438E-2,-0.107
23.986,2.620E-2,-0.114
24.024,2.948E-2,-0.111
24.061,2.723E-2,-0.105
24.098,2.661E-2,-9.042E-2
24.135,2.719E-2,-0.108
24.172,2.958E-2,-0.118
24.209,2.655E-2,-0.106
24.246,2.933E-2,-0.108
24.283,3.182E-2,-0.113
24.320,3.565E-2,-0.112
24.357,3.662E-2,-9.941E-2
24.394,1.910E-2,-0.105
24.431,3.429E-2,-0.102
24.468,3.639E-2,-0.113
24.505,3.400E-2,-0.112
24.542,3.452E-2,-0.107
24.579,3.117E-2,-0.102
24.616,3.083E-2,-0.108
24.653,3.292E-2,-0.100
24.690,2.828E-2,-9.279E-2
24.727,2.009E-2,-9.286E-2
24.764,1.802E-2,-0.114
24.801,2.143E-2,-0.115
24.838,1.340E-2,-0.108
24.875,9.595E-3,-9.781E-2
24.912,1.088E-3,-0.105
24.949,4.647E-3,-0.111
24.986,3.388E-3,-0.113
25.023,5.444E-3,-9.917E-2
25.060,5.240E-3,-8.918E-2
25.097,2.407E-3,-0.110
25.134,7.663E-3,-0.111
25.171,3.888E-3,-0.116
25.208,4.783E-3,-0.107
25.245,3.746E-3,-8.895E-2
25.282,-3.482E-3,-8.842E-2
25.319,-3.487E-3,-0.113
25.356,-1.882E-3,-0.113
25.393,-3.991E-3,-0.123
25.430,-3.649E-3,-9.097E-2
25.467,-1.077E-2,-9.042E-2
25.504,-9.231E-3,-0.126
25.541,-1.075E-2,-0.126
25.578,-1.688E-2,-0.119
25.615,-5.352E-3,-7.712E-2
25.652,-7.921E-3,-7.577E-2
25.689,-5.769E-3,-0.112
25.726,-5.701E-3,-0.110
25.763,-1.031E-2,-0.101
25.800,-1.334E-2,-8.929E-2
25.837,-1.432E-2,-0.121
25.874,-1.852E-2,-0.126
25.911,-1.775E-2,-0.119
25.948,-1.646E-2,-9.485E-2
25.985,-9.243E-3,-7.726E-2
26.022,-7.174E-3,-8.248E-2
26.059,-5.634E-3,-0.110
26.096,-9.368E-4,-0.128
26.133,1.397E-4,-0.134
26.170,2.890E-3,-0.125
26.207,8.351E-3,-0.109
26.244,9.716E-3,-0.105
26.282,1.828E-2,-9.822E-2
26.319,2.013E-2,-0.111
26.356,2.126E-2,-0.112
26.393,2.081E-2,-0.113
26.430,1.491E-2,-0.117
26.467,1.075E-2,-0.120
26.504,1.097E-2,-0.120
26.541,1.012E-2,-0.119
26.578,8.671E-3,-0.115
26.615,5.567E-3,-0.108
26.652,4.995E-3,-0.103
26.689,2.254E-3,-0.116
26.726,4.913E-3,-0.120
26.763,4.319E-3,-0.130
26.800,8.372E-3,-0.120
26.837,1.174E-2,-0.107
26.874,1.211E-2,-0.104
26.911,1.029E-2,-0.119
26.948,1.047E-2,-0.124
26.985,6.704E-3,-0.109
27.022,9.010E-3,-9.595E-2
27.059,-2.812E-3,-9.747E-2
27.096,-1.454E-3,-0.117
27.133,-8.395E-4,-0.116
27.170,1.213E-3,-9.711E-2
27.207,-4.307E-3,-9.763E-2
27.244,-2.203E-3,-0.118
27.281,-1.347E-3,-0.120
27.318,-1.119E-3,-9.984E-2
27.355,-4.737E-3,-9.872E-2
27.392,-3.761E-3,-0.119
27.429,-7.011E-3,-0.123
27.466,-1.301E-2,-0.113
27.503,-1.041E-2,-9.935E-2
27.540,-1.272E-2,-9.187E-2
27.577,-9.843E-3,-0.118
27.614,-7.393E-3,-0.132
27.651,-8.086E-3,-0.135
27.688,-1.051E-2,-0.125
27.725,2.757E-3,-9.801E-2
27.762,4.891E-3,-8.428E-2
27.799,2.990E-3,-8.395E-2
27.836,9.705E-3,-0.107
27.873,1.224E-2,-0.122
27.910,1.061E-2,-0.128
27.947,1.330E-2,-0.123
27.984,1.943E-2,-0.103
28.021,2.420E-2,-0.104
28.058,2.267E-2,-9.059E-2
28.095,2.772E-2,-0.113
28.132,3.044E-2,-0.121
28.169,3.058E-2,-0.123
28.206,3.545E-2,-0.116
28.243,3.279E-2,-0.108
28.280,-1.193E-2,-6.059E-2
28.317,3.439E-2,-0.103
28.354,2.938E-2,-0.117
28.391,3.020E-2,-0.120
28.428,2.594E-2,-0.116
28.465,2.897E-2,-0.116
28.502,2.856E-2,-0.115
28.539,2.916E-2,-0.117
28.577,2.700E-2,-0.117
28.614,2.538E-2,-0.111
28.651,2.526E-2,-0.106
28.688,2.257E-2,-0.106
28.725,2.191E-2,-0.113
28.762,2.086E-2,-0.128
28.799,2.282E-2,-0.134
28.836,2.528E-2,-0.129
28.873,2.676E-2,-0.119
28.910,2.803E-2,-0.108
28.947,2.384E-2,-0.109
28.984,2.811E-2,-0.116
29.021,2.603E-2,-0.124
29.058,1.535E-3,-8.956E-2
29.095,3.150E-2,-0.119
29.132,3.113E-2,-0.116
29.169,3.579E-3,-7.886E-2
29.206,5.141E-3,-8.971E-2
29.243,3.378E-3,-9.272E-2
29.280,9.017E-4,-9.405E-2
29.317,3.807E-2,-0.114
29.354,3.418E-2,-0.114
29.391,3.115E-2,-0.108
29.428,3.235E-2,-9.549E-2
29.465,3.247E-2,-8.879E-2
29.502,2.885E-2,-9.824E-2
29.539,2.472E-2,-0.102
29.576,2.883E-2,-0.112
29.613,3.041E-2,-0.120
29.650,3.057E-2,-0.124
29.687,3.005E-2,-0.103
29.724,3.041E-2,-0.108
29.761,2.399E-2,-0.111
29.798,2.291E-2,-0.120
29.835,2.703E-2,-0.128
29.872,1.932E-2,-0.124
29.909,2.517E-2,-0.111
29.946,2.513E-2,-0.101
29.983,2.418E-2,-9.836E-2
30.020,2.518E-2,-0.105
30.057,2.707E-2,-0.113
30.094,2.474E-2,-0.111
30.131,2.420E-2,-0.104
30.168,1.720E-2,-9.868E-2
30.205,2.044E-2,-9.701E-2
30.242,1.998E-2,-0.111
30.279,1.620E-2,-0.101
30.316,1.871E-2,-9.698E-2
30.353,1.194E-2,-8.980E-2
30.390,1.080E-2,-9.539E-2
30.427,8.807E-3,-0.106
30.464,7.117E-3,-0.113
30.501,6.708E-3,-0.116
30.538,3.744E-3,-0.101
30.575,1.361E-2,-9.257E-2
30.612,1.242E-2,-9.363E-2
30.649,1.040E-2,-0.113
30.686,1.125E-2,-0.126
30.723,1.393E-2,-0.123
30.760,1.483E-2,-9.691E-2
30.797,2.073E-2,-9.291E-2
30.834,1.804E-2,-9.945E-2
30.872,1.708E-2,-0.116
30.909,1.537E-2,-0.115
30.946,1.927E-2,-0.115
30.983,2.094E-2,-0.118
31.020,1.606E-2,-0.113
31.057,2.248E-2,-0.104
31.094,2.738E-2,-9.583E-2
31.131,2.201E-2,-9.750E-2
31.168,2.153E-2,-0.112
