,mass A,,
t,x,y,
4.099,4.787E-3,-0.118
4.153,4.064E-3,-0.115
4.207,1.457E-3,-0.108
4.261,3.154E-3,-9.801E-2
4.315,3.425E-3,-8.998E-2
4.369,-1.777E-4,-8.834E-2
4.423,1.087E-3,-9.039E-2
4.477,2.246E-3,-9.801E-2
4.531,3.168E-3,-0.106
4.585,1.941E-3,-0.122
4.639,2.094E-3,-0.127
4.693,1.077E-3,-0.129
4.747,1.357E-4,-0.121
4.801,-1.409E-3,-0.114
4.855,2.177E-3,-9.479E-2
4.909,2.848E-3,-8.696E-2
4.962,2.048E-3,-8.655E-2
5.016,1.025E-2,-9.084E-2
5.070,9.161E-3,-0.100
5.124,9.295E-3,-0.108
5.178,8.184E-3,-0.108
5.232,5.567E-3,-0.107
5.286,3.251E-3,-0.106
5.340,9.507E-4,-0.105
5.394,-7.165E-4,-0.104
5.448,-2.390E-3,-0.101
5.502,-4.378E-3,-9.840E-2
5.556,-6.286E-3,-9.763E-2
5.610,-9.010E-3,-0.100
5.664,-1.279E-2,-0.107
5.718,-3.389E-2,-9.256E-2
5.772,-1.517E-2,-0.126
5.826,-2.389E-2,-0.129
5.879,-1.579E-2,-0.127
5.933,-9.854E-3,-0.115
5.987,-1.688E-2,-9.100E-2
6.041,-8.459E-3,-8.702E-2
6.095,-1.024E-2,-8.986E-2
6.149,-7.513E-3,-9.993E-2
6.203,-7.213E-3,-0.112
6.257,-1.090E-4,-0.127
6.311,-8.607E-3,-0.133
6.365,-5.099E-3,-0.123
6.419,,
6.473,,
6.527,,
6.581,-3.034E-2,-7.990E-2
6.635,-1.063E-2,-8.490E-2
6.689,,
6.742,,
6.796,,
6.850,-3.383E-2,-8.662E-2
6.904,-2.449E-2,-8.955E-2
6.958,1.743E-3,-9.254E-2
7.012,6.528E-4,-9.053E-2
7.066,-3.378E-2,-8.061E-2
7.120,-3.357E-2,-9.102E-2
7.174,-2.811E-2,-0.101
7.228,-2.326E-3,-0.110
7.282,-2.825E-3,-0.107
7.336,-3.546E-3,-9.983E-2
7.390,-4.913E-3,-9.426E-2
7.444,-4.502E-3,-0.100
7.498,-3.074E-2,-8.310E-2
7.552,-2.873E-2,-9.537E-2
7.606,-2.796E-2,-0.107
7.659,-3.186E-2,-0.102
7.713,-3.751E-2,-9.483E-2
7.767,-1.649E-2,-9.633E-2
7.821,-9.091E-3,-9.280E-2
7.875,-2.943E-2,-7.601E-2
7.929,-1.062E-2,-0.111
7.983,-1.064E-2,-0.115
8.037,-3.146E-2,-8.353E-2
8.091,-3.823E-2,-7.754E-2
8.145,-1.117E-2,-7.627E-2
8.199,,
8.253,-5.957E-3,-8.286E-2
8.307,-4.991E-3,-7.697E-2
8.361,-4.465E-2,-8.044E-2
8.415,-4.845E-2,-0.109
8.469,-4.464E-3,-0.113
8.523,-3.720E-2,-8.819E-2
8.576,-3.812E-2,-8.047E-2
8.630,-4.416E-2,-6.507E-2
8.684,-3.948E-2,-5.942E-2
8.738,-4.143E-3,-8.213E-2
8.792,-3.709E-3,-0.102
8.846,-1.909E-2,-8.349E-2
8.900,-1.924E-2,-9.093E-2
8.954,-1.870E-2,-0.100
9.008,-4.264E-2,-8.174E-2
9.062,-4.489E-2,-7.343E-2
9.116,-2.395E-2,-7.295E-2
9.170,-9.033E-3,-8.009E-2
9.224,-1.801E-2,-7.991E-2
9.278,-4.987E-2,-9.373E-2
9.332,2.812E-3,-0.100
9.386,-3.461E-2,-9.005E-2
9.439,-2.535E-2,-8.697E-2
9.493,5.604E-4,-8.462E-2
9.547,3.663E-3,-8.576E-2
9.601,-2.966E-2,-8.410E-2
9.655,1.568E-3,-8.419E-2
9.709,-4.448E-3,-8.774E-2
9.763,-3.036E-2,-9.587E-2
9.817,-1.243E-2,-9.726E-2
9.871,-1.250E-2,-0.104
9.925,-1.869E-3,-0.109
9.979,-2.650E-2,-0.102
10.033,-3.146E-2,-7.788E-2
10.087,-3.446E-2,-8.688E-2
10.141,1.423E-2,-9.509E-2
10.195,1.051E-2,-9.200E-2
10.249,7.973E-3,-9.845E-2
10.303,-1.648E-2,-9.017E-2
10.356,-3.434E-2,-7.981E-2
10.410,-1.829E-2,-8.476E-2
10.464,-7.912E-3,-9.295E-2
10.518,-3.448E-2,-8.752E-2
10.572,-3.291E-2,-7.564E-2
10.626,-2.480E-2,-7.919E-2
10.680,-1.963E-2,-8.383E-2
10.734,-3.238E-2,-0.112
10.788,-3.296E-2,-8.820E-2
10.842,-2.663E-2,-9.270E-2
10.896,-8.308E-3,-9.555E-2
10.950,-8.231E-3,-9.928E-2
11.004,-3.273E-2,-0.106
11.058,-3.450E-2,-8.958E-2
11.112,-3.440E-2,-7.796E-2
11.166,-2.904E-2,-6.964E-2
11.220,-2.508E-2,-6.368E-2
11.273,-2.027E-2,-9.328E-2
11.327,-3.431E-2,-6.846E-2
11.381,-2.880E-2,-7.516E-2
11.435,-2.318E-2,-8.905E-2
11.489,-2.169E-2,-0.103
11.543,-2.682E-2,-0.126
11.597,-1.047E-2,-0.136
11.651,,
11.705,-3.782E-2,-7.124E-2
11.759,-1.328E-2,-6.593E-2
11.813,-2.778E-2,-6.801E-2
11.867,-2.274E-2,-7.499E-2
11.921,-2.219E-2,-8.151E-2
11.975,-2.115E-2,-8.869E-2
12.029,-1.949E-2,-9.797E-2
12.083,-1.892E-2,-0.106
12.136,5.975E-4,-0.112
12.190,-3.833E-2,-8.295E-2
12.244,-3.802E-2,-6.995E-2
12.298,2.870E-3,-9.588E-2
12.352,-2.337E-2,-7.041E-2
12.406,-1.655E-2,-8.682E-2
12.460,-1.755E-2,-9.372E-2
12.514,-1.687E-2,-0.103
12.568,-3.792E-2,-9.645E-2
12.622,-4.005E-2,-8.746E-2
12.676,-4.015E-2,-8.042E-2
12.730,-9.020E-3,-9.162E-2
12.784,-3.875E-3,-9.755E-2
12.838,-2.803E-2,-9.432E-2
12.892,-1.227E-2,-0.101
12.946,-2.834E-2,-9.136E-2
13.000,-4.528E-3,-9.226E-2
13.053,-1.249E-2,-9.406E-2
13.107,-3.958E-2,-8.380E-2
13.161,-3.874E-2,-9.889E-2
13.215,-3.116E-2,-0.113
13.269,-1.858E-2,-0.125
13.323,-3.348E-2,-7.668E-2
13.377,-8.477E-3,-7.375E-2
13.431,-1.635E-2,-7.694E-2
13.485,-9.384E-3,-8.033E-2
13.539,-5.243E-3,-9.740E-2
13.593,-1.605E-2,-0.109
13.647,-1.336E-2,-0.101
13.701,-3.898E-2,-8.363E-2
13.755,-2.127E-2,-8.157E-2
13.809,-2.484E-2,-7.610E-2
13.863,-3.526E-2,-7.543E-2
13.917,-3.707E-2,-8.146E-2
13.970,-3.453E-2,-9.571E-2
14.024,-3.152E-2,-0.111
14.078,-2.924E-2,-0.121
14.132,-3.063E-2,-0.118
14.186,-2.804E-2,-0.107
14.240,-1.094E-2,-0.106
14.294,-1.407E-2,-8.136E-2
14.348,-4.002E-2,-6.011E-2
14.402,-2.708E-2,-8.084E-2
14.456,-2.967E-2,-9.168E-2
14.510,-2.761E-2,-0.106
14.564,-2.654E-2,-0.116
14.618,-4.035E-2,-0.103
14.672,-3.995E-2,-9.443E-2
14.726,-1.942E-2,-0.104
14.780,-6.473E-3,-8.799E-2
14.833,-1.096E-2,-7.111E-2
14.887,-3.040E-4,-9.694E-2
14.941,-2.239E-2,-7.718E-2
14.995,-2.061E-2,-9.071E-2
15.049,-1.656E-2,-0.107
15.103,-1.578E-2,-0.122
15.157,-1.597E-2,-0.125
15.211,-1.573E-2,-0.121
15.265,-1.100E-2,-6.500E-2
15.319,-3.233E-2,-6.964E-2
15.373,-1.145E-2,-7.249E-2
15.427,-1.265E-2,-8.103E-2
15.481,-1.231E-2,-8.831E-2
15.535,-4.034E-2,-0.102
15.589,-1.567E-2,-0.112
15.643,-2.574E-2,-0.101
15.697,-2.802E-2,-7.419E-2
15.750,-2.431E-2,-6.601E-2
15.804,-2.656E-2,-8.440E-2
15.858,-2.559E-2,-6.785E-2
15.912,-3.091E-2,-8.166E-2
15.966,-3.584E-2,-9.785E-2
16.020,-3.059E-2,-0.115
16.074,-1.811E-2,-0.127
16.128,-2.536E-2,-0.119
16.182,-4.010E-2,-7.442E-2
16.236,-1.842E-2,-7.145E-2
16.290,-3.584E-2,-7.597E-2
16.344,-3.629E-2,-7.748E-2
16.398,-6.879E-3,-8.129E-2
16.452,-3.089E-2,-0.104
16.506,1.680E-3,-0.106
16.560,-3.211E-3,-9.707E-2
16.614,-4.509E-2,-7.797E-2
16.667,-4.266E-2,-6.519E-2
16.721,5.628E-3,-8.531E-2
16.775,-1.023E-2,-7.591E-2
16.829,2.771E-3,-9.217E-2
16.883,-1.928E-2,-7.763E-2
16.937,-2.120E-2,-8.435E-2
16.991,-1.675E-2,-9.506E-2
17.045,-6.632E-3,-0.107
17.099,-4.668E-2,-8.229E-2
17.153,-3.706E-2,-7.991E-2
17.207,-3.230E-2,-7.678E-2
17.261,-4.318E-2,-7.725E-2
17.315,-2.091E-2,-8.384E-2
17.369,-1.444E-2,-0.105
17.423,-3.533E-2,-8.891E-2
17.477,-3.427E-2,-8.272E-2
17.530,-4.443E-2,-7.338E-2
17.584,-9.225E-3,-9.344E-2
17.638,1.204E-3,-9.167E-2
17.692,1.157E-3,-9.659E-2
17.746,-4.087E-2,-7.694E-2
17.800,-3.089E-2,-8.325E-2
17.854,-2.896E-2,-8.633E-2
17.908,-9.607E-3,-9.417E-2
17.962,-3.285E-2,-9.597E-2
18.016,-1.688E-2,-0.103
18.070,-4.594E-2,-7.785E-2
18.124,-2.755E-2,-9.483E-2
18.178,-2.055E-2,-9.082E-2
18.232,-9.359E-4,-9.730E-2
18.286,-2.886E-2,-9.081E-2
18.340,-5.127E-2,-0.115
18.394,-2.204E-2,-0.115
18.447,6.579E-3,-0.114
18.501,-4.461E-2,-5.365E-2
18.555,-2.970E-2,-5.210E-2
18.609,-8.470E-3,-7.622E-2
18.663,6.969E-3,-7.534E-2
18.717,-1.204E-2,-8.006E-2
18.771,-1.192E-2,-8.928E-2
18.825,3.970E-3,-9.382E-2
18.879,-1.022E-2,-0.102
18.933,8.241E-3,-0.107
18.987,6.491E-3,-0.115
19.041,-2.561E-3,-0.108
19.095,5.874E-4,-9.276E-2
19.149,-5.281E-2,-6.953E-2
19.203,-3.035E-2,-6.786E-2
19.257,2.710E-3,-8.661E-2
19.311,-9.673E-3,-8.332E-2
19.364,-9.658E-3,-8.640E-2
19.418,-8.402E-3,-9.323E-2
19.472,-8.345E-3,-0.101
19.526,-1.822E-2,-8.011E-2
19.580,9.535E-3,-8.084E-2
19.634,-2.935E-2,-8.238E-2
19.688,-1.892E-2,-8.649E-2
19.742,-3.407E-2,-9.572E-2
19.796,-1.491E-2,-9.732E-2
19.850,9.361E-3,-9.927E-2
19.904,8.509E-3,-0.106
19.958,,
20.012,-1.266E-2,-7.302E-2
20.066,-4.900E-2,-8.191E-2
20.120,-3.248E-2,-8.523E-2
20.174,-7.966E-3,-8.591E-2
20.227,-2.293E-2,-8.760E-2
20.281,-4.806E-3,-8.583E-2
20.335,,
20.389,-1.580E-2,-8.776E-2
20.443,-2.020E-2,-9.441E-2
20.497,-3.287E-2,-8.635E-2
20.551,-1.872E-2,-9.399E-2
20.605,2.307E-3,-9.043E-2
20.659,-3.251E-2,-7.290E-2
20.713,-7.265E-4,-7.066E-2
20.767,-2.522E-2,-7.072E-2
20.821,-3.272E-2,-6.909E-2
20.875,-2.511E-2,-9.372E-2
20.929,-3.034E-2,-9.526E-2
20.983,-1.126E-2,-9.280E-2
21.037,-1.107E-2,-8.252E-2
21.091,-2.033E-2,-6.855E-2
21.144,,
21.198,-2.751E-2,-6.636E-2
21.252,-2.566E-2,-7.740E-2
21.306,-2.230E-2,-9.848E-2
21.360,-9.987E-3,-0.107
21.414,-1.699E-2,-0.111
21.468,-2.071E-2,-9.718E-2
21.522,-2.505E-2,-8.293E-2
21.576,,
21.630,-2.829E-2,-7.937E-2
21.684,-1.848E-2,-8.978E-2
21.738,-3.201E-2,-7.802E-2
21.792,-2.965E-2,-9.228E-2
21.846,-2.253E-2,-0.110
21.900,-2.878E-2,-0.126
21.954,-9.481E-3,-0.141
22.007,-3.288E-2,-8.811E-2
22.061,-2.867E-2,-8.287E-2
22.115,-1.917E-2,-7.847E-2
22.169,-2.571E-2,-7.559E-2
22.223,-3.006E-2,-8.361E-2
22.277,-2.214E-2,-9.172E-2
22.331,-2.556E-2,-9.417E-2
22.385,-3.975E-3,-9.732E-2
22.439,-1.836E-2,-9.207E-2
22.493,-2.048E-2,-8.343E-2
22.547,-3.101E-2,-7.996E-2
22.601,-3.276E-2,-8.682E-2
22.655,-1.360E-2,-9.556E-2
22.709,-1.302E-2,-9.696E-2
22.763,-2.709E-2,-8.830E-2
22.817,-1.169E-2,-8.651E-2
22.871,-6.516E-3,-8.552E-2
22.924,-9.644E-3,-9.087E-2
22.978,-9.644E-3,-9.087E-2
23.032,-8.498E-3,-0.107
23.086,-7.953E-3,-0.121
23.140,-2.466E-2,-9.721E-2
23.194,-3.076E-2,-9.395E-2
23.248,-2.567E-2,-8.727E-2
23.302,-1.469E-3,-8.495E-2
23.356,-2.588E-2,-8.403E-2
23.410,-6.751E-3,-8.268E-2
23.464,-3.892E-4,-8.954E-2
23.518,-3.909E-4,-8.974E-2
23.572,-2.965E-2,-7.928E-2
23.626,-2.829E-2,-9.074E-2
23.680,-1.502E-2,-0.111
23.734,-1.458E-2,-9.785E-2
23.788,3.408E-3,-9.229E-2
23.841,-1.208E-2,-8.525E-2
23.895,-5.525E-4,-8.411E-2
23.949,5.643E-3,-8.349E-2
24.003,4.946E-3,-8.137E-2
24.057,6.803E-4,-8.211E-2
24.111,-3.282E-2,-8.167E-2
24.165,-2.678E-2,-8.496E-2
24.219,4.547E-3,-8.347E-2
24.273,2.640E-3,-8.776E-2
24.327,3.694E-3,-8.703E-2
24.381,3.126E-3,-8.777E-2
24.435,2.800E-3,-8.924E-2
24.489,1.798E-3,-8.908E-2
24.543,-1.174E-2,-8.335E-2
24.597,-8.258E-3,-8.069E-2
24.651,-7.058E-4,-0.103
24.704,-1.699E-2,-8.189E-2
24.758,-1.719E-2,-8.545E-2
24.812,-1.607E-2,-9.014E-2
24.866,-2.628E-3,-0.116
24.920,-1.955E-2,-9.566E-2
24.974,-1.138E-2,-9.085E-2
25.028,-1.732E-2,-8.514E-2
25.082,-1.994E-2,-8.503E-2
25.136,-2.807E-2,-9.589E-2
25.190,-2.875E-2,-9.811E-2
25.244,-2.078E-2,-9.274E-2
25.298,-3.409E-3,-9.173E-2
25.352,-4.411E-3,-8.991E-2
25.406,-2.888E-2,-8.507E-2
25.460,-2.546E-2,-9.458E-2
25.514,-1.266E-2,-0.106
25.568,-3.289E-2,-8.853E-2
25.621,-1.104E-2,-8.525E-2
25.675,-3.283E-2,-9.006E-2
25.729,-2.411E-2,-9.530E-2
25.783,-1.265E-2,-0.113
25.837,-3.717E-3,-0.118
25.891,-6.856E-3,-0.117
25.945,-3.646E-2,-8.083E-2
25.999,-2.375E-2,-7.613E-2
26.053,-8.452E-3,-7.472E-2
26.107,-3.178E-2,-7.289E-2
26.161,-3.299E-2,-7.996E-2
26.215,-3.023E-2,-9.614E-2
26.269,-2.565E-2,-0.113
26.323,-1.220E-2,-0.119
26.377,-6.746E-3,-0.108
26.431,-1.756E-2,-9.748E-2
26.485,-2.632E-2,-9.604E-2
26.538,-8.826E-3,-9.441E-2
26.592,-1.878E-2,-8.553E-2
26.646,1.058E-2,-9.293E-2
26.700,5.963E-3,-9.844E-2
26.754,-6.478E-3,-9.285E-2
26.808,-3.796E-2,-8.817E-2
26.862,-3.849E-2,-7.804E-2
26.916,-6.162E-3,-9.162E-2
26.970,-7.006E-4,-0.102
27.024,-2.493E-2,-8.498E-2
27.078,-2.733E-2,-9.016E-2
27.132,-1.613E-2,-9.275E-2
27.186,-1.021E-2,-8.776E-2
27.240,-5.274E-3,-9.673E-2
27.294,-2.785E-2,-8.092E-2
27.348,-2.741E-2,-9.133E-2
27.401,-2.232E-2,-0.110
27.455,,
27.509,-3.842E-2,-7.090E-2
27.563,-8.522E-3,-6.792E-2
27.617,,
27.671,3.073E-3,-6.672E-2
27.725,2.689E-3,-7.815E-2
27.779,7.944E-3,-9.056E-2
27.833,-2.986E-2,-9.579E-2
27.887,-1.523E-2,-9.875E-2
27.941,-1.093E-2,-9.596E-2
27.995,-3.489E-2,-9.316E-2
28.049,5.696E-3,-0.100
28.103,7.537E-3,-0.102
28.157,2.910E-3,-9.743E-2
28.211,-3.304E-2,-9.009E-2
28.265,-2.748E-2,-8.765E-2
28.318,-3.539E-2,-8.369E-2
28.372,-1.280E-2,-9.377E-2
28.426,-1.321E-2,-0.102
28.480,-1.408E-2,-0.109
28.534,-8.068E-3,-0.114
28.588,,
28.642,-1.700E-2,-8.254E-2
28.696,-7.884E-4,-8.075E-2
28.750,-3.675E-2,-8.877E-2
28.804,-9.485E-3,-9.044E-2
28.858,-9.035E-3,-9.847E-2
28.912,-3.313E-2,-0.110
28.966,,
29.020,-3.957E-2,-8.737E-2
29.074,-1.687E-2,-8.642E-2
29.128,-2.520E-2,-7.556E-2
29.182,-1.890E-2,-7.203E-2
29.235,-3.932E-2,-5.687E-2
29.289,-2.347E-2,-8.693E-2
29.343,-2.240E-2,-0.102
29.397,-1.931E-2,-0.117
29.451,-3.796E-2,-0.102
29.505,-2.864E-2,-0.115
29.559,-2.190E-2,-9.973E-2
29.613,-3.061E-2,-8.441E-2
29.667,-1.110E-2,-8.268E-2
29.721,-2.153E-2,-7.930E-2
29.775,-1.567E-2,-8.063E-2
29.829,-3.905E-2,-9.084E-2
29.883,-3.104E-2,-0.109
29.937,-1.950E-2,-0.124
29.991,-3.951E-2,-7.935E-2
30.045,-3.794E-2,-6.937E-2
30.098,1.267E-3,-7.387E-2
30.152,-2.675E-2,-7.082E-2
30.206,3.485E-4,-6.900E-2
30.260,-1.521E-3,-6.930E-2
30.314,-2.083E-4,-7.611E-2
30.368,-1.768E-2,-8.682E-2
30.422,-3.648E-2,-0.101
30.476,2.003E-3,-9.968E-2
30.530,-2.684E-3,-0.106
30.584,-3.806E-2,-8.206E-2
30.638,-3.952E-2,-7.485E-2
30.692,-1.551E-2,-0.106
30.746,-1.942E-2,-0.102
30.800,-1.523E-2,-9.661E-2
30.854,-3.961E-2,-9.102E-2
30.908,-3.557E-2,-9.614E-2
30.962,-2.836E-3,-9.622E-2
31.015,-4.075E-3,-9.926E-2
31.069,-3.778E-2,-9.574E-2
31.123,-2.517E-2,-9.462E-2
31.177,-3.715E-2,-8.235E-2
31.231,-2.297E-2,-9.859E-2
31.285,-2.325E-2,-0.108
31.339,-2.237E-2,-0.121
31.393,-2.047E-2,-0.134
31.447,,
31.501,,
31.555,-3.955E-2,-8.368E-2
31.609,-2.183E-2,-8.259E-2
31.663,-3.525E-3,-8.271E-2
31.717,-3.639E-2,-6.767E-2
31.771,1.154E-4,-0.101
31.825,-2.609E-2,-9.841E-2
31.879,-6.477E-4,-0.114
31.932,-4.951E-3,-0.105
31.986,3.853E-3,-9.620E-2
32.040,5.372E-3,-8.339E-2
32.094,-1.881E-2,-0.109
32.148,-2.390E-2,-7.749E-2
32.202,3.731E-3,-8.090E-2
32.256,5.789E-3,-8.669E-2
32.310,6.139E-3,-9.034E-2
32.364,-1.461E-2,-9.475E-2
32.418,5.723E-3,-9.679E-2
32.472,-1.706E-2,-9.722E-2
32.526,1.179E-3,-9.734E-2
32.580,-1.116E-2,-9.287E-2
32.634,-2.093E-2,-8.629E-2
32.688,-6.954E-3,-0.105
32.742,-2.316E-2,-8.456E-2
32.795,-2.311E-2,-9.195E-2
32.849,-2.284E-2,-0.104
32.903,-3.751E-2,-9.727E-2
32.957,-3.106E-2,-9.199E-2
33.011,-1.547E-2,-9.063E-2
33.065,-1.966E-2,-8.130E-2
33.119,-2.262E-2,-0.104
33.173,-3.020E-2,-8.750E-2
33.227,-2.794E-2,-0.101
33.281,-2.603E-2,-0.116
33.335,-1.568E-2,-0.138
33.389,-3.580E-2,-8.170E-2
33.443,-1.760E-2,-7.675E-2
33.497,-3.755E-2,-7.423E-2
33.551,1.919E-3,-7.511E-2
33.605,-2.920E-2,-8.706E-2
33.659,-3.792E-2,-0.105
33.712,9.534E-3,-0.114
33.766,-1.224E-2,-0.109
33.820,-2.009E-2,-8.906E-2
33.874,1.423E-3,-8.437E-2
33.928,-3.625E-2,-7.800E-2
33.982,7.090E-3,-8.486E-2
34.036,6.486E-3,-8.607E-2
34.090,4.828E-3,-9.039E-2
34.144,-2.435E-2,-8.245E-2
34.198,4.130E-3,-0.101
34.252,-3.530E-2,-8.313E-2
34.306,-2.412E-2,-8.124E-2
34.360,-2.575E-2,-7.488E-2
34.414,-8.554E-3,-9.918E-2
34.468,-3.916E-2,-9.237E-2
34.522,-2.589E-2,-9.307E-2
34.576,-1.149E-2,-9.158E-2
34.629,-3.922E-3,-8.848E-2
34.683,-1.656E-2,-8.186E-2
34.737,-3.328E-2,-7.678E-2
34.791,-3.246E-2,-6.839E-2
34.845,-1.216E-2,-8.492E-2
34.899,-1.019E-2,-9.595E-2
34.953,-2.616E-2,-7.234E-2
35.007,-2.031E-2,-8.185E-2
35.061,-6.260E-3,-7.946E-2
35.115,1.095E-2,-7.979E-2
35.169,5.695E-3,-8.049E-2
35.223,4.135E-3,-8.428E-2
35.277,4.380E-3,-9.561E-2
35.331,5.139E-3,-0.101
35.385,-3.958E-2,-8.437E-2
35.439,-2.938E-2,-8.249E-2
35.492,-2.464E-2,-7.869E-2
35.546,-3.700E-2,-6.352E-2
35.600,-2.541E-2,-6.085E-2
35.654,2.645E-3,-0.110
35.708,2.252E-3,-0.109
35.762,-9.903E-3,-9.092E-2
35.816,-1.078E-2,-9.626E-2
35.870,-8.883E-3,-0.106
35.924,-5.284E-3,-0.114
35.978,-3.672E-2,-8.469E-2
36.032,-2.507E-2,-7.801E-2
36.086,-1.412E-3,-7.570E-2
36.140,7.119E-4,-7.850E-2
36.194,-1.348E-3,-8.249E-2
36.248,-1.258E-3,-9.192E-2
36.302,3.030E-3,-0.106
36.356,-7.943E-3,-0.104
36.409,-8.980E-3,-9.054E-2
36.463,-1.048E-2,-8.387E-2
36.517,-3.355E-2,-8.507E-2
36.571,-3.513E-2,-9.336E-2
36.625,-2.283E-3,-9.375E-2
36.679,3.679E-4,-9.966E-2
36.733,-2.244E-3,-0.118
36.787,-2.363E-4,-0.118
36.841,-3.804E-2,-8.947E-2
36.895,-8.547E-3,-9.417E-2
36.949,-1.672E-2,-8.133E-2
37.003,-3.993E-3,-7.668E-2
37.057,-2.622E-2,-7.618E-2
37.111,-9.066E-3,-7.626E-2
37.165,-3.721E-2,-7.758E-2
37.219,-2.590E-2,-7.743E-2
37.273,-3.646E-2,-6.768E-2
37.326,-2.466E-2,-8.860E-2
37.380,-2.477E-2,-9.713E-2
37.434,-2.546E-2,-0.104
37.488,-2.947E-2,-9.016E-2
37.542,-2.402E-2,-8.414E-2
37.596,-4.268E-3,-8.231E-2
37.650,-4.320E-3,-7.501E-2
37.704,-3.357E-2,-7.251E-2
37.758,-3.355E-2,-8.474E-2
37.812,-2.461E-2,-0.102
37.866,-2.763E-2,-0.101
37.920,-2.681E-2,-9.717E-2
37.974,-7.323E-3,-9.673E-2
38.028,-5.325E-3,-9.125E-2
38.082,1.154E-4,-0.101
38.136,-2.731E-2,-8.608E-2
38.189,-2.797E-2,-9.688E-2
38.243,-2.335E-2,-0.106
38.297,-3.854E-2,-9.607E-2
38.351,-2.762E-2,-9.334E-2
38.405,-9.077E-3,-9.222E-2
38.459,-6.815E-3,-8.427E-2
38.513,-1.735E-2,-7.008E-2
38.567,-2.710E-2,-7.107E-2
38.621,-2.640E-2,-8.017E-2
38.675,-2.327E-2,-9.282E-2
38.729,-1.940E-2,-0.106
38.783,-1.145E-2,-0.112
38.837,-2.952E-2,-8.887E-2
38.891,-7.868E-3,-8.716E-2
38.945,-2.428E-2,-8.692E-2
38.999,-2.886E-2,-8.752E-2
39.053,-2.676E-2,-9.525E-2
39.106,-2.368E-2,-0.108
39.160,-1.657E-2,-0.108
39.214,-3.959E-2,-8.910E-2
39.268,-3.712E-2,-8.404E-2
39.322,-2.639E-2,-8.098E-2
39.376,1.669E-3,-8.393E-2
39.430,-4.933E-3,-8.066E-2
39.484,-6.350E-3,-8.185E-2
39.538,-8.024E-3,-8.947E-2
39.592,-2.194E-2,-8.122E-2
39.646,-1.100E-2,-0.108
39.700,-3.002E-2,-8.362E-2
39.754,-3.144E-2,-9.959E-2
39.808,-2.989E-2,-0.114
39.862,-9.999E-3,-0.127
39.916,-3.250E-2,-9.145E-2
39.969,-4.308E-3,-0.101
40.023,-7.239E-3,-8.299E-2
40.077,-3.797E-2,-6.519E-2
40.131,-3.880E-2,-5.585E-2
40.185,-2.029E-2,-7.944E-2
40.239,-1.746E-2,-9.097E-2
40.293,-1.355E-2,-0.105
