,mass A,,
t,x,y,
7.722,-1.550E-2,-9.526E-2
7.777,-2.015E-2,-9.767E-2
7.833,-1.897E-2,-9.596E-2
7.888,-2.115E-2,-8.882E-2
7.944,-2.344E-2,-7.707E-2
7.999,-2.497E-2,-6.591E-2
8.055,-2.732E-2,-5.723E-2
8.110,-2.697E-2,-4.239E-2
8.166,-3.310E-2,-3.550E-2
8.221,-3.284E-2,-3.659E-2
8.277,-3.251E-2,-4.854E-2
8.333,-2.630E-2,-6.629E-2
8.388,-1.639E-2,-8.927E-2
8.444,-9.698E-3,-0.110
8.499,-8.350E-3,-0.111
8.555,-8.413E-3,-9.891E-2
8.610,-9.238E-3,-8.396E-2
8.666,-1.347E-2,-7.216E-2
8.721,-1.604E-2,-7.767E-2
8.777,-1.465E-2,-8.306E-2
8.833,-1.400E-2,-9.230E-2
8.888,-1.394E-2,-0.105
8.944,-1.178E-2,-0.121
8.999,-9.792E-3,-0.116
9.055,-1.310E-2,-0.103
9.110,-1.269E-2,-9.503E-2
9.166,-1.752E-2,-7.622E-2
9.221,-1.471E-2,-7.084E-2
9.277,-1.748E-2,-7.405E-2
9.332,-2.134E-2,-7.724E-2
9.388,-1.193E-2,-9.803E-2
9.444,-1.319E-2,-0.108
9.499,-1.521E-2,-0.115
9.555,-1.547E-2,-0.114
9.610,-1.369E-2,-0.106
9.666,-1.578E-2,-0.101
9.721,-1.643E-2,-9.171E-2
9.777,-1.916E-2,-7.673E-2
9.832,-2.135E-2,-6.174E-2
9.888,-2.277E-2,-5.770E-2
9.944,-2.494E-2,-5.874E-2
9.999,-2.827E-2,-7.025E-2
10.055,-2.814E-2,-8.062E-2
10.110,-2.717E-2,-8.474E-2
10.166,-2.633E-2,-8.339E-2
10.221,-3.700E-2,-7.262E-2
10.277,-3.323E-2,-5.857E-2
10.332,-4.137E-2,-4.280E-2
10.388,-4.515E-2,-4.180E-2
10.443,-5.191E-2,-4.286E-2
10.499,-5.353E-2,-6.328E-2
10.555,-3.800E-2,-9.867E-2
10.610,-5.808E-2,-9.883E-2
10.666,-4.254E-2,-0.110
10.721,-7.729E-2,-7.671E-2
10.777,-7.530E-2,-6.480E-2
10.832,-6.148E-2,-6.159E-2
10.888,-5.246E-2,-5.767E-2
10.943,-7.241E-2,-5.783E-2
10.999,-5.067E-2,-7.931E-2
11.055,-5.332E-2,-7.467E-2
11.110,-7.237E-2,-0.107
11.166,-5.130E-2,-0.111
11.221,-2.992E-2,-0.120
11.277,-2.605E-2,-0.107
11.332,-6.505E-2,-6.825E-2
11.388,-6.381E-2,-5.221E-2
11.443,-3.476E-2,-5.217E-2
11.499,-5.757E-2,-5.146E-2
11.554,-3.011E-2,-8.106E-2
11.610,-5.864E-2,-8.920E-2
11.666,-3.977E-2,-9.908E-2
11.721,-1.075E-2,-0.110
11.777,-7.221E-2,-7.676E-2
11.832,-4.972E-2,-7.441E-2
11.888,-2.382E-2,-7.389E-2
11.943,-5.237E-2,-7.061E-2
11.999,-1.638E-2,-8.388E-2
12.054,-3.279E-2,-8.052E-2
12.110,-1.379E-2,-0.116
12.166,-5.619E-2,-8.462E-2
12.221,5.634E-4,-0.106
12.277,-7.439E-2,-7.006E-2
12.332,-6.286E-2,-6.259E-2
12.388,-3.658E-2,-6.214E-2
12.443,-5.943E-2,-6.050E-2
12.499,-4.360E-2,-6.621E-2
12.554,-2.261E-2,-0.101
12.610,-1.515E-2,-0.119
12.665,-7.547E-2,-8.311E-2
12.721,-2.750E-2,-8.974E-2
12.777,-1.419E-2,-8.575E-2
12.832,-2.353E-2,-7.278E-2
12.888,-4.168E-2,-5.268E-2
12.943,-1.625E-2,-5.143E-2
12.999,-4.983E-2,-5.153E-2
13.054,-6.391E-2,-6.854E-2
13.110,-5.897E-2,-8.073E-2
13.165,-4.358E-2,-8.718E-2
13.221,-1.736E-2,-8.867E-2
13.277,-4.445E-2,-8.570E-2
13.332,-5.601E-2,-6.668E-2
13.388,-4.912E-2,-5.701E-2
13.443,-1.305E-2,-6.306E-2
13.499,-4.311E-3,-5.844E-2
13.554,-4.114E-3,-5.233E-2
13.610,-2.123E-3,-4.961E-2
13.665,-3.566E-2,-5.430E-2
13.721,-1.598E-2,-5.646E-2
13.776,-5.742E-3,-6.051E-2
13.832,-2.961E-3,-6.981E-2
13.888,-1.834E-3,-7.788E-2
13.943,5.736E-4,-8.329E-2
13.999,7.466E-4,-8.740E-2
14.054,2.170E-3,-8.362E-2
14.110,-2.077E-3,-8.284E-2
14.165,-1.067E-3,-8.704E-2
14.221,-8.843E-4,-9.446E-2
14.276,-6.781E-4,-9.943E-2
14.332,-2.925E-4,-0.102
14.388,-7.520E-2,-7.485E-2
14.443,-6.186E-2,-7.416E-2
14.499,-7.006E-2,-7.252E-2
14.554,1.432E-5,-9.824E-2
14.610,-1.862E-3,-9.685E-2
14.665,-7.572E-4,-9.579E-2
14.721,-5.909E-3,-9.542E-2
14.776,-4.431E-3,-9.276E-2
14.832,-6.154E-3,-8.974E-2
14.887,-8.034E-3,-8.502E-2
14.943,-2.651E-2,-7.116E-2
14.999,-1.035E-2,-7.022E-2
15.054,-1.096E-2,-6.480E-2
15.110,-9.394E-3,-9.934E-2
15.165,-1.608E-2,-6.599E-2
15.221,-2.363E-2,-7.839E-2
15.276,-2.834E-2,-8.942E-2
15.332,-9.069E-3,-9.224E-2
15.387,-3.814E-3,-9.980E-2
15.443,-5.581E-3,-9.217E-2
15.499,-2.633E-2,-8.217E-2
15.554,-1.881E-2,-7.794E-2
15.610,4.812E-3,-9.376E-2
15.665,-2.709E-2,-9.759E-2
15.721,-2.815E-2,-7.871E-2
15.776,-2.468E-2,-0.126
15.832,-2.989E-2,-0.101
15.887,-2.632E-2,-0.114
15.943,-3.329E-2,-7.065E-2
15.999,-1.076E-2,-6.772E-2
16.054,-2.840E-2,-7.766E-2
16.110,-1.768E-2,-6.842E-2
16.165,-3.354E-2,-6.835E-2
16.221,-3.446E-2,-7.490E-2
16.276,-3.560E-2,-8.520E-2
16.332,-3.382E-2,-9.384E-2
16.387,-2.632E-2,-9.805E-2
16.443,-2.377E-2,-8.062E-2
16.498,-2.081E-2,-7.401E-2
16.554,-4.135E-3,-7.116E-2
16.610,-3.543E-2,-5.613E-2
16.665,-2.154E-2,-6.128E-2
16.721,-2.994E-2,-6.470E-2
16.776,-3.589E-2,-7.149E-2
16.832,-3.832E-2,-7.915E-2
16.887,-3.911E-2,-0.101
16.943,-3.895E-2,-0.100
16.998,-3.883E-2,-7.496E-2
17.054,-3.902E-2,-6.751E-2
17.110,-2.996E-2,-8.109E-2
17.165,-3.814E-2,-4.600E-2
17.221,-4.119E-2,-4.839E-2
17.276,-4.194E-2,-7.429E-2
17.332,-3.811E-2,-8.943E-2
17.387,-2.691E-2,-0.115
17.443,-3.516E-2,-0.102
17.498,-2.528E-2,-0.117
17.554,-1.926E-2,-9.845E-2
17.609,-5.114E-2,-6.696E-2
17.665,-4.923E-2,-5.096E-2
17.721,-3.513E-2,-4.595E-2
17.776,-5.296E-2,-4.583E-2
17.832,-3.705E-2,-6.653E-2
17.887,-4.203E-2,-6.674E-2
17.943,-3.966E-2,-7.909E-2
17.998,-4.039E-2,-9.433E-2
18.054,-3.375E-2,-0.104
18.109,-2.886E-2,-0.104
18.165,-2.854E-2,-0.101
18.221,-3.245E-2,-9.170E-2
18.276,-2.916E-2,-7.137E-2
18.332,-1.727E-2,-6.497E-2
18.387,8.939E-3,-9.034E-2
18.443,-3.128E-3,-9.854E-2
18.498,1.020E-2,-0.116
18.554,-1.932E-2,-8.141E-2
18.609,-1.374E-2,-8.627E-2
18.665,-4.716E-2,-8.057E-2
18.720,-2.845E-2,-7.901E-2
18.776,-3.599E-2,-6.399E-2
18.832,-2.329E-2,-5.780E-2
18.887,-1.854E-2,-5.408E-2
18.943,-3.094E-2,-7.851E-2
18.998,-2.564E-2,-8.973E-2
19.054,-1.874E-2,-0.104
19.109,-2.574E-2,-8.533E-2
19.165,-4.820E-2,-8.326E-2
19.220,-3.692E-2,-7.918E-2
19.276,-4.669E-2,-6.371E-2
19.332,-3.929E-2,-5.557E-2
19.387,-3.662E-2,-4.925E-2
19.443,-3.906E-2,-5.060E-2
19.498,-3.919E-2,-5.819E-2
19.554,-4.339E-2,-6.922E-2
19.609,-2.972E-2,-0.117
19.665,-3.540E-2,-0.107
19.720,-2.983E-2,-0.113
19.776,-2.363E-2,-0.100
19.831,-5.327E-2,-6.332E-2
19.887,-3.214E-2,-6.042E-2
19.943,-1.854E-2,-5.704E-2
19.998,-9.072E-3,-6.683E-2
20.054,-2.003E-2,-6.421E-2
20.109,-1.809E-2,-7.645E-2
20.165,-1.866E-2,-9.015E-2
20.220,-5.370E-2,-8.798E-2
20.276,-2.358E-2,-8.974E-2
20.331,-3.580E-2,-6.632E-2
20.387,-1.460E-2,-6.377E-2
20.443,-2.132E-2,-7.697E-2
20.498,-1.269E-2,-6.409E-2
20.554,-1.275E-2,-8.068E-2
20.609,-1.021E-2,-9.374E-2
20.665,-1.681E-2,-8.925E-2
20.720,-2.900E-2,-0.101
20.776,-1.907E-2,-9.341E-2
20.831,-3.008E-2,-7.992E-2
20.887,-2.501E-2,-7.662E-2
20.942,-3.000E-2,-6.932E-2
20.998,-2.991E-2,-7.732E-2
21.054,-3.049E-2,-9.315E-2
21.109,-2.956E-2,-0.110
21.165,-2.742E-2,-0.109
21.220,-2.484E-2,-0.101
21.276,-2.351E-2,-9.449E-2
21.331,-2.525E-2,-8.928E-2
21.387,-2.732E-2,-8.620E-2
21.442,-2.663E-2,-8.134E-2
21.498,-1.223E-2,-7.641E-2
21.554,-1.225E-2,-7.793E-2
21.609,-7.907E-3,-9.080E-2
21.665,-5.031E-3,-0.101
21.720,-3.662E-3,-0.109
21.776,-6.377E-3,-0.108
21.831,2.825E-2,-0.114
21.887,-6.164E-3,-9.571E-2
21.942,-5.245E-3,-9.542E-2
21.998,-1.002E-2,-8.985E-2
22.053,6.212E-4,-9.095E-2
22.109,6.640E-3,-8.558E-2
22.165,6.471E-3,-8.607E-2
22.220,5.305E-3,-8.689E-2
22.276,3.625E-3,-8.618E-2
22.331,3.677E-3,-8.539E-2
22.387,1.629E-3,-8.514E-2
22.442,1.234E-3,-8.613E-2
22.498,-3.915E-3,-8.904E-2
22.553,-4.594E-3,-9.299E-2
22.609,-5.171E-3,-9.115E-2
22.665,-6.090E-3,-9.144E-2
22.720,-3.333E-3,-9.058E-2
22.776,-5.732E-3,-8.840E-2
22.831,-1.815E-3,-9.091E-2
22.887,-4.466E-3,-8.568E-2
22.942,-7.342E-3,-8.152E-2
22.998,-1.006E-2,-8.133E-2
23.053,-7.998E-3,-8.219E-2
23.109,-1.170E-2,-8.204E-2
23.165,-1.172E-2,-8.220E-2
23.220,-5.194E-3,-7.501E-2
23.276,-8.443E-3,-6.916E-2
23.331,-1.384E-2,-6.565E-2
23.387,-1.129E-2,-7.521E-2
23.442,-8.147E-3,-8.714E-2
23.498,-8.900E-3,-9.535E-2
23.553,-9.899E-3,-0.100
23.609,-6.778E-3,-9.829E-2
23.664,-1.040E-2,-9.411E-2
23.720,-8.997E-3,-8.347E-2
23.776,-9.158E-3,-7.524E-2
23.831,-9.123E-3,-5.575E-2
23.887,-1.189E-2,-5.722E-2
23.942,-1.253E-2,-5.904E-2
23.998,-1.215E-2,-7.184E-2
24.053,-1.068E-2,-7.491E-2
24.109,-9.527E-3,-7.889E-2
24.164,-9.863E-3,-8.071E-2
24.220,-8.549E-3,-7.525E-2
24.276,-7.807E-3,-6.765E-2
24.331,-1.108E-2,-6.302E-2
24.387,-1.643E-2,-5.562E-2
24.442,-1.283E-2,-5.873E-2
24.498,-1.963E-2,-6.440E-2
24.553,-1.769E-2,-7.509E-2
24.609,-1.818E-2,-8.605E-2
24.664,-2.106E-2,-9.392E-2
24.720,-1.896E-2,-9.548E-2
24.775,-1.881E-2,-8.696E-2
24.831,-1.647E-2,-7.511E-2
24.887,-1.459E-2,-5.474E-2
24.942,-1.422E-2,-5.078E-2
24.998,-1.730E-2,-5.317E-2
25.053,-1.576E-2,-6.934E-2
25.109,-1.228E-2,-7.976E-2
25.164,-1.230E-2,-8.672E-2
25.220,-1.366E-2,-8.887E-2
25.275,-1.453E-2,-8.642E-2
25.331,-1.513E-2,-8.580E-2
25.387,-1.798E-2,-7.940E-2
25.442,-1.833E-2,-9.428E-2
25.498,-2.282E-2,-0.108
25.553,-2.879E-2,-0.118
25.609,-3.585E-2,-0.121
25.664,-2.536E-2,-0.113
25.720,-2.675E-2,-0.106
25.775,-2.746E-2,-9.381E-2
25.831,-2.488E-2,-8.594E-2
25.886,-2.608E-2,-6.703E-2
25.942,-2.482E-2,-8.259E-2
25.998,-2.772E-2,-9.167E-2
26.053,-2.153E-2,-0.103
26.109,-1.571E-2,-0.119
26.164,-1.870E-2,-0.116
26.220,-1.954E-2,-0.112
26.275,-1.966E-2,-0.101
26.331,-2.281E-2,-8.963E-2
26.386,-2.402E-2,-7.163E-2
26.442,-1.565E-2,-6.294E-2
26.498,-1.438E-2,-6.588E-2
26.553,-1.348E-2,-7.821E-2
26.609,-1.048E-2,-9.837E-2
26.664,-3.848E-3,-0.120
26.720,-9.736E-3,-0.126
26.775,-1.061E-2,-0.123
26.831,-1.112E-2,-0.118
26.886,-8.509E-3,-0.108
26.942,-9.258E-3,-9.839E-2
26.997,-3.590E-3,-8.783E-2
27.053,-5.518E-3,-9.359E-2
27.109,-1.808E-3,-0.108
27.164,-2.310E-3,-0.119
27.220,-4.243E-3,-0.125
27.275,-1.268E-2,-0.120
27.331,-9.123E-3,-0.108
27.386,-6.217E-3,-9.875E-2
27.442,-7.917E-3,-9.141E-2
27.497,-1.289E-2,-7.975E-2
27.553,-1.445E-2,-7.209E-2
27.609,-1.509E-2,-8.336E-2
27.664,-9.856E-3,-9.777E-2
27.720,-1.211E-2,-0.104
27.775,-1.162E-2,-0.112
27.831,-1.371E-2,-0.109
27.886,-1.502E-2,-9.677E-2
27.942,-1.672E-2,-8.973E-2
27.997,-2.132E-2,-9.118E-2
28.053,-2.336E-2,-0.104
28.108,-2.695E-2,-0.117
28.164,-2.569E-2,-0.132
28.220,-3.133E-2,-0.141
28.275,-3.377E-2,-0.141
28.331,-2.718E-2,-0.130
28.386,-2.422E-2,-0.118
28.442,-2.111E-2,-9.697E-2
28.497,-1.548E-2,-7.117E-2
28.553,-5.296E-3,-5.969E-2
28.608,-8.074E-3,-6.551E-2
28.664,-8.308E-3,-7.891E-2
28.720,-7.933E-3,-9.232E-2
28.775,-5.693E-3,-0.104
28.831,-7.990E-3,-0.113
28.886,-3.646E-3,-0.109
28.942,-2.568E-3,-9.912E-2
28.997,-3.444E-3,-9.697E-2
29.053,-3.675E-3,-9.270E-2
29.108,-5.764E-3,-9.023E-2
29.164,-4.951E-3,-9.603E-2
29.219,-4.983E-3,-9.786E-2
29.275,-3.749E-3,-9.697E-2
29.331,-4.625E-3,-9.482E-2
29.386,-5.192E-3,-9.237E-2
29.442,-4.215E-3,-8.873E-2
29.497,-2.943E-3,-8.571E-2
29.553,-8.272E-4,-8.666E-2
29.608,-4.215E-3,-8.873E-2
29.664,-1.484E-3,-9.447E-2
29.719,-4.202E-4,-0.100
29.775,-1.399E-3,-0.105
29.831,-2.118E-3,-0.108
29.886,1.899E-3,-0.105
29.942,-4.041E-4,-9.733E-2
29.997,-2.340E-4,-8.758E-2
30.053,1.653E-3,-8.546E-2
30.108,-2.462E-3,-8.126E-2
30.164,-4.164E-3,-8.187E-2
30.219,,
30.275,-5.053E-3,-8.151E-2
30.331,-8.401E-3,-8.028E-2
30.386,-6.902E-3,-7.890E-2
30.442,-8.245E-3,-7.721E-2
30.497,-9.027E-3,-7.279E-2
30.553,-1.414E-2,-6.388E-2
30.608,-1.325E-2,-6.512E-2
30.664,-1.427E-2,-6.486E-2
30.719,-1.687E-2,-8.090E-2
30.775,-1.252E-2,-9.346E-2
30.830,-1.024E-2,-0.102
30.886,-1.231E-2,-9.865E-2
30.942,-1.000E-2,-8.863E-2
30.997,-1.026E-2,-8.589E-2
31.053,-1.259E-2,-8.006E-2
31.108,-1.192E-2,-7.611E-2
31.164,-1.418E-2,-8.369E-2
31.219,-1.080E-2,-9.959E-2
31.275,-1.120E-2,-0.105
31.330,-9.851E-3,-9.747E-2
31.386,-1.158E-2,-9.196E-2
31.442,-1.182E-2,-8.799E-2
31.497,-1.451E-2,-8.520E-2
31.553,-1.446E-2,-8.246E-2
31.608,-1.420E-2,-8.460E-2
31.664,-6.997E-3,-8.870E-2
31.719,-6.395E-3,-9.951E-2
31.775,-8.845E-3,-0.110
31.830,-1.128E-2,-0.110
31.886,-9.637E-3,-0.103
31.941,-1.404E-2,-9.283E-2
31.997,-1.861E-2,-9.336E-2
32.053,-1.882E-2,-8.787E-2
32.108,-2.206E-2,-8.997E-2
32.164,-2.206E-2,-9.977E-2
32.219,-2.040E-2,-0.109
32.275,-2.078E-2,-0.113
32.330,-2.016E-2,-0.112
32.386,-2.876E-2,-0.116
32.441,-2.959E-2,-0.111
32.497,-2.672E-2,-0.104
32.553,-2.451E-2,-9.935E-2
32.608,-2.507E-2,-9.660E-2
32.664,-1.568E-2,-8.214E-2
32.719,-1.516E-2,-8.792E-2
32.775,-1.677E-2,-9.878E-2
32.830,-1.705E-2,-0.104
32.886,-1.542E-2,-0.109
32.941,-1.878E-2,-0.120
32.997,-1.712E-2,-0.112
33.052,-1.192E-2,-9.378E-2
33.108,-2.279E-3,-0.109
33.164,1.701E-2,-0.118
33.219,2.528E-2,-0.131
33.275,-2.918E-3,-9.873E-2
33.330,2.150E-3,-0.106
33.386,2.659E-3,-0.114
33.441,1.083E-3,-0.117
33.497,-6.274E-4,-0.110
33.552,6.865E-4,-0.105
33.608,3.283E-3,-9.557E-2
33.664,2.600E-2,-0.104
33.719,5.893E-4,-9.278E-2
33.775,2.741E-4,-9.338E-2
33.830,-1.564E-3,-9.396E-2
33.886,-2.531E-3,-9.699E-2
33.941,-2.023E-3,-0.103
33.997,-4.587E-3,-0.110
34.052,-4.677E-3,-0.115
34.108,-7.434E-3,-0.116
34.163,-1.107E-2,-0.115
34.219,-1.711E-2,-0.112
34.275,-2.286E-2,-0.109
34.330,-2.391E-2,-9.997E-2
34.386,-2.021E-2,-9.759E-2
34.441,-2.328E-2,-9.906E-2
34.497,-2.339E-2,-0.105
34.552,-2.424E-2,-0.101
34.608,-2.451E-2,-9.965E-2
34.663,-2.663E-2,-9.870E-2
34.719,-2.715E-2,-9.382E-2
34.775,-3.512E-2,-9.326E-2
34.830,-5.051E-2,-8.657E-2
34.886,-1.365E-2,-7.821E-2
34.941,-2.010E-2,-9.723E-2
34.997,-3.768E-2,-0.130
35.052,-5.883E-2,-9.357E-2
35.108,-3.587E-2,-0.123
35.163,-3.849E-2,-0.105
35.219,-5.508E-2,-8.785E-2
35.274,-2.437E-2,-6.179E-2
35.330,-4.408E-2,-0.114
35.386,-3.590E-2,-9.543E-2
35.441,-3.799E-2,-9.761E-2
35.497,-3.849E-3,-9.051E-2
35.552,-5.879E-3,-0.106
35.608,-4.038E-3,-0.128
35.663,-2.635E-2,-6.550E-2
35.719,-1.811E-2,-8.281E-2
35.774,-1.546E-2,-8.732E-2
35.830,-1.359E-2,-8.613E-2
35.886,-1.674E-2,-8.049E-2
35.941,-2.025E-2,-6.980E-2
35.997,-3.130E-2,-7.821E-2
36.052,-2.915E-2,-9.187E-2
36.108,-7.420E-2,-0.122
36.163,-1.987E-2,-9.577E-2
36.219,-2.681E-2,-9.169E-2
36.274,-3.134E-2,-8.948E-2
36.330,-5.365E-2,-9.233E-2
36.385,-5.420E-2,-0.111
36.441,-3.777E-2,-6.832E-2
36.497,-1.982E-2,-0.114
36.552,-1.086E-2,-0.122
36.608,-8.299E-3,-0.131
36.663,-3.854E-2,-0.118
36.719,-4.332E-2,-0.130
36.774,-3.601E-3,-0.126
36.830,-3.643E-2,-0.119
36.885,-3.367E-2,-0.100
36.941,-3.289E-2,-9.884E-2
36.997,-1.241E-2,-0.105
37.052,2.484E-4,-0.116
37.108,-4.354E-2,-7.021E-2
37.163,-1.535E-2,-0.101
37.219,-1.113E-2,-0.110
37.274,-2.372E-2,-0.106
37.330,-2.442E-2,-0.112
37.385,-4.139E-2,-0.124
37.441,-3.858E-2,-0.120
37.497,-1.535E-2,-9.510E-2
37.552,-4.730E-3,-9.606E-2
37.608,6.800E-3,-0.110
37.663,1.126E-2,-0.125
37.719,-1.729E-2,-0.105
37.774,-1.231E-2,-0.109
37.830,-2.133E-2,-0.109
37.885,-2.408E-2,-0.110
37.941,-1.902E-2,-9.944E-2
37.996,-1.696E-2,-0.103
38.052,-2.588E-2,-0.108
38.108,1.663E-2,-9.931E-2
38.163,1.385E-2,-0.118
38.219,-1.120E-2,-8.739E-2
38.274,-8.734E-3,-0.103
38.330,-9.679E-3,-0.105
38.385,-1.098E-2,-0.110
38.441,-6.623E-3,-0.105
38.496,-1.096E-2,-9.948E-2
38.552,-1.292E-2,-9.894E-2
38.608,-4.966E-2,-7.407E-2
38.663,-8.301E-3,-9.597E-2
38.719,-5.731E-2,-0.114
38.774,-1.467E-2,-9.403E-2
38.830,-1.141E-2,-9.958E-2
38.885,1.360E-3,-0.108
38.941,-1.010E-2,-9.411E-2
38.996,-1.024E-3,-9.793E-2
39.052,-6.816E-3,-9.813E-2
39.107,-1.554E-2,-9.158E-2
39.163,-1.498E-2,-9.464E-2
39.219,-1.947E-2,-8.999E-2
39.274,-2.068E-2,-8.966E-2
39.330,-3.067E-2,-8.586E-2
39.385,-3.136E-2,-8.277E-2
39.441,-3.385E-2,-7.858E-2
39.496,-3.501E-2,-7.266E-2
39.552,-3.551E-2,-6.656E-2
39.607,-3.474E-2,-7.449E-2
39.663,-3.585E-2,-8.574E-2
39.719,-3.176E-2,-9.617E-2
39.774,-2.718E-2,-0.108
39.830,-2.711E-2,-0.109
39.885,-2.686E-2,-0.112
39.941,-3.169E-2,-0.109
39.996,-3.363E-2,-9.858E-2
40.052,-3.022E-2,-7.762E-2
40.107,-2.134E-2,-5.824E-2
40.163,-2.746E-2,-5.908E-2
40.218,-2.895E-2,-7.459E-2
40.274,-3.166E-2,-9.612E-2
40.330,-2.089E-2,-8.387E-2
40.385,-2.307E-2,-8.688E-2
40.441,-2.419E-2,-8.138E-2
40.496,-2.677E-2,-7.418E-2
40.552,-3.365E-2,-6.476E-2
