,mass A,,
t,x,y,
5.529,-0.115,-4.706E-2
5.546,-0.114,-4.567E-2
5.564,-0.113,-4.668E-2
5.581,-0.112,-4.998E-2
5.598,-0.111,-5.218E-2
5.616,-0.122,-5.726E-2
5.633,-0.121,-5.839E-2
5.650,-0.127,-6.272E-2
5.668,-0.142,-6.293E-2
5.685,-0.131,-6.006E-2
5.702,-0.135,-5.627E-2
5.720,-0.137,-5.457E-2
5.737,-0.138,-5.326E-2
5.754,-0.138,-5.194E-2
5.772,-0.136,-5.073E-2
5.789,-0.122,-5.214E-2
5.806,-0.110,-4.867E-2
5.824,-0.112,-4.926E-2
5.841,-0.110,-4.594E-2
5.858,-0.110,-4.462E-2
5.876,-0.110,-4.424E-2
5.893,-0.111,-4.508E-2
5.910,-0.110,-4.596E-2
5.928,-0.111,-4.575E-2
5.945,-0.112,-4.398E-2
5.962,-0.113,-4.127E-2
5.980,-0.113,-3.886E-2
5.997,-0.115,-3.685E-2
6.014,-0.114,-3.416E-2
6.032,-0.114,-3.225E-2
6.049,-0.116,-3.306E-2
6.066,-0.115,-2.961E-2
6.084,-0.116,-2.959E-2
6.101,-0.117,-3.287E-2
6.118,-0.117,-3.382E-2
6.136,-0.117,-3.448E-2
6.153,-0.118,-3.577E-2
6.170,-0.118,-3.718E-2
6.188,-0.117,-3.926E-2
6.205,-0.117,-4.193E-2
6.222,-0.116,-4.424E-2
6.240,-0.115,-4.693E-2
6.257,-0.115,-4.945E-2
6.274,-0.116,-5.109E-2
6.292,-0.116,-5.197E-2
6.309,-0.116,-5.028E-2
6.326,-0.115,-5.053E-2
6.344,-0.117,-5.380E-2
6.361,-0.116,-5.476E-2
6.378,-0.114,-5.406E-2
6.396,-0.116,-5.749E-2
6.413,-0.115,-5.848E-2
6.430,-0.115,-5.836E-2
6.448,-0.113,-5.658E-2
6.465,-0.114,-5.745E-2
6.482,-0.114,-5.705E-2
6.500,-0.114,-5.630E-2
6.517,-0.114,-5.566E-2
6.534,-0.114,-5.479E-2
6.552,-0.114,-5.426E-2
6.569,-0.115,-5.341E-2
6.586,-0.115,-5.050E-2
6.604,-0.115,-5.026E-2
6.621,-0.116,-4.962E-2
6.638,-0.116,-5.030E-2
6.656,-0.116,-5.131E-2
6.673,-0.120,-5.736E-2
6.690,-0.120,-5.975E-2
6.708,-0.138,-6.228E-2
6.725,-0.138,-6.543E-2
6.742,-0.138,-6.800E-2
6.760,-0.138,-6.908E-2
6.777,-0.135,-7.068E-2
6.794,-0.133,-7.151E-2
6.812,-0.114,-6.674E-2
6.829,-0.114,-6.665E-2
6.846,-0.114,-6.663E-2
6.864,-0.114,-6.758E-2
6.881,-0.113,-6.833E-2
6.898,-0.114,-6.767E-2
6.916,-0.113,-6.505E-2
6.933,-0.114,-6.138E-2
6.950,-0.115,-5.711E-2
6.968,-0.116,-5.377E-2
6.985,-0.116,-5.048E-2
7.002,-0.116,-4.878E-2
7.020,-0.116,-4.865E-2
7.037,-0.116,-4.884E-2
7.054,-0.117,-4.954E-2
7.072,-0.116,-5.027E-2
7.089,-0.114,-5.055E-2
7.106,-0.114,-5.042E-2
7.124,-0.114,-4.860E-2
7.141,-0.115,-4.586E-2
7.158,-0.116,-4.403E-2
7.176,-0.117,-4.231E-2
7.193,-0.117,-4.129E-2
7.210,-0.117,-4.045E-2
7.228,-0.117,-3.946E-2
7.245,-0.117,-3.855E-2
7.262,-0.118,-3.770E-2
7.280,-0.118,-3.766E-2
7.297,-0.117,-3.682E-2
7.314,-0.119,-3.978E-2
7.332,-0.119,-4.019E-2
7.349,-0.118,-4.078E-2
7.366,-0.118,-4.237E-2
7.384,-0.118,-4.420E-2
7.401,-0.117,-4.669E-2
7.418,-0.118,-4.951E-2
7.436,-0.117,-5.284E-2
7.453,-0.117,-5.565E-2
7.470,-0.118,-5.705E-2
7.488,-0.118,-5.874E-2
7.505,-0.119,-5.929E-2
7.522,-0.119,-5.961E-2
7.540,-0.120,-6.007E-2
7.557,-0.120,-6.107E-2
7.574,-0.120,-6.195E-2
7.592,-0.121,-6.326E-2
7.609,-0.121,-6.409E-2
7.626,-0.121,-6.509E-2
7.644,-0.122,-6.548E-2
7.661,-0.122,-6.630E-2
7.678,-0.122,-6.701E-2
7.696,-0.122,-6.873E-2
7.713,-0.122,-7.033E-2
7.730,-0.122,-7.180E-2
7.748,-0.121,-7.374E-2
7.765,-0.122,-7.435E-2
7.782,-0.123,-7.469E-2
7.800,-0.123,-7.459E-2
7.817,-0.122,-7.456E-2
7.834,-0.122,-7.338E-2
7.852,-0.122,-7.145E-2
7.869,-0.123,-6.916E-2
7.886,-0.122,-6.825E-2
7.904,-0.122,-6.714E-2
7.921,-0.121,-6.623E-2
7.938,-0.122,-6.523E-2
7.956,-0.121,-6.438E-2
7.973,-0.120,-6.319E-2
7.990,-0.120,-6.156E-2
8.008,-0.120,-6.012E-2
8.025,-0.119,-5.835E-2
8.042,-0.118,-5.665E-2
8.060,-0.118,-5.497E-2
8.077,-0.119,-5.278E-2
8.094,-0.119,-5.081E-2
8.112,-0.119,-4.937E-2
8.129,-0.119,-4.874E-2
8.146,-0.118,-4.890E-2
8.164,-0.118,-4.878E-2
8.181,-0.118,-4.893E-2
8.198,-0.115,-4.762E-2
8.216,-0.117,-4.689E-2
8.233,-0.116,-4.743E-2
8.250,-0.117,-4.579E-2
8.268,-0.116,-4.469E-2
8.285,-0.115,-4.144E-2
8.302,-0.115,-4.103E-2
8.320,-0.115,-4.046E-2
8.337,-0.116,-4.055E-2
8.354,-0.116,-4.046E-2
8.372,-0.117,-4.046E-2
8.389,-0.116,-4.032E-2
8.406,-0.127,-4.629E-2
8.424,-0.117,-3.951E-2
8.441,-0.117,-3.952E-2
8.458,-0.117,-4.213E-2
8.476,-0.117,-4.049E-2
8.493,-0.117,-4.354E-2
8.510,-0.117,-4.424E-2
8.528,-0.118,-4.201E-2
8.545,-0.119,-4.248E-2
8.562,-0.120,-3.843E-2
8.580,-0.121,-3.916E-2
8.597,-0.121,-3.827E-2
8.614,-0.121,-3.790E-2
8.632,-0.120,-3.882E-2
8.649,-0.118,-4.000E-2
8.666,-0.117,-4.156E-2
8.684,-0.135,-5.179E-2
8.701,-0.138,-5.518E-2
8.718,-0.138,-5.450E-2
8.736,-0.139,-5.445E-2
8.753,-0.138,-5.121E-2
8.770,-0.140,-5.028E-2
8.788,-0.155,-5.029E-2
8.805,-0.154,-4.861E-2
8.822,-0.153,-4.673E-2
8.840,-0.139,-4.705E-2
8.857,-0.141,-4.529E-2
8.874,-0.125,-4.563E-2
8.892,-0.112,-3.509E-2
8.909,-0.112,-3.597E-2
8.926,-0.116,-4.698E-2
8.944,-0.131,-4.682E-2
8.961,-0.147,-5.138E-2
8.978,-0.161,-5.933E-2
8.996,-0.174,-6.383E-2
9.013,-0.158,-6.416E-2
9.030,-0.149,-6.407E-2
9.048,-0.134,-6.499E-2
9.065,-0.128,-6.790E-2
9.082,-0.122,-6.822E-2
9.100,-0.109,-6.499E-2
9.117,-0.110,-6.476E-2
9.134,-0.112,-6.214E-2
9.152,-0.113,-5.844E-2
9.169,-0.113,-5.310E-2
9.186,-0.114,-4.854E-2
9.204,-0.115,-4.316E-2
9.221,-0.114,-3.933E-2
9.238,-0.114,-3.502E-2
9.256,-0.116,-3.217E-2
9.273,-0.116,-2.950E-2
9.290,-0.116,-2.869E-2
9.308,-0.117,-2.948E-2
9.325,-0.117,-3.119E-2
9.342,-0.117,-3.523E-2
9.360,-0.115,-3.690E-2
9.377,-0.114,-4.014E-2
9.394,-0.112,-4.355E-2
9.412,-0.111,-4.513E-2
9.429,-0.112,-4.610E-2
9.446,-0.113,-4.441E-2
9.464,-0.114,-4.048E-2
9.481,-0.114,-3.756E-2
9.498,-0.115,-3.574E-2
9.516,-0.115,-3.235E-2
9.533,-0.117,-3.342E-2
9.550,-0.131,-3.840E-2
9.568,-0.147,-3.885E-2
9.585,-0.157,-3.907E-2
9.602,-0.157,-3.891E-2
9.620,-0.143,-3.952E-2
9.637,-0.153,-4.157E-2
9.654,-0.140,-4.341E-2
9.672,-0.122,-3.769E-2
9.689,-0.139,-5.122E-2
9.706,-0.149,-6.041E-2
9.724,-0.137,-6.190E-2
9.741,-0.136,-6.665E-2
9.758,-0.137,-6.889E-2
9.776,-0.124,-7.332E-2
9.793,-0.117,-7.041E-2
9.810,-0.117,-7.039E-2
9.828,-0.117,-7.028E-2
9.845,-0.117,-6.836E-2
9.862,-0.118,-6.579E-2
9.880,-0.116,-6.227E-2
9.897,-0.117,-5.863E-2
9.914,-0.116,-5.405E-2
9.932,-0.116,-4.940E-2
9.949,-0.117,-4.396E-2
9.966,-0.117,-4.031E-2
9.984,-0.118,-3.743E-2
10.001,-0.119,-3.499E-2
10.018,-0.118,-3.322E-2
10.036,-0.119,-3.196E-2
10.053,-0.119,-3.113E-2
10.070,-0.119,-3.196E-2
10.088,-0.119,-3.397E-2
10.105,-0.138,-4.798E-2
10.122,-0.139,-5.030E-2
10.140,-0.152,-5.772E-2
10.157,-0.166,-6.585E-2
10.174,-0.150,-6.609E-2
10.192,-0.149,-6.992E-2
10.209,-0.136,-7.090E-2
10.226,-0.133,-7.284E-2
10.244,-0.113,-6.953E-2
10.261,-0.114,-6.691E-2
10.278,-0.114,-6.289E-2
10.296,-0.114,-5.758E-2
10.313,-0.114,-5.222E-2
10.330,-0.114,-4.763E-2
10.348,-0.114,-4.538E-2
10.365,-0.114,-4.320E-2
10.382,-0.114,-4.198E-2
10.400,-0.115,-4.129E-2
10.417,-0.115,-4.118E-2
10.434,-0.114,-4.207E-2
10.452,-0.114,-4.322E-2
10.469,-0.112,-4.503E-2
10.486,-0.124,-5.607E-2
10.504,-0.134,-5.626E-2
10.521,-0.137,-5.289E-2
10.538,-0.137,-5.206E-2
10.556,-0.151,-4.882E-2
10.573,-0.169,-4.899E-2
10.590,-0.157,-5.036E-2
10.608,-0.158,-5.229E-2
10.625,-0.169,-4.897E-2
10.642,-0.169,-4.732E-2
10.660,-0.168,-4.599E-2
10.677,-0.154,-4.792E-2
10.694,-0.141,-4.812E-2
10.712,-0.141,-4.637E-2
10.729,-0.152,-4.493E-2
10.746,-0.139,-4.452E-2
10.764,-0.140,-4.539E-2
10.781,-0.139,-4.699E-2
10.798,-0.139,-4.980E-2
10.816,-0.152,-5.402E-2
10.833,-0.138,-5.420E-2
10.850,-0.136,-5.531E-2
10.868,-0.138,-5.591E-2
10.885,-0.124,-5.703E-2
10.902,-0.113,-5.395E-2
10.920,-0.114,-5.216E-2
10.937,-0.114,-4.954E-2
10.954,-0.115,-4.705E-2
10.972,-0.116,-4.565E-2
10.989,-0.117,-4.391E-2
11.006,-0.117,-4.296E-2
11.024,-0.116,-4.135E-2
11.041,-0.116,-4.040E-2
11.058,-0.115,-4.044E-2
11.076,-0.114,-4.029E-2
11.093,-0.113,-3.858E-2
11.110,-0.114,-3.983E-2
11.128,-0.113,-3.790E-2
11.145,-0.113,-3.328E-2
11.162,-0.112,-3.144E-2
11.180,-0.112,-3.044E-2
11.197,-0.113,-2.870E-2
11.214,-0.114,-2.782E-2
11.232,-0.114,-2.784E-2
11.249,-0.114,-2.870E-2
11.266,-0.115,-2.967E-2
11.284,-0.115,-3.207E-2
11.301,-0.117,-3.401E-2
11.318,-0.136,-5.072E-2
11.336,-0.154,-5.399E-2
11.353,-0.143,-5.475E-2
11.370,-0.138,-5.731E-2
11.388,-0.153,-6.243E-2
11.405,-0.139,-6.350E-2
11.422,-0.134,-6.584E-2
11.440,-0.150,-7.083E-2
11.457,-0.136,-7.163E-2
11.474,-0.133,-7.003E-2
11.492,-0.115,-7.375E-2
11.509,-0.115,-7.283E-2
11.526,-0.114,-6.682E-2
11.544,-0.114,-6.142E-2
11.561,-0.113,-5.689E-2
11.578,-0.113,-5.325E-2
11.596,-0.113,-5.133E-2
11.613,-0.112,-4.952E-2
11.630,-0.113,-4.865E-2
11.648,-0.114,-4.843E-2
11.665,-0.113,-4.664E-2
11.682,-0.115,-4.861E-2
11.700,-0.115,-5.027E-2
11.717,-0.121,-5.496E-2
11.734,-0.138,-5.809E-2
11.752,-0.118,-6.471E-2
11.769,-0.121,-6.651E-2
11.786,-0.138,-6.360E-2
11.804,-0.136,-6.549E-2
11.821,-0.140,-6.583E-2
11.838,-0.128,-6.836E-2
11.856,-0.116,-6.989E-2
11.873,-0.115,-6.976E-2
11.890,-0.116,-6.742E-2
11.908,-0.116,-6.384E-2
11.925,-0.116,-5.958E-2
11.942,-0.116,-5.471E-2
11.960,-0.116,-5.109E-2
11.977,-0.117,-4.874E-2
11.994,-0.118,-4.736E-2
12.012,-0.118,-4.591E-2
12.029,-0.119,-4.553E-2
12.046,-0.118,-4.566E-2
12.064,-0.118,-4.781E-2
12.081,-0.117,-5.042E-2
12.098,-0.135,-5.268E-2
12.116,-0.148,-5.760E-2
12.133,-0.142,-6.347E-2
12.150,-0.141,-6.322E-2
12.168,-0.126,-6.406E-2
12.185,-0.115,-6.382E-2
12.202,-0.116,-6.293E-2
12.220,-0.117,-6.179E-2
12.237,-0.117,-5.976E-2
12.254,-0.117,-5.742E-2
12.272,-0.117,-5.545E-2
12.289,-0.116,-5.327E-2
12.306,-0.116,-5.281E-2
12.324,-0.116,-5.242E-2
12.341,-0.116,-5.238E-2
12.358,-0.115,-5.239E-2
12.376,-0.116,-5.201E-2
12.393,-0.116,-5.124E-2
12.410,-0.115,-5.028E-2
12.428,-0.116,-4.928E-2
12.445,-0.116,-4.800E-2
12.462,-0.116,-4.578E-2
12.480,-0.117,-4.375E-2
12.497,-0.115,-4.297E-2
12.514,-0.116,-4.223E-2
12.532,-0.115,-4.267E-2
12.549,-0.133,-5.094E-2
12.566,-0.143,-5.616E-2
12.584,-0.139,-5.886E-2
12.601,-0.124,-6.024E-2
12.618,-0.113,-6.111E-2
12.636,-0.113,-6.262E-2
12.653,-0.112,-6.039E-2
12.670,-0.115,-6.020E-2
12.688,-0.115,-5.669E-2
12.705,-0.115,-5.237E-2
12.722,-0.115,-5.132E-2
12.740,-0.116,-4.922E-2
12.757,-0.117,-4.668E-2
12.774,-0.118,-4.554E-2
12.792,-0.116,-4.294E-2
12.809,-0.117,-4.384E-2
12.826,-0.119,-4.553E-2
12.844,-0.118,-4.395E-2
12.861,-0.119,-4.742E-2
12.878,-0.119,-4.811E-2
12.896,-0.120,-4.890E-2
12.913,-0.119,-4.589E-2
12.930,-0.118,-4.592E-2
12.948,-0.120,-4.888E-2
12.965,-0.119,-4.791E-2
12.982,-0.119,-4.702E-2
13.000,-0.119,-4.397E-2
13.017,-0.120,-4.664E-2
13.034,-0.120,-4.738E-2
13.052,-0.120,-4.497E-2
13.069,-0.122,-4.835E-2
13.086,-0.121,-4.584E-2
13.104,-0.121,-4.593E-2
13.121,-0.122,-4.899E-2
13.138,-0.122,-4.928E-2
13.156,-0.121,-4.967E-2
13.173,-0.120,-4.974E-2
13.190,-0.120,-5.033E-2
13.208,-0.120,-5.097E-2
13.225,-0.119,-5.094E-2
13.242,-0.118,-4.865E-2
13.260,-0.119,-5.108E-2
13.277,-0.119,-4.859E-2
13.294,-0.120,-5.019E-2
13.312,-0.121,-4.868E-2
13.329,-0.121,-4.578E-2
13.346,-0.121,-4.490E-2
13.364,-0.121,-4.391E-2
13.381,-0.123,-4.544E-2
13.398,-0.123,-4.543E-2
13.416,-0.122,-4.505E-2
13.433,-0.122,-4.531E-2
13.450,-0.121,-4.520E-2
13.468,-0.122,-4.528E-2
13.485,-0.120,-4.571E-2
13.502,-0.121,-4.566E-2
13.520,-0.120,-4.223E-2
13.537,-0.122,-4.457E-2
13.554,-0.121,-4.197E-2
13.572,-0.121,-4.104E-2
13.589,-0.121,-3.964E-2
13.606,-0.121,-3.965E-2
13.624,-0.121,-3.949E-2
13.641,-0.122,-3.804E-2
13.658,-0.122,-3.709E-2
13.676,-0.120,-3.392E-2
13.693,-0.120,-3.301E-2
13.710,-0.122,-3.467E-2
13.728,-0.122,-3.411E-2
13.745,-0.122,-3.383E-2
13.762,-0.121,-3.381E-2
13.780,-0.120,-3.320E-2
13.797,-0.122,-3.573E-2
13.814,-0.121,-3.583E-2
13.832,-0.122,-3.640E-2
13.849,-0.121,-3.820E-2
13.866,-0.140,-5.158E-2
13.884,-0.146,-6.158E-2
13.901,-0.163,-6.724E-2
13.918,-0.152,-6.602E-2
13.936,-0.132,-6.992E-2
13.953,-0.114,-7.029E-2
13.970,-0.115,-7.219E-2
13.988,-0.115,-7.038E-2
14.005,-0.114,-6.596E-2
14.022,-0.112,-6.048E-2
14.040,-0.111,-5.515E-2
14.057,-0.111,-5.134E-2
14.074,-0.110,-4.848E-2
14.092,-0.110,-4.677E-2
14.109,-0.111,-4.503E-2
14.126,-0.111,-4.400E-2
14.144,-0.112,-4.322E-2
14.161,-0.112,-4.322E-2
14.178,-0.130,-4.814E-2
14.196,-0.138,-4.799E-2
14.213,-0.132,-4.984E-2
