,mass A,,
t,x,y,
3.969,5.636E-2,-0.137
4.011,5.593E-2,-0.139
4.052,5.591E-2,-0.141
4.093,5.669E-2,-0.140
4.135,5.900E-2,-0.141
4.176,5.887E-2,-0.136
4.217,5.792E-2,-0.135
4.259,6.062E-2,-0.135
4.300,5.737E-2,-0.133
4.341,5.914E-2,-0.130
4.383,5.918E-2,-0.128
4.424,5.922E-2,-0.125
4.466,5.866E-2,-0.124
4.507,5.597E-2,-0.123
4.548,5.520E-2,-0.122
4.590,5.503E-2,-0.121
4.631,5.582E-2,-0.120
4.672,5.449E-2,-0.118
4.714,5.316E-2,-0.117
4.755,5.392E-2,-0.118
4.796,5.392E-2,-0.118
4.838,5.298E-2,-0.116
4.879,5.298E-2,-0.116
4.920,5.298E-2,-0.116
4.962,5.584E-2,-0.118
5.003,5.584E-2,-0.118
5.044,5.785E-2,-0.121
5.086,5.621E-2,-0.120
5.127,5.659E-2,-0.120
5.168,5.826E-2,-0.124
5.210,6.124E-2,-0.132
5.251,6.382E-2,-0.141
5.292,6.293E-2,-0.136
5.334,6.100E-2,-0.136
5.375,5.946E-2,-0.136
5.417,5.946E-2,-0.136
5.458,5.770E-2,-0.137
5.499,5.870E-2,-0.135
5.541,5.870E-2,-0.135
5.582,5.874E-2,-0.132
5.623,5.914E-2,-0.131
5.665,5.855E-2,-0.132
5.706,5.639E-2,-0.134
5.747,5.539E-2,-0.136
5.789,5.385E-2,-0.137
5.830,5.176E-2,-0.134
5.871,5.176E-2,-0.134
5.913,4.907E-2,-0.133
5.954,4.830E-2,-0.133
5.995,4.715E-2,-0.132
6.037,4.737E-2,-0.130
6.078,4.835E-2,-0.130
6.119,5.011E-2,-0.128
6.161,5.011E-2,-0.128
6.202,4.955E-2,-0.126
6.243,5.050E-2,-0.128
6.285,4.910E-2,-0.131
6.326,4.924E-2,-0.134
6.368,4.923E-2,-0.135
6.409,4.845E-2,-0.136
6.450,4.479E-2,-0.135
6.492,4.463E-2,-0.133
6.533,4.540E-2,-0.133
6.574,4.447E-2,-0.131
6.616,4.613E-2,-0.126
6.657,4.587E-2,-0.127
6.698,4.739E-2,-0.117
6.740,4.696E-2,-0.113
6.781,4.639E-2,-0.117
6.822,4.534E-2,-0.110
6.864,4.464E-2,-0.105
6.905,4.521E-2,-0.105
6.946,4.555E-2,-0.108
6.988,4.821E-2,-0.112
7.029,4.916E-2,-0.113
7.070,5.208E-2,-0.111
7.112,5.357E-2,-0.115
7.153,5.839E-2,-0.116
7.194,5.971E-2,-0.118
7.236,6.127E-2,-0.117
7.277,6.092E-2,-0.114
7.319,6.228E-2,-0.112
7.360,6.287E-2,-0.111
7.401,6.188E-2,-0.110
7.443,6.144E-2,-0.110
7.484,6.162E-2,-0.109
7.525,6.256E-2,-0.109
7.567,6.298E-2,-0.106
7.608,6.264E-2,-0.104
7.649,6.246E-2,-0.102
7.691,6.215E-2,-9.997E-2
7.732,6.234E-2,-9.878E-2
7.773,6.217E-2,-9.725E-2
7.815,6.190E-2,-9.624E-2
7.856,6.241E-2,-9.788E-2
7.897,5.893E-2,-9.868E-2
7.939,5.790E-2,-0.100
7.980,5.657E-2,-0.102
8.021,5.388E-2,-0.105
8.063,4.732E-2,-0.110
8.104,4.734E-2,-0.113
8.145,5.732E-2,-0.114
8.187,5.151E-2,-0.116
8.228,5.764E-2,-0.117
8.270,5.811E-2,-0.119
8.311,5.942E-2,-0.120
8.352,5.701E-2,-0.119
8.394,5.699E-2,-0.120
8.435,5.268E-2,-0.121
8.476,5.309E-2,-0.123
8.518,5.715E-2,-0.127
8.559,5.314E-2,-0.125
8.600,5.715E-2,-0.127
8.642,5.944E-2,-0.128
8.683,5.979E-2,-0.128
8.724,5.386E-2,-0.129
8.766,5.979E-2,-0.128
8.807,6.004E-2,-0.128
8.848,5.806E-2,-0.130
8.890,5.769E-2,-0.131
8.931,5.321E-2,-0.130
8.972,5.590E-2,-0.128
9.014,5.209E-2,-0.129
9.055,4.381E-2,-0.126
9.096,5.026E-2,-0.126
9.138,5.484E-2,-0.126
9.179,5.414E-2,-0.124
9.221,4.434E-2,-0.123
9.262,3.197E-2,-0.123
9.303,4.102E-2,-0.123
9.345,4.905E-2,-0.124
9.386,4.959E-2,-0.125
9.427,5.075E-2,-0.126
9.469,4.353E-2,-0.125
9.510,5.473E-2,-0.134
9.551,5.589E-2,-0.138
9.593,4.658E-2,-0.135
9.634,5.060E-2,-0.138
9.675,5.124E-2,-0.140
9.717,4.276E-2,-0.140
9.758,3.134E-2,-0.141
9.799,3.249E-2,-0.141
9.841,3.599E-2,-0.141
9.882,3.872E-2,-0.141
9.923,3.517E-2,-0.140
9.965,2.610E-2,-0.137
10.006,3.360E-2,-0.136
10.047,4.583E-2,-0.136
10.089,3.385E-2,-0.130
10.130,3.606E-2,-0.127
10.172,3.948E-2,-0.124
10.213,5.165E-2,-0.123
10.254,5.896E-2,-0.122
10.296,5.898E-2,-0.117
10.337,5.320E-2,-0.111
10.378,5.294E-2,-0.107
10.420,5.797E-2,-0.107
10.461,5.767E-2,-0.105
10.502,5.744E-2,-0.106
10.544,5.703E-2,-0.108
10.585,5.884E-2,-0.110
10.626,5.771E-2,-0.112
10.668,5.893E-2,-0.112
10.709,5.964E-2,-0.113
10.750,5.821E-2,-0.111
10.792,5.895E-2,-0.111
10.833,5.796E-2,-0.111
10.874,4.744E-2,-0.111
10.916,5.623E-2,-0.114
10.957,5.295E-2,-0.113
10.998,5.281E-2,-0.115
11.040,4.517E-2,-0.117
11.081,3.799E-2,-0.119
11.122,2.561E-2,-0.119
11.164,2.029E-2,-0.118
11.205,5.749E-2,-0.119
11.247,5.798E-2,-0.119
11.288,5.955E-2,-0.120
11.329,4.739E-2,-0.118
11.371,6.091E-2,-0.118
11.412,6.517E-2,-0.118
11.453,6.382E-2,-0.117
11.495,6.382E-2,-0.118
11.536,6.379E-2,-0.119
11.577,6.315E-2,-0.121
11.619,6.162E-2,-0.122
11.660,6.058E-2,-0.121
11.701,5.899E-2,-0.121
11.743,5.580E-2,-0.151
11.784,6.109E-2,-0.147
11.825,5.630E-2,-0.148
11.867,5.787E-2,-0.147
11.908,5.719E-2,-0.147
11.949,4.520E-2,-0.153
11.991,5.584E-2,-0.143
12.032,5.723E-2,-0.141
12.073,4.476E-2,-0.152
12.115,3.878E-2,-0.152
12.156,3.230E-2,-0.158
12.198,3.874E-2,-0.154
12.239,2.790E-2,-0.161
12.280,3.833E-2,-0.160
12.322,4.213E-2,-0.161
12.363,4.351E-2,-0.160
12.404,4.123E-2,-0.163
12.446,4.206E-2,-0.161
12.487,3.351E-2,-0.168
12.528,4.181E-2,-0.158
12.570,3.699E-2,-0.161
12.611,3.358E-2,-0.160
12.652,2.859E-2,-0.156
12.694,3.492E-2,-0.149
12.735,4.643E-2,-0.143
12.776,4.985E-2,-0.151
12.818,4.850E-2,-0.160
12.859,4.850E-2,-0.159
12.900,3.648E-2,-0.159
12.942,2.957E-2,-0.154
12.983,1.744E-2,-0.155
13.024,1.688E-2,-0.167
13.066,4.325E-2,-0.117
13.107,3.389E-2,-0.126
13.149,4.977E-2,-0.122
13.190,4.981E-2,-0.130
13.231,4.841E-2,-0.132
13.273,5.082E-2,-0.135
13.314,5.199E-2,-0.139
13.355,5.365E-2,-0.140
13.397,5.410E-2,-0.141
13.438,5.394E-2,-0.141
13.479,5.595E-2,-0.141
13.521,5.657E-2,-0.140
13.562,5.673E-2,-0.139
13.603,5.583E-2,-0.138
13.645,5.568E-2,-0.138
13.686,5.308E-2,-0.137
13.727,5.416E-2,-0.137
13.769,5.390E-2,-0.134
13.810,5.148E-2,-0.131
13.851,5.029E-2,-0.129
13.893,5.045E-2,-0.129
13.934,4.943E-2,-0.124
13.975,4.886E-2,-0.121
14.017,4.874E-2,-0.119
14.058,4.801E-2,-0.116
14.100,4.671E-2,-0.111
14.141,4.430E-2,-0.108
14.182,4.354E-2,-0.108
14.224,4.354E-2,-0.108
14.265,4.504E-2,-0.110
14.306,4.670E-2,-0.112
14.348,4.774E-2,-0.116
14.389,4.907E-2,-0.120
14.430,5.169E-2,-0.122
14.472,4.819E-2,-0.115
14.513,5.687E-2,-0.129
14.554,5.503E-2,-0.130
14.596,5.371E-2,-0.126
14.637,5.475E-2,-0.117
14.678,5.408E-2,-0.110
14.720,5.417E-2,-0.103
14.761,5.092E-2,-9.440E-2
14.802,5.087E-2,-8.736E-2
14.844,5.199E-2,-8.416E-2
14.885,4.993E-2,-7.785E-2
14.926,4.750E-2,-7.628E-2
14.968,4.463E-2,-7.348E-2
15.009,4.637E-2,-6.937E-2
15.051,4.525E-2,-7.288E-2
15.092,4.507E-2,-7.487E-2
15.133,4.461E-2,-7.517E-2
15.175,4.484E-2,-8.038E-2
15.216,4.498E-2,-8.161E-2
15.257,4.537E-2,-8.621E-2
15.299,4.535E-2,-8.743E-2
15.340,,
15.381,5.303E-2,-0.108
15.423,5.776E-2,-0.110
15.464,5.775E-2,-0.110
15.505,5.483E-2,-0.111
15.547,5.892E-2,-0.114
15.588,5.862E-2,-0.114
15.629,5.786E-2,-0.114
15.671,5.849E-2,-0.112
15.712,6.019E-2,-0.111
15.753,6.004E-2,-0.111
15.795,5.796E-2,-0.106
15.836,5.782E-2,-0.105
15.877,5.642E-2,-9.586E-2
15.919,5.658E-2,-9.525E-2
15.960,5.618E-2,-9.095E-2
16.002,5.767E-2,-9.404E-2
16.043,5.767E-2,-9.404E-2
16.084,5.444E-2,-9.507E-2
16.126,5.335E-2,-9.597E-2
16.167,6.358E-2,-9.940E-2
16.208,6.733E-2,-0.111
16.250,7.506E-2,-0.117
16.291,5.320E-2,-9.597E-2
16.332,5.441E-2,-9.721E-2
16.374,5.441E-2,-9.721E-2
16.415,5.441E-2,-9.721E-2
16.456,5.487E-2,-9.706E-2
16.498,5.672E-2,-9.632E-2
16.539,5.593E-2,-0.142
16.580,5.785E-2,-0.136
16.622,5.916E-2,-0.141
16.663,5.876E-2,-0.137
16.704,5.761E-2,-0.131
16.746,5.745E-2,-0.131
16.787,5.697E-2,-0.123
16.828,5.645E-2,-0.116
16.870,5.603E-2,-0.113
16.911,5.624E-2,-0.109
16.953,5.789E-2,-0.100
16.994,5.913E-2,-9.927E-2
17.035,6.017E-2,-9.040E-2
17.077,6.082E-2,-7.662E-2
17.118,6.082E-2,-7.662E-2
17.159,5.836E-2,-7.781E-2
17.201,5.836E-2,-7.781E-2
17.242,5.586E-2,-8.099E-2
17.283,5.487E-2,-6.888E-2
17.325,5.585E-2,-8.176E-2
17.366,5.396E-2,-8.541E-2
17.407,6.543E-2,-0.101
17.449,5.396E-2,-8.556E-2
17.490,6.491E-2,-9.334E-2
17.531,5.561E-2,-8.804E-2
17.573,6.082E-2,-9.883E-2
17.614,6.051E-2,-9.898E-2
17.655,,
17.697,6.051E-2,-9.898E-2
17.738,6.338E-2,-0.102
17.779,6.398E-2,-0.103
17.821,6.383E-2,-0.103
17.862,6.505E-2,-0.103
17.904,6.717E-2,-0.105
17.945,6.599E-2,-0.102
17.986,6.065E-2,-0.100
18.028,6.312E-2,-9.856E-2
18.069,6.359E-2,-9.795E-2
18.110,6.305E-2,-9.243E-2
18.152,6.305E-2,-9.243E-2
18.193,6.296E-2,-8.829E-2
18.234,6.222E-2,-8.614E-2
18.276,6.120E-2,-8.245E-2
18.317,6.120E-2,-8.245E-2
18.358,5.990E-2,-7.691E-2
18.400,6.162E-2,-8.861E-2
18.441,5.991E-2,-7.661E-2
18.482,5.991E-2,-7.661E-2
18.524,5.924E-2,-8.058E-2
18.565,5.924E-2,-8.058E-2
18.606,5.924E-2,-8.058E-2
18.648,6.077E-2,-6.865E-2
18.689,5.924E-2,-8.058E-2
18.730,5.924E-2,-8.058E-2
18.772,5.924E-2,-8.058E-2
18.813,5.892E-2,-8.165E-2
18.854,5.875E-2,-8.226E-2
18.896,5.875E-2,-8.226E-2
18.937,5.875E-2,-8.272E-2
18.979,-1.263E-2,-9.471E-2
19.020,5.726E-2,-0.112
19.061,5.999E-2,-0.114
19.103,6.066E-2,-0.116
19.144,5.999E-2,-0.117
19.185,6.145E-2,-0.121
19.227,6.166E-2,-0.120
19.268,6.120E-2,-0.119
19.309,6.150E-2,-0.118
19.351,6.098E-2,-0.117
19.392,6.081E-2,-0.115
19.433,6.239E-2,-0.112
19.475,6.242E-2,-0.108
19.516,6.273E-2,-0.106
19.557,6.236E-2,-0.102
19.599,6.155E-2,-9.851E-2
19.640,6.036E-2,-9.542E-2
19.681,5.844E-2,-9.305E-2
19.723,5.807E-2,-9.511E-2
19.764,5.751E-2,-9.785E-2
19.805,5.700E-2,-9.767E-2
19.847,5.733E-2,-9.836E-2
19.888,5.312E-2,-0.105
19.930,5.635E-2,-0.107
19.971,5.582E-2,-0.108
20.012,4.372E-2,-0.109
20.054,-2.029E-2,-0.109
20.095,-1.485E-2,-0.102
20.136,6.181E-2,-0.110
20.178,6.172E-2,-0.109
20.219,6.254E-2,-0.108
20.260,6.324E-2,-0.107
20.302,6.353E-2,-0.105
20.343,6.309E-2,-0.102
20.384,5.404E-2,-9.855E-2
20.426,4.804E-2,-9.566E-2
20.467,4.659E-2,-9.234E-2
20.508,5.241E-2,-8.928E-2
20.550,5.226E-2,-8.495E-2
20.591,6.081E-2,-8.328E-2
20.632,5.892E-2,-8.291E-2
20.674,5.757E-2,-8.168E-2
20.715,5.675E-2,-7.875E-2
20.756,5.452E-2,-7.803E-2
20.798,5.637E-2,-6.977E-2
20.839,5.547E-2,-7.202E-2
20.881,5.462E-2,-6.927E-2
20.922,4.713E-2,-6.728E-2
20.963,4.815E-2,-6.473E-2
21.005,5.583E-2,-8.286E-2
21.046,5.224E-2,-8.161E-2
21.087,5.246E-2,-8.987E-2
21.129,5.416E-2,-9.161E-2
21.170,5.335E-2,-8.799E-2
21.211,5.367E-2,-9.006E-2
21.253,5.204E-2,-8.333E-2
21.294,5.339E-2,-8.524E-2
21.335,5.587E-2,-7.994E-2
21.377,5.310E-2,-8.111E-2
21.418,5.307E-2,-8.369E-2
21.459,4.880E-2,-8.122E-2
21.501,4.997E-2,-8.399E-2
21.542,4.514E-2,-8.495E-2
21.583,4.804E-2,-8.654E-2
21.625,4.924E-2,-8.690E-2
21.666,5.284E-2,-8.729E-2
21.707,5.212E-2,-9.004E-2
21.749,5.228E-2,-9.107E-2
21.790,5.405E-2,-0.112
21.832,5.032E-2,-0.111
21.873,5.704E-2,-0.119
21.914,5.082E-2,-0.120
21.956,5.903E-2,-0.124
21.997,6.086E-2,-0.129
22.038,4.903E-2,-0.124
22.080,3.937E-2,-0.122
22.121,3.926E-2,-0.120
22.162,3.013E-2,-0.116
22.204,3.417E-2,-0.115
22.245,2.382E-2,-0.111
22.286,2.656E-2,-0.109
22.328,3.271E-2,-0.107
22.369,3.701E-2,-0.106
22.410,4.573E-2,-0.104
22.452,4.246E-2,-0.102
22.493,5.360E-2,-0.101
22.534,4.209E-2,-9.871E-2
22.576,4.332E-2,-9.775E-2
22.617,5.053E-2,-9.722E-2
22.658,4.379E-2,-9.593E-2
22.700,5.163E-2,-9.543E-2
22.741,4.907E-2,-9.456E-2
22.783,4.119E-2,-9.378E-2
22.824,5.807E-2,-9.493E-2
22.865,4.762E-2,-9.261E-2
22.907,5.947E-2,-9.289E-2
22.948,5.968E-2,-9.378E-2
22.989,6.044E-2,-9.379E-2
23.031,6.174E-2,-9.410E-2
23.072,6.297E-2,-9.440E-2
23.113,6.395E-2,-9.470E-2
23.155,6.490E-2,-9.507E-2
23.196,6.532E-2,-9.506E-2
23.237,6.549E-2,-9.439E-2
23.279,6.578E-2,-9.304E-2
23.320,6.556E-2,-9.177E-2
23.361,6.532E-2,-9.022E-2
23.403,6.488E-2,-8.857E-2
23.444,6.490E-2,-8.676E-2
23.485,6.458E-2,-8.453E-2
23.527,6.385E-2,-8.194E-2
23.568,6.322E-2,-7.945E-2
23.609,6.265E-2,-7.737E-2
23.651,6.146E-2,-7.723E-2
23.692,6.077E-2,-7.818E-2
23.734,6.012E-2,-8.000E-2
23.775,5.927E-2,-8.249E-2
23.816,5.869E-2,-8.529E-2
23.858,5.767E-2,-8.853E-2
23.899,6.032E-2,-9.081E-2
23.940,5.207E-2,-9.919E-2
23.982,6.117E-2,-9.873E-2
24.023,6.465E-2,-0.106
24.064,6.462E-2,-0.108
24.106,6.592E-2,-0.111
24.147,6.534E-2,-0.111
24.188,6.611E-2,-0.111
24.230,6.720E-2,-0.110
24.271,6.723E-2,-0.109
24.312,6.802E-2,-0.106
24.354,6.853E-2,-0.102
24.395,6.830E-2,-9.891E-2
24.436,6.807E-2,-9.527E-2
24.478,6.773E-2,-9.120E-2
24.519,6.687E-2,-8.714E-2
24.560,6.587E-2,-8.406E-2
24.602,6.471E-2,-8.246E-2
24.643,6.380E-2,-8.219E-2
24.685,6.332E-2,-8.345E-2
24.726,6.328E-2,-8.534E-2
24.767,6.342E-2,-8.732E-2
24.809,6.280E-2,-9.296E-2
24.850,6.299E-2,-9.268E-2
24.891,6.130E-2,-9.632E-2
24.933,6.264E-2,-9.692E-2
24.974,6.322E-2,-9.702E-2
25.015,6.578E-2,-0.101
25.057,6.348E-2,-9.925E-2
25.098,6.244E-2,-9.807E-2
25.139,6.256E-2,-9.634E-2
25.181,6.200E-2,-9.498E-2
25.222,6.233E-2,-9.151E-2
25.263,6.317E-2,-9.403E-2
25.305,6.176E-2,-9.083E-2
25.346,6.142E-2,-8.754E-2
25.387,5.935E-2,-8.423E-2
25.429,5.993E-2,-8.375E-2
25.470,6.024E-2,-8.221E-2
25.511,6.109E-2,-8.387E-2
25.553,6.334E-2,-8.892E-2
25.594,6.123E-2,-9.225E-2
25.636,6.097E-2,-9.296E-2
25.677,6.425E-2,-9.250E-2
25.718,6.135E-2,-9.294E-2
25.760,6.119E-2,-9.719E-2
25.801,6.304E-2,-0.103
25.842,5.757E-2,-0.104
25.884,5.866E-2,-0.105
25.925,5.972E-2,-0.106
25.966,6.148E-2,-0.108
26.008,6.232E-2,-0.109
26.049,6.773E-2,-0.106
26.090,6.617E-2,-0.107
26.132,6.714E-2,-0.105
26.173,6.760E-2,-0.102
26.214,6.811E-2,-9.853E-2
26.256,6.799E-2,-9.454E-2
26.297,6.773E-2,-8.960E-2
26.338,6.715E-2,-8.446E-2
26.380,6.588E-2,-7.972E-2
26.421,6.459E-2,-7.545E-2
26.462,6.261E-2,-7.173E-2
26.504,6.095E-2,-6.869E-2
26.545,5.680E-2,-6.634E-2
26.586,5.710E-2,-6.537E-2
26.628,5.134E-2,-6.317E-2
26.669,4.701E-2,-6.214E-2
26.711,4.594E-2,-6.300E-2
26.752,4.906E-2,-7.424E-2
26.793,4.629E-2,-7.922E-2
26.835,4.419E-2,-7.716E-2
26.876,4.648E-2,-7.903E-2
26.917,4.880E-2,-7.945E-2
26.959,5.144E-2,-8.383E-2
27.000,4.827E-2,-8.938E-2
27.041,5.827E-2,-9.251E-2
27.083,6.514E-2,-9.773E-2
27.124,5.468E-2,-0.104
27.165,5.540E-2,-0.106
27.207,5.804E-2,-0.107
27.248,6.725E-2,-0.106
27.289,6.106E-2,-0.109
27.331,6.605E-2,-0.109
27.372,6.269E-2,-0.108
27.413,6.289E-2,-0.107
27.455,6.263E-2,-0.105
27.496,6.223E-2,-0.104
27.537,6.177E-2,-0.104
27.579,6.146E-2,-0.103
27.620,6.321E-2,-0.105
27.662,6.029E-2,-0.103
27.703,5.964E-2,-0.103
27.744,5.823E-2,-0.104
27.786,5.727E-2,-0.106
27.827,5.441E-2,-0.108
27.868,5.326E-2,-0.110
27.910,5.213E-2,-0.112
27.951,5.017E-2,-0.114
27.992,5.056E-2,-0.116
28.034,6.414E-2,-0.114
28.075,5.261E-2,-0.117
28.116,5.310E-2,-0.117
28.158,5.297E-2,-0.117
28.199,5.283E-2,-0.116
28.240,5.209E-2,-0.116
28.282,6.285E-2,-0.116
28.323,5.060E-2,-0.116
28.364,4.924E-2,-0.116
28.406,4.811E-2,-0.115
28.447,4.913E-2,-0.115
28.488,5.006E-2,-0.114
28.530,5.586E-2,-0.113
28.571,4.978E-2,-0.113
28.613,4.950E-2,-0.113
28.654,5.008E-2,-0.113
28.695,5.004E-2,-0.113
28.737,5.073E-2,-0.113
28.778,5.110E-2,-0.114
28.819,5.216E-2,-0.116
28.861,5.277E-2,-0.117
28.902,5.356E-2,-0.118
28.943,5.474E-2,-0.119
28.985,5.608E-2,-0.119
29.026,5.715E-2,-0.119
29.067,5.790E-2,-0.117
29.109,5.859E-2,-0.114
29.150,5.917E-2,-0.110
29.191,5.910E-2,-0.106
29.233,5.921E-2,-0.102
29.274,5.856E-2,-9.734E-2
29.315,5.746E-2,-9.331E-2
29.357,5.602E-2,-9.055E-2
29.398,5.459E-2,-8.954E-2
29.439,5.357E-2,-8.945E-2
29.481,5.267E-2,-9.038E-2
29.522,5.203E-2,-9.278E-2
29.564,5.084E-2,-9.582E-2
29.605,4.704E-2,-0.102
29.646,5.319E-2,-0.103
29.688,5.006E-2,-0.109
29.729,5.232E-2,-0.112
29.770,5.374E-2,-0.115
29.812,5.464E-2,-0.118
29.853,5.655E-2,-0.112
29.894,5.975E-2,-0.118
29.936,5.736E-2,-0.116
29.977,5.838E-2,-0.113
30.018,5.894E-2,-0.110
30.060,5.948E-2,-0.106
30.101,5.982E-2,-0.101
30.142,5.987E-2,-9.570E-2
30.184,5.987E-2,-9.033E-2
30.225,5.954E-2,-8.647E-2
30.266,5.885E-2,-8.398E-2
30.308,5.765E-2,-8.338E-2
30.349,5.646E-2,-8.322E-2
30.390,5.494E-2,-8.204E-2
30.432,5.310E-2,-8.192E-2
30.473,5.394E-2,-8.415E-2
30.515,5.194E-2,-8.229E-2
30.556,5.613E-2,-8.679E-2
30.597,5.114E-2,-7.736E-2
30.639,5.000E-2,-7.599E-2
30.680,4.935E-2,-7.463E-2
30.721,5.647E-2,-0.111
30.763,4.907E-2,-0.110
30.804,4.886E-2,-0.113
30.845,5.314E-2,-0.115
30.887,5.383E-2,-0.117
30.928,5.915E-2,-0.119
30.969,5.845E-2,-0.121
31.011,4.628E-2,-0.120
31.052,5.652E-2,-0.121
31.093,5.912E-2,-0.121
31.135,4.689E-2,-0.120
31.176,5.642E-2,-0.121
31.217,4.446E-2,-0.119
31.259,5.510E-2,-0.119
31.300,5.722E-2,-0.119
31.341,4.549E-2,-0.118
31.383,5.319E-2,-0.118
31.424,5.530E-2,-0.118
31.466,4.330E-2,-0.114
31.507,4.018E-2,-0.113
31.548,2.805E-2,-0.110
31.590,5.285E-2,-0.114
31.631,4.592E-2,-0.114
31.672,4.787E-2,-0.114
31.714,5.455E-2,-0.117
31.755,5.023E-2,-0.117
31.796,5.053E-2,-0.118
31.838,3.836E-2,-0.118
31.879,5.019E-2,-0.121
31.920,4.965E-2,-0.124
31.962,4.942E-2,-0.126
32.003,4.781E-2,-0.128
32.044,4.685E-2,-0.130
32.086,5.683E-2,-0.133
32.127,5.941E-2,-0.135
32.168,5.951E-2,-0.135
32.210,6.010E-2,-0.134
32.251,6.020E-2,-0.134
32.292,6.081E-2,-0.132
32.334,6.125E-2,-0.128
32.375,6.332E-2,-0.125
32.417,6.270E-2,-0.121
32.458,6.061E-2,-0.118
32.499,5.914E-2,-0.120
32.541,5.821E-2,-0.117
32.582,6.003E-2,-0.119
32.623,5.638E-2,-0.117
32.665,5.755E-2,-0.116
32.706,5.762E-2,-0.114
32.747,5.739E-2,-0.111
32.789,5.738E-2,-0.109
32.830,5.730E-2,-0.107
32.871,5.673E-2,-0.106
32.913,5.610E-2,-0.105
32.954,5.502E-2,-0.105
32.995,5.335E-2,-0.105
33.037,5.144E-2,-0.106
33.078,5.403E-2,-0.106
33.119,4.529E-2,-0.108
33.161,5.467E-2,-0.108
33.202,5.539E-2,-0.111
33.243,5.395E-2,-0.111
33.285,5.606E-2,-0.112
33.326,5.594E-2,-0.114
33.367,4.387E-2,-0.118
33.409,5.305E-2,-0.120
33.450,5.347E-2,-0.123
33.492,5.160E-2,-0.127
33.533,4.614E-2,-0.132
33.574,4.514E-2,-0.135
33.616,3.623E-2,-0.139
33.657,5.374E-2,-0.140
33.698,5.651E-2,-0.142
33.740,4.447E-2,-0.140
33.781,5.462E-2,-0.139
33.822,5.516E-2,-0.135
33.864,5.503E-2,-0.134
33.905,5.672E-2,-0.129
33.946,5.725E-2,-0.125
33.988,5.690E-2,-0.121
34.029,5.631E-2,-0.118
34.070,5.571E-2,-0.115
34.112,5.520E-2,-0.113
34.153,5.515E-2,-0.111
34.194,5.493E-2,-0.110
34.236,5.523E-2,-0.109
34.277,5.499E-2,-0.107
