,mass A,,
t,x,y,
12.923,-4.701E-3,-7.947E-2
12.965,-1.222E-2,-0.120
13.007,-1.406E-2,-0.128
13.049,-2.021E-2,-0.116
13.091,-1.246E-2,-9.421E-2
13.133,-1.350E-2,-0.108
13.175,-1.149E-2,-0.105
13.217,-1.448E-3,-9.020E-2
13.259,-2.392E-2,-0.121
13.301,-7.103E-3,-0.105
13.343,-2.970E-2,-0.101
13.385,-3.096E-2,-0.123
13.426,-1.935E-2,-0.113
13.468,-5.368E-3,-8.562E-2
13.510,-6.915E-3,-9.996E-2
13.552,-6.365E-3,-0.114
13.594,-1.500E-2,-0.116
13.636,4.006E-3,-8.364E-2
13.678,-1.704E-3,-8.731E-2
13.720,-9.424E-3,-0.107
13.762,-4.746E-3,-0.100
13.804,1.394E-3,-8.301E-2
13.846,-9.791E-3,-0.115
13.888,-2.701E-3,-0.119
13.930,-3.257E-3,-0.117
13.972,5.701E-3,-9.308E-2
14.014,-1.124E-2,-0.124
14.056,-3.673E-3,-0.106
14.098,-9.658E-4,-8.779E-2
14.140,-1.278E-2,-0.116
14.182,-1.897E-2,-0.119
14.224,-1.638E-3,-8.096E-2
14.266,-9.706E-3,-0.115
14.308,-7.561E-3,-0.117
14.350,-1.733E-2,-0.108
14.392,-1.274E-2,-0.106
14.433,-1.089E-2,-0.113
14.475,-1.357E-2,-0.109
14.517,-3.382E-2,-0.135
14.559,-2.834E-2,-0.127
14.601,-2.810E-2,-0.106
14.643,-1.494E-2,-7.661E-2
14.685,-2.475E-2,-0.120
14.727,-1.337E-2,-0.116
14.769,-6.589E-3,-0.107
14.811,-2.292E-2,-0.118
14.853,-1.651E-2,-0.120
14.895,-8.691E-3,-0.113
14.937,2.904E-3,-8.695E-2
14.979,-2.013E-2,-0.123
15.021,-1.637E-2,-0.103
15.063,-1.024E-2,-9.678E-2
15.105,-1.141E-2,-0.116
15.147,-1.775E-2,-0.121
15.189,-7.963E-3,-9.644E-2
15.231,-1.261E-2,-7.915E-2
15.273,-3.618E-2,-0.128
15.315,-1.069E-2,-0.113
15.357,-3.870E-2,-0.115
15.399,-1.788E-2,-0.121
15.440,-1.282E-2,-0.110
15.482,-6.926E-3,-0.105
15.524,-1.720E-2,-0.105
15.566,-6.352E-3,-0.111
15.608,-1.352E-2,-0.113
15.650,-3.220E-2,-0.105
15.692,-2.157E-2,-0.116
15.734,-2.413E-2,-0.115
15.776,-5.764E-3,-8.469E-2
15.818,-3.619E-2,-0.136
15.860,-1.497E-2,-0.112
15.902,-1.731E-2,-0.111
15.944,-4.270E-2,-0.122
15.986,-2.625E-2,-0.128
16.028,-2.503E-2,-0.123
16.070,-2.124E-2,-0.120
16.112,-4.936E-2,-0.118
16.154,-2.288E-2,-0.121
16.196,-1.974E-2,-0.124
16.238,-1.963E-2,-0.117
16.280,-4.964E-2,-0.112
16.322,-2.860E-2,-0.114
16.364,-2.290E-2,-0.118
16.405,-2.740E-2,-0.118
16.447,-1.030E-2,-0.105
16.489,-5.055E-2,-0.124
16.531,-3.730E-2,-0.129
16.573,-2.433E-2,-0.124
16.615,-9.534E-3,-0.109
16.657,-9.975E-3,-8.830E-2
16.699,-2.944E-2,-0.129
16.741,-2.552E-2,-0.122
16.783,-4.870E-2,-0.113
16.825,-3.173E-2,-0.119
16.867,-3.509E-2,-0.134
16.909,-1.975E-2,-0.130
16.951,-1.298E-2,-0.111
16.993,-1.761E-2,-0.100
17.035,-3.424E-3,-8.754E-2
17.077,-1.447E-2,-0.126
17.119,-2.351E-2,-0.110
17.161,-3.350E-2,-0.121
17.203,-2.502E-2,-0.125
17.245,-1.403E-2,-0.106
17.287,-1.809E-2,-9.227E-2
17.329,-9.975E-3,-8.830E-2
17.371,-2.655E-2,-0.141
17.412,-1.835E-3,-0.110
17.454,-2.393E-3,-0.101
17.496,-9.775E-3,-0.117
17.538,-1.254E-2,-0.123
17.580,-3.181E-3,-0.108
17.622,-1.054E-2,-0.103
17.664,-1.327E-2,-0.120
17.706,-4.772E-3,-9.980E-2
17.748,-1.256E-2,-9.954E-2
17.790,-1.568E-2,-0.111
17.832,-1.628E-2,-0.109
17.874,-8.580E-3,-0.101
17.916,-7.913E-3,-8.021E-2
17.958,-2.331E-2,-0.118
18.000,-4.461E-2,-0.102
18.042,-1.514E-2,-0.110
18.084,-1.654E-2,-0.118
18.126,-5.723E-3,-0.109
18.168,-7.621E-3,-9.872E-2
18.210,-2.132E-2,-0.117
18.252,-1.202E-2,-0.108
18.294,-2.191E-2,-0.105
18.336,-8.663E-3,-8.269E-2
18.378,-2.158E-2,-0.127
18.419,-3.131E-3,-0.108
18.461,-1.217E-2,-0.101
18.503,-2.005E-2,-0.126
18.545,-3.258E-3,-0.101
18.587,-5.486E-3,-0.104
18.629,-1.352E-2,-9.420E-2
18.671,-2.526E-2,-0.122
18.713,-1.405E-2,-0.102
18.755,-3.236E-2,-0.102
18.797,-3.413E-2,-0.126
18.839,-3.374E-2,-0.128
18.881,-3.550E-2,-0.120
18.923,-3.799E-2,-0.115
18.965,-2.762E-2,-0.128
19.007,-9.116E-3,-0.107
19.049,-1.670E-2,-0.106
19.091,1.974E-3,-8.083E-2
19.133,3.638E-3,-8.965E-2
19.175,4.534E-3,-0.103
19.217,4.745E-3,-0.103
19.259,5.182E-3,-8.851E-2
19.301,-5.322E-3,-0.101
19.343,-1.219E-2,-9.842E-2
19.384,-2.081E-3,-8.047E-2
19.426,-2.727E-2,-0.134
19.468,-2.200E-2,-0.114
19.510,-1.877E-2,-8.934E-2
19.552,-2.177E-2,-0.121
19.594,-2.207E-2,-0.122
19.636,-3.741E-2,-0.126
19.678,-2.753E-3,-7.980E-2
19.720,-1.934E-2,-0.125
19.762,-1.579E-3,-0.105
19.804,-1.534E-2,-0.113
19.846,-2.562E-3,-7.652E-2
19.888,-2.235E-2,-0.126
19.930,-1.701E-2,-0.116
19.972,-1.673E-2,-0.100
20.014,-1.102E-2,-7.919E-2
20.056,-1.603E-2,-0.128
20.098,-1.262E-2,-0.119
20.140,-2.476E-2,-0.118
20.182,-1.766E-2,-0.131
20.224,-1.909E-2,-0.130
20.266,-2.083E-2,-0.121
20.308,-1.824E-2,-8.609E-2
20.350,-2.604E-2,-0.132
20.391,-1.992E-2,-0.122
20.433,-2.606E-2,-0.118
20.475,-1.201E-2,-9.461E-2
20.517,-1.126E-2,-0.113
20.559,-6.861E-3,-0.121
20.601,-1.722E-3,-0.114
20.643,-1.004E-2,-0.105
20.685,-9.688E-3,-0.123
20.727,-8.001E-3,-0.128
20.769,-1.138E-2,-0.120
20.811,-4.987E-4,-0.113
20.853,2.313E-3,-9.168E-2
20.895,-3.050E-3,-0.118
20.937,-5.602E-3,-0.115
20.979,-8.904E-3,-0.108
21.021,-1.140E-2,-0.119
21.063,-1.173E-2,-0.107
21.105,-1.235E-2,-0.103
21.147,-2.040E-2,-0.114
21.189,-1.505E-2,-0.108
21.231,-2.491E-2,-0.110
21.273,-2.073E-2,-0.117
21.315,-2.177E-2,-0.122
21.357,-1.149E-2,-0.102
21.398,-2.258E-2,-0.103
21.440,-3.645E-2,-0.126
21.482,-2.556E-2,-0.121
21.524,-1.030E-2,-8.831E-2
21.566,-3.342E-2,-0.120
21.608,-1.889E-2,-0.125
21.650,-7.077E-3,-0.107
21.692,-7.313E-3,-9.611E-2
21.734,-1.346E-2,-0.103
21.776,-1.628E-2,-0.119
21.818,-3.030E-2,-0.118
21.860,-1.252E-2,-9.090E-2
21.902,-1.323E-2,-0.124
21.944,-1.957E-2,-0.124
21.986,-2.161E-2,-0.103
22.028,-1.493E-2,-0.107
22.070,-1.789E-2,-0.116
22.112,-2.610E-2,-0.113
22.154,-1.831E-2,-0.108
22.196,-2.025E-2,-0.117
22.238,-2.266E-2,-0.119
22.280,-1.232E-2,-7.985E-2
22.322,-2.377E-2,-0.125
22.364,-2.557E-2,-0.121
22.405,-2.291E-2,-0.103
22.447,-1.403E-2,-0.112
22.489,-1.531E-2,-0.116
22.531,-1.965E-2,-0.118
22.573,-3.033E-2,-9.958E-2
22.615,-2.181E-2,-0.121
22.657,-2.433E-2,-0.114
22.699,-4.406E-2,-0.108
22.741,-1.703E-2,-8.482E-2
22.783,-2.484E-2,-0.124
22.825,-1.841E-2,-0.119
22.867,-3.789E-2,-9.631E-2
22.909,-1.090E-2,-8.469E-2
22.951,-3.037E-2,-0.128
22.993,-1.572E-2,-0.105
23.035,-7.425E-3,-8.014E-2
23.077,-1.966E-2,-0.123
23.119,-3.270E-2,-0.124
23.161,-3.072E-2,-0.104
23.203,-2.233E-2,-0.115
23.245,-1.666E-2,-0.120
23.287,-4.838E-3,-7.719E-2
23.329,-1.348E-2,-8.733E-2
23.370,-1.418E-2,-0.111
23.412,-1.748E-2,-0.117
23.454,-1.896E-2,-0.108
23.496,-1.820E-2,-0.115
23.538,-2.237E-2,-0.117
23.580,-2.614E-2,-0.106
23.622,-2.211E-2,-7.698E-2
23.664,-1.994E-2,-0.120
23.706,-3.391E-2,-0.115
23.748,-9.455E-3,-6.940E-2
23.790,-1.312E-2,-0.116
23.832,-7.481E-3,-0.123
23.874,-6.190E-3,-0.121
23.916,-1.123E-2,-0.103
23.958,-1.301E-2,-0.109
24.000,-6.289E-3,-9.385E-2
24.042,-7.044E-3,-8.796E-2
24.084,-2.570E-2,-0.125
24.126,-2.835E-2,-0.117
24.168,-3.850E-2,-0.115
24.210,-2.527E-2,-0.120
24.252,-1.587E-2,-0.101
24.294,-1.457E-2,-8.345E-2
24.336,-1.462E-2,-7.693E-2
24.377,-2.475E-2,-0.128
24.419,-3.321E-2,-0.120
24.461,-2.988E-4,-7.390E-2
24.503,-1.622E-2,-0.120
24.545,-1.292E-2,-0.122
24.587,5.118E-5,-0.112
24.629,-3.329E-2,-0.123
24.671,-1.612E-2,-0.124
24.713,-9.159E-3,-0.115
24.755,3.053E-3,-0.100
24.797,-1.520E-2,-0.117
24.839,-1.162E-2,-0.111
24.881,-9.234E-3,-0.101
24.923,-7.464E-3,-8.482E-2
24.965,-2.000E-2,-0.122
25.007,-2.474E-2,-0.120
25.049,-7.144E-3,-7.362E-2
25.091,-1.986E-2,-0.119
25.133,-1.545E-2,-0.109
25.175,-2.386E-2,-0.106
25.217,-1.117E-2,-9.252E-2
25.259,-4.626E-3,-0.107
25.301,-3.217E-2,-0.130
25.343,-3.180E-2,-0.113
25.384,-1.385E-2,-0.115
25.426,-1.537E-2,-0.115
25.468,-3.247E-3,-0.113
25.510,-1.383E-2,-0.118
25.552,-2.732E-4,-9.048E-2
25.594,-4.943E-4,-9.888E-2
25.636,-4.920E-4,-8.683E-2
25.678,-8.190E-3,-0.112
25.720,4.000E-4,-0.104
25.762,-4.011E-3,-0.102
25.804,-1.728E-2,-0.127
25.846,-4.786E-3,-8.468E-2
25.888,-9.415E-5,-9.861E-2
25.930,-3.797E-3,-8.631E-2
25.972,-3.839E-2,-0.140
26.014,-1.885E-2,-0.117
26.056,-1.324E-2,-0.104
26.098,-2.391E-2,-0.109
26.140,-1.738E-2,-0.113
26.182,-3.156E-2,-0.120
26.224,-3.023E-2,-9.217E-2
26.266,-3.486E-2,-0.118
26.308,-3.153E-2,-0.118
26.349,-3.139E-2,-0.102
26.391,-4.284E-2,-0.121
26.433,-2.702E-2,-0.124
26.475,-1.893E-2,-0.124
26.517,-3.118E-3,-9.021E-2
26.559,2.769E-3,-7.880E-2
26.601,-7.943E-3,-0.120
26.643,-8.052E-3,-0.115
26.685,-7.992E-3,-0.110
26.727,-1.602E-3,-0.103
26.769,-2.501E-2,-0.121
26.811,-2.879E-2,-0.120
26.853,-7.198E-3,-0.102
26.895,-4.236E-3,-9.720E-2
26.937,-2.560E-2,-0.128
26.979,-2.392E-2,-0.129
27.021,-1.295E-2,-0.109
27.063,-1.161E-2,-8.799E-2
27.105,-2.343E-2,-0.122
27.147,-2.555E-2,-0.127
27.189,-2.602E-2,-0.124
27.231,-2.446E-2,-0.105
27.273,-1.566E-2,-0.111
27.315,-1.584E-2,-0.110
27.356,-1.313E-2,-9.899E-2
27.398,-1.151E-2,-0.102
27.440,-1.041E-2,-0.123
27.482,-1.540E-2,-0.123
27.524,-1.315E-2,-9.973E-2
27.566,-1.240E-2,-0.101
27.608,-1.591E-2,-0.112
27.650,-2.084E-2,-0.114
27.692,-2.414E-2,-9.596E-2
27.734,-2.479E-2,-0.113
27.776,-1.843E-2,-0.123
27.818,-2.620E-2,-0.133
27.860,-2.576E-2,-0.115
27.902,-1.781E-2,-0.103
27.944,-2.148E-2,-0.121
27.986,-1.480E-2,-9.681E-2
28.028,-1.441E-2,-0.107
28.070,-1.903E-2,-0.115
28.112,-3.035E-2,-0.110
28.154,-2.118E-2,-7.046E-2
28.196,-2.557E-2,-0.117
28.238,-2.763E-2,-0.118
28.280,-1.676E-2,-9.682E-2
28.322,-3.246E-2,-0.121
28.363,-2.503E-2,-0.124
28.405,-3.103E-2,-0.106
28.447,-1.902E-2,-9.260E-2
28.489,-1.746E-2,-0.113
28.531,-1.995E-2,-0.116
28.573,-1.588E-2,-8.215E-2
28.615,-2.481E-2,-0.111
28.657,-3.323E-2,-0.120
28.699,-2.357E-2,-9.031E-2
28.741,-3.445E-2,-0.119
28.783,-2.322E-2,-0.126
28.825,-2.146E-2,-0.116
28.867,-4.021E-2,-9.896E-2
28.909,-1.630E-2,-9.400E-2
28.951,-2.327E-2,-0.118
28.993,-3.033E-2,-0.113
29.035,-1.824E-2,-7.207E-2
29.077,-2.272E-2,-0.121
29.119,-2.175E-2,-0.122
29.161,-1.795E-2,-0.112
29.203,-1.037E-2,-9.227E-2
29.245,-2.297E-2,-0.127
29.287,-5.520E-3,-0.113
29.328,-1.896E-3,-0.109
29.370,-1.298E-2,-9.399E-2
29.412,-1.193E-2,-0.102
29.454,-1.223E-2,-0.110
29.496,-1.940E-2,-0.104
29.538,-1.896E-2,-0.128
29.580,-1.516E-2,-0.127
29.622,-1.106E-2,-0.123
29.664,-1.341E-2,-0.110
29.706,-1.440E-2,-0.119
29.748,-1.532E-2,-0.118
29.790,-2.134E-2,-9.490E-2
29.832,-2.240E-2,-8.187E-2
29.874,-2.519E-2,-0.127
29.916,-3.745E-2,-0.120
29.958,-1.013E-2,-6.647E-2
30.000,-2.250E-2,-0.129
30.042,-1.806E-2,-0.113
30.084,-1.509E-2,-0.103
30.126,-6.208E-3,-8.683E-2
30.168,-1.800E-2,-0.122
30.210,-1.084E-2,-0.109
30.252,-1.934E-2,-9.356E-2
30.294,-1.831E-2,-0.119
30.335,-9.401E-3,-0.103
30.377,-8.090E-3,-7.819E-2
30.419,-2.821E-2,-0.127
30.461,-1.801E-2,-0.114
30.503,-2.550E-2,-0.105
30.545,-4.527E-3,-8.644E-2
30.587,-1.384E-2,-0.118
30.629,-2.073E-2,-0.116
30.671,-1.172E-3,-8.889E-2
30.713,-3.870E-3,-9.741E-2
30.755,-1.720E-2,-0.122
30.797,-9.286E-3,-0.105
30.839,-2.573E-3,-7.489E-2
30.881,-1.505E-2,-0.123
30.923,-8.097E-3,-0.116
30.965,-1.172E-2,-0.111
31.007,-1.256E-2,-0.113
31.049,-4.664E-4,-0.114
31.091,-5.478E-3,-0.109
31.133,-3.285E-2,-0.107
31.175,-1.216E-2,-0.114
31.217,-9.521E-3,-0.119
31.259,-8.687E-3,-0.107
31.301,-3.428E-2,-9.924E-2
31.342,-1.220E-2,-0.103
31.384,-9.693E-3,-0.118
31.426,-1.639E-2,-0.122
31.468,-1.672E-2,-0.103
31.510,-9.430E-3,-7.298E-2
31.552,-2.280E-2,-0.121
31.594,-4.917E-2,-0.122
31.636,-1.497E-2,-7.270E-2
31.678,-1.544E-2,-9.877E-2
31.720,-3.015E-2,-0.115
31.762,-3.233E-2,-0.112
31.804,-1.783E-2,-0.121
31.846,-1.971E-2,-0.122
31.888,-2.777E-2,-0.107
31.930,-1.205E-2,-7.170E-2
31.972,-1.137E-2,-0.115
32.014,-1.895E-2,-0.109
32.056,-1.658E-2,-7.597E-2
32.098,-2.940E-2,-0.127
32.140,-2.212E-2,-0.100
32.182,-2.377E-2,-7.243E-2
32.224,-2.879E-2,-0.123
32.266,-1.683E-2,-0.123
32.307,-2.992E-2,-0.125
32.349,-1.214E-2,-9.156E-2
32.391,-3.119E-2,-0.129
32.433,-1.832E-2,-0.109
32.475,-1.333E-2,-7.399E-2
32.517,-1.778E-2,-0.114
32.559,-2.001E-2,-0.118
32.601,-2.557E-2,-0.113
32.643,-6.954E-3,-8.410E-2
32.685,-3.345E-2,-0.121
32.727,-2.285E-2,-0.122
32.769,-2.781E-2,-0.100
32.811,-1.106E-2,-7.234E-2
32.853,-1.361E-2,-0.127
32.895,-6.004E-3,-0.118
32.937,-1.095E-2,-0.115
32.979,-8.498E-3,-9.870E-2
33.021,-1.014E-2,-0.109
33.063,-1.770E-2,-0.101
33.105,-2.286E-2,-0.105
33.147,-3.078E-2,-0.121
33.189,-3.254E-2,-0.117
33.231,-1.206E-2,-6.974E-2
33.273,-2.967E-2,-0.127
