,mass A,,
t,x,y,
15.505,3.523E-2,-0.106
15.544,3.571E-2,-0.110
15.582,3.575E-2,-0.114
15.621,3.582E-2,-0.117
15.659,3.561E-2,-0.120
15.698,3.502E-2,-0.122
15.737,3.409E-2,-0.124
15.775,2.610E-2,-0.121
15.814,3.291E-2,-0.115
15.852,3.489E-2,-0.113
15.891,3.582E-2,-0.108
15.929,3.621E-2,-0.112
15.968,3.415E-2,-0.119
16.007,3.464E-2,-0.115
16.045,3.443E-2,-0.115
16.084,3.146E-2,-0.110
16.122,3.233E-2,-0.110
16.161,3.257E-2,-0.108
16.199,3.384E-2,-0.111
16.238,3.949E-2,-0.109
16.277,4.117E-2,-0.110
16.315,4.270E-2,-0.112
16.354,3.184E-2,-0.119
16.392,4.676E-2,-0.117
16.431,4.607E-2,-0.119
16.469,5.033E-2,-0.124
16.508,5.119E-2,-0.125
16.547,5.096E-2,-0.126
16.585,5.138E-2,-0.127
16.624,5.226E-2,-0.126
16.662,5.338E-2,-0.123
16.701,5.340E-2,-0.122
16.739,5.364E-2,-0.120
16.778,5.152E-2,-0.117
16.817,5.392E-2,-0.116
16.855,5.134E-2,-0.114
16.894,5.160E-2,-0.111
16.932,5.203E-2,-0.111
16.971,5.011E-2,-0.109
17.009,4.900E-2,-0.111
17.048,5.051E-2,-0.112
17.086,4.702E-2,-0.113
17.125,4.679E-2,-0.114
17.164,4.720E-2,-0.116
17.202,4.674E-2,-0.119
17.241,4.669E-2,-0.123
17.279,4.700E-2,-0.128
17.318,4.718E-2,-0.132
17.356,4.756E-2,-0.136
17.395,4.749E-2,-0.139
17.434,4.776E-2,-0.142
17.472,4.800E-2,-0.143
17.511,4.827E-2,-0.144
17.549,4.825E-2,-0.145
17.588,4.848E-2,-0.146
17.626,5.285E-2,-0.146
17.665,4.723E-2,-0.145
17.704,4.945E-2,-0.141
17.742,4.988E-2,-0.141
17.781,4.856E-2,-0.142
17.819,4.684E-2,-0.141
17.858,4.970E-2,-0.139
17.896,5.187E-2,-0.138
17.935,5.062E-2,-0.135
17.974,5.192E-2,-0.135
18.012,5.083E-2,-0.136
18.051,4.922E-2,-0.135
18.089,4.897E-2,-0.134
18.128,4.869E-2,-0.133
18.166,4.828E-2,-0.132
18.205,4.743E-2,-0.131
18.244,4.685E-2,-0.131
18.282,4.610E-2,-0.130
18.321,4.581E-2,-0.129
18.359,4.527E-2,-0.129
18.398,4.496E-2,-0.129
18.436,4.458E-2,-0.129
18.475,4.428E-2,-0.130
18.514,4.420E-2,-0.132
18.552,4.410E-2,-0.134
18.591,4.395E-2,-0.136
18.629,4.400E-2,-0.137
18.668,4.415E-2,-0.139
18.706,4.401E-2,-0.140
18.745,4.431E-2,-0.141
18.784,4.450E-2,-0.142
18.822,4.469E-2,-0.142
18.861,4.469E-2,-0.140
18.899,4.549E-2,-0.142
18.938,4.559E-2,-0.141
18.976,4.572E-2,-0.141
19.015,4.598E-2,-0.140
19.054,4.583E-2,-0.140
19.092,4.585E-2,-0.139
19.131,4.597E-2,-0.137
19.169,4.593E-2,-0.135
19.208,4.588E-2,-0.132
19.246,4.489E-2,-0.142
19.285,4.662E-2,-0.126
19.324,4.730E-2,-0.124
19.362,4.544E-2,-0.123
19.401,4.523E-2,-0.123
19.439,4.491E-2,-0.124
19.478,4.487E-2,-0.125
19.516,4.472E-2,-0.127
19.555,4.480E-2,-0.129
19.594,4.487E-2,-0.133
19.632,4.516E-2,-0.136
19.671,4.527E-2,-0.138
19.709,4.546E-2,-0.140
19.748,4.559E-2,-0.141
19.786,4.541E-2,-0.141
19.825,4.529E-2,-0.140
19.864,4.386E-2,-0.138
19.902,4.561E-2,-0.137
19.941,4.558E-2,-0.135
19.979,4.504E-2,-0.131
20.018,4.404E-2,-0.125
20.056,4.255E-2,-0.123
20.095,4.237E-2,-0.120
20.134,4.481E-2,-0.116
20.172,4.441E-2,-0.114
20.211,4.095E-2,-0.113
20.249,4.143E-2,-0.110
20.288,3.978E-2,-0.104
20.326,4.043E-2,-0.104
20.365,4.267E-2,-9.900E-2
20.404,4.536E-2,-0.123
20.442,4.362E-2,-0.123
20.481,4.224E-2,-0.125
20.519,4.105E-2,-0.126
20.558,3.939E-2,-0.126
20.596,3.822E-2,-0.126
20.635,3.718E-2,-0.124
20.673,3.651E-2,-0.121
20.712,3.853E-2,-0.116
20.751,3.856E-2,-0.113
20.789,3.867E-2,-0.106
20.828,3.743E-2,-0.102
20.866,3.920E-2,-9.917E-2
20.905,4.073E-2,-9.833E-2
20.943,4.028E-2,-9.919E-2
20.982,3.874E-2,-0.101
21.021,4.085E-2,-0.105
21.059,4.500E-2,-0.102
21.098,3.888E-2,-0.106
21.136,3.711E-2,-0.110
21.175,3.944E-2,-0.113
21.213,3.850E-2,-0.118
21.252,3.696E-2,-0.120
21.291,3.632E-2,-0.119
21.329,3.747E-2,-0.114
21.368,3.814E-2,-0.113
21.406,3.669E-2,-0.108
21.445,3.913E-2,-0.104
21.483,4.096E-2,-9.703E-2
21.522,4.085E-2,-8.966E-2
21.561,3.722E-2,-8.571E-2
21.599,3.255E-2,-7.871E-2
21.638,3.231E-2,-8.001E-2
21.676,3.345E-2,-7.612E-2
21.715,3.389E-2,-7.591E-2
21.753,3.490E-2,-8.091E-2
21.792,3.722E-2,-8.549E-2
21.831,3.714E-2,-9.156E-2
21.869,2.487E-2,-9.701E-2
21.908,3.750E-2,-9.633E-2
21.946,4.107E-2,-0.105
21.985,4.051E-2,-0.106
22.023,4.140E-2,-0.111
22.062,4.226E-2,-0.116
22.101,4.289E-2,-0.121
22.139,4.327E-2,-0.126
22.178,4.324E-2,-0.130
22.216,4.297E-2,-0.134
22.255,4.249E-2,-0.138
22.293,4.210E-2,-0.141
22.332,4.146E-2,-0.143
22.371,4.095E-2,-0.145
22.409,4.029E-2,-0.146
22.448,3.975E-2,-0.147
22.486,3.915E-2,-0.148
22.525,3.864E-2,-0.148
22.563,3.797E-2,-0.148
22.602,3.766E-2,-0.147
22.641,3.747E-2,-0.146
22.679,3.714E-2,-0.143
22.718,3.682E-2,-0.141
22.756,3.642E-2,-0.138
22.795,3.631E-2,-0.135
22.833,3.609E-2,-0.131
22.872,3.591E-2,-0.127
22.911,3.556E-2,-0.123
22.949,3.529E-2,-0.120
22.988,3.498E-2,-0.117
23.026,3.457E-2,-0.114
23.065,3.380E-2,-0.113
23.103,3.348E-2,-0.111
23.142,3.348E-2,-0.109
23.181,3.347E-2,-0.107
23.219,3.378E-2,-0.105
23.258,3.416E-2,-0.103
23.296,3.454E-2,-0.102
23.335,3.478E-2,-0.100
23.373,3.494E-2,-9.932E-2
23.412,3.275E-2,-9.561E-2
23.451,3.340E-2,-9.541E-2
23.489,3.571E-2,-0.101
23.528,3.744E-2,-0.101
23.566,3.379E-2,-9.845E-2
23.605,3.489E-2,-9.716E-2
23.643,3.708E-2,-9.567E-2
23.682,3.079E-2,-9.617E-2
23.721,3.027E-2,-9.596E-2
23.759,2.960E-2,-9.624E-2
23.798,2.925E-2,-9.773E-2
23.836,2.865E-2,-9.686E-2
23.875,3.014E-2,-9.601E-2
23.913,2.860E-2,-9.772E-2
23.952,2.972E-2,-9.514E-2
23.991,3.140E-2,-9.885E-2
24.029,3.505E-2,-0.101
24.068,3.334E-2,-9.952E-2
24.106,3.769E-2,-9.872E-2
24.145,3.835E-2,-9.786E-2
24.183,3.654E-2,-0.103
24.222,3.698E-2,-0.103
24.261,4.094E-2,-9.833E-2
24.299,3.207E-2,-0.107
24.338,3.301E-2,-0.111
24.376,3.379E-2,-0.114
24.415,3.388E-2,-0.117
24.453,3.395E-2,-0.119
24.492,3.354E-2,-0.121
24.530,3.242E-2,-0.121
24.569,3.152E-2,-0.121
24.608,3.081E-2,-0.119
24.646,3.010E-2,-0.118
24.685,2.966E-2,-0.116
24.723,2.906E-2,-0.114
24.762,2.851E-2,-0.112
24.800,2.734E-2,-0.111
24.839,2.632E-2,-0.111
24.878,2.531E-2,-0.112
24.916,2.408E-2,-0.113
24.955,2.299E-2,-0.115
24.993,2.203E-2,-0.117
25.032,2.108E-2,-0.120
25.070,2.029E-2,-0.124
25.109,1.965E-2,-0.129
25.148,1.852E-2,-0.135
25.186,1.769E-2,-0.142
25.225,1.630E-2,-0.148
25.263,1.462E-2,-0.152
25.302,1.268E-2,-0.155
25.340,1.083E-2,-0.156
25.379,9.993E-3,-0.158
25.418,6.376E-3,-0.153
25.456,6.416E-3,-0.150
25.495,6.269E-3,-0.145
25.533,8.718E-3,-0.140
25.572,7.684E-3,-0.137
25.610,1.230E-2,-0.125
25.649,1.504E-2,-0.122
25.688,1.927E-2,-0.114
25.726,2.027E-2,-0.105
25.765,2.291E-2,-0.102
25.803,2.357E-2,-0.101
25.842,2.527E-2,-0.103
25.880,2.861E-2,-9.664E-2
25.919,2.884E-2,-9.621E-2
25.958,2.811E-2,-0.102
25.996,3.133E-2,-0.104
26.035,3.258E-2,-0.108
26.073,2.413E-2,-0.107
26.112,2.644E-2,-0.113
26.150,3.794E-2,-0.111
26.189,3.815E-2,-0.115
26.228,3.813E-2,-0.119
26.266,3.794E-2,-0.123
26.305,3.763E-2,-0.127
26.343,3.635E-2,-0.133
26.382,3.830E-2,-0.132
26.420,3.374E-2,-0.133
26.459,3.224E-2,-0.132
26.498,3.311E-2,-0.132
26.536,3.314E-2,-0.129
26.575,3.186E-2,-0.128
26.613,3.036E-2,-0.127
26.652,2.912E-2,-0.123
26.690,2.983E-2,-0.118
26.729,2.969E-2,-0.113
26.768,3.111E-2,-0.104
26.806,3.097E-2,-9.884E-2
26.845,3.052E-2,-0.100
26.883,3.010E-2,-9.926E-2
26.922,3.010E-2,-9.861E-2
26.960,3.011E-2,-9.839E-2
26.999,2.770E-2,-0.100
27.038,3.251E-2,-9.669E-2
27.076,2.839E-2,-8.860E-2
27.115,2.834E-2,-8.890E-2
27.153,2.870E-2,-9.057E-2
27.192,2.863E-2,-9.273E-2
27.230,2.903E-2,-9.479E-2
27.269,2.942E-2,-9.644E-2
27.308,2.971E-2,-9.726E-2
27.346,2.969E-2,-9.763E-2
27.385,2.983E-2,-9.803E-2
27.423,3.025E-2,-9.859E-2
27.462,3.047E-2,-9.889E-2
27.500,3.041E-2,-9.801E-2
27.539,2.886E-2,-9.448E-2
27.578,3.165E-2,-9.625E-2
27.616,3.061E-2,-9.342E-2
27.655,3.043E-2,-9.103E-2
27.693,3.016E-2,-9.471E-2
27.732,3.204E-2,-9.972E-2
27.770,3.034E-2,-9.753E-2
27.809,3.045E-2,-0.105
27.848,3.127E-2,-0.109
27.886,3.187E-2,-0.112
27.925,3.185E-2,-0.113
27.963,3.244E-2,-0.117
28.002,3.435E-2,-0.120
28.040,3.175E-2,-0.121
28.079,3.367E-2,-0.123
28.117,3.326E-2,-0.121
28.156,3.005E-2,-0.118
28.195,3.153E-2,-0.121
28.233,3.177E-2,-0.119
28.272,3.310E-2,-0.117
28.310,3.461E-2,-0.118
28.349,3.400E-2,-0.115
28.387,3.448E-2,-0.111
28.426,3.430E-2,-0.109
28.465,3.323E-2,-0.108
28.503,3.108E-2,-0.106
28.542,3.302E-2,-0.107
28.580,3.128E-2,-0.108
28.619,3.234E-2,-0.109
28.657,3.147E-2,-0.110
28.696,3.083E-2,-0.109
28.735,3.170E-2,-0.108
28.773,3.341E-2,-0.110
28.812,3.148E-2,-0.109
28.850,3.191E-2,-0.109
28.889,3.275E-2,-0.111
28.927,3.359E-2,-0.113
28.966,3.313E-2,-0.115
29.005,3.247E-2,-0.120
29.043,3.606E-2,-0.122
29.082,3.579E-2,-0.126
29.120,3.308E-2,-0.124
29.159,3.219E-2,-0.126
29.197,3.119E-2,-0.127
29.236,3.034E-2,-0.128
29.275,2.956E-2,-0.128
29.313,2.882E-2,-0.128
29.352,2.848E-2,-0.127
29.390,2.799E-2,-0.126
29.429,2.759E-2,-0.126
29.467,2.712E-2,-0.124
29.506,2.683E-2,-0.122
29.545,2.643E-2,-0.121
29.583,2.660E-2,-0.119
29.622,2.697E-2,-0.118
29.660,2.768E-2,-0.117
29.699,2.924E-2,-0.114
29.737,2.729E-2,-0.112
29.776,2.713E-2,-0.109
29.815,2.787E-2,-0.106
29.853,3.138E-2,-0.100
29.892,3.161E-2,-9.987E-2
29.930,3.202E-2,-9.839E-2
29.969,3.187E-2,-9.774E-2
30.007,3.147E-2,-9.771E-2
30.046,3.110E-2,-9.846E-2
30.085,3.105E-2,-9.935E-2
30.123,3.106E-2,-0.101
30.162,3.101E-2,-0.104
30.200,3.145E-2,-0.106
30.239,3.149E-2,-0.109
30.277,3.192E-2,-0.112
30.316,3.262E-2,-0.115
30.355,3.322E-2,-0.117
30.393,3.349E-2,-0.119
30.432,3.390E-2,-0.122
30.470,3.279E-2,-0.123
30.509,3.403E-2,-0.128
30.547,2.822E-2,-0.129
30.586,3.486E-2,-0.130
30.625,3.270E-2,-0.130
30.663,3.134E-2,-0.132
30.702,3.527E-2,-0.132
30.740,3.397E-2,-0.132
30.779,3.126E-2,-0.132
30.817,3.057E-2,-0.131
30.856,2.960E-2,-0.129
30.895,2.825E-2,-0.123
30.933,2.745E-2,-0.123
30.972,2.694E-2,-0.120
31.010,2.612E-2,-0.117
31.049,2.559E-2,-0.114
31.087,2.494E-2,-0.110
31.126,2.484E-2,-0.107
31.165,2.684E-2,-0.104
31.203,2.594E-2,-0.102
31.242,2.488E-2,-0.100
31.280,2.445E-2,-9.983E-2
31.319,2.596E-2,-0.101
31.357,2.549E-2,-0.103
31.396,2.432E-2,-0.101
31.435,2.427E-2,-0.100
31.473,2.405E-2,-9.973E-2
31.512,2.141E-2,-0.100
31.550,2.508E-2,-0.101
31.589,2.530E-2,-0.102
31.627,2.635E-2,-0.104
31.666,2.422E-2,-0.101
31.705,2.445E-2,-0.100
31.743,2.510E-2,-0.100
31.782,2.558E-2,-9.660E-2
31.820,2.695E-2,-9.207E-2
31.859,2.762E-2,-9.012E-2
31.897,2.788E-2,-8.753E-2
31.936,2.930E-2,-8.839E-2
31.974,2.937E-2,-8.684E-2
32.013,2.909E-2,-8.665E-2
32.052,2.871E-2,-8.743E-2
32.090,2.836E-2,-8.857E-2
32.129,2.817E-2,-9.046E-2
32.167,2.858E-2,-9.331E-2
32.206,2.920E-2,-9.680E-2
32.244,2.995E-2,-0.102
32.283,3.083E-2,-0.106
32.322,3.161E-2,-0.111
32.360,3.221E-2,-0.115
32.399,3.244E-2,-0.120
32.437,3.204E-2,-0.124
32.476,3.149E-2,-0.126
32.514,3.101E-2,-0.128
32.553,3.009E-2,-0.129
32.592,2.994E-2,-0.129
32.630,2.939E-2,-0.129
32.669,2.882E-2,-0.128
32.707,2.822E-2,-0.128
32.746,1.858E-2,-0.125
32.784,1.886E-2,-0.121
32.823,3.225E-2,-0.116
32.862,2.083E-2,-0.113
32.900,3.059E-2,-0.111
32.939,3.175E-2,-0.105
